Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
13:03:10.098425,098425,85.98427564807298,873.6019877883971,[17.46210861 10.34294891 -8.85050201],[16.13856125  9.87316322 -9.68929386],[ 17.06116486  10.54705715 -11.25752258]
13:03:10.103425,103425,86.3009341926042,63.331708906244444,[17.46231842 10.34473705 -8.84615993],[16.13563728  9.87387276 -9.68673897],[ 17.05635071  10.53182888 -11.26415253]
13:03:10.107425,107425,87.0252946795686,181.09012174110006,[17.46379089 10.33835602 -8.84777832],[16.13116264  9.86499119 -9.69390106],[ 17.0282383   10.53103542 -11.28304672]
13:03:10.111424,111424,86.88914993424679,34.0446975048299,[17.46350479 10.33511543 -8.84995174],[16.13122749  9.8620882  -9.69065571],[ 17.03167725  10.51498795 -11.27908421]
13:03:10.115424,115424,87.04161958626705,38.11741300506455,[17.46123505 10.33153248 -8.8563118 ],[16.12973213  9.85269451 -9.69334793],[ 17.02301407  10.50179958 -11.28895473]
13:03:10.119425,119425,87.31538552113983,68.42437762379019,[17.46143723 10.32679844 -8.85868645],[16.12454987  9.85113621 -9.69506836],[ 17.01308632  10.48967457 -11.29934406]
13:03:10.124426,124426,87.81166619739716,99.23628799386681,[17.45885086 10.32388496 -8.86302567],[16.12801933  9.83909225 -9.69655323],[ 16.99712563  10.48203278 -11.31180382]
13:03:10.128424,128424,88.02779423253165,54.05903830277352,[17.45850945 10.31704044 -8.86819267],[16.12602806  9.8260355  -9.70172596],[ 16.98290062  10.4735136  -11.32083321]
13:03:10.132424,132424,88.42558246003651,99.44705687621536,[17.45967102 10.31089973 -8.86592388],[16.11608505  9.8320961  -9.70320415],[ 16.96921349  10.46819019 -11.33045006]
13:03:10.136425,136425,88.80504894508462,94.84291053439456,[17.45824432 10.31307411 -8.86229897],[16.11047745  9.83172607 -9.70471191],[ 16.95786095  10.46042252 -11.33966732]
13:03:10.140424,140424,89.00957516827457,51.14434188295681,[17.45582771 10.31510735 -8.85728741],[16.11185646  9.81918144 -9.70840073],[ 16.95625687  10.44498825 -11.34071636]
13:03:10.144424,144424,89.32672713809738,79.28799245570417,[17.45446014 10.309515   -8.86369228],[16.10977745  9.81434727 -9.71004486],[ 16.94211197  10.43663025 -11.35163689]
13:03:10.149424,149424,89.28208919536482,8.927588546512766,[17.45232201 10.30586529 -8.86939049],[16.10258293  9.81028557 -9.71511364],[ 16.93843842  10.42013454 -11.35847282]
13:03:10.153424,153424,89.44672451824998,41.15883072129023,[17.45023918 10.30713367 -8.86558247],[16.10080719  9.80694675 -9.71494675],[ 16.93119812  10.41869354 -11.35763931]
13:03:10.157424,157424,89.7842985277158,84.39350236645637,[17.45114517 10.30035591 -8.86839008],[16.10045433  9.80025864 -9.71473217],[ 16.91594124  10.41664028 -11.36596489]
13:03:10.161425,161425,89.91236267295648,32.0080343015924,[17.45153427 10.29610443 -8.8677454 ],[16.10231972  9.79141998 -9.71395683],[ 16.91529655  10.4032383  -11.36920547]
13:03:10.165425,165425,90.26760924466743,88.81164292773747,[17.4469986  10.29969311 -8.86882019],[16.09436798  9.79217815 -9.71689224],[ 16.9011631   10.39238548 -11.38080978]
13:03:10.169425,169425,90.28656729635088,4.739512920863831,[17.4473362  10.29407978 -8.86960793],[16.08630753  9.78789806 -9.72310543],[ 16.89453506  10.38504028 -11.38526154]
13:03:10.174424,174424,90.77727199086432,98.16057101689131,[17.44716835 10.28971672 -8.87238407],[16.0859108   9.78534794 -9.71976089],[ 16.87602234  10.38588619 -11.39896107]
13:03:10.178424,178424,90.68197476868967,23.82430554366266,[17.4453392  10.28772163 -8.87576103],[16.08818626  9.77602196 -9.72021866],[ 16.87633514  10.37608624 -11.39654636]
13:03:10.182425,182425,90.9131464399905,57.77847320690528,[17.44135666 10.28852654 -8.8784256 ],[16.08601761  9.77522945 -9.72038651],[ 16.87031364  10.363904   -11.40358448]
13:03:10.186424,186424,91.19054546895485,69.36709901584234,[17.44051361 10.29093075 -8.87239838],[16.08526802  9.76917648 -9.72074699],[ 16.86411667  10.35702705 -11.40674877]
13:03:10.190424,190424,91.53421044960255,85.91624516192553,[17.44226646 10.285923   -8.87245274],[16.08073997  9.77158928 -9.72059155],[ 16.85473633  10.34954453 -11.4174118 ]
13:03:10.194424,194424,91.7290680259433,48.71439408518796,[17.44085693 10.28558064 -8.87097836],[16.08117676  9.77213097 -9.7175827 ],[ 16.85354042  10.33969021 -11.41932583]
13:03:10.199424,199424,92.06462127093593,67.11064899852488,[17.44020653 10.28408432 -8.87199116],[16.07632256  9.77366734 -9.7209444 ],[ 16.83734703  10.34654903 -11.42782593]
13:03:10.203424,203424,92.13872809099423,18.526705014576095,[17.43913841 10.28321266 -8.87276554],[16.0784626   9.76618576 -9.7229538 ],[ 16.83563423  10.34256077 -11.42987728]
13:03:10.207424,207424,92.10360274371577,8.78133681961657,[17.4401989  10.27676201 -8.87829876],[16.07682419  9.76773071 -9.72275162],[ 16.83172989  10.34194756 -11.43056107]
13:03:10.211424,211424,92.17446411880627,17.715343772625403,[17.44228745 10.27212811 -8.87620449],[16.07713127  9.76308537 -9.72463322],[ 16.83071899  10.3403759  -11.4307642 ]
13:03:10.215425,215425,92.20052030943499,6.5124195522924815,[17.43815422 10.27381992 -8.87996769],[16.07713509  9.75953579 -9.727108  ],[ 16.83239937  10.32933617 -11.43545437]
13:03:10.219427,219427,92.24590442048635,11.340357584048524,[17.43771172 10.27485085 -8.87774372],[16.0777626   9.76132393 -9.72410774],[ 16.83107567  10.33242226 -11.43316841]
13:03:10.224425,224425,92.0982777942325,29.537140106813332,[17.43543434 10.2765007  -8.87885952],[16.07291985  9.76189899 -9.7291708 ],[ 16.82923698  10.33722496 -11.43078804]
13:03:10.228424,228424,92.15272439474765,13.615053892260354,[17.43445587 10.27627277 -8.88101959],[16.07288933  9.76031303 -9.72998428],[ 16.8282547   10.33143425 -11.43391323]
13:03:10.232424,232424,92.48797317201351,83.81219431646514,[17.4332962  10.27612019 -8.88180637],[16.07550049  9.75837994 -9.72747803],[ 16.82286644  10.32441902 -11.44267845]
13:03:10.236424,236424,92.42830793285484,14.916309789668958,[17.43511009 10.27393818 -8.87939644],[16.07136726  9.76194763 -9.72908306],[ 16.82628059  10.32008457 -11.44122887]
13:03:10.240425,240425,92.44326720337308,3.738882908834561,[17.43651962 10.26866055 -8.88188362],[16.07193756  9.76016235 -9.72900581],[ 16.82324409  10.32179356 -11.44194508]
13:03:10.244424,244424,92.33918694794671,26.02657049921675,[17.43626213 10.26806545 -8.88152313],[16.06954384  9.76172066 -9.7300415 ],[ 16.82568932  10.3208189  -11.43991566]
13:03:10.249426,249426,92.41474616306711,15.105800703797033,[17.43557358 10.26784039 -8.88099861],[16.06954956  9.76069927 -9.73058033],[ 16.82670784  10.31626606 -11.44300079]
13:03:10.253424,253424,92.42760479940722,3.2162672186374786,[17.43597984 10.26388359 -8.8820715 ],[16.06861496  9.75684738 -9.73433781],[ 16.82498741  10.31665802 -11.44478226]
13:03:10.257424,257424,92.48654412610497,14.734831674438453,[17.43285942 10.2692194  -8.8812027 ],[16.06830406  9.75967598 -9.73236275],[ 16.82460022  10.31555843 -11.44559479]
13:03:10.261936,261936,92.43364792266708,11.723449343505399,[17.43268013 10.26809311 -8.88126278],[16.0675602   9.75926399 -9.7346859 ],[ 16.826437    10.31577396 -11.44431877]
13:03:10.265448,265448,92.41000007345227,6.7334422593425085,[17.43237495 10.26651859 -8.88300896],[16.06892204  9.75846863 -9.73456573],[ 16.82618904  10.31882668 -11.44384384]
13:03:10.269449,269449,92.22111978932854,47.20826896369069,[17.43188477 10.26471424 -8.88577843],[16.06887245  9.75918674 -9.73483944],[ 16.82998848  10.32059956 -11.44083214]
13:03:10.274448,274448,92.14195989801144,15.83514529247936,[17.43333054 10.26225185 -8.8856144 ],[16.07027817  9.75723839 -9.73602676],[ 16.8339386   10.32040691 -11.43874168]
13:03:10.278447,278447,92.13930121992374,0.6648357308572801,[17.43335342 10.26079464 -8.88601589],[16.0702076   9.75805283 -9.73679352],[ 16.8358593   10.32001591 -11.43966293]
13:03:10.282448,282448,92.00947484910891,32.44848058356049,[17.43410492 10.25775623 -8.88946342],[16.07238007  9.75914001 -9.73480797],[ 16.83803368  10.32483673 -11.43766403]
13:03:10.286448,286448,91.88613305031048,30.83544969960883,[17.43684769 10.25385475 -8.8857317 ],[16.07252884  9.75867748 -9.73667049],[ 16.84558678  10.32633591 -11.43328094]
13:03:10.290448,290448,91.81460158813822,17.882865543064952,[17.43779755 10.25241947 -8.88839436],[16.0736618   9.76026344 -9.73610115],[ 16.84912872  10.32574654 -11.43471241]
13:03:10.294447,294447,91.65173098184182,40.72783353248169,[17.43543625 10.25676823 -8.88812065],[16.07405663  9.76256466 -9.73574448],[ 16.85664177  10.32701874 -11.43318939]
13:03:10.299447,299447,91.42815429858172,44.715336652021165,[17.43474579 10.25716114 -8.88945007],[16.07775307  9.76380634 -9.7330265 ],[ 16.86561012  10.32804489 -11.42678738]
13:03:10.303448,303448,91.32262023695684,26.376921175925986,[17.43567848 10.25626755 -8.8898716 ],[16.07777977  9.76701355 -9.73452091],[ 16.86812782  10.33651352 -11.42412949]
13:03:10.307447,307447,91.1679040447557,38.68872023034147,[17.4361496 10.2569294 -8.8885622],[16.07989883  9.7705574  -9.73393154],[ 16.87550926  10.34482861 -11.41930008]
13:03:10.311447,311447,91.24441939293345,19.128837044437574,[17.43608284 10.26010895 -8.8854208 ],[16.08093071  9.77248287 -9.73559761],[ 16.87968063  10.34675884 -11.4215498 ]
13:03:10.315447,315447,90.94552593602096,74.72336422812376,[17.43672562 10.25840092 -8.88633728],[16.08500862  9.77209091 -9.73579884],[ 16.88808632  10.35765839 -11.41212082]
13:03:10.319450,319450,90.72371828677781,55.410354544877954,[17.43505478 10.2601223  -8.88733864],[16.08499718  9.77425003 -9.73721886],[ 16.89781761  10.35552692 -11.40899086]
13:03:10.323448,323448,90.62347075364566,25.074420493283576,[17.43608665 10.25923347 -8.88730431],[16.08623505  9.77848816 -9.73816586],[ 16.90293694  10.36474705 -11.40658092]
13:03:10.328447,328447,90.4382499813019,37.05156478171008,[17.43678474 10.25914764 -8.88599491],[16.08742142  9.78330803 -9.73908424],[ 16.91412354  10.36639309 -11.40100479]
13:03:10.332448,332448,90.28300761285448,38.80089188888223,[17.435606   10.26152039 -8.88590336],[16.09044075  9.78345394 -9.74146748],[ 16.92180252  10.37377167 -11.39711761]
