Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:23:34.926780,926780,71.7890099180321,77.46068097933932,[13.19573021  8.23571301 -8.3086729 ],[12.837883    8.2314682  -6.30511236],[15.15062523  9.60797787 -6.75542021]
17:23:34.930779,930779,71.98530600314125,49.08629285050106,[13.18768024  8.23321629 -8.30870533],[12.83917046  8.22877312 -6.29876328],[15.15284348  9.60765553 -6.75181055]
17:23:34.934779,934779,72.23399587188666,62.17246718635394,[13.18236351  8.22606659 -8.30810833],[12.83839035  8.22668743 -6.29936409],[15.15697098  9.60386372 -6.74912739]
17:23:34.938779,938779,72.48016557941186,61.542426881299406,[13.17329311  8.21828938 -8.31202412],[12.84002018  8.22282791 -6.29676771],[15.16081429  9.59859753 -6.7508502 ]
17:23:34.943780,943780,72.7074427643199,45.44634771206415,[13.16844559  8.20867252 -8.31186867],[12.84222412  8.21778393 -6.29264593],[15.16448784  9.59536076 -6.74819899]
17:23:34.947813,947813,72.96188557384384,63.09020816363775,[13.16526794  8.20062733 -8.3084383 ],[12.84111118  8.21287155 -6.29662895],[15.16664791  9.59442043 -6.74404955]
17:23:34.951806,951806,73.11518731197351,38.39262162025299,[13.15955925  8.19114017 -8.3092556 ],[12.84346581  8.20962334 -6.29085684],[15.16816235  9.59315777 -6.74598789]
17:23:34.955803,955803,73.35885602592376,60.962900663057916,[13.15319252  8.18313122 -8.30895424],[12.84318161  8.20803928 -6.28719234],[15.17075062  9.59197426 -6.74298429]
17:23:34.959779,959779,73.576052306887,54.626831228178105,[13.14681816  8.17521    -8.30996609],[12.84412766  8.20332146 -6.28529072],[15.17443562  9.58635139 -6.74179554]
17:23:34.963780,963780,73.81728243692187,60.292459393871205,[13.1433363   8.16275501 -8.30949879],[12.84371948  8.20057678 -6.28382444],[15.17594147  9.58617878 -6.73987389]
17:23:34.968779,968779,74.04820529891416,46.19381116068882,[13.13425636  8.15673161 -8.31002903],[12.84382153  8.19679165 -6.28268003],[15.1781044   9.5837698  -6.74030542]
17:23:34.972781,972781,74.48312700055646,108.67608736689397,[13.12336922  8.14842415 -8.31701851],[12.84713268  8.1886425  -6.27949953],[15.18390465  9.57880306 -6.73453426]
17:23:34.976781,976781,74.82595702739108,85.70750670865479,[13.11257935  8.1420393  -8.32112503],[12.84915829  8.18231583 -6.27733946],[15.18857861  9.57410431 -6.73173714]
17:23:34.980780,980780,75.04365835718757,54.43894218466701,[13.11057949  8.12592888 -8.31712818],[12.84574413  8.17981339 -6.28201628],[15.18640614  9.57579708 -6.73359346]
17:23:34.984779,984779,75.29349113262965,62.47381231360016,[13.10350132  8.11964607 -8.31757164],[12.84684181  8.17490292 -6.27882481],[15.19112968  9.57046986 -6.72931242]
17:23:34.988780,988780,75.54995869647342,64.1008657445065,[13.09578228  8.10647202 -8.32329845],[12.84735775  8.17169666 -6.27662373],[15.19137478  9.56845284 -6.73235369]
17:23:34.993779,993779,75.94497544259269,79.01915305446444,[13.08832836  8.09048367 -8.3302412 ],[12.84779167  8.16734505 -6.27512932],[15.19155312  9.56928062 -6.73070812]
17:23:34.997780,997780,76.07567253234781,32.666105912301106,[13.08409119  8.08103848 -8.3269434 ],[12.84625816  8.16321373 -6.27893496],[15.1929245   9.56670475 -6.73482513]
17:23:35.001779,001779,76.42838043721649,0.3541240469323626,[13.07601166  8.06762791 -8.33008194],[12.84548664  8.15994549 -6.27764416],[15.1950798   9.56424236 -6.73280525]
17:23:35.005779,005779,76.76559269481314,84.3030643991618,[13.06488609  8.054492   -8.33897495],[12.84897995  8.15009308 -6.27505112],[15.1971159   9.56044769 -6.73474312]
17:23:35.009780,009780,76.90760456486049,35.4940939883417,[13.05781269  8.04910469 -8.33541775],[12.84728718  8.14728546 -6.27369976],[15.19991207  9.55644417 -6.73447418]
17:23:35.014780,014780,77.26407943716455,71.29497446081245,[13.05033875  8.03680325 -8.33687782],[12.84645557  8.14339828 -6.27674818],[15.20061111  9.55629253 -6.73432398]
