Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:54:36.800120,800120,82.92719429861026,103.64344635630937,[11.84115696  6.49218512 -5.84245777],[ 9.0402956   4.22055626 -6.30591059],[10.12093449  4.13511515 -9.32196617]
17:54:36.804120,804120,82.77448400224695,38.17757409082745,[11.84037209  6.4921627  -5.84147072],[ 9.04089928  4.22323132 -6.30669022],[10.12814808  4.14521933 -9.32054424]
17:54:36.808120,808120,82.62349770158654,37.7465751651016,[11.83990192  6.49210119 -5.83957911],[ 9.04182148  4.22575998 -6.30805635],[10.13633347  4.15570068 -9.31821156]
17:54:36.813119,813119,82.52522461338907,19.658549349364506,[11.8406105   6.49190235 -5.83743858],[ 9.04292774  4.23117018 -6.30916643],[10.14479828  4.1639924  -9.31684875]
17:54:36.817120,817120,82.45777882743214,16.8572321811883,[11.84007549  6.49187517 -5.83663988],[ 9.04423046  4.23563671 -6.31107903],[10.15224171  4.17052555 -9.3177042 ]
17:54:36.821119,821119,82.30246239588092,38.83881759220141,[11.84022999  6.49239969 -5.834517  ],[ 9.04542065  4.2398777  -6.31313848],[10.16157436  4.1829958  -9.31591988]
17:54:36.825120,825120,82.10310879565151,49.82594357146087,[11.83929062  6.49410439 -5.83372259],[ 9.04726791  4.24435329 -6.31452322],[10.17238712  4.19629002 -9.31251717]
17:54:36.829121,829121,81.9147740439979,47.07191993341998,[11.83966064  6.49447298 -5.83218765],[ 9.04871845  4.24976921 -6.31630325],[10.18309975  4.20986223 -9.30962753]
17:54:36.833119,833119,81.75554916055125,39.826133928624394,[11.83966732  6.49534225 -5.83101797],[ 9.05043602  4.2550869  -6.31835794],[10.1931572   4.22290564 -9.30912018]
17:54:36.837119,837119,81.55045451556398,51.273661246817426,[11.83951283  6.49579287 -5.83026838],[ 9.0523653   4.2598753  -6.32059765],[10.204566    4.23731709 -9.30718613]
17:54:36.842119,842119,81.38863796868522,32.3633093757536,[11.83932686  6.49882936 -5.82800007],[ 9.05444145  4.2647891  -6.32305431],[10.2175808   4.24877977 -9.30477715]
17:54:36.846119,846119,81.20684089422438,45.44926861520793,[11.84034061  6.4997406  -5.82589579],[ 9.05720425  4.27059317 -6.32453346],[10.22944355  4.26357794 -9.30293846]
17:54:36.850120,850120,80.99673894255434,52.51235982755321,[11.84034538  6.50146866 -5.82490492],[ 9.0592289   4.27724314 -6.32684755],[10.24145889  4.2800622  -9.30110168]
17:54:36.854119,854119,80.81796104689693,44.70565032693639,[11.84048653  6.50399971 -5.82167816],[ 9.06179619  4.28291988 -6.32930851],[10.25492477  4.29504681 -9.29866982]
17:54:36.858119,858119,80.56665774574356,62.825825288342685,[11.84128761  6.50530338 -5.81993771],[ 9.06443405  4.28947544 -6.33128357],[10.26992607  4.31192684 -9.2945509 ]
17:54:36.862624,862624,80.35813673106426,46.28657373569184,[11.84047604  6.50957394 -5.81834364],[ 9.06840801  4.29517841 -6.33293676],[10.28482628  4.32753706 -9.29178143]
17:54:36.866629,866629,80.11808795915984,59.937271386873014,[11.84253979  6.50916624 -5.81571913],[ 9.07103062  4.30193615 -6.33595467],[10.29946899  4.34590769 -9.28863335]
17:54:36.870630,870630,79.85005337309553,66.99189854144038,[11.84244728  6.51034832 -5.81466675],[ 9.07445621  4.30818033 -6.33849525],[10.31641865  4.36279821 -9.28444576]
17:54:36.875629,875629,79.62184524476683,45.65075581690393,[11.84343147  6.5130043  -5.81134319],[ 9.07820034  4.31474829 -6.34090996],[10.33368683  4.37939835 -9.28035831]
17:54:36.879630,879630,79.36087338401465,65.22665852341376,[11.84356785  6.51591063 -5.80930614],[ 9.08186054  4.32158852 -6.3435688 ],[10.35114193  4.39764214 -9.27631855]
17:54:36.883629,883629,79.10107423994663,64.96602752388749,[11.84386158  6.51862097 -5.80618811],[ 9.08517265  4.32929468 -6.34636831],[10.36884499  4.41719437 -9.27214146]
17:54:36.887629,887629,78.86342830039784,59.41148488719605,[11.84449673  6.5207653  -5.80384398],[ 9.08969879  4.33573627 -6.34876633],[10.38724709  4.43333101 -9.26840115]
