Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
12:42:53.264957,264957,74.97330387940313,282.96404276695137,[15.50651646 14.90515614 -9.15095711],[14.42093468 13.86431408 -9.01122284],[ 14.69261742  14.15498161 -11.33069324]
12:42:53.269958,269958,75.00540216025797,6.418372496468575,[15.50429249 14.9039278  -9.15875721],[14.43540859 13.84834862 -9.00933838],[ 14.68998051  14.13459587 -11.33981419]
12:42:53.273956,273956,75.3379767673618,83.1852443981547,[15.50551224 14.90463066 -9.15427303],[14.43168449 13.84837627 -9.01044464],[ 14.68763828  14.12685204 -11.34071159]
12:42:53.277957,277957,75.78199251027254,110.97619167976757,[15.50340557 14.90538788 -9.15342808],[14.43222904 13.84768581 -9.01050186],[ 14.67428493  14.11893845 -11.35555363]
12:42:53.281956,281956,76.03817499657676,64.0616369852993,[15.50698185 14.90023518 -9.15578365],[14.43672752 13.83818913 -9.01576328],[ 14.66492939  14.11562061 -11.36291885]
12:42:53.285956,285956,76.20130271119439,40.78192865440755,[15.50579071 14.89891052 -9.16022396],[14.43141174 13.83853149 -9.01988983],[ 14.66465092  14.10150623 -11.37001514]
12:42:53.289956,289956,76.14501410063787,14.072152639130309,[15.50531101 14.89610004 -9.16362095],[14.43437099 13.83538055 -9.0164814 ],[ 14.66440678  14.09074211 -11.37432957]
12:42:53.294956,294956,76.62823193203796,96.6435662800194,[15.50772285 14.89302444 -9.16539764],[14.43625164 13.82466602 -9.02684021],[ 14.65506172  14.08283329 -11.38438511]
12:42:53.298956,298956,76.7074495203086,19.80439706765935,[15.50748348 14.89279938 -9.16468811],[14.44075775 13.82276917 -9.02368641],[ 14.66770363  14.06316376 -11.38676071]
12:42:53.302958,302958,76.85417750220128,36.66366364134962,[15.50959206 14.88913727 -9.16634083],[14.43893242 13.82214928 -9.02502155],[ 14.65479851  14.06571579 -11.39480877]
12:42:53.306956,306956,77.00490717764372,37.701269495356314,[15.50702953 14.88861752 -9.17194557],[14.44506168 13.81079865 -9.03078842],[ 14.65256405  14.05477428 -11.40390778]
12:42:53.310956,310956,77.1748445124916,42.4843337119718,[15.5052681  14.88911057 -9.17492485],[14.44476128 13.80845928 -9.03555584],[ 14.64670944  14.05268669 -11.41256523]
