Timestamp,Milliseconds,Angle,Angular Velocity
12:40:19.207844,207844,78.1875,26.36480140686035
12:40:19.278844,278844,72.1912841796875,22.208206176757812
12:40:19.427844,427844,70.93872833251953,4.1751861572265625
12:40:19.509843,509843,78.32868957519531,30.79150390625
12:40:19.614844,614844,84.06806945800781,23.914081573486328
12:40:19.740846,740846,85.98731231689453,5.997633934020996
12:40:19.874845,874845,82.4528579711914,14.726892471313477
12:40:20.011880,011880,73.20582580566406,36.988128662109375
12:40:20.115879,115879,66.01978302001953,29.941843032836914
12:40:20.216396,216396,69.18516540527344,13.189092636108398
12:40:20.394396,394396,81.8396224975586,48.670989990234375
12:40:20.480397,480397,89.48920440673828,31.87325668334961
12:40:20.603397,603397,81.16460418701172,34.68583297729492
12:40:20.726396,726396,66.98017883300781,50.658660888671875
12:40:20.844397,844397,62.835384368896484,16.579177856445312
12:40:21.007426,007426,76.11214447021484,51.0644645690918
12:40:21.099952,099952,91.9537353515625,51.101905822753906
12:40:21.241950,241950,90.70866394042969,3.6619746685028076
12:40:21.359993,359993,69.42273712158203,85.14370727539062
12:40:21.497510,497510,61.85603713989258,31.527915954589844
12:40:21.619509,619509,74.12722778320312,47.1968879699707
12:40:21.716510,716510,88.44766998291016,55.0786247253418
12:40:21.847549,847549,94.31513214111328,21.731340408325195
12:40:21.982550,982550,78.54711151123047,60.646236419677734
12:40:22.108554,108554,74.12022399902344,17.707550048828125
12:40:22.215550,215550,70.80402374267578,11.843572616577148
12:40:22.340552,340552,74.41621398925781,13.3784818649292
12:40:22.533551,533551,83.27474975585938,2.8435983657836914
12:40:22.610550,610550,83.27474975585938,2.8435983657836914
12:40:22.737550,737550,60.49829864501953,99.02804565429688
12:40:22.845550,845550,60.49829864501953,99.02804565429688
12:40:23.007551,007551,66.13285064697266,21.671354293823242
12:40:23.113552,113552,85.57669830322266,72.01424407958984
12:40:23.232552,232552,80.9800796508789,18.386474609375
12:40:23.340549,340549,71.4142074584961,39.8577995300293
12:40:23.448550,448550,77.9670181274414,27.303377151489258
12:40:23.577551,577551,61.059959411621094,70.44607543945312
12:40:23.753550,753550,79.20181274414062,72.56741333007812
12:40:23.837550,837550,83.60839080810547,18.360740661621094
12:40:23.984550,984550,72.53132629394531,48.16114807128906
12:40:24.076584,076584,72.53132629394531,48.16114807128906
12:40:24.208586,208586,59.665802001953125,51.46209716796875
12:40:24.349099,349099,79.46630859375,82.50210571289062
12:40:24.444098,444098,85.1589584350586,21.894807815551758
12:40:24.575099,575099,78.47687530517578,27.842012405395508
12:40:24.686098,686098,78.47687530517578,27.842012405395508
12:40:24.811098,811098,78.47687530517578,27.842012405395508
12:40:25.002098,002098,78.06816101074219,1.2772321701049805
12:40:25.067099,067099,107.16127014160156,116.3724365234375
12:40:25.181098,181098,116.5207748413086,38.9979362487793
12:40:25.307098,307098,132.5031280517578,66.59313201904297
12:40:25.469133,469133,146.83499145507812,55.122554779052734
12:40:25.570133,570133,162.2159881591797,64.08748626708984
12:40:25.682650,682650,164.97982788085938,9.212799072265625
12:40:25.842650,842650,168.6233367919922,14.57403564453125
12:40:25.973686,973686,169.6590576171875,3.0462377071380615
12:40:26.078682,078682,169.80517578125,0.47134891152381897
