Timestamp,Milliseconds,Angle,Angular Velocity
10:30:48.738426,738426,158.71788024902344,16.586669921875
10:30:48.789427,789427,158.71788024902344,16.586669921875
10:30:48.829426,829426,74.48936462402344,350.9521484375
10:30:48.858427,858427,74.48936462402344,350.9521484375
10:30:49.025426,025426,77.13630676269531,8.27169418334961
10:30:49.047426,047426,77.13630676269531,8.27169418334961
10:30:49.423425,423425,76.00288391113281,3.434614896774292
10:30:49.491425,491425,76.00288391113281,3.434614896774292
10:30:49.627427,627427,77.06658935546875,3.667949914932251
10:30:49.673425,673425,77.06658935546875,3.667949914932251
10:30:50.025425,025425,71.10352325439453,25.926374435424805
10:30:50.086426,086426,71.10352325439453,25.926374435424805
10:30:50.250443,250443,75.87935638427734,20.76449203491211
10:30:50.291444,291444,75.87935638427734,20.76449203491211
10:30:50.654443,654443,70.49579620361328,19.939111709594727
10:30:50.727647,727647,70.49579620361328,19.939111709594727
10:30:50.852444,852444,70.49579620361328,19.939111709594727
10:30:50.894443,894443,70.49579620361328,19.939111709594727
10:30:51.158444,158444,70.9735107421875,1.5923817157745361
10:30:51.257444,257444,70.9735107421875,1.5923817157745361
10:30:51.498445,498445,78.29088592529297,29.269500732421875
10:30:51.555444,555444,78.29088592529297,29.269500732421875
10:30:51.781446,781446,71.3217544555664,29.03804588317871
10:30:51.845445,845445,71.3217544555664,29.03804588317871
10:30:52.071444,071444,75.88776397705078,19.852214813232422
10:30:52.132444,132444,75.88776397705078,19.852214813232422
10:30:52.487446,487446,72.33575439453125,14.800039291381836
10:30:52.550443,550443,72.33575439453125,14.800039291381836
10:30:52.670445,670445,70.55165100097656,5.755172252655029
10:30:52.758444,758444,70.55165100097656,5.755172252655029
10:30:52.987445,987445,76.00904846191406,22.739154815673828
10:30:53.055445,055445,76.00904846191406,22.739154815673828
10:30:53.288445,288445,71.5538330078125,18.563396453857422
10:30:53.336444,336444,71.5538330078125,18.563396453857422
10:30:53.623445,623445,71.5538330078125,18.563396453857422
10:30:53.692443,692443,71.5538330078125,18.563396453857422
10:30:53.880444,880444,155.03839111328125,347.8523254394531
10:30:53.919446,919446,155.03839111328125,347.8523254394531
10:30:54.225444,225444,159.22113037109375,19.012451171875
10:30:54.300444,300444,159.22113037109375,19.012451171875
10:30:54.465445,465445,160.61167907714844,4.635162353515625
10:30:54.553444,553444,160.1468963623047,1.4084324836730957
10:30:54.751444,751444,159.6526641845703,1.6474405527114868
10:30:54.898443,898443,156.95025634765625,8.71744441986084
10:30:55.081444,081444,157.04519653320312,0.3062586486339569
