Timestamp,Milliseconds,Angle,Angular Velocity
10:32:58.137339,137339,56.667580959874336,412.61099148730034
10:32:58.141715,141715,56.88034735959664,48.62120651789426
10:32:58.145722,145722,57.728368367073166,211.63489081021345
10:32:58.149723,149723,57.24431328541788,120.98352453268804
10:32:58.153730,153730,57.44632268923195,50.41412623260967
10:32:58.158722,158722,57.24713573028759,39.90123376289254
10:32:58.162947,162947,56.83294509004904,98.03328763042641
10:32:58.166945,166945,57.09290437159484,65.02233155222707
10:32:58.170946,170946,56.653036662711706,109.93944236019367
10:32:58.175004,175004,56.258223881772174,97.29245464256572
10:32:58.178945,178945,56.57311699559855,79.90183045581628
10:32:58.182945,182945,57.3072045775042,183.52189547641373
10:32:58.187946,187946,56.960701003045685,69.28685752019926
10:32:58.191944,191944,57.565438007643515,151.25988109000244
10:32:58.195947,195947,58.17947677336585,153.3946454464987
10:32:58.199949,199949,58.74108811762999,140.33266973117028
10:32:58.203946,203946,58.56204367784845,44.794705974866666
10:32:58.207945,207945,58.841691518957745,69.92944263798321
10:32:58.212947,212947,59.32280127392679,96.18347760276835
10:32:58.216947,216947,58.84590519935907,119.22401864192977
10:32:58.220944,220944,58.74892524456699,24.263186087586412
10:32:58.225000,225000,59.02594378539325,68.29845681120858
10:32:58.228946,228946,59.273821864183574,62.81755671320879
10:32:58.233458,233458,58.86909493395611,89.70011751495154
10:32:58.237458,237458,58.301493471301576,141.90036566363418
10:32:58.241458,241458,58.32858633022819,6.7732147316537095
10:32:58.245459,245459,58.10244682254166,56.52074673494943
10:32:58.250459,250459,58.01820546141794,16.848272224743255
10:32:58.254458,254458,57.7515733951466,66.67468523914522
10:32:58.258458,258458,57.50574561124011,61.45694597662299
10:32:58.262457,262457,57.50261314351333,0.7833127598847207
10:32:58.266458,266458,57.45212037134235,12.620038033235753
10:32:58.270458,270458,57.663674406089406,52.8885086867632
10:32:58.275458,275458,57.38227940932572,56.27899935273746
10:32:58.279459,279459,57.11573255367272,66.62005889852469
10:32:58.283458,283458,56.858744208533075,64.26315207292984
10:32:58.287460,287460,57.64607233620313,196.73366508497202
10:32:58.291458,291458,58.39087939998425,186.29491340198027
10:32:58.295458,295458,58.070363113997516,80.12907149668358
10:32:58.300458,300458,58.051759705446074,3.7206817102884315
