Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
14:42:23.767126,767126,66.31674889722811,86.44831344163555,[  1.72805488 -14.24265862  13.81443596],[  0.44049194 -12.79861259  11.6645565 ],[  1.70020628 -14.79102421  10.90941334]
14:42:23.771127,771127,66.39047003372139,18.425677703893065,[  1.72423065 -14.23991013  13.81785202],[  0.44199219 -12.79847622  11.66508102],[  1.69859278 -14.79231358  10.91216755]
14:42:23.776170,776170,66.36009217585074,6.023767176412267,[  1.72491467 -14.23643112  13.82140541],[  0.442853   -12.7968874   11.66700745],[  1.70116556 -14.79165554  10.91697598]
14:42:23.780160,780160,66.50315018245146,35.854136992662966,[  1.72472823 -14.23462772  13.82302666],[  0.44745231 -12.79839516  11.6646452 ],[  1.70266664 -14.79424095  10.91463566]
14:42:23.784151,784151,66.60295298125564,25.006965373133795,[  1.72569883 -14.22747517  13.82889462],[  0.44771749 -12.79667664  11.6667881 ],[  1.70922554 -14.79689217  10.91484165]
14:42:23.788159,788159,66.7574197068427,38.53960219237935,[  1.72433901 -14.22076702  13.83554268],[  0.45077175 -12.79747486  11.66535664],[  1.71176744 -14.79777813  10.9172287 ]
14:42:23.792125,792125,66.87576729550655,29.840541771016607,[  1.72505498 -14.21142387  13.84283829],[  0.45154956 -12.7962141   11.66676235],[  1.71466398 -14.79837894  10.9206419 ]
14:42:23.797148,797148,66.95795557928774,16.362389763327236,[  1.72210503 -14.20583439  13.84894562],[  0.45405194 -12.79275799  11.66986561],[  1.71438825 -14.79881573  10.92484283]
14:42:23.801122,801122,67.19591517766752,59.8791138348702,[  1.72015119 -14.19423103  13.8596859 ],[  0.46219701 -12.79010773  11.67075157],[  1.7187984  -14.79680634  10.93030548]
14:42:23.805122,805122,67.36917941411826,43.3160591126871,[  1.70957971 -14.18823719  13.86613846],[  0.46236464 -12.79139423  11.6696682 ],[  1.71958971 -14.79700851  10.93375397]
14:42:23.809149,809149,67.45696892677132,21.800226633489032,[  1.71347487 -14.17964745  13.873353  ],[  0.46435219 -12.7892046   11.67095184],[  1.71856761 -14.79655743  10.93821239]
14:42:23.813146,813146,67.72109328737223,66.08065063820433,[  1.7020942  -14.16804981  13.8830328 ],[  0.46411783 -12.78579235  11.6734581 ],[  1.72242796 -14.79766083  10.93956184]
14:42:23.817148,817148,67.89435737909771,43.29437574349962,[  1.69959569 -14.15685177  13.89216614],[  0.46488205 -12.78170204  11.67633152],[  1.72486413 -14.79827309  10.94222355]
14:42:23.821123,821123,68.20864891703364,79.06705356878727,[  1.69094539 -14.14693451  13.90074921],[  0.46807495 -12.77905846  11.67803097],[  1.72183907 -14.79954624  10.94291115]
14:42:23.826119,826119,68.3215673336119,22.60176472743261,[  1.69245923 -14.13920403  13.90815639],[  0.46741328 -12.77734566  11.67910194],[  1.72481394 -14.79970551  10.94408131]
14:42:23.830124,830124,68.35519876628163,8.397361465602055,[  1.6884315  -14.13811588  13.90966988],[  0.46903086 -12.77727318  11.67784786],[  1.72375488 -14.79998493  10.94606686]
14:42:23.834160,834160,68.6790328439087,80.23639187984861,[  1.68478072 -14.12277699  13.92063713],[  0.47093403 -12.77541351  11.67786884],[  1.72784543 -14.80138016  10.94655514]
14:42:23.838160,838160,68.81647210886536,34.35981623916362,[  1.67680323 -14.11514664  13.92640972],[  0.47045273 -12.77530575  11.6765337 ],[  1.72463024 -14.80150223  10.95090675]
14:42:23.842161,842161,69.07958429241248,65.76160548540913,[  1.66524017 -14.10317993  13.93702602],[  0.46922031 -12.77280045  11.67794991],[  1.72780538 -14.80057526  10.95346928]
