Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
14:18:24.140315,140315,47.948797174921005,341.722532693732,[12.70012093 13.71967888 -9.39351463],[11.93701553 12.14811039 -7.74217606],[ 12.15268803  11.96512222 -11.18339062]
14:18:24.144315,144315,47.908953839036286,9.960833971179639,[12.70170689 13.72070312 -9.39362144],[11.93786907 12.1488781  -7.74248505],[ 12.1492157   11.9709053  -11.18463612]
14:18:24.148315,148315,47.974124906539615,16.292766875832143,[12.70299625 13.72369766 -9.3928709 ],[11.94130707 12.14908028 -7.74127817],[ 12.14902592  11.96985722 -11.18824482]
14:18:24.152315,152315,47.944507490367215,7.404354043099914,[12.69895458 13.72763824 -9.39536095],[11.94369507 12.14979935 -7.74035215],[ 12.1523838   11.96954441 -11.18809032]
14:18:24.156315,156315,47.975252518555266,7.686257047012646,[12.70543671 13.7268486  -9.39023972],[11.94648838 12.15039539 -7.7402997 ],[ 12.1533308   11.97436905 -11.18510246]
14:18:24.161316,161316,47.89533214565566,15.980878404240677,[12.70835304 13.7258482  -9.3911047 ],[11.94736385 12.15276146 -7.73692989],[ 12.15464973  11.97413445 -11.18479443]
14:18:24.165314,165314,48.01601497786652,30.18580095319175,[12.70808315 13.73060322 -9.38659477],[11.94748688 12.15597534 -7.73557615],[ 12.15677357  11.97366142 -11.18421173]
14:18:24.169314,169314,48.07732696615642,15.327997072475341,[12.70935535 13.73305321 -9.38455391],[11.95064831 12.15530014 -7.73637104],[ 12.15685654  11.97607231 -11.18270111]
14:18:24.173316,173316,48.0308544621216,11.612319848779874,[12.71014595 13.73093891 -9.3887682 ],[11.95162106 12.15731239 -7.73566151],[ 12.15797043  11.97117043 -11.18494797]
14:18:24.177315,177315,47.936398463592084,23.61990460853178,[12.70802593 13.73368835 -9.38916874],[11.95370674 12.15970421 -7.73259449],[ 12.15702915  11.97607422 -11.18184566]
14:18:24.181315,181315,48.058121532761525,30.430767292360272,[12.70817184 13.73570728 -9.38811588],[11.95204639 12.16212273 -7.73436737],[ 12.15298939  11.97479534 -11.18524742]
14:18:24.186315,186315,48.18326036459723,25.02776636714117,[12.71013641 13.73647976 -9.3856926 ],[11.95335579 12.16405106 -7.7332983 ],[ 12.14967728  11.97077179 -11.19006348]
14:18:24.190315,190315,48.19109335309396,1.9582471241825772,[12.71029377 13.73598766 -9.38740635],[11.95600891 12.16500282 -7.73215437],[ 12.15034103  11.96641254 -11.19198418]
14:18:24.194315,194315,48.18389320749853,1.8000363988583956,[12.709445   13.73644447 -9.38903046],[11.95593262 12.16714001 -7.73204422],[ 12.1505394   11.96500587 -11.19135094]
14:18:24.198315,198315,48.24994458866776,16.512845292307787,[12.70993996 13.73639965 -9.38860035],[11.95578098 12.16960239 -7.73112726],[ 12.15131855  11.9597311  -11.19383335]
14:18:24.202314,202314,48.278492772897835,7.1388307652101615,[12.71221828 13.73540783 -9.38873577],[11.9538126  12.17346287 -7.73033333],[ 12.1513319   11.95620632 -11.19355011]
14:18:24.207316,207316,48.35564620670694,15.424516955039715,[12.71236515 13.73575115 -9.38838291],[11.96005917 12.17228031 -7.72811174],[ 12.14624119  11.95173645 -11.19870949]
14:18:24.211314,211314,48.273767765529435,20.47985021948685,[12.71188545 13.73549366 -9.39017773],[11.95974827 12.17716026 -7.72160912],[ 12.14745998  11.94637203 -11.19889545]
14:18:24.215315,215315,48.45617502414931,45.590417050706144,[12.71113396 13.73577118 -9.3914814 ],[11.96096516 12.17735672 -7.72303772],[ 12.14348984  11.93604374 -11.2046299 ]
14:18:24.219315,219315,48.58196172162594,31.446674369156824,[12.71107388 13.73624611 -9.39115429],[11.96453094 12.17675591 -7.72210407],[ 12.14061642  11.92886162 -11.20664024]
14:18:24.223315,223315,48.68268513917899,25.180854388263896,[12.71088409 13.73582745 -9.39169121],[11.96535301 12.17791462 -7.72148752],[ 12.14308643  11.91940403 -11.20715714]
14:18:24.227315,227315,48.79894686153421,29.06543058880473,[12.71122074 13.73600769 -9.3915844 ],[11.96690559 12.17782402 -7.72209978],[ 12.13928413  11.91445732 -11.2083168 ]
14:18:24.231315,231315,48.87704445028387,19.524397187414166,[12.71167374 13.73589134 -9.39108562],[11.96778011 12.18016911 -7.71870518],[ 12.13593292  11.90698719 -11.21139717]
14:18:24.236315,236315,48.935410134945776,11.673136932381567,[12.71218967 13.73540497 -9.39139271],[11.96716213 12.18177795 -7.71904373],[ 12.12827778  11.90564346 -11.21357441]
14:18:24.240315,240315,48.9821933813976,11.695811612955964,[12.71475124 13.73328781 -9.39165401],[11.97024059 12.18236828 -7.71577787],[ 12.13094902  11.89609909 -11.21364689]
14:18:24.244314,244314,49.12478001287377,35.65557176198314,[12.71348667 13.73355865 -9.39193821],[11.97384357 12.18265343 -7.71347284],[ 12.12700844  11.88497829 -11.21809864]
14:18:24.248314,248314,49.26623178676435,35.362943472645014,[12.71397114 13.73346138 -9.39114761],[11.97491074 12.18371868 -7.71194601],[ 12.12763596  11.87437153 -11.21963787]
14:18:24.252315,252315,49.44444393056173,44.541900474226786,[12.71432304 13.73321724 -9.39071083],[11.97718811 12.18295288 -7.71139336],[ 12.12432861  11.86354923 -11.22234154]
14:18:24.256315,256315,49.652405076672395,51.990286527665575,[12.71535301 13.73353577 -9.38947201],[11.97990799 12.18158627 -7.71247959],[ 12.11757851  11.855793   -11.22596836]
