Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:33:10.696026,696026,80.99167227953122,116.36299833559552,[16.42728615  8.91659164 -7.72066832],[13.91394997  6.65005875 -9.33279133],[ 15.66572094   7.31337452 -11.85309505]
17:33:10.700989,700989,81.00038236299352,1.7550037199887962,[16.42291069  8.91885567 -7.72078514],[13.90831089  6.64623833 -9.33514595],[ 15.65940285   7.30625629 -11.85118675]
17:33:10.705015,705015,81.32563294593956,80.7875268122306,[16.42046738  8.9176302  -7.72230864],[13.90747356  6.64135981 -9.33069515],[ 15.6430397    7.29605675 -11.86404514]
17:33:10.708990,708990,81.3800446872062,13.688488368964487,[16.41934204  8.91335201 -7.72280073],[13.89957142  6.64153576 -9.33403492],[ 15.62968731   7.29746532 -11.86828899]
17:33:10.712988,712988,81.60942840539973,57.37461685681132,[16.417799    8.91450596 -7.72152948],[13.89831352  6.63930321 -9.32954597],[ 15.62100029   7.28642654 -11.87394619]
17:33:10.717508,717508,81.64450541662904,7.7604007144511185,[16.41772079  8.91083145 -7.72179127],[13.89285278  6.63539934 -9.33299923],[ 15.61666012   7.27773523 -11.87654591]
17:33:10.721550,721550,81.72967567100251,21.07131478809155,[16.41843224  8.90534019 -7.7219677 ],[13.88843155  6.63483477 -9.33149529],[ 15.61484146   7.26310158 -11.87643051]
17:33:10.725552,725552,81.87096423291992,35.30448823523394,[16.41795349  8.90187073 -7.72283125],[13.88438797  6.63233185 -9.33232498],[ 15.60594273   7.25393438 -11.88134956]
17:33:10.729550,729550,81.81817633395569,13.203576529321182,[16.41597176  8.90036678 -7.72263002],[13.88250542  6.62787771 -9.33056545],[ 15.60362053   7.25264788 -11.8797245 ]
17:33:10.733583,733583,81.76755833907679,12.5509533545513,[16.41447067  8.89911842 -7.72090054],[13.88258171  6.62301636 -9.32762909],[ 15.59617519   7.25895071 -11.87649155]
17:33:10.737549,737549,81.97224493470233,51.61033676892232,[16.41321373  8.89795208 -7.72056055],[13.8797884   6.62069035 -9.32753468],[ 15.59485245   7.2392683  -11.88096809]
17:33:10.742551,742551,81.85862910182617,22.714080942855624,[16.40965271  8.90203476 -7.71810484],[13.87498283  6.61959648 -9.32822704],[ 15.59492397   7.23995686 -11.87508297]
17:33:10.746585,746585,81.98051702800241,30.215152745721973,[16.40624046  8.90102768 -7.7212081 ],[13.87399006  6.61898422 -9.32509708],[ 15.58851242   7.23335361 -11.87842178]
17:33:10.750575,750575,82.23682912686506,64.2386212688348,[16.40615273  8.89847851 -7.7201767 ],[13.87462807  6.61792612 -9.32035446],[ 15.57639885   7.23111629 -11.88837147]
17:33:10.754550,754550,82.24209188588576,1.3239645335082477,[16.40761185  8.8938427  -7.71972847],[13.87524319  6.61304522 -9.31986237],[ 15.57631874   7.2242136  -11.88614273]
17:33:10.758549,758549,82.33179040832019,22.430238168150037,[16.40763092  8.89144135 -7.7173996 ],[13.87374401  6.61253595 -9.3186512 ],[ 15.57014275   7.22539902 -11.8898325 ]
17:33:10.762599,762599,82.40609238614446,18.34616736401897,[16.40891457  8.89208603 -7.71248722],[13.87365437  6.61061859 -9.31562519],[ 15.57203579   7.21569252 -11.88698769]
17:33:10.767549,767549,82.27742324337787,25.993766215474167,[16.40776062  8.8903532  -7.71236801],[13.87098789  6.60629749 -9.31786251],[ 15.57248306   7.21575069 -11.8827095 ]
17:33:10.771572,771572,82.29018914073069,3.173228275620507,[16.40888977  8.88501263 -7.7126379 ],[13.87137604  6.60567904 -9.31411839],[ 15.57145977   7.21352243 -11.88209057]
