Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:27:21.289026,289026,78.03432772489751,269.99068500722257,[12.94115162 11.86917019 -7.72746181],[10.77512836  9.93057728 -9.48593235],[ 13.25297546  10.48311234 -11.77734947]
17:27:21.293024,293024,78.07327194442666,9.740925344961607,[12.94429874 11.8697958  -7.72457075],[10.77690792  9.92722511 -9.48486328],[ 13.25277615  10.47851276 -11.77658844]
17:27:21.297999,297999,78.16977994545297,19.398593171117177,[12.94815731 11.8707037  -7.72144842],[10.77780247  9.92800426 -9.48131084],[ 13.25140572  10.4715004  -11.77676296]
17:27:21.302002,302002,78.31170041637002,35.45352758357306,[12.95128918 11.87090302 -7.71979189],[10.77896786  9.92301464 -9.47942448],[ 13.24403286  10.46603012 -11.78315353]
17:27:21.305999,305999,78.34963518566137,9.490810430661519,[12.96112728 11.8683033  -7.7150321 ],[10.78256226  9.91922951 -9.47572231],[ 13.24144077  10.46169281 -11.78220749]
17:27:21.310024,310024,78.3927001003009,10.699357674417307,[12.96232319 11.86745071 -7.71775627],[10.78285885  9.91351223 -9.47553444],[ 13.23953533  10.45044231 -11.7842474 ]
17:27:21.314031,314031,78.50808238061747,28.795178516737387,[12.96490955 11.86888981 -7.71144533],[10.78369808  9.9116354  -9.47160435],[ 13.23786926  10.44151497 -11.78184986]
17:27:21.318026,318026,78.60128860496212,23.3307194855207,[12.96613026 11.86827087 -7.71425962],[10.7859745   9.90376282 -9.46994591],[ 13.23293304  10.43007278 -11.78494358]
17:27:21.323000,323000,78.81660012190865,43.287397858168084,[12.96446514 11.87117767 -7.71473312],[10.7852354   9.90463924 -9.46343899],[ 13.22632027  10.41769123 -11.78987885]
17:27:21.327001,327001,79.03345003014319,54.19892732680238,[12.97030163 11.86721706 -7.7131958 ],[10.78664684  9.8971796  -9.46214104],[ 13.21908092  10.4010725  -11.79773712]
17:27:21.331025,331025,79.2821480224063,61.80367600972114,[12.97238445 11.86898994 -7.70774937],[10.78433609  9.89350414 -9.45986938],[ 13.20719242  10.39149761 -11.80608177]
17:27:21.335028,335028,79.33143610870935,12.312786985523534,[12.97212601 11.86755848 -7.71297836],[10.78193665  9.89096642 -9.45736122],[ 13.19913769  10.38296509 -11.80992794]
17:27:21.339028,339028,79.36808120387498,9.161273791406188,[12.9729557  11.86487865 -7.71643209],[10.78320694  9.88115978 -9.45703316],[ 13.18976498  10.3777132  -11.8130703 ]
17:27:21.343025,343025,79.43859850462434,17.642557105168496,[12.97439289 11.86376572 -7.71754646],[10.78123188  9.87694645 -9.45313358],[ 13.18005848  10.3710537  -11.81682968]
17:27:21.347999,347999,79.68892514014699,50.327027648302035,[12.97824192 11.86230564 -7.7149353 ],[10.77713394  9.87189102 -9.45433617],[ 13.16455173  10.3605051  -11.82995129]
17:27:21.352000,352000,79.91907371440927,57.522762874849555,[12.97781944 11.86271572 -7.715065  ],[10.77426243  9.86848736 -9.45013714],[ 13.15333462  10.34488106 -11.8374052 ]
17:27:21.356024,356024,80.05603248779367,34.035480463321846,[12.98044586 11.85999584 -7.71537447],[10.77317619  9.85980034 -9.44886875],[ 13.14664078  10.32993126 -11.84450054]
17:27:21.360000,360000,80.33726989585713,70.73375454312404,[12.98287487 11.85693264 -7.71593761],[10.77180099  9.85342026 -9.44486904],[ 13.12502766  10.32277584 -11.85873795]
17:27:21.364000,364000,80.39819625803514,15.231590544502183,[12.98535728 11.85172653 -7.71962643],[10.769063    9.84604549 -9.44558239],[ 13.10904312  10.31908607 -11.86601734]
17:27:21.368000,368000,80.51692440348072,29.682036361393216,[12.98257828 11.85192585 -7.72281027],[10.7648735   9.84400272 -9.44286919],[ 13.10071182  10.30687237 -11.87075329]
17:27:21.372002,372002,80.74138865625098,56.088019182973746,[12.98697567 11.84759426 -7.72286844],[10.76722813  9.83689308 -9.43718624],[ 13.09033203  10.29338551 -11.87906265]
17:27:21.377034,377034,80.86545468225783,24.65541057369992,[12.98708439 11.84554768 -7.72439241],[10.7616291   9.83529472 -9.43289089],[ 13.06993484  10.29234982 -11.88701057]
17:27:21.381000,381000,81.07037327602112,51.66883352578955,[12.98920822 11.84046173 -7.72751474],[10.75666332  9.82925034 -9.43460751],[ 13.05190182  10.28051186 -11.90003681]
17:27:21.385002,385002,81.31515760304958,61.16549900761351,[12.98928165 11.84160328 -7.72693396],[10.75299931  9.82609844 -9.43222237],[ 13.03612041  10.27023125 -11.91001225]
17:27:21.389000,389000,81.64984284042906,83.71316592783258,[12.98893547 11.84094238 -7.72750807],[10.74874783  9.82065105 -9.43172646],[ 13.0185709   10.25474644 -11.92607975]
17:27:21.393034,393034,81.73150923637435,20.24452056154958,[12.99361801 11.83146381 -7.73152971],[10.74220276  9.81932831 -9.43178844],[ 13.00429153  10.24538612 -11.93467808]
17:27:21.398000,398000,82.3436530858621,123.26698539825834,[12.99410439 11.83065033 -7.73214102],[10.73947811  9.81507206 -9.4287262 ],[ 12.97900867  10.22195339 -11.96106815]
17:27:21.402002,402002,82.35758578739335,3.48143466547877,[12.98939419 11.83112335 -7.73852968],[10.73601055  9.81124496 -9.4263792 ],[ 12.96298218  10.2238512  -11.96455097]
17:27:21.406035,406035,82.63442940758858,68.64458720437314,[12.99078274 11.83268166 -7.73401117],[10.72725677  9.80408669 -9.43344688],[ 12.94267273  10.2129631  -11.97925949]
17:27:21.410036,410036,82.84891594115179,53.60823133296759,[12.99176598 11.82930374 -7.73936176],[10.72705936  9.79670334 -9.4313097 ],[ 12.92902851  10.19827652 -11.99019527]
17:27:21.414001,414001,83.01405230701175,41.64851597981462,[12.99105644 11.82938004 -7.74019098],[10.72084332  9.79502487 -9.43184471],[ 12.9129734   10.18988895 -11.99701405]
17:27:21.417999,417999,83.26116171464628,61.808256036649645,[12.99043083 11.8301096  -7.73926878],[10.71427536  9.79296684 -9.4319315 ],[ 12.90067005  10.17396355 -12.0074501 ]
17:27:21.421998,421998,83.53641322906347,68.83008612582954,[12.99426937 11.82676411 -7.73958921],[10.70872688  9.78716755 -9.43457603],[ 12.8788414   10.16315079 -12.02298546]
17:27:21.427000,427000,83.72392530540594,37.48742030037421,[12.99351978 11.82388687 -7.74684   ],[10.69822407  9.78388214 -9.43765736],[ 12.85179138  10.15618801 -12.04008675]
17:27:21.431036,431036,84.02267289293606,74.02071048813572,[12.99271297 11.82437611 -7.74788237],[10.69443226  9.7842741  -9.43393326],[ 12.82868862  10.1522646  -12.05271912]
