Timestamp,Milliseconds,Angle,Angular Velocity
17:50:51.848058,848058,75.23211669921875,6.711283206939697
17:50:51.943022,943022,75.23211669921875,6.711283206939697
17:50:52.014021,014021,60.784244537353516,60.199466705322266
17:50:52.091056,091056,58.838619232177734,6.276210784912109
17:50:52.178023,178023,59.82707595825195,3.0889272689819336
17:50:52.273047,273047,63.814247131347656,15.948684692382812
17:50:52.336026,336026,69.81929779052734,24.02020263671875
17:50:52.416022,416022,72.0859603881836,7.816078186035156
17:50:52.508022,508022,72.0859603881836,7.816078186035156
17:50:52.585023,585023,70.41954040527344,5.5547332763671875
17:50:52.649020,649020,59.435752868652344,47.75559616088867
17:50:52.753023,753023,57.57099533081055,6.015347003936768
17:50:52.822050,822050,57.57099533081055,6.015347003936768
17:50:52.905023,905023,57.57099533081055,6.015347003936768
17:50:52.985021,985021,70.85005950927734,55.32943344116211
17:50:53.060020,060020,70.83755493164062,0.040337346494197845
17:50:53.145078,145078,70.89366149902344,0.18098892271518707
17:50:53.220078,220078,70.89366149902344,0.18098892271518707
17:50:53.317076,317076,59.827293395996094,46.109867095947266
17:50:53.383586,383586,58.86505126953125,3.2074735164642334
17:50:53.476588,476588,58.86505126953125,3.2074735164642334
17:50:53.584586,584586,70.67294311523438,43.73292922973633
17:50:53.628587,628587,70.67294311523438,43.73292922973633
17:50:53.746591,746591,73.10826873779297,7.162722110748291
17:50:53.785631,785631,73.10826873779297,7.162722110748291
17:50:53.889622,889622,73.10826873779297,7.162722110748291
17:50:53.973623,973623,73.10826873779297,7.162722110748291
17:50:54.066587,066587,57.85545349121094,66.31658935546875
17:50:54.108590,108590,57.85545349121094,66.31658935546875
17:50:54.227587,227587,57.85545349121094,66.31658935546875
17:50:54.288590,288590,57.85545349121094,66.31658935546875
17:50:54.426587,426587,73.29534149169922,61.759552001953125
17:50:54.461133,461133,73.29534149169922,61.759552001953125
17:50:54.550105,550105,73.29534149169922,61.759552001953125
17:50:54.648105,648105,56.69614791870117,69.1633071899414
17:50:54.698104,698104,56.69614791870117,69.1633071899414
17:50:54.843104,843104,56.69614791870117,69.1633071899414
17:50:54.867142,867142,56.69614791870117,69.1633071899414
17:50:54.949135,949135,56.69614791870117,69.1633071899414
17:50:55.048107,048107,121.04368591308594,268.1147155761719
17:50:55.117105,117105,121.04368591308594,268.1147155761719
17:50:55.215104,215104,124.72246551513672,15.328248023986816
17:50:55.278104,278104,124.72246551513672,15.328248023986816
17:50:55.354617,354617,126.53617858886719,5.667853355407715
17:50:55.468617,468617,126.53617858886719,5.667853355407715
17:50:55.545617,545617,124.92919921875,5.356597900390625
17:50:55.605617,605617,124.92919921875,5.356597900390625
17:50:55.683643,683643,126.05801391601562,3.7627155780792236
17:50:55.770654,770654,126.05801391601562,3.7627155780792236
17:50:55.852617,852617,125.08980560302734,3.3386495113372803
17:50:55.917645,917645,125.08980560302734,3.3386495113372803
17:50:56.015620,015620,126.3161392211914,3.9559149742126465
17:50:56.104617,104617,126.3161392211914,3.9559149742126465
17:50:56.186617,186617,125.78532409667969,1.7123068571090698
17:50:56.243617,243617,125.78532409667969,1.7123068571090698
17:50:56.341617,341617,125.31999969482422,1.4541387557983398
17:50:56.418644,418644,124.99720001220703,1.0412893295288086
17:50:56.494617,494617,124.99720001220703,1.0412893295288086
17:50:56.579617,579617,124.32308959960938,1.8725290298461914
17:50:56.650633,650633,124.93421173095703,1.7974179983139038
17:50:56.748618,748618,124.89423370361328,0.1332600861787796
17:50:56.816644,816644,125.96964263916016,3.258815050125122
17:50:56.910644,910644,127.22360229492188,3.6881165504455566
17:50:56.978617,978617,126.5068130493164,2.3892974853515625
17:50:57.060620,060620,126.68319702148438,0.5187763571739197
17:50:57.140617,140617,126.12281799316406,1.8679300546646118
17:50:57.219663,219663,126.16572570800781,0.13002339005470276
17:50:57.305639,305639,125.95267486572266,0.6872607469558716
17:50:57.404638,404638,125.85282135009766,0.3328450322151184
17:50:57.472637,472637,125.7984390258789,0.17542685568332672
17:50:57.548640,548640,125.69766998291016,0.3358967900276184
17:50:57.635637,635637,125.8882827758789,0.6148799657821655
17:50:57.719637,719637,126.45073699951172,1.7044068574905396
17:50:57.779636,779636,126.45073699951172,1.7044068574905396
17:50:57.893664,893664,126.76307678222656,0.9186463952064514
17:50:57.947638,947638,126.68107604980469,0.2827611565589905
17:50:58.026638,026638,126.71383666992188,0.11296766251325607
17:50:58.108636,108636,126.5019760131836,0.623119592666626
17:50:58.284664,284664,126.33922576904297,0.5612077713012695
17:50:58.343638,343638,126.76998138427734,1.3461112976074219
17:50:58.406637,406637,126.76998138427734,1.3461112976074219
17:50:58.439637,439637,126.76998138427734,1.3461112976074219
17:50:58.547047,547047,94.7405014038086,128.117919921875
17:50:58.602182,602182,128.70846557617188,141.53317260742188
17:50:58.707183,707183,127.93877410888672,2.5656380653381348
17:50:58.773693,773693,129.45693969726562,5.060551643371582
