Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:50:40.842910,842910,76.10777326462295,90.29169574998866,[10.70723343  7.82209253 -7.60313225],[ 7.96003962  6.04571342 -8.5278883 ],[  9.91471863   5.90808678 -11.16815758]
17:50:40.846872,846872,76.3071284534249,50.31680686571059,[10.70761776  7.8204236  -7.60772085],[ 7.95368528  6.04799175 -8.52798367],[  9.89482021   5.90172672 -11.17795277]
17:50:40.850873,850873,76.59043995671925,70.81017328026911,[10.7077179   7.82317543 -7.60756063],[ 7.94820786  6.04997778 -8.52839279],[  9.87537003   5.89639521 -11.18722057]
17:50:40.854872,854872,76.73796191269501,36.88971142179592,[10.70704651  7.82514286 -7.61028576],[ 7.94107008  6.05150747 -8.52996349],[  9.85926819   5.89102554 -11.19294357]
17:50:40.858874,858874,76.97029353836616,58.05387947804866,[10.70383072  7.82777309 -7.61599159],[ 7.93608475  6.05214643 -8.53033066],[  9.83911991   5.88590193 -11.20316029]
17:50:40.863872,863872,77.26239019183149,58.44270777617483,[10.70453548  7.827806   -7.61800051],[ 7.9297719   6.05456114 -8.5305109 ],[  9.81822014   5.87710524 -11.21449757]
17:50:40.867873,867873,77.34870298007502,21.57280385991806,[10.7056675   7.82736731 -7.62096548],[ 7.92384148  6.05683184 -8.53137112],[  9.803195     5.87584114 -11.21894264]
17:50:40.871872,871872,77.55547299697939,51.70543058373889,[10.70471478  7.82962751 -7.622437  ],[ 7.91846561  6.05842972 -8.53195763],[  9.78648186   5.87176132 -11.22641182]
17:50:40.875873,875873,77.76503830110387,52.378231473252086,[10.70461559  7.83225822 -7.62449503],[ 7.91338301  6.06107664 -8.5323    ],[  9.77058411   5.86588812 -11.23369026]
17:50:40.879873,879873,77.92583918451403,40.20022085254027,[10.70524502  7.83222103 -7.62729359],[ 7.90759802  6.06468821 -8.53202152],[  9.75315189   5.86322546 -11.24066639]
17:50:40.883873,883873,78.10582355657961,44.99609301639396,[10.70503902  7.83405685 -7.63011503],[ 7.90246344  6.06643152 -8.53262711],[  9.7352562    5.86084604 -11.24743557]
