Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
19:22:59.550289,550289,82.88292436772623,150.61708369188958,[12.87438965 11.76566505 -6.88915825],[12.11194801  9.7701683  -7.79300594],[13.33391666 10.34533501 -9.42105961]
19:22:59.555289,555289,83.07886848514181,39.1888234831157,[12.87373161 11.76529598 -6.89062452],[12.11137486  9.77060127 -7.79249668],[13.32846355 10.34043884 -9.42638874]
19:22:59.559289,559289,83.20561175549395,31.685817588034126,[12.87353325 11.76515198 -6.89040804],[12.11158657  9.76900196 -7.79300833],[13.32715416 10.3353529  -9.42863941]
19:22:59.563288,563288,83.21884510926256,3.309165733586455,[12.87452602 11.76261044 -6.89348078],[12.10730934  9.76691246 -7.79837942],[13.32518959 10.32959557 -9.43160534]
19:22:59.567288,567288,83.22798815337849,2.2857610289825914,[12.8743782  11.76047802 -6.89770555],[12.10937119  9.76344585 -7.79811525],[13.31719589 10.32891464 -9.43650723]
19:22:59.571287,571287,83.22242502694773,1.3911293900369712,[12.87165833 11.76258755 -6.89920855],[12.10932064  9.7617569  -7.79897976],[13.31580544 10.32734871 -9.43592262]
19:22:59.575286,575286,83.38162018739185,39.80874229660253,[12.87342739 11.75950527 -6.90187168],[12.10890198  9.76070786 -7.79922009],[13.31127644 10.32200432 -9.44400597]
19:22:59.580286,580286,83.43783968249359,11.243899020348636,[12.87308025 11.75858974 -6.90522575],[12.10829449  9.75714779 -7.80225992],[13.30728722 10.31673241 -9.44810677]
19:22:59.584287,584287,83.48976122732896,12.977141923360724,[12.87461948 11.75697994 -6.90594959],[12.10543823  9.7535305  -7.80703068],[13.30287552 10.31225014 -9.45321846]
19:22:59.588285,588285,83.66301099744429,43.334109583625185,[12.87271214 11.75840282 -6.90723467],[12.10523987  9.75252247 -7.80723715],[13.30218124 10.30427361 -9.45503902]
19:22:59.592285,592285,83.70579152906971,10.695132906356264,[12.87285995 11.75725555 -6.90827751],[12.10596752  9.74883461 -7.80796814],[13.30083752 10.29992294 -9.4574604 ]
19:22:59.596283,596283,83.92876852182876,55.77213425688943,[12.87132168 11.75827026 -6.90901423],[12.10395527  9.74803162 -7.81023598],[13.29630375 10.29280853 -9.46309662]
19:22:59.600284,600284,84.14513585533321,54.078313797663256,[12.87153625 11.75686359 -6.91067886],[12.10492229  9.74697781 -7.80820084],[13.29066372 10.28672218 -9.47023678]
19:22:59.605285,605285,84.32879568649234,36.7246213075651,[12.87121868 11.75584888 -6.91266823],[12.10506535  9.74354839 -7.81012297],[13.28805733 10.27756882 -9.47515774]
19:22:59.609284,609284,84.26897713004156,14.958378707371521,[12.87317657 11.75251865 -6.91592121],[12.10459423  9.73971462 -7.81304741],[13.28453541 10.27515984 -9.47732067]
19:22:59.613286,613286,84.3161623649289,11.790413515076697,[12.87385464 11.75246716 -6.91491318],[12.10289001  9.73791122 -7.81450272],[13.28477478 10.27032661 -9.47722912]
19:22:59.617285,617285,84.36954503327269,13.349004337030902,[12.87547874 11.75059319 -6.91661501],[12.10248756  9.73502827 -7.8149972 ],[13.28051567 10.2657547  -9.48095989]
19:22:59.621281,621281,84.58142904841168,53.024027812560504,[12.87582207 11.74816227 -6.91940546],[12.10298347  9.73281956 -7.81473875],[13.2788496  10.25513363 -9.48566723]
19:22:59.625282,625282,84.69344175370173,27.996177278194374,[12.87790966 11.74577332 -6.9216013 ],[12.10621738  9.7247715  -7.81688643],[13.27860546 10.24412346 -9.4899826 ]
19:22:59.630279,630279,84.79002541234367,19.328328725621947,[12.87334347 11.74907017 -6.92110491],[12.10616779  9.72503376 -7.81494045],[13.2738409  10.24390316 -9.4907341 ]
19:22:59.634279,634279,84.91160564888793,30.395059136065328,[12.87676716 11.74473381 -6.92149258],[12.10476589  9.72180653 -7.81705904],[13.26613426 10.23917007 -9.49778652]
19:22:59.638279,638279,85.03017217641442,29.641631881624164,[12.8789959  11.74183083 -6.92208672],[12.10528183  9.71775246 -7.81877422],[13.26783466 10.22924709 -9.49923038]
