Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
15:19:42.160451,160451,89.77498244843603,559.5165031594445,[10.40992546 17.74095726 -6.80432558],[ 9.58851051 15.71770763 -8.00651741],[  9.87478352  16.99378014 -10.32800865]
15:19:42.165451,165451,89.77112049768594,0.7723901500185093,[10.40790939 17.73600197 -6.81378126],[ 9.59378052 15.70841503 -8.01259995],[  9.86915398  16.98377419 -10.33453178]
15:19:42.169454,169454,90.08325075193315,77.97408299955234,[10.4085598  17.73288727 -6.81783819],[ 9.59084034 15.70581913 -8.0130806 ],[  9.86824131  16.96468735 -10.34590912]
15:19:42.173453,173453,90.02308168955713,15.046027100779984,[10.41157913 17.72698212 -6.82035303],[ 9.58750725 15.70478916 -8.01066685],[  9.86551666  16.96256828 -10.34218693]
15:19:42.177452,177452,90.1195209572074,24.115845874035593,[10.41767216 17.72073174 -6.82360029],[ 9.59086704 15.69308186 -8.02139282],[  9.86715794  16.94775772 -10.3476038 ]
15:19:42.181490,181490,90.2871064548726,41.50210442426956,[10.41630363 17.71943855 -6.82501698],[ 9.59239101 15.6942482  -8.0162096 ],[  9.858078    16.94334984 -10.3514986 ]
15:19:42.185487,185487,90.53645431403793,62.38375260578579,[10.4166441  17.71874809 -6.82036018],[ 9.59282017 15.69042492 -8.01801777],[  9.85283279  16.93515015 -10.35684013]
15:19:42.190453,190453,90.75456892792732,43.921589587071665,[10.41654778 17.7152977  -6.82420397],[ 9.59403229 15.68974495 -8.01516438],[  9.83984756  16.92798996 -10.36432076]
15:19:42.194455,194455,90.63562520583687,29.721069987618552,[10.41295242 17.71486282 -6.827981  ],[ 9.59207153 15.68562222 -8.01915264],[  9.83752728  16.92467499 -10.36086655]
15:19:42.198450,198450,90.83908619575344,50.92890861490975,[10.40888309 17.7157917  -6.82587957],[ 9.5942955  15.6805439  -8.02326012],[  9.84935188  16.90854073 -10.36522579]
15:19:42.202452,202452,90.91156794707432,18.111382139150194,[10.41107368 17.71002388 -6.83079672],[ 9.591259   15.67885494 -8.02367783],[  9.84008884  16.90421677 -10.36958885]
15:19:42.206449,206449,90.91822090135095,1.6644869343587234,[10.41557121 17.7040081  -6.83379364],[ 9.59178448 15.67459583 -8.02645206],[  9.83754921  16.89994621 -10.37025356]
15:19:42.210456,210456,91.1367046199307,54.52551000243266,[10.41042328 17.70614052 -6.83148479],[ 9.59199524 15.67240524 -8.02470875],[  9.83499718  16.8905983  -10.37810135]
15:19:42.214453,214453,91.317605122655,45.259069983562405,[10.40340614 17.70678329 -6.83370304],[ 9.58904648 15.67278767 -8.02315235],[  9.83291149  16.88191032 -10.38622284]
15:19:42.219485,219485,91.4789560898988,32.064977592171225,[10.39845181 17.70811462 -6.83892012],[ 9.59088326 15.66948032 -8.0238533 ],[  9.82246971  16.8730793  -10.39746284]
15:19:42.223475,223475,91.45796062974634,5.262020088336566,[10.40185165 17.70421219 -6.84283638],[ 9.59012318 15.66792011 -8.02472496],[  9.82500744  16.86761284 -10.39604664]
15:19:42.227455,227455,91.44931937273425,2.171170103539464,[10.40262318 17.70122528 -6.84531736],[ 9.59031105 15.66346931 -8.02789497],[  9.8286314   16.86114311 -10.39745235]
15:19:42.231475,231475,91.31117734746397,34.36368787818006,[10.40141678 17.69873238 -6.84894371],[ 9.59227085 15.66242027 -8.02487469],[  9.82677174  16.86195946 -10.39235497]
15:19:42.235448,235448,91.20009954631986,27.958167919482907,[10.39957047 17.6961689  -6.8557229 ],[ 9.59235191 15.65937138 -8.02787399],[  9.82043743  16.86171341 -10.392416  ]
15:19:42.240454,240454,91.25594153495885,11.155011713741207,[10.40014839 17.69558907 -6.85687447],[ 9.59104061 15.66067219 -8.02472115],[  9.80975437  16.86275673 -10.3950386 ]
15:19:42.244489,244489,91.39883665928632,35.41390937483686,[10.40008354 17.694561   -6.85330343],[ 9.59226513 15.65954208 -8.02248287],[  9.80981922  16.85782242 -10.39675808]
15:19:42.248451,248451,91.56186998509281,41.149249320165346,[10.40285778 17.69388199 -6.8468585 ],[ 9.59182358 15.65943336 -8.02193546],[  9.810853    16.85428619 -10.3955164 ]
15:19:42.252454,252454,91.62394339369672,15.506722109394921,[10.40361023 17.69219398 -6.8436656 ],[ 9.59115505 15.65849304 -8.02210045],[  9.81654549  16.85017586 -10.39334393]
15:19:42.256455,256455,91.80098123850017,44.24839910108739,[10.40191174 17.69227028 -6.84360123],[ 9.59050274 15.65626812 -8.02413082],[  9.81974411  16.84065819 -10.4010067 ]
15:19:42.260455,260455,91.65975834591809,35.30572314551961,[10.40236378 17.69244003 -6.84273815],[ 9.5896244  15.65512943 -8.0255928 ],[  9.82190514  16.84345055 -10.39424896]
15:19:42.265453,265453,91.61908699722214,8.137524749089994,[10.40318394 17.69171524 -6.84208059],[ 9.59080601 15.6528511  -8.0255127 ],[  9.81603527  16.84556198 -10.39337921]
15:19:42.269448,269448,91.60630769616546,3.1988237939128665,[10.40179634 17.69266701 -6.83878422],[ 9.59015656 15.65271473 -8.0241394 ],[  9.81932545  16.84490013 -10.38964462]
15:19:42.273453,273453,91.61478839366987,2.117527466769107,[10.40427017 17.69105911 -6.84031725],[ 9.59250546 15.6530695  -8.02070808],[  9.81956768  16.84376335 -10.39096355]
15:19:42.277486,277486,91.46678963482876,36.69693995564394,[10.40318394 17.69168282 -6.84085894],[ 9.59449196 15.65254116 -8.01793575],[  9.82207012  16.84548759 -10.38495255]
15:19:42.281487,281487,91.49484559975929,7.012238173089305,[10.40866566 17.68750763 -6.84181738],[ 9.59448624 15.6528635  -8.01708794],[  9.82117558  16.8450489  -10.38492012]
15:19:42.285449,285449,91.41289759943805,20.683493266338562,[10.41269875 17.68479538 -6.84188938],[ 9.59448624 15.6516552  -8.01818466],[  9.82276726  16.84683609 -10.38134193]
15:19:42.289476,289476,91.49204342284975,19.65379275184829,[10.41267586 17.68662453 -6.83518076],[ 9.59574986 15.65126038 -8.01746559],[  9.8222065   16.84796715 -10.37998486]
15:19:42.294454,294454,91.36954572473145,24.607814005282204,[10.41112137 17.68818283 -6.8318553 ],[ 9.59945965 15.65013123 -8.01635265],[  9.82453823  16.85250854 -10.37297153]
15:19:42.298474,298474,91.2694529050948,24.89871135240231,[10.40450478 17.69106865 -6.83253717],[ 9.59750271 15.6494503  -8.0188055 ],[  9.82889557  16.85296631 -10.37112999]
15:19:42.302475,302475,91.1924034821822,19.257541342812903,[10.40809345 17.68956566 -6.83072329],[ 9.59827423 15.65175056 -8.01478577],[  9.8354454   16.85549927 -10.36480045]
15:19:42.306489,306489,91.2321092490378,9.891820342701656,[10.41171265 17.68791008 -6.82985687],[ 9.60052872 15.6519804  -8.01306057],[  9.83563614  16.85587692 -10.36587906]
15:19:42.310451,310451,90.98100252687999,63.3787789393777,[10.41012764 17.68873596 -6.82982779],[ 9.60384655 15.65166569 -8.01128769],[  9.83830833  16.86383629 -10.35692883]
15:19:42.315454,315454,90.90394799259082,15.401665858320026,[10.41149426 17.68898392 -6.82692909],[ 9.60373116 15.65248871 -8.01015663],[  9.84312534  16.86800575 -10.35365963]
15:19:42.319454,319454,90.74133219179384,40.65395019924267,[10.41035843 17.69055939 -6.82401514],[ 9.60404396 15.65383339 -8.00821781],[  9.84135151  16.87765312 -10.3467617 ]
15:19:42.323455,323455,90.7947098365437,13.341075918484922,[10.41566086 17.68932724 -6.82069778],[ 9.60762787 15.65701866 -8.00265121],[  9.84856319  16.87901306 -10.34593773]
15:19:42.327455,327455,90.48869831267045,76.50288096831304,[10.41918087 17.68741608 -6.82032061],[ 9.60910034 15.65702438 -8.00225639],[  9.85361671  16.88992119 -10.33530426]
15:19:42.331454,331454,90.42465642784063,16.014474826161454,[10.41961098 17.68955612 -6.81552124],[ 9.60813236 15.66012764 -7.99965954],[  9.85136414  16.89957428 -10.33182812]
15:19:42.335452,335452,90.38537018777498,9.826473253038953,[10.42032719 17.69191742 -6.81088734],[ 9.60889053 15.66025734 -8.00050354],[  9.85447025  16.90444565 -10.33021927]
15:19:42.340451,340451,90.27333103850958,22.412312315542984,[10.41939068 17.69320869 -6.81050301],[ 9.60631466 15.66135311 -8.00300121],[  9.85922337  16.90950203 -10.3285532 ]
15:19:42.344478,344478,90.01929054003209,63.08430555686461,[10.42153549 17.69320488 -6.80993509],[ 9.60360241 15.6655817  -8.00005436],[  9.87293911  16.91637421 -10.31801891]
15:19:42.348451,348451,89.53515375172228,121.85673000498655,[10.41847229 17.69615173 -6.80969763],[ 9.60685158 15.66781807 -7.99600792],[  9.87758541  16.93549156 -10.30367947]
15:19:42.352454,352454,89.39200317815057,35.760822775843735,[10.4153347  17.69750595 -6.81046915],[ 9.60479355 15.67308712 -7.99229431],[  9.87729931  16.94642448 -10.30132866]
15:19:42.356450,356450,89.2782506410726,28.46660087036318,[10.4168644  17.69809914 -6.80978537],[ 9.60102749 15.68022823 -7.98681355],[  9.88994789  16.95159531 -10.29644299]
15:19:42.360451,360451,89.16175491009695,29.116653580519205,[10.41926765 17.69999886 -6.80075455],[ 9.60166359 15.68306828 -7.98659992],[  9.89106941  16.96650887 -10.28800488]
15:19:42.365454,365454,88.9429205810849,43.74062142955028,[10.42363071 17.69897652 -6.80154085],[ 9.59738064 15.68858051 -7.98425245],[  9.90298462  16.97655678 -10.28463364]
15:19:42.369453,369453,88.81629727194817,31.663743219988145,[10.42664719 17.69945908 -6.7977314 ],[ 9.58998585 15.69667435 -7.98310614],[  9.90592289  16.99072838 -10.27813816]
15:19:42.373451,373451,88.56689380690345,62.38205728982539,[10.42778111 17.69971848 -6.79555893],[ 9.59639263 15.6966362  -7.98393726],[  9.91534805  17.00366211 -10.27200413]
15:19:42.377451,377451,88.50785343311003,14.760093448355605,[10.42283154 17.70552444 -6.79036999],[ 9.58849621 15.7039957  -7.98263073],[  9.91806412  17.01465797 -10.26996613]
