Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
10:06:45.456058,456058,82.93965291753331,181.86207218716328,[11.08387375 16.0044136  -9.12735462],[10.66478443 15.8096981  -6.92605972],[11.01803398 17.82300377 -6.93744564]
10:06:45.460056,460056,82.75556618352509,46.04470585498209,[11.08401203 16.00973511 -9.1230011 ],[10.6673069  15.81063175 -6.92315245],[11.01915932 17.82339096 -6.93761921]
10:06:45.464057,464057,82.58912159166283,41.6007477786201,[11.08312607 16.01803398 -9.12056541],[10.66689205 15.81217003 -6.9236064 ],[11.01984406 17.82411385 -6.93750763]
10:06:45.468056,468056,82.42635878873851,40.70087595006746,[11.07568836 16.02896309 -9.11731052],[10.66290951 15.81521988 -6.92463779],[11.02129078 17.82486153 -6.93630409]
10:06:45.473056,473056,82.18008414399414,49.254928948874976,[11.07538509 16.03787041 -9.11201477],[10.66045856 15.8185339  -6.92461491],[11.02291203 17.82458305 -6.93839073]
10:06:45.477057,477057,82.11608075076302,15.996849095505715,[11.07587719 16.04613304 -9.10670662],[10.66366482 15.8195858  -6.92174244],[11.02128506 17.82779312 -6.93226004]
10:06:45.481057,481057,82.17078458892613,13.675959540776716,[11.07408047 16.0467453  -9.11252785],[10.66052341 15.82160282 -6.92514086],[11.02247334 17.8283329  -6.93429613]
10:06:45.485058,485058,81.69022739574918,120.10927097649318,[11.07249641 16.06575012 -9.09616947],[10.65960121 15.82477474 -6.92223549],[11.02364254 17.82958412 -6.93238831]
10:06:45.489057,489057,81.63729932264387,13.235327108103611,[11.07877636 16.06492615 -9.09566689],[10.66154003 15.8239727  -6.92370749],[11.02253437 17.83021545 -6.93547487]
10:06:45.493057,493057,81.51068623178762,31.653272714063263,[11.08341026 16.06719208 -9.09393024],[10.65977478 15.82734966 -6.9203639 ],[11.02205944 17.83101273 -6.93670273]
10:06:45.498059,498059,81.40138896336943,21.85071339827844,[11.08344173 16.07687378 -9.0872364 ],[10.65726089 15.82950878 -6.92475176],[11.02130413 17.83209801 -6.93605423]
10:06:45.502057,502057,81.26462855931315,34.20720461637702,[11.08122444 16.08145523 -9.08743763],[10.65675354 15.83229923 -6.92036295],[11.0209074  17.83330917 -6.93573475]
10:06:45.506057,506057,81.04664587282299,54.49567162253999,[11.07873154 16.09192276 -9.08308029],[10.65430546 15.8347683  -6.92094421],[11.02266121 17.8338623  -6.93546438]
10:06:45.510056,510056,81.07061310852666,5.9933072527295135,[11.07724857 16.09627342 -9.08097267],[10.65285873 15.83714676 -6.92181587],[11.02375698 17.8355484  -6.93282652]
10:06:45.514057,514057,80.82565679689996,61.22377196368268,[11.07281208 16.10662842 -9.0783453 ],[10.65186787 15.83973408 -6.92104197],[11.01989937 17.83839607 -6.9345274 ]
10:06:45.518058,518058,80.73606392032947,22.392620987376233,[11.07451725 16.1111412  -9.07642746],[10.65115738 15.84221172 -6.92121744],[11.01725006 17.84045219 -6.93574476]
10:06:45.523055,523055,80.62469044208724,22.288068489539413,[11.07141018 16.11867332 -9.07734776],[10.64952469 15.84590435 -6.91829014],[11.01975918 17.84080696 -6.93327475]
10:06:45.527058,527058,80.44941975469145,43.78483322403067,[11.07773685 16.12639618 -9.06580925],[10.65010643 15.84402275 -6.92445183],[11.01856518 17.84168243 -6.93400526]
10:06:45.531057,531057,80.49455685168627,11.28709602271105,[11.07370758 16.12856483 -9.07207394],[10.65038586 15.84538937 -6.92278814],[11.02273655 17.84145546 -6.93106985]
10:06:45.535057,535057,80.49181015243374,0.6866748131315603,[11.07182217 16.13282585 -9.07296753],[10.64850712 15.84815311 -6.92289543],[11.02117825 17.84318733 -6.92994356]
10:06:45.539057,539057,80.37588855651535,28.980398979598476,[11.0730896  16.13627434 -9.06994247],[10.65134048 15.84706402 -6.92441368],[11.01840019 17.84456825 -6.93205881]
10:06:45.543058,543058,80.19221929290718,45.905839442181076,[11.07057858 16.1417675  -9.06887341],[10.65060425 15.84890461 -6.92349434],[11.01826382 17.84483337 -6.93448782]
10:06:45.548059,548059,80.28741330599082,19.034995617604867,[11.07508373 16.14363861 -9.06673241],[10.64481163 15.85170174 -6.92818737],[11.01917839 17.84556198 -6.93290567]
10:06:45.552057,552057,80.02864229740418,64.72511470401427,[11.0667572  16.15541458 -9.06137753],[10.64646244 15.85207367 -6.92679787],[11.0176897  17.84749603 -6.93179989]
10:06:45.556057,556057,80.11454383960579,21.475385550402848,[11.06394577 16.15739059 -9.0653944 ],[10.64540577 15.85408592 -6.9268322 ],[11.01725006 17.84976387 -6.92956638]
10:06:45.560057,560057,80.00982508511638,26.17968862235287,[11.07076073 16.15912628 -9.0634222 ],[10.64834499 15.85413551 -6.92352915],[11.01466751 17.85246849 -6.92914581]
10:06:45.564057,564057,80.02044919910018,2.656028495952256,[11.06535435 16.16477585 -9.06378174],[10.64526081 15.85679436 -6.92543602],[11.01152134 17.85609245 -6.92806482]
10:06:45.568057,568057,79.8354111108524,46.259522061944836,[11.06426048 16.16426849 -9.06650829],[10.64310551 15.85921478 -6.92392302],[11.008708   17.85666656 -6.93643904]
10:06:45.573057,573057,79.6288034210108,41.321537968320854,[11.06344318 16.17242432 -9.0597868 ],[10.64139366 15.8605814  -6.9259634 ],[11.01239491 17.85594559 -6.93723822]
10:06:45.577057,577057,79.41670099866091,53.0256055874716,[11.05700779 16.18027306 -9.05632114],[10.641572   15.8616724  -6.92561197],[11.01094913 17.85656548 -6.93901157]
10:06:45.581056,581056,79.53645832082894,29.946817246318396,[11.06220055 16.17977142 -9.05496216],[10.64067745 15.86390305 -6.92516613],[11.00852394 17.85954475 -6.93603373]
10:06:45.585056,585056,79.37634930277079,40.0272545145377,[11.06137562 16.18545341 -9.0516901 ],[10.64252663 15.86497211 -6.92414045],[11.00754738 17.86024857 -6.93699646]
10:06:45.589056,589056,79.31691027779821,14.859756243144062,[11.05902481 16.19242287 -9.04638481],[10.6402483  15.86625481 -6.92649269],[11.00792694 17.86138153 -6.9345789 ]
10:06:45.593056,593056,79.40871130541552,22.95025690432695,[11.05755138 16.19179153 -9.04899979],[10.64318466 15.8655901  -6.92598534],[11.00769043 17.86328888 -6.93248272]
10:06:45.597056,597056,79.43996340818907,7.8130256933874875,[11.059865   16.19304276 -9.0468502 ],[10.63922977 15.8683691  -6.92732811],[11.00840092 17.8633461  -6.93179321]
10:06:45.602058,602058,79.34922867906005,18.139689949825073,[11.05758858 16.19467354 -9.04814243],[10.63877201 15.86863136 -6.92998791],[11.01022243 17.86222076 -6.93606424]
10:06:45.606056,606056,79.34178209276632,1.8625778623623117,[11.05633354 16.19403839 -9.05094528],[10.63720131 15.87025166 -6.92950583],[11.01010513 17.86235619 -6.93813229]
10:06:45.610056,610056,79.25655586382727,21.30655723476238,[11.05439758 16.19961357 -9.04613972],[10.63790035 15.87111092 -6.92774343],[11.01067257 17.86427879 -6.93503428]
10:06:45.614056,614056,79.18417895300358,18.09422770592306,[11.0526371  16.20220947 -9.04411125],[10.63549423 15.87368011 -6.92622232],[11.01022148 17.86519432 -6.93553352]
10:06:45.618056,618056,79.21191395035149,6.933749336976547,[11.0540781  16.2027092  -9.04257011],[10.63519669 15.87447929 -6.92603493],[11.01225281 17.8643589  -6.93371296]
10:06:45.622056,622056,79.22787267600704,3.98968141388778,[11.05054855 16.2038002  -9.04518127],[10.63378811 15.87622166 -6.92655802],[11.01256371 17.86486816 -6.93459988]
10:06:45.627056,627056,79.23652652760804,1.7307703201993263,[11.05177879 16.20279694 -9.04538631],[10.63409615 15.87747765 -6.92534781],[11.01211071 17.86533165 -6.93534136]
10:06:45.631248,631248,79.17933042546217,13.64410833632305,[11.05042458 16.20506287 -9.04373932],[10.63376236 15.87955856 -6.92335081],[11.01177597 17.86576653 -6.93536901]
10:06:45.634590,634590,79.28835122859562,32.62142523442459,[11.04821968 16.20484161 -9.04433727],[10.6346817  15.87908554 -6.92477989],[11.01223183 17.86725426 -6.93312359]
10:06:45.639084,639084,79.39628637605048,24.017611805711464,[11.04774952 16.20578766 -9.04316235],[10.63421154 15.8789711  -6.92959261],[11.01183891 17.86847496 -6.93212223]
10:06:45.643083,643083,79.30541108661306,22.72450348522638,[11.04534817 16.20586395 -9.04403496],[10.62982941 15.8807354  -6.92949295],[11.01263618 17.86761475 -6.93577766]
10:06:45.647083,647083,79.27712577381342,7.071328199909743,[11.04250431 16.20524788 -9.04519081],[10.63201141 15.88142967 -6.92590761],[11.01142693 17.86828804 -6.9364748 ]
10:06:45.652084,652084,79.34629400562132,13.830880185541535,[11.04211521 16.20476341 -9.04536724],[10.63230228 15.88000774 -6.92930269],[11.01247025 17.86817551 -6.93602419]
10:06:45.656083,656083,79.40220826802613,13.98206111648215,[11.03755188 16.20362282 -9.0490303 ],[10.6337347  15.87878323 -6.92987585],[11.01145363 17.86870956 -6.9363575 ]
10:06:45.660083,660083,79.29864410091713,25.891041777249768,[11.03493786 16.20537376 -9.04599762],[10.63426399 15.8799963  -6.92675972],[11.00986958 17.86912537 -6.9372263 ]
10:06:45.664083,664083,79.37724360220939,19.649875323064947,[11.03455734 16.20393753 -9.04574966],[10.63538265 15.87929916 -6.92576361],[11.00941467 17.87038994 -6.93474293]
10:06:45.668083,668083,79.54162530231869,41.09542502732566,[11.03655338 16.19634819 -9.05216789],[10.6372242  15.87832451 -6.92606544],[11.00903893 17.87018776 -6.93655586]
10:06:45.672082,672082,79.6808987451265,34.82706746881864,[11.03655529 16.19250488 -9.05487633],[10.63543987 15.87852097 -6.9269948 ],[11.00854874 17.87011528 -6.93600845]
10:06:45.677083,677083,79.72300824363776,8.420215659121375,[11.03575039 16.19088936 -9.05472946],[10.63391781 15.87948322 -6.92614889],[11.00870132 17.86987877 -6.9357152 ]
10:06:45.681082,681082,79.88254534207766,39.894248172017576,[11.02973175 16.18625832 -9.06028652],[10.63106346 15.88019466 -6.92786551],[11.0087595  17.86950684 -6.93717861]
10:06:45.685083,685083,80.18584460044885,75.80586312701402,[11.02865028 16.17716026 -9.06893921],[10.63081264 15.87966061 -6.92970276],[11.00925255 17.8691864  -6.9370327 ]
10:06:45.689083,689083,80.15649202987046,7.338142644595536,[11.0308218  16.17618561 -9.06323338],[10.62938595 15.87944412 -6.93096066],[11.00864792 17.86916161 -6.93830347]
10:06:45.693083,693083,80.30826956387037,37.9443834999762,[11.02736378 16.1723938  -9.0675087 ],[10.63175201 15.87723446 -6.93166685],[11.00690079 17.86991882 -6.93715763]
10:06:45.698083,698083,80.29850148053428,1.9536166672168065,[11.02626801 16.17001534 -9.06582355],[10.63238907 15.8758955  -6.93220854],[11.00204754 17.87099648 -6.93982887]
10:06:45.702083,702083,80.51691666852226,54.603796996993026,[11.02652645 16.16254234 -9.07201385],[10.63373661 15.87464046 -6.93086672],[11.00187588 17.87051582 -6.93788624]
