Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
12:55:02.875759,875759,76.04557434580046,86.83390561307445,[16.50061035  9.61736298 -9.24375916],[15.04995918  9.39276123 -9.90560055],[ 16.22835541   9.4786396  -11.39992332]
12:55:02.879758,879758,76.14022558888632,23.668727953454177,[16.50274467  9.62168598 -9.24358654],[15.05461502  9.39603615 -9.90553284],[ 16.23281097   9.48217678 -11.40259647]
12:55:02.883759,883759,75.52569252854224,153.59486636942935,[16.5018425   9.62907505 -9.24490738],[15.05506325  9.40619278 -9.90436554],[ 16.24817657   9.49408817 -11.39061451]
12:55:02.887758,887758,75.53427202644927,2.1454108294662957,[16.502491    9.6334486  -9.24654388],[15.05792904  9.4130106  -9.90431595],[ 16.2493782    9.50579166 -11.39111137]
12:55:02.892759,892759,75.8614914253523,65.43079362188075,[16.50432014  9.6400032  -9.24610615],[15.05723858  9.41769218 -9.90949726],[ 16.2439518    9.51212788 -11.40054512]
12:55:02.896760,896760,75.60211335638745,64.8283101636715,[16.50498772  9.64639282 -9.24887466],[15.06146145  9.42037678 -9.90934181],[ 16.25255966   9.52013683 -11.39546585]
12:55:02.900759,900759,75.30684270781737,73.83612117281359,[16.50260353  9.65136433 -9.25486565],[15.060606    9.43322659 -9.91019726],[ 16.25841713   9.52465153 -11.39458466]
12:55:02.904759,904759,75.33805223443204,7.802381653668533,[16.50475311  9.65769672 -9.25164795],[15.06091595  9.43864727 -9.91413784],[ 16.26406097   9.52708721 -11.39517879]
12:55:02.909281,909281,75.42661820937121,19.585576059082722,[16.50861168  9.66279602 -9.25021076],[15.06236744  9.43938446 -9.92044353],[ 16.26434135   9.53977585 -11.39595509]
12:55:02.912790,912790,75.62811044587122,57.421555001425425,[16.50809479  9.66653633 -9.25080109],[15.06375313  9.44514942 -9.92103577],[ 16.26494217   9.53805828 -11.40313339]
12:55:02.917304,917304,75.59018821671862,8.401025510101713,[16.50611496  9.67798519 -9.25213718],[15.06704807  9.44463158 -9.92406178],[ 16.27028275   9.54312706 -11.40109921]
12:55:02.921304,921304,75.50860834315601,20.394968390650803,[16.51093292  9.68075562 -9.25082016],[15.06365585  9.45506859 -9.92729187],[ 16.27375603   9.54409409 -11.40485382]
12:55:02.925304,925304,75.50095586217746,1.9131202446374118,[16.5107193   9.68485165 -9.25316811],[15.06819248  9.4657135  -9.92088795],[ 16.27593613   9.5515871  -11.40559483]
