Timestamp,Milliseconds,Angle,Angular Velocity
11:40:55.469392,469392,76.73595864890169,163.47947695934675
11:40:55.473388,473388,74.04156312814607,674.2731533422472
11:40:55.478387,478387,73.74912905468607,58.498514394879145
11:40:55.482387,482387,75.05034229110105,325.30330910374516
11:40:55.486684,486684,76.88543413104287,427.0634954484117
11:40:55.490729,490729,77.65048567730251,189.13511650423774
11:40:55.494954,494954,77.79646969639764,34.55243055505895
11:40:55.498954,498954,81.93733595382392,1035.2165643565704
11:40:55.502953,502953,92.90589480685797,2742.8254196134167
11:40:55.506988,506988,90.49681773663941,597.0451227307454
11:40:55.510954,510954,92.17054564165532,422.01913893492406
11:40:55.515982,515982,89.76041222892324,479.3423653007318
11:40:55.519955,519955,97.38610848685403,1919.3798786636758
11:40:55.523979,523979,102.68500349511397,1316.8228151739431
11:40:55.527979,527979,102.54992670301296,33.769198025254354
11:40:55.531980,531980,104.4735254729438,480.7794976083099
11:40:55.535981,535981,120.1448464170622,3916.8510232737794
11:40:55.540966,540966,130.53282635066773,2083.847529309034
11:40:55.544953,544953,131.73926862405392,302.59399884278594
11:40:55.548954,548954,128.05847603215102,919.9681559367408
11:40:55.552954,552954,122.03052037979349,1506.9889130893835
11:40:55.556956,556956,116.9039437899937,1281.0036456271318
11:40:55.560953,560953,115.02611739476112,469.8089555247908
11:40:55.565953,565953,118.59165724421868,713.107969891513
11:40:55.569953,569953,116.25009251773558,585.3911816207749
11:40:55.573953,573953,114.47194548890734,444.5367572070609
11:40:55.577953,577953,108.93207571887467,1384.9674425081666
11:40:55.581953,581953,108.82112531319721,27.73760141936421
11:40:55.586464,586464,105.719977495766,687.4634931126606
11:40:55.590464,590464,103.68056241100531,509.8537711901727
11:40:55.594464,594464,98.96439614646765,1179.0415661344155
11:40:55.598465,598465,98.93596643208335,7.1056521830297354
11:40:55.602499,602499,98.34584436118817,146.287077564496
11:40:55.607466,607466,104.34147195414685,1207.092327956248
11:40:55.611464,611464,107.82453445972025,871.2012270068535
11:40:55.615465,615465,109.50744694257698,420.62296497293715
11:40:55.619465,619465,116.82706177155266,1829.9037072439219
11:40:55.623464,623464,110.4322010848908,1599.1149504030652
11:40:55.628465,628465,110.17525508292977,51.378924607286606
