Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
11:25:42.292906,292906,129.36174979953054,441.6493680550434,[ 3.39459276  8.90140247 -2.7606988 ],[ 4.76501703  8.04175854 -1.70897162],[ 5.45628834  5.30450678 -1.55734944]
11:25:42.297907,297907,129.3589986552993,0.5501188224835497,[ 3.39487195  8.90124893 -2.76067042],[ 4.76500225  8.04183102 -1.70868802],[ 5.45667267  5.30425787 -1.55711412]
11:25:42.301953,301953,129.37108863852478,2.9881322850912686,[ 3.39555287  8.90112686 -2.76021409],[ 4.76535559  8.0415802  -1.70867074],[ 5.45701885  5.30398321 -1.55699301]
11:25:42.305963,305963,129.37991873969008,2.2020202407235874,[ 3.39592147  8.90103531 -2.76003742],[ 4.76574373  8.04138756 -1.70858955],[ 5.45754862  5.30360842 -1.55661356]
11:25:42.309907,309907,129.3694144809798,2.663351599970684,[ 3.39642191  8.90081692 -2.75996542],[ 4.76658487  8.04090405 -1.70829785],[ 5.45776844  5.30338669 -1.5566535 ]
11:25:42.313906,313906,129.37847309833606,2.265220644226032,[ 3.39701247  8.90065384 -2.75971937],[ 4.76692295  8.04072094 -1.70824385],[ 5.45819855  5.30308867 -1.55633473]
11:25:42.317963,317963,129.38183818985752,0.8294531726545138,[ 3.39771843  8.90043831 -2.75967669],[ 4.76727533  8.04044914 -1.70811439],[ 5.45849991  5.30277538 -1.55613184]
11:25:42.321966,321966,129.38914682484614,1.8257894051007304,[ 3.39819646  8.90023804 -2.75946426],[ 4.76730442  8.040308   -1.70804608],[ 5.45881701  5.30242109 -1.55603027]
11:25:42.326948,326948,129.3813891621521,1.5571382364606552,[ 3.39892769  8.90004635 -2.75930357],[ 4.76758909  8.04018879 -1.70754862],[ 5.45899773  5.30221224 -1.55580831]
11:25:42.330962,330962,129.3821375264581,0.18643854160930903,[ 3.39907241  8.89980125 -2.75912356],[ 4.76783705  8.03990841 -1.70747137],[ 5.45918369  5.30195618 -1.55571055]
