Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
14:11:39.195545,195545,53.8390585711882,275.32822916049093,[ 12.54552078  12.68541527 -10.22068882],[10.87009907 11.31707096 -8.75209808],[ 11.39699268  10.91343021 -11.64260578]
14:11:39.199548,199548,53.67641564119106,40.630259804430054,[ 12.54553318  12.68395424 -10.22059631],[10.87065601 11.3175211  -8.74999142],[ 11.39047813  10.92728233 -11.64336014]
14:11:39.203543,203543,53.52334744671578,38.314942296691214,[ 12.54750633  12.68312454 -10.21694469],[10.86840057 11.32226944 -8.74795818],[ 11.3997097   10.93122196 -11.63767529]
14:11:39.207545,207545,53.23031579323215,73.22130271954792,[ 12.54707623  12.68265629 -10.21776581],[10.87221813 11.32484245 -8.73980236],[ 11.40099335  10.94140911 -11.63163567]
14:11:39.212538,212538,52.77264623654605,91.66223847107933,[ 12.54693317  12.68172169 -10.21818256],[10.87410736 11.32747936 -8.73116493],[ 11.40528774  10.95889378 -11.62157726]
14:11:39.216547,216547,52.68508827378361,21.840349903327258,[ 12.54767704  12.68166065 -10.21698093],[10.8719244  11.32853508 -8.73324013],[ 11.40605068  10.96740246 -11.61932373]
14:11:39.220518,220518,52.57937115548634,26.62229118541197,[ 12.54573154  12.68287945 -10.21730042],[10.87038708 11.3307209  -8.73452473],[ 11.40270901  10.97863197 -11.61785221]
14:11:39.224545,224545,52.398835357841,44.831337880640866,[ 12.54434299  12.68296051 -10.2176218 ],[10.87283134 11.33265686 -8.72976398],[ 11.40969563  10.97986412 -11.61474514]
14:11:39.228545,228545,52.34944135275435,12.348501271663537,[ 12.54741383  12.68288994 -10.21279144],[10.87311268 11.33406067 -8.72700787],[ 11.40373707  10.99272728 -11.61196709]
14:11:39.232519,232519,52.203279749560885,36.77946733604995,[ 12.54542065  12.68531609 -10.21069622],[10.87298393 11.33468342 -8.72577667],[ 11.40641308  11.0025959  -11.60760593]
14:11:39.237563,237563,51.96260317409849,47.7154194017436,[ 12.54193401  12.68821526 -10.20888615],[10.8695755  11.33836365 -8.72519684],[ 11.41377258  11.01357079 -11.59822178]
14:11:39.241520,241520,51.77262067051965,48.01175223119526,[ 12.54247189  12.68817425 -10.20795536],[10.86490059 11.34433174 -8.72246075],[ 11.4064455   11.03005791 -11.59494114]
14:11:39.245555,245555,51.66952975153261,25.549174470146916,[ 12.54214191  12.69063759 -10.20433998],[10.86662292 11.34600735 -8.71840763],[ 11.40625191  11.03992558 -11.59123325]
14:11:39.249558,249558,51.473678296599594,48.9261691064235,[ 12.5449543   12.68650818 -10.20590591],[10.86669445 11.34801197 -8.71469975],[ 11.40547371  11.04627991 -11.59127045]
14:11:39.253552,253552,51.28374592210283,47.55442526208391,[ 12.54224491  12.68870831 -10.20662212],[10.86627865 11.35223484 -8.70907974],[ 11.40369797  11.05500984 -11.59087849]
14:11:39.258522,258522,51.126957715039,31.546922950469487,[ 12.53848171  12.69121838 -10.20716953],[10.86756516 11.3512392  -8.70904255],[ 11.40462589  11.06500244 -11.58665466]
14:11:39.262545,262545,51.00856639427236,29.42861565166312,[ 12.5371294   12.69180202 -10.20896435],[10.86671734 11.35307312 -8.70829391],[ 11.39904499  11.07505035 -11.58529758]
14:11:39.266545,266545,50.856133124577426,38.108317423732885,[ 12.53952217  12.69019032 -10.20692921],[10.86583614 11.35557652 -8.70772266],[ 11.40440559  11.08187294 -11.57940006]
14:11:39.270519,270519,50.67164816899212,46.42298832040879,[ 12.53918457  12.69126606 -10.20613766],[10.86241531 11.36008835 -8.70501518],[ 11.40877056  11.08814335 -11.57500267]
14:11:39.274544,274544,50.575918844418744,23.783683123820268,[ 12.5405426   12.69305706 -10.20178127],[10.8605175  11.36360836 -8.70409679],[ 11.40664387  11.10241222 -11.57005215]
14:11:39.278546,278546,50.28790215037998,71.96818941498418,[ 12.54007816  12.6933136  -10.20252609],[10.86150551 11.36520386 -8.69834614],[ 11.40933895  11.11282158 -11.56333637]
14:11:39.282518,282518,50.25033640254163,9.457640442686357,[ 12.54049778  12.69394302 -10.20120811],[10.86104012 11.36628437 -8.69813251],[ 11.40957069  11.11736202 -11.56437683]
14:11:39.287520,287520,50.15105788282942,19.84776483650689,[ 12.54009533  12.69645309 -10.19884682],[10.86282921 11.36721325 -8.69721699],[ 11.41355991  11.12494659 -11.56007004]
14:11:39.291521,291521,49.9628762719273,47.03364431445142,[ 12.5385561   12.69909573 -10.19856358],[10.86489296 11.37131977 -8.69160366],[ 11.41494656  11.13360786 -11.55518913]
14:11:39.295546,295546,50.064352859368135,25.211574519462218,[ 12.5386734   12.70037937 -10.19612694],[10.86246681 11.37292385 -8.69421768],[ 11.41326427  11.1344595  -11.55784988]
14:11:39.299547,299547,49.78114910306466,70.78324326505344,[ 12.5375576   12.7015152  -10.19883823],[10.86167717 11.37553501 -8.69356155],[ 11.41529179  11.14813614 -11.55060959]
