Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
10:13:37.753976,753976,75.67865194028745,100.37275979644903,[ 9.87264633 15.31494427 -9.47955227],[ 9.23402596 14.95090961 -7.18727493],[ 9.76408005 16.88053513 -7.25326586]
10:13:37.758977,758977,75.50280401701967,35.162552143127655,[ 9.88092232 15.31918812 -9.47580528],[ 9.23349476 14.95332909 -7.18675566],[ 9.76388264 16.88064957 -7.25515842]
10:13:37.763008,763008,75.22943289180253,67.81719801963257,[ 9.88085651 15.33033466 -9.4721241 ],[ 9.23488426 14.95373344 -7.18910503],[ 9.75946999 16.88216019 -7.25904369]
10:13:37.767010,767010,75.06013244677301,42.30395927774127,[ 9.88201809 15.33921242 -9.46871281],[ 9.22968674 14.95873642 -7.18879461],[ 9.75811958 16.88430023 -7.2588706 ]
10:13:37.770977,770977,74.91225435625567,37.277058360811196,[ 9.87701797 15.34883785 -9.46806049],[ 9.22920799 14.95999241 -7.19017172],[ 9.75534058 16.88681221 -7.25972271]
10:13:37.774977,774977,74.5460936217018,91.54018363846816,[ 9.88407421 15.36172295 -9.45642567],[ 9.23018837 14.96298218 -7.1889286 ],[ 9.75643539 16.88751602 -7.26025105]
10:13:37.778977,778977,74.33965893643975,51.60867131551328,[ 9.8844986  15.3672905  -9.45696259],[ 9.22986221 14.96676159 -7.18539286],[ 9.75761223 16.88763237 -7.26261711]
10:13:37.783977,783977,73.9591451198973,76.10276330848933,[ 9.8839407  15.38367367 -9.44699097],[ 9.22432423 14.97205544 -7.18609142],[ 9.75887871 16.88817978 -7.26300335]
10:13:37.787489,787489,73.89446213575444,18.41770619102012,[ 9.88236809 15.39101505 -9.44843578],[ 9.22385502 14.97341442 -7.18728161],[ 9.75735569 16.89048195 -7.2621913 ]
10:13:37.791489,791489,73.710821349878,45.910196469108655,[ 9.88748837 15.40016747 -9.44124985],[ 9.22406006 14.97376442 -7.19062805],[ 9.75687313 16.89172363 -7.2621913 ]
10:13:37.796489,796489,73.36137617144816,69.88903568596925,[ 9.8876152  15.41138172 -9.43471622],[ 9.22045422 14.97855854 -7.18639469],[ 9.75653458 16.89282227 -7.26301956]
10:13:37.800489,800489,73.38011557914821,4.684851925013334,[ 9.8835535  15.41805077 -9.43672371],[ 9.21412182 14.98147774 -7.19019032],[ 9.75478745 16.89453125 -7.26121378]
10:13:37.804489,804489,73.08804256767739,73.0182528677048,[ 9.8820982  15.42684174 -9.43518066],[ 9.21621132 14.98462677 -7.18335056],[ 9.7509594  16.8982048  -7.26325369]
10:13:37.808489,808489,72.42067223744648,166.84258255772733,[ 9.87640953 15.44758606 -9.42212009],[ 9.21170521 14.98872948 -7.18124628],[ 9.75656319 16.89548111 -7.26643181]
10:13:37.812489,812489,72.39293507389968,6.9342908867007225,[ 9.88207912 15.4524765  -9.4189806 ],[ 9.2083292  14.99221134 -7.1815567 ],[ 9.75612736 16.89738274 -7.26349783]
10:13:37.816489,816489,72.21841920338102,43.62896762966528,[ 9.88800621 15.45858669 -9.41492748],[ 9.20632839 14.99627399 -7.17883492],[ 9.75422287 16.89954948 -7.2634654 ]
10:13:37.820490,820490,72.0107904939797,51.89420379938006,[ 9.89014339 15.46774292 -9.40824223],[ 9.20254993 14.9984026  -7.18098688],[ 9.74983406 16.90218925 -7.26454735]
10:13:37.825489,825489,71.84464657059608,33.23543176307558,[ 9.88514519 15.47844124 -9.40733624],[ 9.20174217 15.00011921 -7.18212509],[ 9.74820042 16.90412331 -7.26476669]
10:13:37.829490,829490,71.48209823937133,90.61442919888981,[ 9.88456059 15.49211216 -9.39827919],[ 9.19708252 15.0037508  -7.18384647],[ 9.74880791 16.9044838  -7.26659775]
10:13:37.833488,833488,71.5305848652047,12.127720318503428,[ 9.87865448 15.49644947 -9.40362835],[ 9.19719505 15.00767422 -7.17839384],[ 9.74146748 16.91038895 -7.26441288]
10:13:37.837489,837489,71.18372058185457,86.69439723822273,[ 9.87952042 15.50594234 -9.39760971],[ 9.19846058 15.0076189  -7.18060112],[ 9.74276066 16.90921593 -7.26926804]
10:13:37.841489,841489,71.0714569442823,28.0659093930673,[ 9.88626862 15.50907516 -9.394557  ],[ 9.19335365 15.01211357 -7.1784749 ],[ 9.73972034 16.91211319 -7.26943922]
10:13:37.846490,846490,70.9406607206884,26.154013915997684,[ 9.88467216 15.51604176 -9.39368248],[ 9.18996048 15.01618195 -7.17669868],[ 9.7411108  16.9132328  -7.26850367]
10:13:37.850488,850488,70.851950296312,22.188700444322517,[ 9.89005089 15.52218533 -9.38824177],[ 9.18551254 15.01766396 -7.18137074],[ 9.73798752 16.91533661 -7.26832008]
10:13:37.854489,854489,70.61609321456844,58.94953305262698,[ 9.89025974 15.53518772 -9.38070202],[ 9.18294907 15.01994133 -7.18231583],[ 9.73859215 16.91687012 -7.26567888]
10:13:37.858488,858488,70.45491669485027,40.30420598103733,[ 9.8869276  15.54340649 -9.37866688],[ 9.18195629 15.02247524 -7.18123865],[ 9.73821354 16.91843033 -7.26564455]
10:13:37.862490,862490,70.23729836138608,54.37739466871256,[ 9.8812542  15.55473518 -9.37613487],[ 9.17930412 15.02464294 -7.18432903],[ 9.73526096 16.9203701  -7.26821661]
10:13:37.866490,866490,70.06808777347058,42.3026469788752,[ 9.88179588 15.56249332 -9.37255478],[ 9.1823616  15.0262661  -7.17879248],[ 9.72980213 16.92552948 -7.26690054]
10:13:37.871490,871490,69.88561734349908,36.49408599430046,[ 9.87841129 15.57001591 -9.37261295],[ 9.17871284 15.02966404 -7.17905474],[ 9.73089409 16.92633438 -7.26889277]
