Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
18:36:17.182987,182987,61.11913581777938,334.00807608070176,[11.08974266 14.23416233 -6.48467445],[ 8.67131805 11.23022175 -5.74700403],[ 9.95247173 11.64499474 -9.06613064]
18:36:17.186986,186986,61.02506680110458,23.52313495243843,[11.08741188 14.23679638 -6.48644876],[ 8.66853905 11.23290634 -5.75123215],[ 9.95403004 11.65249729 -9.06405067]
18:36:17.190986,190986,60.96700771303929,14.514772016323008,[11.08953857 14.23704147 -6.48728085],[ 8.66992569 11.23460293 -5.7501049 ],[ 9.95108032 11.65979767 -9.06576252]
18:36:17.195986,195986,60.94546860933762,4.307820740334023,[11.08834457 14.24037647 -6.48568058],[ 8.67012787 11.2372694  -5.74907732],[ 9.95438862 11.66285706 -9.06400776]
18:36:17.199988,199988,60.97138896990962,6.476851717141868,[11.08869076 14.24245739 -6.48642492],[ 8.67096138 11.23788357 -5.75140142],[ 9.95532036 11.66400146 -9.06735229]
18:36:17.203987,203987,60.988097319227776,4.178131862505102,[11.08998013 14.24307632 -6.48681355],[ 8.67087936 11.24087715 -5.7516427 ],[ 9.95152092 11.66826725 -9.07103348]
18:36:17.207986,207986,60.93800949717457,12.525086784998068,[11.09065819 14.24482727 -6.48826265],[ 8.6706028  11.24343204 -5.75236797],[ 9.95121861 11.67323303 -9.07077122]
18:36:17.211986,211986,60.96715900321197,7.287376509349741,[11.09263229 14.24608326 -6.48692703],[ 8.66963387 11.24715042 -5.75297213],[ 9.95081806 11.67574787 -9.07227898]
18:36:17.215987,215987,60.90932761448364,14.454233623676952,[11.09141064 14.24896717 -6.4874177 ],[ 8.67124939 11.24781227 -5.75381899],[ 9.95053101 11.68241882 -9.07049274]
18:36:17.220987,220987,60.96799847352706,11.734171808684835,[11.09327602 14.25043678 -6.48746204],[ 8.67169762 11.24990559 -5.75467587],[ 9.94985294 11.6820879  -9.07360268]
18:36:17.224987,224987,60.983739312711776,3.9352097961788957,[11.09400845 14.25237274 -6.48858356],[ 8.67235279 11.24988556 -5.75803041],[ 9.95046043 11.68331051 -9.07532597]
