Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
18:36:06.183017,183017,63.20679948837844,345.36026428352795,[11.55380821 13.76805401 -6.09355927],[ 9.42123413 10.9344759  -5.23077011],[10.47744656 11.15245819 -8.53848839]
18:36:06.187018,187018,63.27541447950581,17.14946041673979,[11.55511284 13.77020073 -6.09079027],[ 9.42113209 10.93457222 -5.22989464],[10.47609043 11.15141678 -8.53905392]
18:36:06.191016,191016,63.366415904395545,22.761737090978645,[11.55593491 13.7730751  -6.08482218],[ 9.41997433 10.93751144 -5.2251749 ],[10.47733498 11.14827061 -8.53720951]
18:36:06.196016,196016,63.39094452806177,4.90572473324562,[11.5564785  13.77224255 -6.08563089],[ 9.42044735 10.93781281 -5.22411537],[10.47698307 11.14524937 -8.53769207]
18:36:06.199527,199527,63.36777347468425,6.599559492316785,[11.55693722 13.77405262 -6.08493376],[ 9.42350292 10.93808937 -5.2199316 ],[10.47689533 11.14613247 -8.53389072]
18:36:06.203529,203529,63.48841548499295,30.145429862243827,[11.55914688 13.77549362 -6.07985497],[ 9.4250021  10.93723869 -5.21976376],[10.47572517 11.14385414 -8.53228951]
18:36:06.208528,208528,63.50620330786173,3.5582762290024226,[11.55805969 13.77717972 -6.08030605],[ 9.42515469 10.9381485  -5.21734381],[10.47559357 11.1410675  -8.53049755]
18:36:06.212528,212528,63.50854844625478,0.5862845982615994,[11.55933285 13.77882576 -6.07873535],[ 9.42609406 10.9392643  -5.21266127],[10.47852039 11.13793278 -8.52689457]
18:36:06.216528,216528,63.539345179702636,7.699183361964401,[11.56065845 13.77854729 -6.07736015],[ 9.42779827 10.9388113  -5.21184826],[10.4791317  11.13580704 -8.52293968]
18:36:06.220528,220528,63.62592566505866,21.64512133900587,[11.56157875 13.78053379 -6.07409191],[ 9.42823315 10.93976402 -5.20856476],[10.47723484 11.13296223 -8.52262402]
18:36:06.224528,224528,63.64289007356964,4.241102127744867,[11.56311893 13.77947617 -6.07394075],[ 9.42964172 10.94035721 -5.20577002],[10.475317   11.13120747 -8.52119255]
18:36:06.228527,228527,63.71918675676325,19.078940533536173,[11.56248951 13.78108883 -6.07250595],[ 9.43139935 10.939991   -5.20226431],[10.47259521 11.12769318 -8.52202892]
18:36:06.233527,233527,63.74225494147305,4.613636941959953,[11.56303215 13.77975368 -6.07424593],[ 9.43257809 10.94053268 -5.19856596],[10.4721117  11.12186337 -8.521595  ]
18:36:06.237527,237527,63.819275120708,19.25504480873741,[11.56420898 13.78024769 -6.07334661],[ 9.43299103 10.94114208 -5.19740295],[10.4726181  11.11623955 -8.51944828]
