Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
16:44:34.608330,608330,69.57815541190682,114.37567670821234,[12.61785603 11.36153984 -9.88512516],[12.40564156 10.80485439 -8.18279743],[13.55133057 13.10826015 -8.23798752]
16:44:34.613329,613329,69.3249270905544,50.655795429570674,[12.61691093 11.37012768 -9.88184357],[12.40345192 10.81076336 -8.17841053],[13.55531406 13.10130501 -8.24170589]
16:44:34.617330,617330,68.79914883507394,131.41171094237956,[12.62415791 11.38410664 -9.86795712],[12.40272141 10.81288719 -8.17760468],[13.55078506 13.10326004 -8.23900127]
16:44:34.621330,621330,68.43463912759918,91.12742686868813,[12.62319851 11.39965248 -9.86039162],[12.40341854 10.81274128 -8.17736149],[13.55007172 13.10396004 -8.23378181]
16:44:34.625329,625329,68.0316206849802,100.7798056061481,[12.62813091 11.41140366 -9.85050678],[12.40330696 10.81688595 -8.16956329],[13.55180645 13.10218716 -8.23090649]
16:44:34.629330,629330,67.52117060082662,127.58062588192334,[12.6332798  11.42618465 -9.83875561],[12.40152454 10.82143784 -8.16746426],[13.54682446 13.10369873 -8.23019505]
16:44:34.633328,633328,66.97466103916199,136.69573828530145,[12.62957287 11.44729042 -9.82783604],[12.39585209 10.82784367 -8.16812134],[13.5418539  13.10533047 -8.23069668]
16:44:34.638329,638329,66.48044118123815,98.8242067434189,[12.62977028 11.46618557 -9.81937695],[12.39361954 10.83406067 -8.16641712],[13.54001904 13.10534286 -8.23104382]
16:44:34.642331,642331,66.22667935836932,63.408751341535364,[12.63152218 11.47633457 -9.8161087 ],[12.39197922 10.83420277 -8.17039204],[13.53841114 13.10569    -8.2286005 ]
16:44:34.646330,646330,66.07452661568956,38.04769759433869,[12.64534473 11.47754574 -9.80670643],[12.39003372 10.83912849 -8.16736317],[13.53707409 13.10671043 -8.22346973]
16:44:34.650330,650330,65.3929574544404,170.39229031228942,[12.65341187 11.49948311 -9.78867435],[12.38531685 10.84643555 -8.16589165],[13.53506756 13.10830593 -8.21811581]
16:44:34.654330,654330,64.5671564918105,206.4502406574782,[12.6566782  11.52293682 -9.77127838],[12.38451576 10.85066223 -8.16232014],[13.53274441 13.10831738 -8.2182169 ]
16:44:34.658329,658329,64.09706117439663,117.55321765788064,[12.65481949 11.5438776  -9.76229954],[12.38002491 10.85684109 -8.16333103],[13.53250217 13.10802269 -8.2156229 ]
16:44:34.663329,663329,63.90493711772207,38.424811334911624,[12.65132809 11.56053925 -9.75920963],[12.37294483 10.8691349  -8.15546989],[13.5285511  13.11079502 -8.2120409 ]
16:44:34.667330,667330,63.60538615052485,74.86902454316922,[12.65795803 11.5749054  -9.74868584],[12.37211704 10.87572384 -8.1527071 ],[13.52864361 13.11229229 -8.20438385]
16:44:34.671329,671329,63.13517658380537,117.5817871266523,[12.66172314 11.58952999 -9.74132824],[12.3671875  10.88074589 -8.15801716],[13.52606297 13.11181545 -8.20645332]
16:44:34.675330,675330,62.6548285518619,120.05699373743343,[12.66035271 11.6083765  -9.73353004],[12.36596012 10.88503742 -8.15736485],[13.52719212 13.10910225 -8.20624638]
16:44:34.679330,679330,62.10584139923762,137.2467881560695,[12.66692829 11.624506   -9.72245979],[12.36095428 10.88990402 -8.16126823],[13.51706886 13.11660099 -8.20460415]
16:44:34.683330,683330,61.62547177495581,120.09240607045157,[12.66344833 11.64992523 -9.71060562],[12.3520031  10.90178776 -8.15906143],[13.5163393  13.11865997 -8.1991024 ]
16:44:34.688329,688329,61.104490355445655,104.21712732749694,[12.66458225 11.67020035 -9.70069599],[12.35217094 10.9050312  -8.15551567],[13.51795578 13.11877441 -8.19479275]
16:44:34.692330,692330,60.59170023901611,128.1654877354517,[12.67402077 11.68408394 -9.68938065],[12.3488369  10.90963745 -8.1602087 ],[13.51257801 13.12252426 -8.19284344]
16:44:34.696331,696331,60.248577663458214,85.7592040884527,[12.67176819 11.70364571 -9.68321323],[12.3446579  10.92090416 -8.15208054],[13.50784779 13.12632465 -8.19082832]
16:44:34.700329,700329,59.78033240694642,117.11987406498068,[12.67808628 11.72140217 -9.67161846],[12.33836555 10.93025017 -8.15248013],[13.50801373 13.12720108 -8.18682671]
16:44:34.704329,704329,59.194303605706516,146.50720030997633,[12.67926693 11.74375534 -9.65974426],[12.33573627 10.9379158  -8.14962769],[13.50584507 13.12736416 -8.18503284]
16:44:34.708330,708330,58.656703896262464,134.36633577706874,[12.67891026 11.76532936 -9.65195942],[12.3313427  10.94572926 -8.14867401],[13.50276852 13.12867069 -8.18551636]
16:44:34.713330,713330,58.53538274450726,24.264230351040794,[12.68087387 11.77988625 -9.64784431],[12.32814503 10.9515295  -8.15084362],[13.50222111 13.13274574 -8.17613888]
16:44:34.717328,717328,57.958147709142665,144.3809493158066,[12.68363571 11.80194473 -9.63751698],[12.32360268 10.95824146 -8.15300941],[13.49829292 13.13573837 -8.17362404]
