Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
16:45:18.620608,620608,51.10812055360344,82.3516947148658,[12.35618877 11.96394634 -9.9087162 ],[11.92324448 10.91188145 -8.63409996],[13.21554852 12.93281841 -8.54715347]
16:45:18.625607,625607,50.9109249985158,39.44700041761127,[12.35599613 11.98055458 -9.90222263],[11.92114258 10.9184742  -8.63586712],[13.21481991 12.93846035 -8.54028225]
16:45:18.629608,629608,50.83805971205216,18.21176867374303,[12.35736179 11.98726177 -9.90218544],[11.92445374 10.91962051 -8.63525677],[13.21469593 12.93919468 -8.53973389]
16:45:18.633606,633606,50.46327259361446,93.74365143514126,[12.35914898 11.99926186 -9.8960104 ],[11.92218208 10.9253273  -8.63641357],[13.21247959 12.93940353 -8.54267311]
16:45:18.637607,637607,50.12392891953024,84.81471484234417,[12.36454964 12.01124382 -9.88640785],[11.91970062 10.92931652 -8.63987732],[13.21414948 12.94272709 -8.53688717]
16:45:18.641607,641607,49.78042466330537,85.87606405621884,[12.36418152 12.02609825 -9.8801899 ],[11.92006111 10.93331909 -8.63998699],[13.21378899 12.9438343  -8.53767014]
16:45:18.645607,645607,50.10013973267405,79.92876734217091,[12.35894108 12.03115749 -9.88391495],[11.91340733 10.94582272 -8.63711548],[13.21300411 12.94975471 -8.53396988]
16:45:18.650608,650608,50.050919435351034,9.842091046394282,[12.36187649 12.03421211 -9.88334656],[11.91440201 10.94531631 -8.64155579],[13.21144962 12.95648193 -8.53034878]
16:45:18.654606,654606,49.99340217713098,14.386507808917527,[12.3591032  12.0424099  -9.88238049],[11.9127655  10.95216942 -8.6400156 ],[13.2085638  12.96014118 -8.53177452]
16:45:18.658606,658606,49.78676827923419,51.65847447419836,[12.35539341 12.05321026 -9.87985992],[11.90915585 10.95602798 -8.64540768],[13.20617199 12.96360874 -8.53316116]
16:45:18.662607,662607,49.83912697010232,13.086401116753906,[12.35267544 12.05997753 -9.87912464],[11.90934277 10.95878029 -8.64351463],[13.20819664 12.96682739 -8.52916145]
16:45:18.666607,666607,49.919279754926364,20.038196206010994,[12.35579586 12.0610466  -9.87858391],[11.9079361  10.96492481 -8.64199066],[13.20692539 12.97227287 -8.52613831]
16:45:18.671608,671608,49.644135607359,55.01782594828379,[12.3590498  12.06043816 -9.87792587],[11.90377617 10.96988964 -8.64334869],[13.20095158 12.97415257 -8.53670597]
16:45:18.675607,675607,49.678197752479065,8.517665696441,[12.35197544 12.07078457 -9.87740517],[11.90589428 10.9702816  -8.64423752],[13.20293331 12.97768879 -8.5328846 ]
16:45:18.679607,679607,50.03063331706992,88.10889114771392,[12.34371758 12.07285309 -9.88589287],[11.90591145 10.97107029 -8.64407349],[13.19721699 12.98706818 -8.52888584]
16:45:18.683607,683607,50.03214630767182,0.37824765047567155,[12.33719158 12.07779694 -9.8879261 ],[11.90238857 10.97652245 -8.64478874],[13.19699955 12.98666286 -8.53447723]
16:45:18.687607,687607,49.97331104536173,14.708815577522572,[12.33614922 12.08075142 -9.88654995],[11.89805031 10.98028946 -8.64658928],[13.19387531 12.9922514  -8.53401089]
16:45:18.691607,691607,50.04435073153449,17.75992154319006,[12.33681679 12.07776451 -9.89010811],[11.89648247 10.98305511 -8.64616871],[13.18970776 12.99681282 -8.53680706]
16:45:18.696607,696607,50.019361776865715,4.9977909337556525,[12.3325119  12.08060932 -9.8923893 ],[11.89218521 10.98671532 -8.65118408],[13.18929958 12.99846172 -8.54167557]
16:45:18.700607,700607,50.15831486196992,34.738271276051336,[12.32673359 12.07927132 -9.89980602],[11.89321041 10.98430729 -8.65407085],[13.18279839 13.00562191 -8.54466629]
16:45:18.704607,704607,50.409602754205714,62.821973058948544,[12.31889343 12.0802021  -9.90638256],[11.8901329  10.98735332 -8.6549921 ],[13.1839819  13.00712585 -8.54597473]
16:45:18.708606,708606,50.44512633266499,8.883115393667529,[12.31767273 12.07772636 -9.91094589],[11.8857317  10.99008942 -8.65505981],[13.18002701 13.01214695 -8.55048656]
16:45:18.712607,712607,50.492222670431936,11.77114165632214,[12.31289101 12.07564259 -9.91921711],[11.8874073  10.98937416 -8.65639877],[13.17759514 13.0120163  -8.56134224]
16:45:18.716608,716608,50.83738229829715,86.26833988133333,[12.30669594 12.07122993 -9.92956638],[11.88518524 10.9900198  -8.65957069],[13.17212868 13.01977634 -8.56208229]
16:45:18.720608,720608,51.10223170900773,66.21235267764547,[12.29848099 12.06850338 -9.93908119],[11.88416386 10.9873867  -8.66629791],[13.17593193 13.01804066 -8.56568527]
16:45:18.725607,725607,51.28559495694612,36.67998558479456,[12.28893185 12.06766224 -9.95109367],[11.88475895 10.98515224 -8.67140198],[13.1731863  13.02017498 -8.57433891]
16:45:18.729609,729609,51.342098064339254,14.118717489538652,[12.2815218  12.06744385 -9.95666313],[11.88212299 10.98969078 -8.66964722],[13.17102623 13.02093601 -8.58471584]
16:45:18.733607,733607,51.78406863308816,110.54791614529942,[12.28217983 12.05382156 -9.97113132],[11.88381195 10.98890018 -8.67203617],[13.16771126 13.02886486 -8.58882904]
16:45:18.737608,737608,52.092762305806936,77.15412964728188,[12.2765379  12.04682159 -9.98288631],[11.88487339 10.98787975 -8.67389965],[13.16681671 13.03103638 -8.59549809]
16:45:18.741607,741607,52.45231556810155,89.91079327197073,[12.26968384 12.04226017 -9.99472427],[11.88350296 10.9888258  -8.67706585],[13.16146374 13.03869915 -8.59823513]
