Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
16:46:02.712229,712229,72.33230068379312,101.55764604332752,[ 11.64523792  11.85905075 -11.12909794],[11.48124695 11.18982506 -9.44096375],[12.85682487 13.376791   -9.28874111]
16:46:02.717228,717228,72.19964863198399,26.53571750532735,[ 11.65242195  11.85775375 -11.12652397],[11.48314381 11.19219208 -9.43691444],[12.85958004 13.37131786 -9.29248047]
16:46:02.721229,721229,71.65204180168884,136.86749070111267,[ 11.66319752  11.86547089 -11.11369514],[11.48414898 11.19351578 -9.4332056 ],[12.8582859  13.36924648 -9.29475403]
16:46:02.725229,725229,71.33369852764562,79.58581851080382,[ 11.66346169  11.87935257 -11.10480881],[11.48831654 11.19351864 -9.43175316],[12.85965061 13.36672878 -9.29168892]
16:46:02.729230,729230,71.0973648826264,59.06864409378387,[ 11.67342663  11.882761   -11.09783459],[11.48674583 11.19466496 -9.43378544],[12.85850143 13.36741257 -9.28851509]
16:46:02.733228,733228,70.60655440938537,122.76400031041184,[ 11.68184376  11.89410019 -11.08598614],[11.48833179 11.19632339 -9.43059444],[12.85775089 13.36580467 -9.28731632]
16:46:02.737229,737229,70.45892362270494,36.89847205209283,[ 11.69250965  11.89324665 -11.08182907],[11.48819733 11.20058537 -9.42867661],[12.85490322 13.366436   -9.28846931]
16:46:02.741229,741229,69.9977768128348,115.28670246753592,[ 11.69684601  11.90453815 -11.07352924],[11.49004459 11.20100784 -9.42773056],[12.85352325 13.36428833 -9.29061317]
16:46:02.746229,746229,69.36252296768644,127.05076902967107,[ 11.70184326  11.92106438 -11.06131077],[11.49266052 11.1988554  -9.43010807],[12.85530472 13.36140347 -9.29135609]
16:46:02.750229,750229,69.00186749672159,90.16386774121443,[ 11.7069025   11.93283081 -11.05264187],[11.49383259 11.20057774 -9.42795658],[12.85818672 13.35867023 -9.28855705]
16:46:02.754229,754229,69.1111636063211,27.324027399878048,[ 11.71337605  11.93189812 -11.05309486],[11.49468327 11.20418167 -9.42420673],[12.86167717 13.35640144 -9.28382206]
16:46:02.758228,758228,68.43129677317172,170.00921058999145,[ 11.7202692   11.95053768 -11.03953552],[11.49302387 11.20670795 -9.42618561],[12.85952187 13.35728359 -9.28366947]
16:46:02.762229,762229,67.9666884715585,116.12304464214576,[ 11.73541927  11.9596529  -11.02776051],[11.49223328 11.21053791 -9.42602348],[12.86059284 13.35728359 -9.28024864]
16:46:02.766229,766229,67.61414512812543,88.13583585826734,[ 11.73860455  11.97373104 -11.01792336],[11.49314594 11.21269417 -9.42678928],[12.85906029 13.35921574 -9.27575111]
16:46:02.771230,771230,66.93163908584943,136.47391367246615,[ 11.75294495  11.98771191 -11.00190258],[11.49596214 11.21633625 -9.42310524],[12.86136913 13.35693169 -9.27589798]
16:46:02.775229,775229,66.34124761862591,147.6347754997529,[ 11.76256561  11.99964905 -10.9908886 ],[11.49541378 11.21868038 -9.42429733],[12.86098099 13.35462952 -9.27842522]
16:46:02.779228,779228,66.22038811988237,30.222430293458828,[ 11.76220131  12.00958252 -10.99169064],[11.49345207 11.22315216 -9.42470741],[12.85945797 13.35440922 -9.27814388]
16:46:02.783229,783229,65.80555784441991,103.68164845350256,[ 11.76710701  12.02298641 -10.98406887],[11.49111938 11.22696877 -9.42755508],[12.85884094 13.35420513 -9.27777672]
16:46:02.787229,787229,65.45632778251299,87.30751547673066,[ 11.77181339  12.03433704 -10.97727108],[11.49278831 11.23089218 -9.42597103],[12.85820484 13.35304546 -9.27873421]
16:46:02.791229,791229,64.92222897839845,133.52470102863379,[ 11.77859688  12.05107498 -10.96440125],[11.48511791 11.24052525 -9.42871571],[12.85606956 13.35441875 -9.27782536]
16:46:02.796229,796229,64.43865106740091,96.71558219950782,[ 11.77970982  12.06950092 -10.95717716],[11.48579979 11.24210358 -9.42951679],[12.85565567 13.35403633 -9.27719593]
16:46:02.800230,800230,64.05793617852842,95.15493348475121,[ 11.78786659  12.08084869 -10.94755268],[11.48389816 11.24921322 -9.42634583],[12.85229588 13.35630608 -9.27500916]
16:46:02.804740,804740,63.811034983899646,54.74527597090387,[ 11.79336071  12.09318256 -10.94210815],[11.48438835 11.25641155 -9.42472267],[12.85303307 13.35517216 -9.27370262]
16:46:02.808253,808253,63.501256762881646,88.18053544491887,[ 11.79589081  12.10471535 -10.93734646],[11.48094273 11.26111031 -9.42849636],[12.85040283 13.35664749 -9.27420902]
16:46:02.812252,812252,62.92624797213409,143.78814472306905,[ 11.80772686  12.11983585 -10.92346859],[11.47807121 11.26935482 -9.42811108],[12.84733677 13.35902023 -9.2722702 ]
16:46:02.817252,817252,62.488193865763456,87.6108212741272,[ 11.8144598   12.13147449 -10.91740513],[11.47575283 11.27396202 -9.42984486],[12.84718323 13.35679436 -9.27481556]
16:46:02.821253,821253,61.78254115325669,176.3690858552284,[ 11.82207012  12.1533308  -10.9014101 ],[11.46871948 11.28304195 -9.4292345 ],[12.84476566 13.35914803 -9.2713995 ]
16:46:02.825252,825252,61.23391681665845,137.19038174499562,[ 11.82800484  12.16891003 -10.89150715],[11.47017288 11.28068447 -9.43410683],[12.84440422 13.36092377 -9.2676878 ]
16:46:02.829252,829252,60.94851597841874,71.35020955992744,[ 11.83038521  12.18426418 -10.88459206],[11.46665001 11.29337502 -9.43030643],[12.8386097  13.3651371  -9.26795959]
16:46:02.833252,833252,60.50783782067083,110.16953943697771,[ 11.8327837   12.20306301 -10.87799072],[11.46082687 11.30014896 -9.43416119],[12.83546352 13.36729336 -9.26611519]
16:46:02.837252,837252,60.039203824360776,117.15849907751341,[ 11.84261799  12.21541023 -10.86916733],[11.45847702 11.30626392 -9.43569088],[12.83839703 13.36385441 -9.26659489]
16:46:02.841252,841252,59.750590984353856,72.15321000172992,[ 11.84339714  12.2317791  -10.86423969],[11.45402908 11.31318474 -9.43585014],[12.83162594 13.37148285 -9.26231003]
16:46:02.846251,846251,59.32263549964003,85.60821858648274,[ 11.841362    12.25323868 -10.85738945],[11.45484543 11.31423473 -9.44200039],[12.82733822 13.37596989 -9.25887394]
16:46:02.850252,850252,59.03304969258769,72.37835717379161,[ 11.84824181  12.26459122 -10.8522768 ],[11.44331741 11.32839012 -9.44421864],[12.82793999 13.37554264 -9.25955677]
16:46:02.854253,854253,58.643244272918366,97.42699816778864,[ 11.85754871  12.27650738 -10.84397411],[11.44671059 11.33085155 -9.44244385],[12.82503033 13.37941265 -9.25577545]
16:46:02.858251,858251,58.326637453045365,79.1913006185597,[ 11.86025238  12.29074383 -10.83800411],[11.44443226 11.33811569 -9.44041443],[12.82562923 13.37947655 -9.25542259]
16:46:02.862252,862252,57.54434227653774,195.52491289868132,[ 11.86933708  12.31306934 -10.82100964],[11.43950462 11.34911823 -9.44252014],[12.82370949 13.38087749 -9.25651741]
16:46:02.866253,866253,57.46651418134611,19.452160757717383,[ 11.86792564  12.32648277 -10.81957245],[11.43306828 11.35732651 -9.44622421],[12.82108688 13.38563919 -9.25160789]
16:46:02.871252,871252,57.109128297277834,71.4914751086775,[ 11.87917995  12.34096432 -10.80763721],[11.43149185 11.36890316 -9.43850708],[12.81859112 13.39190578 -9.24457359]
16:46:02.875252,875252,56.78653670290453,80.64789859332677,[ 11.87732983  12.35780048 -10.80342197],[11.42696571 11.37264729 -9.44730568],[12.81697464 13.39734077 -9.24253941]
16:46:02.879252,879252,56.24419603168436,135.5851678050417,[ 11.87925816  12.37975597 -10.79273033],[11.43111515 11.37885571 -9.44254684],[12.81538486 13.39781284 -9.24449539]
16:46:02.883252,883252,56.04966445281081,48.63289471838783,[ 11.88510036  12.39513588 -10.78449631],[11.42922211 11.38542747 -9.44373322],[12.81439114 13.40420723 -9.23270607]
16:46:02.887252,887252,55.84805152379568,50.40323225378174,[ 11.88618469  12.41078854 -10.78019714],[11.42278671 11.39877605 -9.44320297],[12.81398773 13.40777206 -9.23202324]
16:46:02.891253,891253,55.38316205429079,116.19331904646076,[ 11.89476681  12.42744255 -10.76764297],[11.42339897 11.41061687 -9.43745327],[12.81363297 13.41071224 -9.23176575]
16:46:02.896252,896252,55.265622008322936,23.512711735918593,[ 11.89585972  12.43972492 -10.76636124],[11.41764736 11.41962337 -9.44091702],[12.81226826 13.4166708  -9.22911358]
16:46:02.900253,900253,54.87717960194073,97.0863300130477,[ 11.90017319  12.45581341 -10.75699139],[11.41403866 11.42753983 -9.44659901],[12.8121109  13.42093182 -9.22618961]
16:46:02.904252,904252,54.69619652965148,45.25708234289857,[ 11.90042877  12.4737854  -10.75000095],[11.40728378 11.44278526 -9.44491673],[12.80983448 13.42864418 -9.22160721]
16:46:02.908256,908256,54.38259788438956,78.32133997550432,[ 11.90120316  12.49231434 -10.74418831],[11.41126823 11.44742966 -9.44541836],[12.80974674 13.43162251 -9.22079945]
16:46:02.912253,912253,54.23567769416,36.75761576921643,[ 11.90786552  12.504179   -10.7390604 ],[11.41005135 11.45573902 -9.44441605],[12.81432724 13.43545723 -9.2148819 ]
16:46:02.917253,917253,53.783122841531956,90.51097052560948,[ 11.91406536  12.52176952 -10.72822571],[11.40776443 11.46871471 -9.44196796],[12.80647373 13.442976   -9.21490479]
16:46:02.921252,921252,53.72054264238245,15.64896202788399,[ 11.91535568  12.53572845 -10.72567081],[11.40363216 11.47665596 -9.44633865],[12.80767155 13.45107651 -9.20713234]
16:46:02.925254,925254,53.562265851218974,39.54942307932865,[ 11.92139149  12.54410648 -10.72421169],[11.40028763 11.48511314 -9.45104218],[12.80268192 13.46067905 -9.20599461]
16:46:02.929251,929251,53.15609253323522,101.6195441540549,[ 11.92348766  12.56506634 -10.71425152],[11.40179157 11.49344921 -9.45073509],[12.80437946 13.46546936 -9.20422935]
16:46:02.933252,933252,52.99566193113033,40.097626119692194,[ 11.93270111  12.57829094 -10.70803642],[11.39771748 11.50465584 -9.45473862],[12.8074646  13.47174835 -9.19563103]
16:46:02.937253,937253,52.85152119856886,36.02617659621785,[ 11.93331242  12.5923605  -10.70251274],[11.39384651 11.51700974 -9.45577049],[12.80719471 13.47753716 -9.19334984]
16:46:02.942252,942252,52.43419852706799,83.48123054628317,[ 11.93499851  12.60538483 -10.70202923],[11.39378738 11.52031803 -9.46367931],[12.80743885 13.47886753 -9.20274925]
16:46:02.946251,946251,52.36373746182991,17.619671227326315,[ 11.9426403   12.61981773 -10.69490623],[11.39926624 11.52845097 -9.45703411],[12.81069756 13.48668671 -9.19229698]
16:46:02.950252,950252,52.1440803250506,54.90055905506403,[ 11.94260216  12.63262367 -10.69433308],[11.39825535 11.53460217 -9.46369743],[12.81107235 13.48969841 -9.19626331]
16:46:02.954253,954253,51.993843674001624,37.549775318414866,[ 11.94878578  12.64415646 -10.69298744],[11.39789486 11.54242039 -9.46855354],[12.81103039 13.49677849 -9.19427299]
16:46:02.958252,958252,51.442831336564375,137.78753124212298,[ 11.95461273  12.65927315 -10.68482494],[11.40153313 11.54791927 -9.47053528],[12.81084824 13.5002718  -9.2014122 ]
16:46:02.962252,962252,51.332416178750975,27.603789453349847,[ 11.96230984  12.66909599 -10.68266869],[11.40155792 11.5553894  -9.47534943],[12.81405258 13.50488758 -9.19766331]
16:46:02.966252,966252,51.43413108082163,25.42872551766351,[ 11.96316528  12.67992973 -10.68222141],[11.40034485 11.56721783 -9.4775877 ],[12.82067394 13.50708961 -9.19431019]
16:46:02.971252,971252,51.09692077362759,67.44206143880831,[ 11.96988487  12.69185543 -10.67681217],[11.40129185 11.57915306 -9.47516155],[12.81774426 13.51263618 -9.20033169]
16:46:02.975252,975252,51.37613646950003,69.80392396811119,[ 11.96488857  12.70120335 -10.68355656],[11.40606213 11.58395195 -9.47735119],[12.82098007 13.51771545 -9.19845772]
16:46:02.979251,979251,51.17627271779915,49.978432533353754,[ 11.97321892  12.71092606 -10.67936516],[11.40745735 11.59264565 -9.47924614],[12.82432747 13.52410126 -9.19781303]
16:46:02.983252,983252,51.307720466005975,32.853723620800835,[ 11.97407246  12.72050381 -10.68173981],[11.41102505 11.59854984 -9.48197842],[12.83047581 13.53087997 -9.19377136]
16:46:02.987252,987252,51.4089064008439,25.296483709480455,[ 11.97116375  12.72940636 -10.68520069],[11.41326427 11.60326958 -9.48528004],[12.82894325 13.54019737 -9.19237137]
16:46:02.991252,991252,51.28655929567001,30.58677629347173,[ 11.97464371  12.73745441 -10.68389988],[11.4084053  11.61689949 -9.48407841],[12.82911873 13.54461861 -9.19656277]
16:46:02.996252,996252,51.045052408794355,48.30137737513098,[ 11.98066139  12.74364662 -10.6818819 ],[11.40537453 11.62029839 -9.49526501],[12.83071423 13.55148125 -9.19609261]
16:46:03.000252,000252,50.855386290245114,0.1904278298687154,[ 11.98509216  12.75042629 -10.68194294],[11.41045189 11.62674141 -9.49283981],[12.83054638 13.55401897 -9.20501232]
16:46:03.004252,004252,50.78709457791627,17.072928082210836,[ 11.98261547  12.76090908 -10.68276787],[11.41096687 11.63303852 -9.49457741],[12.82672501 13.56312752 -9.2070837 ]
16:46:03.008252,008252,50.91905460712621,32.99000730248558,[ 11.97997284  12.77238464 -10.68156815],[11.41044331 11.64543724 -9.49237156],[12.83403015 13.56530476 -9.20476437]
16:46:03.012252,012252,51.10273293552757,45.919582100339085,[ 11.98104382  12.77212334 -10.68967819],[11.41707897 11.64303875 -9.49683189],[12.83514595 13.57014847 -9.20567036]
