Timestamp,Milliseconds,Angle,Angular Velocity
12:08:09.919572,919572,165.747314453125,1.714024543762207
12:08:10.318127,318127,77.78480529785156,351.85003662109375
12:08:10.804127,804127,72.9721908569336,19.250457763671875
12:08:11.227126,227126,76.19627380371094,11.941047668457031
12:08:11.807130,807130,74.95503997802734,4.0039801597595215
12:08:12.152127,152127,70.80292510986328,15.969673156738281
12:08:12.731127,731127,80.49547576904297,37.2790412902832
12:08:13.080127,080127,80.08778381347656,1.1990939378738403
12:08:13.649127,649127,72.28109741210938,32.52785873413086
12:08:14.017125,017125,77.39205932617188,19.657546997070312
12:08:14.522166,522166,74.00900268554688,13.011756896972656
12:08:14.866164,866164,72.64078521728516,4.886490821838379
12:08:15.338165,338165,88.07903289794922,61.75299072265625
12:08:15.858164,858164,133.44554138183594,189.02711486816406
12:08:16.398165,398165,153.16961669921875,78.89630126953125
