Timestamp,Milliseconds,Angle,Angular Velocity
12:09:19.335175,335175,146.1530169148829,436.04987518425565
12:09:19.339173,339173,146.0756977100256,19.339470949800827
12:09:19.344173,344173,149.09382178376808,603.6248147484969
12:09:19.347758,347758,152.43230414449582,931.2363628250316
12:09:19.351722,351722,153.05750524523907,157.71975296247587
12:09:19.355749,355749,153.4856262919748,106.31265128773913
12:09:19.360722,360722,151.3994309134806,419.5043994559039
12:09:19.364767,364767,152.3134723421687,225.9682147560218
12:09:19.368748,368748,153.0413663420646,182.8419994714674
12:09:19.372757,372757,152.757861962689,70.7169816352243
12:09:19.376758,376758,151.47655965743388,320.2455149350438
12:09:19.380758,380758,154.5734924429403,774.2331963766062
12:09:19.385721,385721,152.77447149367535,362.48659062360605
12:09:19.389723,389723,152.17105290824483,150.77925672926483
12:09:19.393758,393758,148.8087638524395,833.281054722508
12:09:19.397723,397723,148.43499466856352,94.26713338612684
12:09:19.401758,401758,151.29894621576477,709.7773351180305
12:09:19.405756,405756,150.01728293222425,320.5761089396009
12:09:19.410723,410723,151.10336430272636,218.6594263140959
12:09:19.414758,414758,150.29311412157912,200.80549718642857
12:09:19.418756,418756,150.1919325853923,25.308038065740043
12:09:19.422757,422757,149.87582619219484,79.0068465877176
12:09:19.426764,426764,151.2874381010935,352.28647589185516
12:09:19.430761,430761,148.69640270355504,648.2450331594853
12:09:19.435721,435721,149.00113335948396,61.4376322437341
12:09:19.439777,439777,148.42361415379716,142.3863919346149
12:09:19.443724,443724,150.26520851094313,466.58078468354825
12:09:19.447725,447725,149.51803085290175,186.74772757845045
12:09:19.451760,451760,151.00420970557187,368.32189657252087
12:09:19.455778,455778,147.9999182332973,747.7081812530014
12:09:19.460725,460725,148.8864011426457,179.1960601068097
12:09:19.464760,464760,147.62141854493606,313.5025025302683
12:09:19.468756,468756,149.93569947215371,579.1493811855986
12:09:19.472758,472758,149.42067579841125,128.69157264929086
12:09:19.476723,476723,150.40014708808326,247.0293290471641
12:09:19.480760,480760,149.32327743301616,266.7499764842952
12:09:19.485721,485721,151.75867691764995,490.90898702555756
12:09:19.489758,489758,150.13499281366325,402.2006698010167
12:09:19.493757,493757,149.0405614248599,273.6762662674027
12:09:19.497758,497758,148.894358781687,36.541525411871696
12:09:19.501765,501765,148.31732484777214,144.0064721524487
12:09:19.506724,506724,147.02109429791744,261.3895039029438
12:09:19.510736,510736,147.53950824816775,129.2158400424491
12:09:19.514723,514723,147.47876497141914,15.235334022726422
12:09:19.518757,518757,146.1623728121314,326.3242834129262
12:09:19.522723,522723,148.69778602607317,639.2872450685275
12:09:19.526757,526757,154.36425772636215,1404.678160706242
12:09:19.531722,531722,154.31594948414553,9.729756740507666
12:09:19.535721,535721,151.41505655112564,725.4045844010727
12:09:19.539756,539756,153.79241434754644,589.1840883322914
12:09:19.543758,543758,152.93024415832727,215.43482988984778
12:09:19.547723,547723,150.5058317800495,611.4533110410505
12:09:19.551759,551759,152.40642290532492,470.90959496417537
12:09:19.556724,556724,149.2204186311911,641.6927037530328
12:09:19.560721,560721,148.46648738905725,188.62427874252174
12:09:19.564758,564758,144.35074734026645,1019.5045946967546
12:09:19.568757,568757,144.5775142175121,56.705895785355715
12:09:19.572757,572757,146.96175933855423,596.0612802605353
12:09:19.576768,576768,145.04767085501908,477.20979395042457
12:09:19.581721,581721,146.399585128621,272.94857129051496
12:09:19.585723,585723,145.08570509006452,328.3058567107637
12:09:19.589758,589758,146.8731285067255,442.97978108078587
12:09:19.593759,593759,145.40112654028195,367.90851448226505
12:09:19.597758,597758,144.2036228363325,299.45078868453385
12:09:19.601763,601763,144.36421938487595,40.09901336915166
12:09:19.606724,606724,146.25295762950697,380.71724342491717
12:09:19.610722,610722,149.0168392938297,691.31607411774
12:09:19.614758,614758,149.9740896159464,237.17797872069403
12:09:19.618779,618779,148.8794532356967,272.22988814964197
12:09:19.623310,623310,149.24137038698873,79.87577825911127
12:09:19.627344,627344,148.0551143277808,294.064466833892
12:09:19.631309,631309,148.96267809200347,228.89376146851404
12:09:19.635346,635346,150.69408216912885,428.8838437268704
12:09:19.639342,639342,149.53396514455568,290.31957571901097
12:09:19.643348,643348,151.60811305289053,517.7603365788444
12:09:19.648309,648309,151.96996129971077,72.93857021170014
12:09:19.652343,652343,150.29762658425082,414.5599195488234
12:09:19.656362,656362,150.42137053582493,30.78973664446703
12:09:19.660360,660360,151.0370141375947,153.98789438963522
12:09:19.664343,664343,147.37002475527257,920.6601512232309
12:09:19.668309,668309,151.08133471920038,935.781634878421
12:09:19.673310,673310,151.05337355509488,5.59111459818147
12:09:19.677348,677348,154.94417207409356,963.5459432884296
12:09:19.681311,681311,155.16339241379922,55.31676500268921
12:09:19.685333,685333,156.60372590712794,358.11374771972214
12:09:19.689308,689308,158.98673408458166,599.498912566973
12:09:19.693334,693334,157.42592165885884,387.6831658526616
12:09:19.698310,698310,160.63785497528283,645.4849912427642
12:09:19.702344,702344,161.58519601382162,234.83912705472997
12:09:19.706309,706309,161.02599305681449,141.0347936966281
12:09:19.710344,710344,155.23952018045188,1434.070105666074
12:09:19.714344,714344,149.81006882829828,1357.362838038398
12:09:19.718343,718343,140.43924842493018,2343.2909235729185
12:09:19.723307,723307,126.81142064341255,2745.33194631701
12:09:19.727309,727309,129.71757866764108,726.1764178482088
12:09:19.731309,731309,126.71083362853587,751.686259776303
12:09:19.735309,735309,125.63664034398255,268.54832113832924
12:09:19.739336,739336,116.27174523577416,2325.5264733569375
12:09:19.743333,743333,113.09643939250871,794.4222775245055
