Timestamp,Milliseconds,Angle,Angular Velocity
12:39:36.250359,250359,77.10919820269436,82.97670851997391
12:39:36.255359,255359,78.2519027143924,228.54090233960846
12:39:36.259359,259359,79.28738407562085,258.8703403071122
12:39:36.263359,263359,79.59756083869834,77.54419076937324
12:39:36.267360,267360,79.93099416696172,83.33749769142267
12:39:36.271359,271359,82.81500643858631,721.1833637470829
12:39:36.275360,275360,82.3748011027752,110.02382799577971
12:39:36.280361,280361,80.79043826108176,316.80920649738727
12:39:36.284358,284358,79.90313931932914,221.9912288597995
12:39:36.288360,288360,79.52201499415902,95.23346456024986
12:39:36.292359,292359,79.40329644431489,29.68705922583954
12:39:36.296361,296361,76.17820026585925,805.8711090593812
12:39:36.300359,300359,74.39004111715401,447.2634188857512
12:39:36.304359,304359,70.39355711625548,999.1210002246333
12:39:36.309359,309359,69.2558640336703,227.5386165170346
12:39:36.313360,313360,69.66891450719952,103.23680918000765
12:39:36.317359,317359,71.7363699822829,516.993117050107
12:39:36.321360,321360,73.19933985165319,365.6510545789297
12:39:36.325359,325359,74.51264792813714,328.4091214013376
12:39:36.330360,330360,76.24344131980654,346.08946044179044
12:39:36.334360,334360,77.84063423010133,399.29822757369845
12:39:36.338360,338360,78.88497856852193,261.0860846051501
12:39:36.342358,342358,81.06352058039165,544.9079569459037
12:39:36.346358,346358,86.34545938701588,1320.4847016560564
12:39:36.350361,350361,87.45962484679681,278.33261548362105
12:39:36.355360,355360,90.47934656830742,604.065157333588
12:39:36.359360,359360,93.27549229912655,699.0364327047836
12:39:36.363359,363359,93.3441729826524,17.17446449758462
12:39:36.367360,367360,95.31079085680436,491.5315856415807
12:39:36.371358,371358,98.8936191937549,896.1551618185447
12:39:36.375359,375359,102.39693278668014,875.6094958573451
12:39:36.379359,379359,100.39078874847112,501.53600955225386
12:39:36.384357,384357,102.82876915377788,487.7911975403682
12:39:36.388357,388357,102.26860450177053,140.04116300183966
12:39:36.392359,392359,103.10822169664019,209.79939901790615
12:39:36.396887,396887,104.71699019106934,355.2933954127996
12:39:36.400887,400887,104.80492765583753,21.984366192047133
12:39:36.404887,404887,104.61346427852475,47.865844328196516
12:39:36.408887,408887,104.58633163444945,6.783161018823591
12:39:36.412887,412887,104.70669889633272,30.091815470818517
12:39:36.416887,416887,103.75326450817153,238.3585970402997
12:39:36.421889,421889,103.51279563329696,48.07454515685038
12:39:36.425886,425886,101.5555531782699,489.67787216088493
12:39:36.429887,429887,100.38591572212862,292.3362799653307
12:39:36.433887,433887,101.21874221894798,208.20662420484126
12:39:36.437887,437887,101.22834348430678,2.40031633969906
12:39:36.442887,442887,101.6603277278743,86.39684871350539
12:39:36.446885,446885,101.39617081734058,66.07226376531472
12:39:36.450886,450886,101.08468687766548,77.8515220382653
12:39:36.454887,454887,100.22948378161053,213.74733717944267
12:39:36.458887,458887,99.42245491014336,201.7572178667919
12:39:36.462887,462887,95.77744568214078,911.2523070006446
12:39:36.467887,467887,93.96977082287627,361.5349718529018
12:39:36.471888,471888,89.98583293461147,995.7355381816558
12:39:36.475887,475887,90.22511840111106,59.83632570632537
12:39:36.479888,479888,88.26286723345326,490.440181868982
12:39:36.483887,483887,85.88251478119965,595.236922293978
12:39:36.487887,487887,86.12109665070462,59.64546737624232
12:39:36.491888,491888,88.39144087360657,567.4441946768194
12:39:36.496887,496887,88.12661875230533,52.97501926410008
12:39:36.500887,500887,87.68518588260977,110.35821742389018
12:39:36.504886,504886,87.70465725260449,4.8690597636205695
12:39:36.508890,508890,89.87059448876226,540.9433656737697
12:39:36.512886,512886,89.06552110209905,201.46981648228478
12:39:36.517885,517885,89.09333372370183,5.563637047965033
12:39:36.521886,521886,88.64293787015947,112.57082068042006
12:39:36.525888,525888,89.51222085904875,217.21214115174453
12:39:36.529886,529886,90.11578734931108,150.9671061186403
12:39:36.533887,533887,89.48678703694489,157.21077539769746
12:39:36.537885,537885,90.713353326217,306.7949698029299
12:39:36.542885,542885,90.77622057920884,12.57345059836723
12:39:36.546885,546885,90.33009592810052,111.53116277708008
12:39:36.550888,550888,87.22526028716305,775.6271898419851
12:39:36.554887,554887,86.13685856143627,272.16847355008326
12:39:36.558887,558887,84.22328341594398,478.39378637307203
12:39:36.562887,562887,80.78373079669981,859.888154811042
12:39:36.567885,567885,80.21354362958542,114.08306664953935
12:39:36.571885,571885,77.66822648992691,636.3292849146269
12:39:36.575885,575885,74.31463930953373,838.3967950982942
12:39:36.579888,579888,76.29759785604757,495.3681105455514
12:39:36.583886,583886,75.59405241485366,175.9743474722136
12:39:36.587886,587886,74.43610174637442,289.4876671198112
12:39:36.591887,591887,72.65480900687753,445.21188190374676
12:39:36.596888,596888,72.51833085434036,27.2901724729385
12:39:36.600885,600885,74.18019935928376,415.77896045619195
12:39:36.604884,604884,75.04858448095689,217.1505680602972
12:39:36.608886,608886,76.47407762417514,356.1951882104566
12:39:36.612885,612885,79.99762308633692,881.1066422009947
12:39:36.617885,617885,80.94438965456071,189.3533136447587
12:39:36.621885,621885,83.46778309319305,630.848359658085
12:39:36.625885,625885,83.96471304422892,124.23248775896667
12:39:36.629888,629888,86.24342857510422,569.251943761005
12:39:36.633887,633887,86.51905448446296,68.92370826675105
12:39:36.637885,637885,85.25139628170912,317.073087232075
12:39:36.641885,641885,82.80795508266205,610.860299761768
12:39:36.646889,646889,81.80922249748741,199.58684755688176
12:39:36.650887,650887,81.22629485356764,145.80481338663685
12:39:36.654887,654887,79.45698493191227,442.3274804138408
12:39:36.658887,658887,77.66991795717495,446.7667436843321
12:39:36.662888,662888,77.14208874472912,131.92432203094808
12:39:36.667421,667421,74.07750502708915,676.0608245400346
12:39:36.671931,671931,73.78519750353192,64.81319812798824
12:39:36.675931,675931,73.45163228513813,83.39130459844668
12:39:36.679931,679931,74.11468035468454,165.76201738660146
12:39:36.683930,683930,74.51516377981282,100.14589275526028
12:39:36.687930,687930,75.00409560588734,122.23295651862998
12:39:36.691929,691929,76.67512172044952,417.8609938890176
12:39:36.696932,696932,77.1606162761559,97.04068672923876
12:39:36.700930,700930,78.7450593643479,396.30892651125293
12:39:36.704930,704930,80.71538445475419,492.5812726015728
12:39:36.708931,708931,83.09970806967428,595.9319207498355
12:39:36.712930,712930,84.75881733551863,414.88103672026756
12:39:36.716930,716930,83.93800045816337,205.20421933881394
12:39:36.721930,721930,82.42667485714263,302.26512020414873
12:39:36.725931,725931,83.87998860024504,363.23762636901097
12:39:36.729931,729931,82.11184514109684,442.0358647870515
12:39:36.733931,733931,82.87470024502868,190.71377598296024
12:39:36.737931,737931,83.96830536014978,273.40127878027687
12:39:36.741931,741931,84.21778453142105,62.369792817815295
12:39:36.746933,746933,82.95191746592562,253.07218422539538
12:39:36.750931,750931,80.97692458545504,493.9952177265084
12:39:36.754930,754930,79.36682254798284,402.626165909528
12:39:36.758933,758933,79.07356924381311,73.25838225573922
12:39:36.762932,762932,79.5888662015782,128.85645355466065
12:39:36.766930,766930,80.40250615638962,203.5117445751429
12:39:36.771929,771929,81.00174590398343,119.87192390354339
12:39:36.775932,775932,84.64877291367652,911.0734473377694
12:39:36.779930,779930,89.69394322644418,1261.923539961894
12:39:36.783930,783930,90.9652924234476,317.83729925085424
12:39:36.787931,787931,90.46302075934935,125.5365318915884
12:39:36.791931,791931,89.39966864897774,265.8380275929026
12:39:36.796933,796933,90.14080444886538,148.16789282040062
12:39:36.800930,800930,90.53529047626448,98.69552849614634
12:39:36.804930,804930,90.31388206575232,55.35210262803858
12:39:36.808931,808931,90.445813236074,32.974548943183784
12:39:36.812931,812931,93.54689097189438,775.2694339550956
12:39:36.816930,816930,93.91134538250802,91.1363867500956
12:39:36.821932,821932,92.14526800309419,353.0742461842921
12:39:36.825933,825933,90.48616996164104,414.670842652624
12:39:36.829931,829931,89.92748325149125,139.7415483116023
12:39:36.833930,833930,88.2021154362807,431.4498162567008
12:39:36.837930,837930,85.71778952966791,621.0814766531989
12:39:36.841935,841935,84.99953058719511,179.34055991830232
12:39:36.846932,846932,85.28416939964886,56.96193965454268
12:39:36.850931,850931,84.72514470886978,139.79112047488942
12:39:36.854928,854928,85.43216130068653,176.88681306398632
12:39:36.858929,858929,86.58340977794454,287.7401842684349
12:39:36.862931,862931,87.5151135393789,232.8095355907954
12:39:36.866931,866931,86.34083972917114,293.5684525519413
12:39:36.871929,871929,85.70698746472841,126.82118136108902
12:39:36.875930,875930,85.22132810884656,121.38449284725075
12:39:36.879930,879930,84.38599024104323,208.83446695083308
12:39:36.883929,883929,82.7044142529616,420.49912180085846
12:39:36.887931,887931,81.0483382580241,413.8120926880298
12:39:36.891931,891931,79.77402930286158,318.57723879063116
12:39:36.896933,896933,80.7193447850294,188.98750143299245
12:39:36.900931,900931,82.52139200934275,450.73717466566814
12:39:36.904931,904931,84.98893382432617,616.885453745855
