Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
14:45:23.458695,458695,75.13302820436881,163.79735598680782,[  3.27544069 -13.10108185  13.45362377],[  2.19731975 -12.1856041   10.97192669],[  3.73189092 -14.09674644  10.3472271 ]
14:45:23.462692,462692,75.12066333799379,3.0935367463155115,[  3.28046966 -13.10212135  13.45289326],[  2.19714403 -12.18690205  10.97056675],[  3.73838162 -14.09696102  10.34291267]
14:45:23.466693,466693,74.99643767975185,31.048652397385677,[  3.27851725 -13.11263561  13.44650364],[  2.19639373 -12.19062996  10.96763515],[  3.73374796 -14.0990696   10.34152126]
14:45:23.470722,470722,74.8468571576311,37.12596726749649,[  3.28561687 -13.11961555  13.44225311],[  2.1930604  -12.19253349  10.96617317],[  3.73340082 -14.10155201  10.33658123]
14:45:23.474696,474696,74.6094029065912,59.751950437822515,[  3.28776407 -13.13306141  13.43256664],[  2.19342566 -12.19360065  10.96501827],[  3.73306537 -14.10381031  10.33370972]
14:45:23.479694,479694,74.30535128852705,60.83465747582041,[  3.2932477  -13.14326668  13.42566109],[  2.19123769 -12.19566059  10.96274948],[  3.72946501 -14.10266209  10.33517075]
14:45:23.483695,483695,74.3633175400833,14.487940903836988,[  3.28762221 -13.14700699  13.42467117],[  2.1924572  -12.19999599  10.95844078],[  3.72685051 -14.10340214  10.33479118]
14:45:23.487731,487731,74.04769128545067,78.20273900709445,[  3.29498291 -13.15789223  13.41565418],[  2.18893743 -12.20372009  10.954566  ],[  3.7268827  -14.10427284  10.33279991]
14:45:23.491696,491696,74.0541821449979,1.6370389778631782,[  3.29305935 -13.16191959  13.41429424],[  2.19009113 -12.20211792  10.95579147],[  3.72770333 -14.10558701  10.3301487 ]
14:45:23.495693,495693,73.89206342363826,40.560100415219644,[  3.29504323 -13.16997242  13.40947151],[  2.18704367 -12.20234013  10.95502281],[  3.72693229 -14.10799503  10.32674408]
14:45:23.500695,500695,73.8585015423849,6.709692373723001,[  3.29939795 -13.17289066  13.40683556],[  2.18710971 -12.20260811  10.95455551],[  3.72620034 -14.10952377  10.32310104]
14:45:23.504734,504734,73.80139922701242,14.137735917919096,[  3.2996664  -13.17930508  13.4020052 ],[  2.18484545 -12.20578289  10.95194054],[  3.72437692 -14.11367321  10.31858063]
14:45:23.508694,508694,73.73620233011604,16.46386285262157,[  3.2952311  -13.18567085  13.40004539],[  2.1850462  -12.2065897   10.95030975],[  3.72596407 -14.11333656  10.31833649]
14:45:23.512731,512731,73.49557432725385,59.6056484672269,[  3.29554677 -13.1897583   13.39597225],[  2.18281865 -12.2050705   10.95077419],[  3.72699428 -14.11047554  10.32239342]
14:45:23.516693,516693,73.64335429835498,37.29933647176427,[  3.2942338  -13.18945599  13.39648628],[  2.1835928  -12.20632362  10.94910812],[  3.72045445 -14.11407757  10.31833172]
14:45:23.520723,520723,73.63383033800629,2.3632655952077943,[  3.29716039 -13.19105911  13.39477158],[  2.1835866  -12.20826054  10.94584942],[  3.71744609 -14.11639881  10.31569862]
14:45:23.525692,525692,73.55633567644675,15.59562518807428,[  3.29764676 -13.19361305  13.39226341],[  2.18319035 -12.20886803  10.94408131],[  3.72018099 -14.11630154  10.31485367]
14:45:23.529695,529695,73.53474051599039,5.394744056047245,[  3.29599309 -13.19714451  13.38954735],[  2.18313313 -12.20759201  10.94449234],[  3.72091627 -14.11770535  10.31196308]
14:45:23.533695,533695,73.45069767911087,21.010709219879686,[  3.2994523  -13.19737148  13.3885107 ],[  2.18165946 -12.20823479  10.94286156],[  3.71713614 -14.11836147  10.31292152]
14:45:23.537720,537720,73.3732460656184,19.242636892539377,[  3.29791307 -13.20106411  13.38431263],[  2.18222833 -12.20649433  10.94265652],[  3.71760941 -14.11854172  10.31172371]
14:45:23.541723,541723,73.41143660681293,9.540479938677,[  3.29759479 -13.19764805  13.38683224],[  2.18229628 -12.20682049  10.94121361],[  3.72091365 -14.11665249  10.31248569]
14:45:23.545720,545720,73.40230201848233,2.285361103476662,[  3.29715157 -13.19680214  13.38541794],[  2.18239975 -12.20471859  10.94113922],[  3.71933079 -14.11709118  10.31170559]
14:45:23.550698,550698,73.39385602311611,1.6966643965882187,[  3.29876804 -13.196661    13.3842535 ],[  2.18346381 -12.2044735   10.93993282],[  3.72125149 -14.11721516  10.31032658]
14:45:23.554721,554721,73.39583838295101,0.4927566082271456,[  3.29774022 -13.1951189   13.38452911],[  2.18349361 -12.20452595  10.9382658 ],[  3.72136593 -14.11646843  10.31107807]
14:45:23.558693,558693,73.3880226564209,1.9677055715285834,[  3.29962921 -13.19188881  13.38469505],[  2.18438005 -12.20246124  10.93837452],[  3.72046828 -14.11607456  10.31200981]
14:45:23.562721,562721,73.38007758692567,1.9724601527397359,[  3.3021915  -13.188797    13.38539505],[  2.18435121 -12.2006073   10.93846703],[  3.72014999 -14.11618233  10.31209755]
14:45:23.566724,566724,73.3476290211188,8.10606190528594,[  3.30357456 -13.18512249  13.38599396],[  2.18464375 -12.19701385  10.93946266],[  3.7212317  -14.11512661  10.31339264]
14:45:23.571692,571692,73.37232279590461,4.9705665832936194,[  3.3003304  -13.18184853  13.38693333],[  2.18489122 -12.1935215   10.93979168],[  3.72482657 -14.11373901  10.31331635]
14:45:23.575693,575693,73.43590731376636,15.892156426332363,[  3.29775429 -13.17599392  13.39020729],[  2.18516135 -12.19061661  10.94045639],[  3.72725391 -14.11196327  10.31483841]
14:45:23.579733,579733,73.51638334324498,19.919809276885584,[  3.29396296 -13.17053223  13.39278698],[  2.18549562 -12.18772507  10.94015217],[  3.72319269 -14.11068916  10.31656933]
14:45:23.583721,583721,73.56696823956011,12.684276909510885,[  3.29587865 -13.16510105  13.39467239],[  2.18709898 -12.18391037  10.9412365 ],[  3.72213554 -14.11028481  10.31672668]
14:45:23.587695,587695,73.71014830659064,36.02920660053545,[  3.29472828 -13.15531921  13.39910316],[  2.1904037  -12.1786232   10.94241524],[  3.72299051 -14.10919189  10.31779671]
14:45:23.591718,591718,73.83856723900624,31.92118628277377,[  3.28828335 -13.14700317  13.40304089],[  2.19048929 -12.17583752  10.94246006],[  3.72517133 -14.10664749  10.31984234]
14:45:23.595696,595696,74.12073957689127,70.93321716566852,[  3.27934313 -13.13246346  13.41326714],[  2.19188404 -12.17145634  10.94359684],[  3.7257514  -14.10359287  10.32360172]
14:45:23.600692,600692,74.07549978470098,9.055202600137546,[  3.28375435 -13.12846661  13.41295147],[  2.19331098 -12.16688251  10.94532967],[  3.72812152 -14.10186863  10.32407284]
14:45:23.604697,604697,74.06015079283786,3.8324573940376747,[  3.28491211 -13.12284756  13.41439152],[  2.19524956 -12.16364002  10.94463539],[  3.73006988 -14.09905529  10.32689667]
14:45:23.608720,608720,74.24938772614696,47.03876045466169,[  3.27899027 -13.11291027  13.41898346],[  2.19859385 -12.15769768  10.94688129],[  3.73126054 -14.09834862  10.32827377]
14:45:23.612695,612695,74.4401859547581,47.99955436758324,[  3.27822638 -13.0971117   13.42706776],[  2.19677997 -12.15284538  10.94844913],[  3.72854447 -14.09587002  10.3304491 ]
14:45:23.616694,616694,74.64612129108262,51.49670825819332,[  3.26964736 -13.08866405  13.43069553],[  2.19820094 -12.1473465   10.95033169],[  3.72721958 -14.09475517  10.33035946]
14:45:23.620721,620721,74.78376469290112,34.180134546435006,[  3.2634244  -13.0790453   13.43478489],[  2.19777894 -12.14224529  10.95229816],[  3.72950029 -14.09246445  10.33163548]
14:45:23.625693,625693,74.91524218122844,26.44358172311348,[  3.26807976 -13.06276417  13.44255829],[  2.19960403 -12.13830376  10.95336056],[  3.73375988 -14.08797646  10.33580589]
14:45:23.629720,629720,74.91247824094033,0.6863521947119455,[  3.26448607 -13.05573082  13.44509029],[  2.19997716 -12.13048553  10.95668793],[  3.73863363 -14.0827961   10.33891106]
14:45:23.633695,633695,75.15733363858611,61.59884217503868,[  3.25844216 -13.0452795   13.44988632],[  2.20071697 -12.12547398  10.95825768],[  3.72908282 -14.08298874  10.33910847]
14:45:23.637695,637695,75.41972805823076,65.59860491116254,[  3.25440598 -13.02622318  13.4606638 ],[  2.20304632 -12.11940575  10.96002388],[  3.73158431 -14.07815742  10.34411144]
14:45:23.641723,641723,75.61665809841695,48.89027809984822,[  3.24961352 -13.0134325   13.46598244],[  2.20266581 -12.11629105  10.959939  ],[  3.73348069 -14.07600975  10.34512424]
14:45:23.645724,645724,75.72607573195195,27.347571490877975,[  3.24397111 -13.0027771   13.47164345],[  2.20400786 -12.11131382  10.96082878],[  3.72904515 -14.07081032  10.3515234 ]
14:45:23.650694,650694,76.00142635729041,55.40254030954959,[  3.24692297 -12.98375034  13.4794054 ],[  2.20752573 -12.10210991  10.96555328],[  3.7301333  -14.07018089  10.35103703]
14:45:23.654701,654701,76.32105789438565,79.76828976671659,[  3.23805642 -12.96760178  13.4874649 ],[  2.20728874 -12.0977354   10.96555805],[  3.73426104 -14.06769466  10.35043621]
