Timestamp,Milliseconds,Angle,Angular Velocity
17:23:26.968266,968266,121.74715857029764,125.73730624673142
17:23:26.972310,972310,119.07023029687898,661.9506116267723
17:23:26.976153,976153,114.95242144671451,1071.508938372226
17:23:26.980507,980507,116.07546627030655,257.93404308498833
17:23:26.984324,984324,115.62510775029656,117.98756091432666
17:23:26.989168,989168,122.75577071251539,1472.0608922829936
17:23:26.993133,993133,125.55320347217256,705.5315913385044
17:23:26.997687,997687,127.42208065098608,410.3814621900571
17:23:27.000855,000855,121.40463909378992,6.036565396371856
17:23:27.004902,004902,120.88081770532419,129.43449183734472
17:23:27.010214,010214,118.97182895321538,359.3728825506046
17:23:27.013854,013854,119.35220674525152,104.49939341652271
17:23:27.017891,017891,117.82892552850868,377.3300016702613
17:23:27.022526,022526,121.78636061934503,853.8155535785017
17:23:27.026158,026158,122.55965114684217,212.91038752674524
17:23:27.030507,030507,122.56816110765794,1.9567626617088834
17:23:27.034159,034159,125.97988718381814,934.2075783571174
17:23:27.038194,038194,127.03977867765587,262.67447183091423
17:23:27.043247,043247,126.70385836507788,66.47938107619177
17:23:27.046675,046675,127.42487489081672,210.3315419308188
17:23:27.051048,051048,129.10445740444672,384.08015404299
17:23:27.055675,055675,133.19029866452357,883.0432807600707
17:23:27.059711,059711,136.88812821349947,916.2114838889752
17:23:27.063675,063675,138.41557819055353,385.33046847983394
17:23:27.067716,067716,138.99481311618624,143.33950151762045
17:23:27.071734,071734,133.9974393035198,1243.7465934958782
17:23:27.075711,075711,135.008345515222,254.18813470007703
17:23:27.080711,080711,137.29001543500146,456.3339839558921
17:23:27.084733,084733,133.93671226938224,833.7402201937402
17:23:27.088711,088711,128.60428082464227,1340.480503956754
17:23:27.092674,092674,117.78639992791757,2729.720135433939
17:23:27.096674,096674,120.44737830387676,665.2445939897973
17:23:27.100674,100674,115.005845715205,1360.3831471679407
17:23:27.105674,105674,116.70880830091025,340.59251714105017
17:23:27.109712,109712,119.81347699822068,768.8629760550842
17:23:27.113676,113676,117.0517271922265,696.7078218956068
17:23:27.117736,117736,110.20515659215678,1686.3474384408155
17:23:27.121675,121675,111.84012589371939,415.07217607580753
17:23:27.126460,126460,116.06488169005536,882.916571857047
17:23:27.130674,130674,120.73300895623113,1107.7663185039803
17:23:27.135019,135019,120.35826521923379,86.24712013747882
17:23:27.138931,138931,116.48413909113873,990.3185399015995
17:23:27.143291,143291,122.91662964859381,1475.3418709759362
17:23:27.147090,147090,124.28359160686719,359.8215209985203
17:23:27.151155,151155,123.65522274798737,154.58028508728762
17:23:27.155096,155096,125.559292959611,483.14392581162986
17:23:27.159150,159150,123.36903984648829,540.2696381654434
17:23:27.164115,164115,122.72328505627483,130.0613877569908
17:23:27.168150,168150,121.30387982103163,351.77329250141355
17:23:27.172150,172150,115.99972324277034,1326.0391445653213
17:23:27.176130,176130,112.20533086246998,953.3649196734586
17:23:27.180155,180155,109.3019018486116,721.34882331885
17:23:27.184154,184154,109.80142372749641,124.911697645613
17:23:27.189096,189096,110.05795421730505,51.90823346997968
17:23:27.193148,193148,113.62260254647441,879.725648857196
17:23:27.197153,197153,118.09568220087198,1116.873821322738
17:23:27.201143,201143,116.48900432823504,402.6761585556232
17:23:27.205099,205099,115.50327094325252,249.17426314017283
17:23:27.209152,209152,115.41891432979726,20.813376130090308
17:23:27.214099,214099,112.8741028624658,514.4150934569348
17:23:27.218096,218096,116.26430446677237,848.186540982379
17:23:27.222152,222152,115.60011509997281,163.75477485196296
17:23:27.226131,226131,118.73785669152477,788.575418836883
17:23:27.230097,230097,117.43818212000896,327.7041279666688
17:23:27.234095,234095,112.76660265858617,1168.4791049081527
17:23:27.239104,239104,109.1015437436859,731.6947324616233
17:23:27.243094,243094,107.67767370406511,356.8596590528272
17:23:27.247094,247094,109.97215082329983,573.6192798086784
17:23:27.251094,251094,114.71722591261292,1186.2687723282725
17:23:27.255094,255094,121.45457405786436,1684.3370363128613
17:23:27.259094,259094,128.75150970325757,1824.2339113483013
17:23:27.264095,264095,133.52905830546567,955.3186567102779
17:23:27.268144,268144,132.28845602694852,306.39720388173487
17:23:27.272130,272130,135.3268925373061,762.277097430399
17:23:27.276130,276130,126.30797814136153,2254.7285989861407
17:23:27.280130,280130,120.12983094880688,1544.5367981386617
17:23:27.284095,284095,116.95334381380462,801.1316860030926
17:23:27.288094,288094,120.4759180846496,880.8637836571604
17:23:27.293095,293095,120.63315814163325,31.441723052117368
17:23:27.297096,297096,112.42948231199773,2050.4063558199236
17:23:27.301095,301095,113.78372631282969,338.64566162339446
17:23:27.305094,305094,113.8458949434684,15.546044170719938
17:23:27.309094,309094,110.49592595425223,837.4922473040414
17:23:27.313096,313096,111.72956789996216,308.2563582483593
17:23:27.318095,318095,112.9145235138341,237.0385304804831
17:23:27.322094,322094,118.12295338796035,1302.4330768007635
17:23:27.326095,326095,116.43994999931083,420.64568574094585
17:23:27.330094,330094,118.77494755318729,583.895362309693
17:23:27.334095,334095,116.58758746281546,546.7033467562673
17:23:27.339094,339094,115.28924691142512,259.7200542889256
17:23:27.343175,343175,111.30917399729049,975.2690306627389
17:23:27.347096,347096,111.41884018627054,27.968933685298953
17:23:27.351096,351096,116.68680071268723,1316.9901316041717
17:23:27.355095,355095,118.27294672017892,396.63566078812005
17:23:27.359899,359899,120.6904581002387,503.2288468067815
17:23:27.363486,363486,123.41346139533198,759.1311109822353
17:23:27.367485,367485,127.38077633707094,992.0767546233965
17:23:27.371485,371485,126.96507803215361,103.92457622933193
17:23:27.376484,376484,127.25865641527948,58.727422109594286
17:23:27.380484,380484,131.22846295386123,992.4516346454375
17:23:27.384485,384485,132.1096774531462,220.24856268057118
17:23:27.388484,388484,133.56063628071453,362.8304144957096
17:23:27.393227,393227,127.9473773788668,1183.4827960884945
17:23:27.397230,397230,126.23800185882475,427.0236123012888
17:23:27.401231,401231,124.55333631686955,421.06112020874724
17:23:27.405667,405667,122.46482392506482,470.80982682703495
17:23:27.409230,409230,120.83390151855076,457.7385367707156
17:23:27.413232,413232,117.07425214762951,939.4426214196033
17:23:27.418232,418232,114.5484481033657,505.16080885276153
17:23:27.422231,422231,108.94821816725252,1400.4075859247764
17:23:27.426231,426231,113.48079636097233,1133.1445484299536
17:23:27.430232,430232,117.132755350003,912.761556868448
17:23:27.434231,434231,124.6164342665326,1871.3875760264061
17:23:27.438231,438231,120.75181756172444,966.1541762020391
17:23:27.443231,443231,115.59818376591276,1030.7267591623342
17:23:27.447230,447230,114.274333921179,331.0452224890652
17:23:27.451231,451231,115.79570800195634,380.2484580798173
17:23:27.455743,455743,115.97036515820314,38.709476118527235
17:23:27.459230,459230,115.37430665213778,170.93734042597114
17:23:27.463231,463231,112.85128654564868,630.5973772779553
17:23:27.468251,468251,114.83740923968878,395.64197092432374
17:23:27.472230,472230,113.42807217429696,354.1937837124464
17:23:27.476231,476231,112.37006272143161,264.43625415279905
17:23:27.480230,480230,116.18945506178756,955.0868568031875
17:23:27.484231,484231,115.10161058721818,271.89314535600596
17:23:27.488231,488231,114.54239026177109,139.8050813617715
17:23:27.493231,493231,114.97447215643477,86.4163789327364
17:23:27.497230,497230,114.10108556291573,218.40124869193392
17:23:27.501231,501231,117.90384105681065,950.4512606585655
17:23:27.505231,505231,120.35332368545018,612.3706571598824
17:23:27.509230,509230,121.63035928364195,319.3387342315012
17:23:27.514040,514040,123.47123368387393,382.7181705263996
17:23:27.518231,518231,123.5406370526708,16.560097541605778
17:23:27.522230,522230,125.2751755468893,433.74305931945435
17:23:27.526231,526231,120.84871864266319,1106.337641646117
17:23:27.530232,530232,116.87265652092998,993.7670886611364
17:23:27.534231,534231,116.75336904574098,29.829326128781545
17:23:27.538231,538231,118.73302055836302,494.9128781555103
17:23:27.543231,543231,118.85564956931289,24.52580218997298
17:23:27.547231,547231,114.13897305855008,1179.1691276907025
17:23:27.551231,551231,112.62654429555444,378.10719074890994
17:23:27.555231,555231,115.80042418188096,793.4699715816294
17:23:27.559230,559230,118.46300125607185,665.81072122803
17:23:27.563231,563231,123.04446887641768,1145.0806349277264
17:23:27.568231,568231,123.13678948956414,18.46412262929107
17:23:27.572230,572230,124.07424366201816,234.42214865066893
17:23:27.576232,576232,122.8604607783385,303.29407388297244
17:23:27.580231,580231,126.25771952407983,849.527068202382
17:23:27.584231,584231,123.41717449384615,710.1362575584211
17:23:27.588233,588233,120.5243768229563,722.8379987231004
17:23:27.593231,593231,117.14956144064787,675.2331697295772
17:23:27.597230,597230,113.10370922482723,1011.7159829508989
17:23:27.601231,601231,115.19264915549495,522.1044565527919
17:23:27.605230,605230,116.0284543127,209.0035401863112
17:23:27.609230,609230,119.6468379521801,904.5959098700251
17:23:27.613231,613231,123.44460961606742,949.2056145681873
17:23:27.618231,618231,123.61281086501374,33.64024978926352
17:23:27.622231,622231,127.13601726236134,880.8015993368982
17:23:27.625737,625737,127.56432803661751,122.16508107706086
17:23:27.630207,630207,127.071930204042,110.15611467013554
17:23:27.634207,634207,129.80240415878063,682.6184886846569
17:23:27.638208,638208,130.55058266273727,186.99787652002937
17:23:27.643207,643207,127.79129490721988,551.9679446924167
17:23:27.647207,647207,124.19418785783397,899.2767623464779
17:23:27.651207,651207,122.41938907131335,443.69969663015496
17:23:27.655207,655207,121.12813928224506,322.8124472670721
17:23:27.659207,659207,118.227357926511,725.1953389335135
17:23:27.663207,663207,115.54988911663273,669.3672024695694
17:23:27.668207,668207,117.64521250819176,419.0646783118069
17:23:27.672207,672207,118.12390835003261,119.6739604602115
17:23:27.676207,676207,119.01229209490266,222.09593621751367
17:23:27.680207,680207,124.92548380789977,1478.297928249276
17:23:27.684208,684208,125.26652143029185,85.2380960740013
17:23:27.689014,689014,125.31036902593284,9.123511369329458
17:23:27.693207,693207,123.21731160109623,499.1789708649215
