Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
18:30:54.428496,428496,74.30868863311221,173.41746161717313,[ 12.98837566  16.15838432 -10.1149416 ],[11.75754929 15.69147396 -8.12575722],[12.58978271 17.40634155 -7.83368969]
18:30:54.432497,432497,73.86249832651822,111.5196967243166,[ 12.97921181  16.17985153 -10.11206913],[11.75513935 15.70035744 -8.12320042],[12.58375931 17.41095543 -7.84102488]
18:30:54.436494,436494,73.93495912538349,18.12879631355142,[ 12.97843075  16.18913651 -10.11543179],[11.75089836 15.71011639 -8.1222229 ],[12.57942677 17.4163208  -7.83814716]
18:30:54.440495,440495,73.464061386089,117.69501107085377,[ 12.98377991  16.20275116 -10.10543728],[11.74729633 15.71690464 -8.12521267],[12.57594204 17.41793442 -7.84596968]
18:30:54.444494,444494,73.45332499261104,2.6847695618793774,[ 12.99052048  16.20798302 -10.10264397],[11.74973202 15.72393608 -8.11667061],[12.57286072 17.42307663 -7.84247732]
18:30:54.448493,448493,73.40013591600966,13.300594298920855,[ 12.99394608  16.21272278 -10.10229492],[11.74679184 15.73329353 -8.11416435],[12.57290649 17.426754   -7.84282494]
18:30:54.453494,453494,73.3065111860998,18.72120174162417,[ 12.99944305  16.224823   -10.09526825],[11.74686623 15.73790169 -8.11574936],[12.57907772 17.42855644 -7.83476591]
18:30:54.457494,457494,73.38273934096657,19.057038716692176,[ 13.00073528  16.23436737 -10.09525013],[11.74481106 15.74114323 -8.1200819 ],[12.58319855 17.43213654 -7.82627869]
18:30:54.461494,461494,73.07346537384652,77.31849178001227,[ 12.99724579  16.24544144 -10.09151936],[11.74607658 15.7435894  -8.11884975],[12.57521248 17.43620872 -7.83452272]
18:30:54.465495,465495,72.89229743432044,45.28066471534036,[ 13.00092888  16.25859451 -10.08365059],[11.74367046 15.75049496 -8.11706924],[12.57520485 17.44189453 -7.82970715]
18:30:54.469494,469494,72.75648893181578,33.96061578010981,[ 13.01262474  16.26256371 -10.07595634],[11.74325562 15.75528812 -8.11766911],[12.57150459 17.44562912 -7.83125257]
18:30:54.473494,473494,72.51696343827734,59.881373384609304,[ 13.00672817  16.27523804 -10.07490826],[11.73365784 15.76415443 -8.12234783],[12.5687151  17.4492321  -7.83530951]
18:30:54.478495,478495,72.17424700682771,68.52958037385142,[ 13.00235081  16.28596306 -10.07465553],[11.73719406 15.76314449 -8.1240263 ],[12.56942177 17.44763184 -7.84323454]
18:30:54.482494,482494,72.0397277393858,33.63822641708344,[ 13.00065708  16.30105972 -10.06890202],[11.74155617 15.77133369 -8.11628437],[12.56833649 17.45089912 -7.839643  ]
18:30:54.486494,486494,72.19884484393518,39.77927613734522,[ 12.99261189  16.31109238 -10.07172203],[11.73709202 15.77672768 -8.11718369],[12.56594276 17.45866013 -7.83206987]
18:30:54.490494,490494,72.30430895720448,26.366028317326595,[ 13.00093842  16.30701447 -10.07276154],[11.73494148 15.7813015  -8.12137127],[12.56114006 17.46159935 -7.83624268]
18:30:54.494494,494494,72.2371856603871,16.780824204346345,[ 13.00023746  16.31463623 -10.07174969],[11.73562241 15.7868042  -8.11856651],[12.56222916 17.46331596 -7.83488989]
18:30:54.499495,499495,72.16945618764596,13.543185911044802,[ 12.99879551  16.32399178 -10.06690121],[11.73304081 15.79305172 -8.11873627],[12.56507683 17.46617126 -7.8303709 ]
18:30:54.503494,503494,72.3955524359269,56.538196619389595,[ 12.99707699  16.32272911 -10.07641315],[11.7347374  15.79375935 -8.11934757],[12.5675993  17.46793556 -7.82807302]
18:30:54.507494,507494,72.12148438292955,68.51701324933757,[ 12.99539185  16.33422089 -10.07049942],[11.72740173 15.80400467 -8.11814117],[12.5668335  17.47086334 -7.82930136]
18:30:54.511494,511494,71.9826273317675,34.71426279051215,[ 13.00284958  16.33702469 -10.06211281],[11.72042751 15.80973339 -8.12078476],[12.56596851 17.4732914  -7.82834864]
18:30:54.515494,515494,71.80870874849428,43.4796458183051,[ 13.00554371  16.34876823 -10.05079079],[11.72972012 15.80933094 -8.11599636],[12.5616951  17.48032188 -7.82675266]
18:30:54.519494,519494,71.7058593109141,25.712359395047457,[ 13.00729847  16.34999657 -10.05089474],[11.72547054 15.81757069 -8.11297703],[12.55277443 17.48524475 -7.83435822]
18:30:54.524494,524494,72.01334197969356,61.496533755894234,[ 13.00326824  16.35210991 -10.05813408],[11.72394848 15.81875134 -8.11434746],[12.55609989 17.49001122 -7.82462549]
