Timestamp,Milliseconds,Angle,Angular Velocity
18:31:05.147308,147308,80.5857925415039,8.278543472290039
18:31:05.221309,221309,79.60663604736328,3.059864044189453
18:31:05.294308,294308,83.3249740600586,15.493074417114258
18:31:05.376309,376309,81.6349868774414,5.281209945678711
18:31:05.455309,455309,79.51809692382812,6.414818286895752
18:31:05.533821,533821,75.4995346069336,16.074249267578125
18:31:05.619821,619821,73.16770935058594,6.858309268951416
18:31:05.691821,691821,70.92894744873047,5.891478538513184
18:31:05.783849,783849,72.32183837890625,4.803072452545166
18:31:05.876849,876849,73.68038940429688,4.52850341796875
18:31:05.950360,950360,76.98792266845703,11.81261920928955
18:31:06.019360,019360,78.66825866699219,5.251049995422363
18:31:06.109360,109360,80.4825439453125,4.652013778686523
18:31:06.186360,186360,84.53600311279297,3.0249698162078857
18:31:06.260360,260360,82.48320770263672,7.331412315368652
18:31:06.352360,352360,80.1041488647461,7.674383163452148
18:31:06.435360,435360,73.94342041015625,25.669700622558594
18:31:06.513381,513381,72.01143646240234,6.662014007568359
18:31:06.601381,601381,71.99494934082031,0.051522254943847656
18:31:06.668893,668893,70.08419036865234,5.307663917541504
18:31:06.754915,754915,71.89244842529297,5.833090305328369
18:31:06.870917,870917,77.48925018310547,23.32000732421875
18:31:06.914428,914428,78.6525650024414,4.011430740356445
18:31:06.994428,994428,78.51736450195312,0.46620863676071167
18:31:07.081428,081428,84.35413360595703,20.845603942871094
18:31:07.158428,158428,83.93462371826172,1.1985995769500732
18:31:07.249428,249428,81.1420669555664,9.973417282104492
18:31:07.322427,322427,75.70746612548828,22.644168853759766
18:31:07.413429,413429,73.96662139892578,5.8028154373168945
18:31:07.483429,483429,69.03800201416016,20.535913467407227
18:31:07.563429,563429,68.6524429321289,1.168360948562622
18:31:07.651427,651427,72.19239044189453,13.615182876586914
18:31:07.726428,726428,76.67646789550781,16.014562606811523
18:31:07.809428,809428,78.6397705078125,7.0117950439453125
18:31:07.903451,903451,81.73092651367188,12.3646240234375
18:31:07.963451,963451,80.05765533447266,4.647975921630859
18:31:08.049965,049965,84.22175598144531,16.656402587890625
18:31:08.125964,125964,81.14759826660156,12.808989524841309
18:31:08.210962,210962,81.318359375,0.517457902431488
18:31:08.312963,312963,75.77596282958984,20.527393341064453
18:31:08.387963,387963,75.77596282958984,20.527393341064453
18:31:08.451964,451964,72.2631607055664,14.636674880981445
18:31:08.528963,528963,68.1058349609375,15.989714622497559
18:31:08.611963,611963,75.61112976074219,30.02117919921875
18:31:08.692964,692964,80.27751922607422,15.554631233215332
18:31:08.796963,796963,80.27751922607422,15.554631233215332
18:31:08.851963,851963,86.43860626220703,25.671194076538086
18:31:08.932964,932964,97.78009796142578,43.621124267578125
18:31:09.047963,047963,100.24860382080078,6.856961250305176
18:31:09.094963,094963,100.24860382080078,6.856961250305176
18:31:09.187990,187990,106.74705505371094,25.993804931640625
18:31:09.260991,260991,117.64952087402344,43.60986328125
18:31:09.365992,365992,120.32649993896484,8.635416030883789
18:31:09.423501,423501,120.32649993896484,8.635416030883789
18:31:09.518501,518501,122.80752563476562,8.003308296203613
18:31:09.590501,590501,128.58253479003906,21.3889217376709
18:31:09.673524,673524,131.77088928222656,13.284810066223145
18:31:09.752524,752524,134.93971252441406,13.203429222106934
18:31:09.836523,836523,138.40414428710938,13.85772705078125
18:31:09.919524,919524,140.92420959472656,9.00023365020752
18:31:10.009524,009524,140.92420959472656,9.00023365020752
18:31:10.110525,110525,146.25306701660156,22.203571319580078
18:31:10.161524,161524,146.25306701660156,22.203571319580078
18:31:10.250524,250524,149.3286895751953,12.302490234375
18:31:10.327524,327524,150.0500946044922,2.4046833515167236
18:31:10.406525,406525,150.0500946044922,2.4046833515167236
18:31:10.492526,492526,150.1775360107422,0.4248046576976776
18:31:10.558524,558524,145.5738067626953,17.05084800720215
18:31:10.683526,683526,156.69766235351562,42.784061431884766
18:31:10.722524,722524,156.69766235351562,42.784061431884766
18:31:10.845524,845524,155.74571228027344,3.2825865745544434
18:31:10.881524,881524,155.74571228027344,3.2825865745544434
18:31:10.988525,988525,154.32168579101562,4.7467546463012695
18:31:11.089524,089524,155.12745666503906,2.3699142932891846
18:31:11.130526,130526,155.12745666503906,2.3699142932891846
18:31:11.217524,217524,154.46273803710938,2.215728759765625
18:31:11.308525,308525,154.08120727539062,1.156153917312622
18:31:11.386524,386524,154.64503479003906,1.6109356880187988
18:31:11.456524,456524,154.64503479003906,1.6109356880187988
18:31:11.552525,552525,147.30674743652344,30.576196670532227
18:31:11.616525,616525,155.1707000732422,32.7664680480957
18:31:11.699525,699525,151.94700622558594,11.939606666564941
18:31:11.791526,791526,154.4728240966797,7.893180847167969
18:31:11.854524,854524,152.69651794433594,5.9210205078125
18:31:11.952524,952524,153.7306671142578,3.335965156555176
18:31:12.028526,028526,155.6034393310547,6.2425737380981445
