Timestamp,Milliseconds,Angle,Angular Velocity
18:31:38.184963,184963,69.29085540771484,16.60955810546875
18:31:38.247962,247962,70.28612518310547,3.0159692764282227
18:31:38.324962,324962,73.5566177368164,13.62705135345459
18:31:38.412963,412963,77.10039520263672,14.765738487243652
18:31:38.514962,514962,79.56969451904297,8.514825820922852
18:31:38.577962,577962,79.56969451904297,8.514825820922852
18:31:38.682962,682962,82.4519271850586,9.607441902160645
18:31:38.734962,734962,82.4519271850586,9.607441902160645
18:31:38.824962,824962,79.88180541992188,8.567071914672852
18:31:38.893974,893974,74.2696304321289,21.585289001464844
18:31:38.972963,972963,73.32466125488281,3.0482876300811768
18:31:39.050964,050964,69.79468536376953,14.708231925964355
18:31:39.143962,143962,72.75139617919922,8.213086128234863
18:31:39.217988,217988,71.78604888916016,3.2178242206573486
18:31:39.293988,293988,78.39089965820312,26.419403076171875
18:31:39.411503,411503,77.77676391601562,1.9191741943359375
18:31:39.454503,454503,77.77676391601562,1.9191741943359375
18:31:39.565503,565503,80.96746063232422,12.762786865234375
18:31:39.620506,620506,78.2783203125,8.674646377563477
18:31:39.708502,708502,72.90899658203125,22.372180938720703
18:31:39.784505,784505,72.1689224243164,2.387336015701294
18:31:39.859505,859505,70.89750671386719,4.2380523681640625
18:31:39.946503,946503,70.07962799072266,2.2104830741882324
18:31:40.021504,021504,73.41058349609375,13.87898063659668
18:31:40.119503,119503,75.3764419555664,5.460718154907227
18:31:40.214502,214502,79.31573486328125,15.757171630859375
18:31:40.282503,282503,79.31573486328125,15.757171630859375
18:31:40.351532,351532,81.6506576538086,7.296633720397949
18:31:40.427532,427532,80.92302703857422,2.021196126937866
18:31:40.518043,518043,75.8962631225586,19.333707809448242
18:31:40.591070,591070,70.90867614746094,19.183027267456055
18:31:40.678069,678069,65.33692169189453,24.225019454956055
18:31:40.755581,755581,71.94405364990234,25.412046432495117
18:31:40.844580,844580,65.87189483642578,25.300661087036133
18:31:40.951603,951603,70.16698455810547,17.18035888671875
18:31:41.010604,010604,70.16698455810547,17.18035888671875
18:31:41.084603,084603,78.9247817993164,35.03118896484375
18:31:41.169114,169114,83.96556854248047,15.752458572387695
18:31:41.252113,252113,84.15226745605469,0.6667818427085876
18:31:41.348113,348113,78.44413757324219,22.83251953125
18:31:41.417114,417114,78.44413757324219,22.83251953125
18:31:41.494114,494114,74.13353729248047,15.965185165405273
18:31:41.583114,583114,72.49116516113281,5.132412910461426
18:31:41.658113,658113,73.2430191040039,2.349543571472168
18:31:41.739138,739138,77.20276641845703,15.8389892578125
18:31:41.844137,844137,79.9211196899414,8.494853973388672
18:31:41.892138,892138,89.98565673828125,40.258148193359375
18:31:41.989138,989138,89.96965026855469,0.0457327663898468
18:31:42.054138,054138,97.79818725585938,32.61890411376953
18:31:42.142650,142650,100.61189270019531,9.076469421386719
18:31:42.223650,223650,100.61189270019531,9.076469421386719
18:31:42.310650,310650,110.7341537475586,38.9317741394043
18:31:42.382650,382650,115.82708740234375,22.1431884765625
18:31:42.460650,460650,118.17582702636719,6.908057689666748
18:31:42.548650,548650,118.17582702636719,6.908057689666748
18:31:42.629650,629650,124.9563980102539,27.122283935546875
18:31:42.717651,717651,127.82228088378906,9.244783401489258
18:31:42.789650,789650,131.86207580566406,16.832477569580078
18:31:42.873695,873695,134.07290649414062,6.502443313598633
18:31:42.974693,974693,138.42405700683594,16.73519515991211
18:31:43.060695,060695,141.71951293945312,13.18182373046875
18:31:43.155211,155211,144.24920654296875,7.227695465087891
18:31:43.249211,249211,148.3611297607422,16.44769287109375
18:31:43.333232,333232,150.86619567871094,7.157330513000488
18:31:43.418231,418231,151.059814453125,0.6245766878128052
18:31:43.497743,497743,151.13046264648438,0.2140854448080063
18:31:43.581743,581743,152.2781219482422,3.586435317993164
18:31:43.658743,658743,154.41798400878906,6.48443078994751
18:31:43.757743,757743,152.74375915527344,5.773189544677734
18:31:43.822743,822743,152.74375915527344,5.773189544677734
18:31:43.939762,939762,152.93353271484375,0.6121727824211121
18:31:43.984762,984762,152.93353271484375,0.6121727824211121
18:31:44.067762,067762,153.84841918945312,3.1547811031341553
18:31:44.146272,146272,153.3002471923828,1.8272398710250854
18:31:44.223271,223271,153.90988159179688,1.9051074981689453
18:31:44.315272,315272,155.19256591796875,3.7726008892059326
18:31:44.407272,407272,155.19256591796875,3.7726008892059326
18:31:44.483272,483272,154.4669952392578,2.340550661087036
18:31:44.552273,552273,154.45648193359375,0.03391388803720474
18:31:44.648296,648296,153.80918884277344,2.0227909088134766
18:31:44.714296,714296,152.92120361328125,2.864468574523926
18:31:44.809296,809296,152.2503204345703,2.2362771034240723
18:31:44.943809,943809,154.80418395996094,8.51287841796875
18:31:44.963808,963808,154.80418395996094,8.51287841796875
18:31:45.076837,076837,154.89987182617188,0.2733938992023468
