Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
18:31:49.440113,440113,74.8573625949608,170.08668817999197,[ 13.37158394  16.51475334 -10.09041405],[12.13664246 16.20721817 -8.09265995],[12.96344852 17.7951889  -7.89498329]
18:31:49.445113,445113,75.12902559264099,54.33259953603624,[ 13.36582184  16.50395012 -10.10022259],[12.14136887 16.20047379 -8.08949947],[12.96570492 17.79174042 -7.89353609]
18:31:49.449113,449113,75.29301103342864,40.996360196913884,[ 13.36390114  16.4929409  -10.10535049],[12.13125038 16.20661163 -8.08462143],[12.96382141 17.79170418 -7.89158535]
18:31:49.453113,453113,75.52584328425422,58.208062706395225,[ 13.36532593  16.48069191 -10.10814667],[12.13132763 16.20217896 -8.08938885],[12.96036148 17.79132652 -7.89517069]
18:31:49.457113,457113,75.75718737488864,57.83602265860566,[ 13.35913277  16.47055244 -10.11764336],[12.13451195 16.19564056 -8.09055042],[12.96427345 17.78557396 -7.89567089]
18:31:49.461113,461113,75.69123925743463,16.487029363503325,[ 13.353652    16.46634483 -10.12087822],[12.13255596 16.19441986 -8.09008884],[12.96722412 17.78042793 -7.89903402]
18:31:49.465114,465114,75.73233265178744,10.270780892980145,[ 13.34914875  16.46145058 -10.12310982],[12.13250923 16.19122124 -8.09030533],[12.96405506 17.77766418 -7.90236759]
18:31:49.470114,470114,75.76104856815826,5.743183274162789,[ 13.34408379  16.45491409 -10.12756634],[12.13768101 16.18348694 -8.09494114],[12.95694256 17.775383   -7.91419029]
18:31:49.474113,474113,75.87488058850775,28.46512136771477,[ 13.35256004  16.44822502 -10.12325191],[12.13415623 16.17460823 -8.10487366],[12.96201229 17.77194214 -7.90797186]
18:31:49.478113,478113,76.09359293647924,54.678086992872466,[ 13.3468771   16.44617653 -10.12605286],[12.13864803 16.16812325 -8.10589218],[12.96697044 17.76958847 -7.90173483]
18:31:49.482116,482116,76.22314695256954,32.36423084943691,[ 13.35180187  16.43582916 -10.12610912],[12.14016342 16.16749763 -8.10185528],[12.97676277 17.76337814 -7.89614058]
18:31:49.486113,486113,76.48409034644152,65.28481207705359,[ 13.35271549  16.42950058 -10.1286087 ],[12.13405323 16.16709709 -8.10671139],[12.97210026 17.76571465 -7.89316273]
18:31:49.490115,490115,76.59253460043841,27.097514741852393,[ 13.34954071  16.42303848 -10.13368607],[12.13459206 16.16488457 -8.1053791 ],[12.96872139 17.76534462 -7.89604378]
18:31:49.495113,495113,76.60076931867593,1.6476026885788944,[ 13.35476112  16.41764069 -10.13212776],[12.12651825 16.16498756 -8.11288166],[12.97057343 17.76337242 -7.89608097]
18:31:49.499113,499113,76.30272937393742,74.50998618462634,[ 13.35445976  16.41888809 -10.12705994],[12.13018608 16.16460991 -8.10528278],[12.97781944 17.75701904 -7.89730978]
18:31:49.503114,503114,76.71842512315716,103.89796281423054,[ 13.34540939  16.40860939 -10.14396572],[12.12862778 16.16594887 -8.10378647],[12.97490025 17.75803757 -7.89766407]
18:31:49.507113,507113,76.81168807443315,23.321568211049968,[ 13.34373379  16.40249634 -10.14748573],[12.12831211 16.16171265 -8.10744667],[12.97414589 17.75678253 -7.90035248]
18:31:49.511113,511113,76.73507062219493,19.15436305955609,[ 13.34352016  16.39946747 -10.14862823],[12.1241312  16.16205788 -8.10871696],[12.97399521 17.75471306 -7.90344572]
18:31:49.515113,515113,76.79243412451684,14.340875580479917,[ 13.33978367  16.39959526 -10.14828968],[12.12680244 16.15882492 -8.10970402],[12.97313309 17.75449371 -7.90348434]
18:31:49.520113,520113,76.63469295401177,31.548234101015282,[ 13.34411049  16.39901733 -10.14417553],[12.12969971 16.15385818 -8.11081123],[12.97466373 17.75176239 -7.90592098]
18:31:49.524113,524113,76.53051864625267,26.04357693977377,[ 13.34679031  16.39810371 -10.13951588],[12.13070488 16.15182877 -8.11026955],[12.97660351 17.74734116 -7.90589094]
18:31:49.528113,528113,76.84011307015152,77.39860597471093,[ 13.34545803  16.39574814 -10.14294815],[12.13323689 16.14910698 -8.11027336],[12.97086811 17.75296593 -7.90156507]
18:31:49.532116,532116,76.82151971496809,4.64485515449082,[ 13.34882736  16.39116287 -10.14103127],[12.13101292 16.14764023 -8.11291599],[12.9734993  17.7507019  -7.90195274]
18:31:49.536113,536113,76.84903554247053,6.884119965584431,[ 13.35011196  16.38667488 -10.14519978],[12.13002205 16.14534187 -8.11634922],[12.96576691 17.75193977 -7.90909195]
18:31:49.540113,540113,76.90438261550965,13.836768259778864,[ 13.34849548  16.38616371 -10.14597988],[12.12960148 16.14401817 -8.11621284],[12.96293831 17.75297165 -7.90838051]
18:31:49.545113,545113,76.95256259315585,9.635995529239949,[ 13.34537697  16.38528442 -10.1499424 ],[12.13345909 16.14279366 -8.1146183 ],[12.96079159 17.7523613  -7.91122675]
18:31:49.549113,549113,76.81452174606785,34.5102117719982,[ 13.34211063  16.38682747 -10.1507349 ],[12.13137531 16.14168358 -8.1172266 ],[12.96425629 17.7477417  -7.91362762]
18:31:49.553113,553113,76.87841762145607,15.973968847053044,[ 13.34470177  16.38396645 -10.15195942],[12.13210392 16.14201355 -8.1148243 ],[12.96467209 17.7474308  -7.91184378]
18:31:49.557113,557113,77.00988010952612,32.865622017514085,[ 13.34483814  16.38140297 -10.15394211],[12.13267326 16.14053345 -8.1148262 ],[12.96066189 17.74919891 -7.91115618]
18:31:49.561113,561113,77.26233091021079,63.112700171167546,[ 13.34374809  16.3786335  -10.15895271],[12.1318922  16.13993073 -8.11771679],[12.96414375 17.75000191 -7.90561152]
18:31:49.565113,565113,77.33914912659003,19.204554094809367,[ 13.34074688  16.37936401 -10.16198921],[12.12770176 16.14108849 -8.12167931],[12.95952034 17.75250626 -7.90692711]
18:31:49.570113,570113,77.09725869931749,48.37808545450741,[ 13.33973408  16.38349915 -10.15951633],[12.12705803 16.14141655 -8.12228107],[12.960145   17.74996758 -7.91161299]
18:31:49.574114,574114,76.96625450111047,32.74286383579683,[ 13.34275436  16.38264275 -10.1569519 ],[12.12618351 16.14163399 -8.12249851],[12.95857716 17.74866104 -7.91550064]
18:31:49.578113,578113,76.7902254470639,44.018268078661194,[ 13.34459114  16.38722801 -10.15226841],[12.12808704 16.14112282 -8.12083054],[12.95858383 17.74742126 -7.91623354]
18:31:49.582113,582113,76.91027799827549,30.013137802896495,[ 13.34670258  16.38548088 -10.15398598],[12.12779236 16.14104271 -8.12178326],[12.95833778 17.74793053 -7.91374254]
18:31:49.586113,586113,76.85704799675342,13.307500380516757,[ 13.34403706  16.38549805 -10.15880585],[12.12995338 16.14078522 -8.11863613],[12.96011353 17.74550247 -7.91574526]
18:31:49.590113,590113,76.77920406168647,19.460983766737883,[ 13.34763241  16.38520241 -10.15716171],[12.12893295 16.14301682 -8.11799145],[12.95988846 17.74394608 -7.91729021]
18:31:49.595113,595113,76.69274241505714,17.292329325866262,[ 13.34926891  16.38743401 -10.1542635 ],[12.13053226 16.14387512 -8.11679745],[12.96269035 17.74137497 -7.91669846]
18:31:49.599113,599113,76.58329634148537,27.36151839294365,[ 13.35231018  16.39082718 -10.14859295],[12.13008595 16.14447594 -8.11614895],[12.9641304  17.74019814 -7.91437149]
18:31:49.603113,603113,76.47186993781818,27.856600916795315,[ 13.35596752  16.39435387 -10.14368153],[12.12823868 16.14560509 -8.11794662],[12.96293163 17.74077988 -7.9145031 ]
18:31:49.607113,607113,76.37376573968622,24.526049532990868,[ 13.35642719  16.39665985 -10.1446991 ],[12.12911034 16.14541817 -8.11704063],[12.96209335 17.7404747  -7.91660547]
18:31:49.611112,611112,76.21035462736191,40.862993829535284,[ 13.36284828  16.40050697 -10.13809586],[12.12945843 16.14501381 -8.11794376],[12.95972633 17.74127769 -7.91767454]
18:31:49.615114,615114,76.22424839454666,3.471705943216972,[ 13.36262035  16.40137291 -10.13946342],[12.1303339  16.14506149 -8.1171875 ],[12.95972347 17.7407074  -7.91705847]
18:31:49.620113,620113,76.19141473661216,6.568045195939875,[ 13.36534882  16.40476036 -10.13736534],[12.13050747 16.14455414 -8.11770248],[12.96216393 17.74053574 -7.9133544 ]
18:31:49.624113,624113,76.09595246183098,23.86556869529599,[ 13.36667252  16.40799332 -10.13559818],[12.12980652 16.14559555 -8.11723137],[12.96284771 17.74087334 -7.91292953]
18:31:49.628114,628114,75.89303608143292,50.71641599551385,[ 13.36041164  16.41935349 -10.13269901],[12.13068199 16.14653778 -8.11547852],[12.96409035 17.73983955 -7.91191959]
18:31:49.632119,632119,75.62536177122517,66.83503375973841,[ 13.36572647  16.42635918 -10.12315559],[12.12934113 16.14822388 -8.1153059 ],[12.96333408 17.74080467 -7.91226912]
18:31:49.636113,636113,75.44395111878704,45.420794300984376,[ 13.37009907  16.43334961 -10.11579323],[12.13034534 16.14970398 -8.11289024],[12.9621048  17.74206161 -7.9107604 ]
18:31:49.640114,640114,75.54584842990396,25.467960789031384,[ 13.37707138  16.4285717  -10.11692142],[12.1335783  16.15057373 -8.10925007],[12.96487045 17.74124908 -7.90803671]
18:31:49.645115,645115,75.48355462517874,12.456269691104747,[ 13.38182354  16.42706108 -10.1190691 ],[12.12902164 16.15601349 -8.10846138],[12.96237469 17.74107552 -7.91107702]
18:31:49.649114,649114,75.35919709155361,31.09715769570635,[ 13.38156414  16.43472862 -10.11707878],[12.12786293 16.15973663 -8.10554886],[12.96109962 17.74233437 -7.90934992]
18:31:49.653113,653113,75.28024607174282,19.742690625353255,[ 13.38186073  16.43924522 -10.1139698 ],[12.13142395 16.1606102  -8.10198975],[12.96143723 17.74194527 -7.90827179]
18:31:49.657113,657113,75.18916014278234,22.771482240120378,[ 13.37823677  16.44878578 -10.11165333],[12.13035011 16.16390038 -8.10114574],[12.96036148 17.74306297 -7.90605307]
18:31:49.661113,661113,74.81788786364469,92.81806978441409,[ 13.39146996  16.45410728 -10.0958128 ],[12.13148117 16.16690063 -8.1004858 ],[12.96172714 17.7422924  -7.90830898]
18:31:49.665113,665113,74.68324728819852,33.66014386154248,[ 13.39208698  16.46417999 -10.09067822],[12.13368511 16.17131424 -8.09623146],[12.96728992 17.74111557 -7.90248966]
18:31:49.670113,670113,74.93632654245637,50.615850851571054,[ 13.39546108  16.46142006 -10.09789371],[12.13533306 16.17348099 -8.09397316],[12.97480679 17.73863411 -7.89394808]
18:31:49.674113,674113,74.47051025764972,116.4540712016624,[ 13.39439106  16.47083855 -10.091856  ],[12.13402748 16.17481041 -8.09407711],[12.96705437 17.73823166 -7.90524912]
18:31:49.678113,678113,73.89806230842404,143.11198730641905,[ 13.40518761  16.47743988 -10.07684803],[12.13581181 16.17889023 -8.08786774],[12.96757793 17.7370739  -7.9118185 ]
18:31:49.682117,682117,73.41730012033125,120.07047654665256,[ 13.40634918  16.48719025 -10.07156944],[12.12843227 16.18587494 -8.08866405],[12.96384048 17.73641777 -7.92027521]
18:31:49.686115,686115,73.39505630210195,5.563736425537518,[ 13.40765285  16.49523926 -10.06775761],[12.13098717 16.19045258 -8.08240414],[12.96237469 17.74046516 -7.91511106]
18:31:49.690113,690113,73.95402320094747,139.8116305266448,[ 13.40237713  16.49854088 -10.07327175],[12.13275242 16.18876076 -8.08819008],[12.9612999  17.74836349 -7.90253735]
18:31:49.695114,695114,73.62430581196008,65.93029173913024,[ 13.41424465  16.50229263 -10.06794739],[12.1318512  16.19296455 -8.08384323],[12.96234226 17.74699402 -7.90442991]
18:31:49.699112,699112,73.31681135103227,76.91207126758715,[ 13.41430092  16.51293373 -10.06018734],[12.12863827 16.19476318 -8.08688068],[12.95998383 17.74712181 -7.90695286]
18:31:49.703113,703113,73.16294111388139,38.45794480152045,[ 13.41182423  16.52492714 -10.05630302],[12.12725258 16.20143509 -8.08288097],[12.95890141 17.74893188 -7.90390587]
18:31:49.707114,707114,72.9546497356454,52.05982960159557,[ 13.41422558  16.53564262 -10.04936409],[12.13107204 16.20102692 -8.08462524],[12.96301746 17.74674988 -7.9021678 ]
18:31:49.711114,711114,72.38046190802281,143.54695690564867,[ 13.42783928  16.54781151 -10.02993393],[12.13198566 16.20115662 -8.08341885],[12.96237278 17.74730682 -7.90378904]
18:31:49.715114,715114,72.56950311621753,47.26030204868081,[ 13.43527412  16.54465485 -10.03695202],[12.13499165 16.20687103 -8.07666111],[12.96733093 17.74697495 -7.89820528]
18:31:49.720113,720113,72.64067306981846,14.23683808780339,[ 13.43437195  16.54765892 -10.04384613],[12.13116837 16.21265411 -8.07684326],[12.96483612 17.7497406  -7.89813232]
18:31:49.724113,724113,72.40673084867007,58.48555528709909,[ 13.44167709  16.55515289 -10.03491879],[12.13270187 16.21636391 -8.07334709],[12.96683121 17.74987602 -7.89602041]
18:31:49.728113,728113,72.13678341104043,67.48685940740984,[ 13.43764305  16.57141113 -10.02588367],[12.13313293 16.22221565 -8.07070923],[12.96524239 17.7522583  -7.89485359]
18:31:49.732114,732114,72.04764329319852,22.27945959557794,[ 13.43367195  16.5778389  -10.0310688 ],[12.1290617  16.22728729 -8.0695467 ],[12.96463108 17.75381088 -7.89553213]
18:31:49.736114,736114,72.03407645958013,3.3917084045960166,[ 13.43862915  16.58719635 -10.02449799],[12.13504124 16.22752953 -8.06870556],[12.96600151 17.75710869 -7.88977671]
18:31:49.740113,740113,71.91268143969334,30.35634405771207,[ 13.43472004  16.59827232 -10.0231514 ],[12.13030815 16.23092842 -8.07303429],[12.96532249 17.75922966 -7.88871241]
18:31:49.745114,745114,71.62561954521503,57.40089871591945,[ 13.43837452  16.6058445  -10.02100849],[12.12691784 16.24080849 -8.06698036],[12.96908474 17.75795364 -7.88848686]
18:31:49.749114,749114,71.55412712046379,17.87310618781035,[ 13.44414711  16.60986519 -10.02198696],[12.12459183 16.24048424 -8.07533646],[12.96786308 17.7595005  -7.89149523]
18:31:49.753113,753113,71.19105400749817,90.790975985402,[ 13.45772076  16.61697769 -10.01019287],[12.12472343 16.24644089 -8.06970215],[12.9638567  17.76200867 -7.89338255]
18:31:49.757114,757114,71.0886757787873,25.588160137680994,[ 13.46099186  16.62556648 -10.00624084],[12.12475014 16.24751472 -8.0719595 ],[12.96013451 17.76640892 -7.89328003]
18:31:49.761114,761114,70.99185248193473,24.20582421314421,[ 13.46608067  16.63446617 -10.00282097],[12.12913799 16.24873734 -8.07078648],[12.9612999  17.76794434 -7.89065266]
18:31:49.765115,765115,70.90327208537654,22.13956424848431,[ 13.46552086  16.64256096 -10.00458241],[12.12504196 16.25479507 -8.07275295],[12.95652103 17.77275848 -7.89336872]
18:31:49.770113,770113,70.28524782533981,123.65431373283987,[13.46973324 16.66072845 -9.99341297],[12.12924767 16.25568199 -8.07049465],[12.9535017  17.77358818 -7.90045118]
18:31:49.774113,774113,70.37103633732553,21.447127996431448,[13.46569347 16.66729164 -9.99870968],[12.12780666 16.25963974 -8.07302952],[12.953125   17.7768364  -7.89915466]
18:31:49.778113,778113,70.14139202447117,57.41107821359037,[13.47434616 16.6738205  -9.99308681],[12.12550163 16.26468468 -8.07532978],[12.95750618 17.77519417 -7.89871359]
18:31:49.782113,782113,70.0439572422271,24.358695561019772,[13.46890545 16.68324661 -9.99457359],[12.12476444 16.27306938 -8.06899548],[12.95301437 17.77945709 -7.89982033]
18:31:49.786113,786113,70.03965763072631,1.07490287519596,[13.47200108 16.69466209 -9.98789978],[12.1206255  16.28204918 -8.07091808],[12.95562363 17.78206253 -7.89143324]
18:31:49.790114,790114,70.00381169617182,8.959243827664897,[13.47634983 16.70021629 -9.98793888],[12.1214056  16.286623   -8.07135582],[12.95601749 17.78277397 -7.89098978]
18:31:49.795113,795113,69.97040591004767,6.6824937235745185,[13.48606968 16.70177841 -9.98731995],[12.12164211 16.29056549 -8.07093048],[12.95431137 17.78660393 -7.89184475]
18:31:49.799112,799112,69.73018729981092,60.06966997668224,[13.47637558 16.72180557 -9.98499966],[12.12164211 16.29462051 -8.07304192],[12.95729637 17.78704643 -7.88991737]
18:31:49.803114,803114,69.32227334209345,101.92752566653388,[13.48658466 16.73080063 -9.97498035],[12.11724663 16.30627632 -8.06491184],[12.95494366 17.78983307 -7.89076233]
18:31:49.807114,807114,69.31461186798367,1.915368527445338,[13.49199677 16.73540497 -9.97519207],[12.11771011 16.30767822 -8.07180691],[12.95456982 17.78993416 -7.89248276]
18:31:49.811114,811114,69.28904132561694,6.392635591684126,[13.49705982 16.74456596 -9.97196865],[12.12223816 16.30567169 -8.07581329],[12.94841194 17.79558945 -7.89341402]
18:31:49.815113,815113,69.02156956328112,66.88466174939141,[13.49578571 16.76131248 -9.96625805],[12.12182522 16.31045151 -8.07648849],[12.94790554 17.79907417 -7.89267397]
18:31:49.820113,820113,68.79705346082261,44.903220491701745,[13.50509644 16.76255798 -9.96236706],[12.1200676  16.31454086 -8.07640171],[12.95111465 17.79932785 -7.89516544]
18:31:49.824113,824113,69.04140008947674,61.08665716353201,[13.5056982  16.76808167 -9.96459866],[12.11646557 16.32114983 -8.07883167],[12.94199848 17.80887794 -7.89222717]
18:31:49.828113,828113,69.17837387678613,34.2434468273467,[13.49968719 16.77519226 -9.97391891],[12.11353397 16.32234955 -8.08683968],[12.9371376  17.81330872 -7.89412832]
18:31:49.832114,832114,68.89394015894176,71.09065679689208,[13.49801254 16.78515816 -9.97536659],[12.10809422 16.33539581 -8.07946491],[12.93036652 17.81766129 -7.89988947]
