Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
18:31:27.436736,436736,72.47112561319892,165.93806238368012,[13.3312664  16.86479378 -9.92876816],[11.95277786 16.27902031 -8.0662508 ],[12.73653221 17.85021591 -7.68634462]
18:31:27.440739,440739,72.40226063825916,17.20334122901748,[13.33073616 16.86572647 -9.92824841],[11.95388794 16.27742577 -8.06597233],[12.73475075 17.85165787 -7.6885829 ]
18:31:27.444735,444735,72.37416198929795,7.031693934238974,[13.32975864 16.86587524 -9.92819309],[11.95629978 16.27416801 -8.06982136],[12.7348156  17.85098648 -7.69151306]
18:31:27.448735,448735,72.37931172976971,1.2874351179412713,[13.32685947 16.86284637 -9.93308735],[11.95890331 16.27074623 -8.07109451],[12.73255444 17.84996223 -7.69764185]
18:31:27.452736,452736,72.28207188368803,24.303885549032163,[13.32837868 16.8604393  -9.93257332],[11.95913219 16.27123451 -8.06845188],[12.7369566  17.84774017 -7.69881582]
18:31:27.456736,456736,72.32660895630623,11.134268154549432,[13.33100796 16.8572464  -9.93272209],[11.95407963 16.27426147 -8.06882   ],[12.73273563 17.84900093 -7.69971991]
18:31:27.461736,461736,72.47434721053057,29.547650844867235,[13.32276726 16.85340309 -9.94330311],[11.95460701 16.27068901 -8.07233238],[12.7326889  17.84876823 -7.70338964]
18:31:27.465735,465735,72.58100127439482,26.67018351194174,[13.31654835 16.85086632 -9.9468565 ],[11.9542408  16.26888275 -8.07514381],[12.73378277 17.84803581 -7.70386267]
18:31:27.469736,469736,72.83064838719777,62.39617915594774,[13.31129646 16.84694862 -9.95302105],[11.95590878 16.26735878 -8.07475853],[12.73457718 17.84929085 -7.70105171]
18:31:27.473736,473736,73.0065333340221,43.971236706081385,[13.31099224 16.83885384 -9.95595264],[11.95881557 16.26476288 -8.07394505],[12.73819065 17.84811592 -7.69983244]
18:31:27.477736,477736,72.99952742927178,1.75147618757876,[13.30992031 16.83551979 -9.95512676],[11.95955944 16.26127625 -8.07415771],[12.73909283 17.84674263 -7.70016766]
18:31:27.481737,481737,73.26389478208486,66.0753193734271,[13.30510998 16.83252144 -9.95981407],[11.95543957 16.25903702 -8.08000183],[12.74203682 17.84668732 -7.69323587]
