Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
18:32:11.474104,474104,65.982605966864,139.17327414842313,[ 13.29870892  16.74998665 -10.02951336],[11.9850626  16.33538628 -8.11400318],[12.87847996 17.78179359 -8.04132175]
18:32:11.478104,478104,65.65004303610891,83.14073268877209,[ 13.2998085   16.76569939 -10.02131748],[11.98153496 16.34005356 -8.11748028],[12.88194275 17.78275871 -8.03953075]
18:32:11.482104,482104,65.48911733149346,40.23142615386277,[ 13.30376244  16.77382088 -10.0197506 ],[11.98573017 16.34161377 -8.11822796],[12.88444424 17.78222275 -8.04067802]
18:32:11.486104,486104,64.84992354861421,159.7984457198116,[ 13.29616928  16.7976017  -10.01387596],[11.98504829 16.34692764 -8.11588287],[12.88308334 17.78139496 -8.04636574]
18:32:11.490104,490104,65.11500265440206,66.26977644696197,[ 13.30105209  16.79349327 -10.02558613],[11.98793697 16.35188103 -8.1135664 ],[12.87651825 17.78614044 -8.04943752]
18:32:11.494104,494104,65.07964137809932,8.840319075684278,[ 13.30244255  16.8057785  -10.01956177],[11.9868288  16.3576107  -8.11425495],[12.86776924 17.79427528 -8.04766273]
18:32:11.499104,499104,64.6205079740007,91.82668081972452,[ 13.310812    16.81149673 -10.01862907],[11.98547554 16.36795044 -8.10772514],[12.86554337 17.79580307 -8.0569849 ]
18:32:11.503104,503104,64.87128619663358,62.694555658218576,[ 13.3173418   16.82004929 -10.01339054],[11.98607445 16.3683567  -8.11612892],[12.86334515 17.80102158 -8.04808998]
18:32:11.507104,507104,64.53108206400898,85.05103315614804,[ 13.317729    16.83879852 -10.00218487],[11.99009132 16.37016869 -8.11526012],[12.86346149 17.80296707 -8.04598427]
18:32:11.511103,511103,64.3664173595023,41.1764702442339,[13.31812382 16.85545158 -9.9942112 ],[11.98148632 16.38128281 -8.11540318],[12.86247444 17.80916595 -8.03864956]
18:32:11.515104,515104,64.4130449613675,11.653986969560354,[13.3174305  16.86155701 -9.99850082],[11.98479176 16.38394356 -8.11597824],[12.8631115  17.81084633 -8.03857899]
18:32:11.519104,519104,64.48150294305078,17.11449542082022,[ 13.32050228  16.86753845 -10.00016785],[11.98191833 16.38611603 -8.12254047],[12.86070728 17.81653595 -8.03779316]
18:32:11.524104,524104,63.99940933235181,96.41872213979497,[13.30960464 16.88684273 -9.99969101],[11.97724056 16.39211845 -8.12644672],[12.86089706 17.81497574 -8.04491997]
18:32:11.528104,528104,63.97446732887056,6.235500870312549,[ 13.30443001  16.89512253 -10.0048008 ],[11.97597504 16.40187073 -8.11959648],[12.85488796 17.82053375 -8.0460043 ]
18:32:11.532104,532104,63.6998544375022,68.65322284208908,[ 13.31166744  16.89810562 -10.00215244],[11.97820473 16.40700722 -8.11765289],[12.85254765 17.82134247 -8.05378914]
18:32:11.536104,536104,63.268409906877146,107.8611326562644,[13.31333256 16.91278458 -9.9932394 ],[11.97001934 16.4193573  -8.11386871],[12.85074711 17.82639503 -8.05403709]
18:32:11.540104,540104,63.54698181480176,69.64297698115374,[13.32489777 16.91552544 -9.98753262],[11.96610737 16.41854858 -8.12520981],[12.85145855 17.83300209 -8.04419422]
18:32:11.544104,544104,63.29730500323878,62.41920289074443,[13.32923412 16.92325401 -9.98240376],[11.96237659 16.4306469  -8.11601353],[12.84737778 17.8386097  -8.04417801]
18:32:11.549104,549104,63.484199166248096,37.378832601862655,[13.32780647 16.92987061 -9.98578644],[11.96402073 16.42937469 -8.12080002],[12.84034824 17.84638786 -8.04356575]
18:32:11.553106,553106,63.42375608875579,15.103217764195104,[13.33103657 16.9315052  -9.98685455],[11.9719286  16.42922783 -8.11933231],[12.83733749 17.84819794 -8.04985046]
18:32:11.557104,557104,63.09978011217138,81.03451140180266,[13.34287071 16.94055939 -9.97640038],[11.96928883 16.43275261 -8.12172031],[12.83316898 17.85082436 -8.05174065]
18:32:11.561104,561104,63.19461488445098,23.70869306989931,[13.33571815 16.95516968 -9.97569656],[11.96411228 16.43955421 -8.12489128],[12.83585644 17.85517502 -8.0419178 ]
18:32:11.565106,565106,62.644518353509085,137.45540503295678,[13.34279156 16.9626255  -9.9683218 ],[11.96177101 16.44499969 -8.12713432],[12.83246231 17.85372925 -8.0539875 ]
18:32:11.569104,569104,62.849424055064866,51.2520514146525,[13.34162426 16.96474838 -9.9766016 ],[11.96519947 16.44646645 -8.12579346],[12.83385372 17.8566227  -8.05124378]
18:32:11.574104,574104,62.94090470973329,18.29613093368465,[13.34621429 16.96872139 -9.97407436],[11.96581173 16.44810867 -8.12572098],[12.83344841 17.86210823 -8.04618835]
18:32:11.578104,578104,62.53308608653328,101.95465580000196,[13.33856678 16.98573685 -9.96679592],[11.9616127  16.45438004 -8.12886047],[12.83303261 17.86311722 -8.0497303 ]
18:32:11.582104,582104,62.66884354610657,33.93936489332283,[13.33998775 16.98497391 -9.9744463 ],[11.95480156 16.46295929 -8.13142014],[12.82621193 17.86818123 -8.05327797]
18:32:11.586104,586104,62.80691756455994,34.518504613341605,[13.33781624 16.99080849 -9.97618675],[11.94536209 16.46882057 -8.13926411],[12.83169842 17.87004089 -8.04562664]
18:32:11.590104,590104,62.70021859157051,26.674743247356858,[13.33545685 17.00414467 -9.97005272],[11.94673824 16.47268867 -8.14028168],[12.82715893 17.87575912 -8.04510689]
18:32:11.595105,595105,62.59269737281022,21.499943763305353,[13.33981133 17.00587463 -9.97025013],[11.95644093 16.47458076 -8.13095093],[12.82354736 17.87849045 -8.04984951]
18:32:11.599104,599104,62.31336313515266,69.851022169932,[13.34166718 17.01439667 -9.96532154],[11.95333099 16.47686958 -8.13560104],[12.82603836 17.87782288 -8.05181217]
18:32:11.603104,603104,62.5102723011388,49.22729149653371,[13.34423161 17.01055145 -9.97538853],[11.94472313 16.48782921 -8.13410187],[12.82153797 17.88256264 -8.05218315]
18:32:11.607104,607104,62.67509868329365,41.20659553871242,[13.34016228 17.01874542 -9.97717571],[11.94830704 16.48712349 -8.13561821],[12.82172394 17.88671303 -8.04697323]
