Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
18:11:26.515647,515647,90.31618278550975,175.15118440621154,[15.54357052 15.69494629 -9.57006168],[14.93551159 15.7443161  -7.29770279],[15.59792995 17.56191254 -7.14884996]
18:11:26.519693,519693,90.30214401143097,3.469790924069303,[15.54149342 15.69712639 -9.5710268 ],[14.93670845 15.74408722 -7.29458714],[15.5979557  17.5623703  -7.14583206]
18:11:26.523678,523678,90.2710265502578,7.808647722250257,[15.54346466 15.6949234  -9.57120514],[14.93767929 15.74015427 -7.29703283],[15.59679699 17.56272507 -7.14819145]
18:11:26.527672,527672,90.38297760682975,28.029808856272833,[15.54453564 15.69360828 -9.57001209],[14.93619823 15.73906612 -7.29755783],[15.59715271 17.56279945 -7.14363432]
18:11:26.532668,532668,90.28807139230791,18.996440056413533,[15.54517555 15.6978569  -9.56422138],[14.9332695  15.741189   -7.29892206],[15.5981617  17.56046867 -7.1439991 ]
18:11:26.536672,536672,90.16466759264539,30.820129785845687,[15.5461607  15.69528484 -9.56523991],[14.93486023 15.73992157 -7.29779434],[15.59723949 17.55940437 -7.14925432]
18:11:26.540673,540673,90.29865365647935,33.48814392250905,[15.54662132 15.69457817 -9.566535  ],[14.93653202 15.73872375 -7.29677391],[15.6015234  17.55748749 -7.14291763]
18:11:26.544672,544672,90.18798841443692,27.67322881781187,[15.54842091 15.6958313  -9.56422329],[14.93884373 15.73677826 -7.29589272],[15.60049534 17.55550003 -7.14431906]
18:11:26.548671,548671,90.04668021124466,35.335884769255514,[15.54896736 15.69669533 -9.56198025],[14.94324875 15.733634   -7.29455185],[15.59873199 17.55581093 -7.14749384]
18:11:26.552679,552679,90.17614907317602,32.30261026231475,[15.54781628 15.69885921 -9.5614233 ],[14.94100857 15.73474026 -7.29771519],[15.59877968 17.55641937 -7.1440835 ]
18:11:26.557662,557662,90.02484657294437,30.363736751284577,[15.54415131 15.70853329 -9.55800819],[14.94168282 15.73433208 -7.29640627],[15.59537983 17.55898094 -7.14220953]
18:11:26.561647,561647,89.95238940363527,18.182476614580583,[15.54709816 15.70540142 -9.56013584],[14.94256496 15.73626423 -7.2901597 ],[15.59365654 17.55991554 -7.14322758]
18:11:26.565674,565674,89.85922477444267,23.13499607464615,[15.54779816 15.70714283 -9.56198597],[14.93924809 15.74015999 -7.28649521],[15.59504223 17.5581913  -7.14242077]
18:11:26.569672,569672,89.93283023121796,18.410569478563605,[15.54615974 15.70966434 -9.56293774],[14.93722439 15.74139881 -7.2893672 ],[15.594594   17.5573349  -7.14100027]
18:11:26.573670,573670,89.93852322954551,1.4239615626679993,[15.54795742 15.71017551 -9.56378746],[14.93636227 15.74162197 -7.28975296],[15.5946207  17.55772781 -7.13998318]
18:11:26.577647,577647,89.6427019217627,74.38302936455023,[15.54966259 15.71736526 -9.55718803],[14.93764591 15.74628448 -7.27937555],[15.59960079 17.5543766  -7.13694096]
18:11:26.582656,582656,89.34249578739461,59.933346849287716,[15.54996681 15.73227692 -9.54927158],[14.93917465 15.74327374 -7.28293085],[15.6024313  17.55152702 -7.13591099]
18:11:26.586646,586646,89.05146889139807,72.9390716783303,[15.5550909  15.73627663 -9.54325104],[14.93631554 15.74478054 -7.28512049],[15.60052299 17.54920959 -7.14300299]
18:11:26.590671,590671,89.05222021296993,0.18666374456016055,[15.56067181 15.73582363 -9.54398346],[14.93357563 15.7472868  -7.28636456],[15.60129261 17.54755402 -7.14308977]
18:11:26.594676,594676,89.07591305118937,5.915814786378613,[15.5581007  15.73956013 -9.54767704],[14.93410301 15.7489748  -7.28376198],[15.60020638 17.54884911 -7.1398468 ]
18:11:26.598673,598673,88.8181961511761,64.47758319071264,[15.55387402 15.75037289 -9.54828453],[14.93211842 15.75361443 -7.28024769],[15.60060024 17.54804039 -7.14061642]
18:11:26.602695,602695,88.63109440260337,46.519579456173375,[15.56034374 15.75274372 -9.54419613],[14.93366814 15.75281906 -7.27993202],[15.60267067 17.54537201 -7.14238262]
18:11:26.607645,607645,88.54370390287247,17.654646410283068,[15.55399418 15.76425934 -9.5446434 ],[14.92729568 15.757164   -7.2816658 ],[15.60019493 17.54772949 -7.14028311]
18:11:26.611646,611646,88.41215023385465,32.8801972051535,[15.56266022 15.76667213 -9.53800488],[14.92672443 15.75877571 -7.28210211],[15.59960175 17.54690361 -7.14131308]
18:11:26.615647,615647,88.26010662553382,38.00140172977352,[15.56219959 15.77833748 -9.53363132],[14.9277029  15.75868702 -7.28227615],[15.59947586 17.54702759 -7.13777828]
18:11:26.619682,619682,88.02068648089339,59.3358474945313,[15.56208897 15.78908539 -9.53071117],[14.92641258 15.76401711 -7.27840137],[15.59624195 17.54937363 -7.13810492]
18:11:26.623682,623682,87.78757925312692,58.276806941616854,[15.56580162 15.79394627 -9.5286293 ],[14.92669296 15.76460171 -7.27954865],[15.59500122 17.54777718 -7.1430006 ]
18:11:26.627647,627647,87.73492439166733,13.279914617802461,[15.56910515 15.80171108 -9.52809048],[14.92468166 15.76585388 -7.28210735],[15.58976078 17.55184746 -7.14135218]
18:11:26.632669,632669,87.18858080360543,108.79004143008794,[15.55444431 15.82967281 -9.52146339],[14.9257555  15.76624489 -7.28294516],[15.58750534 17.55326843 -7.1438365 ]
18:11:26.636646,636646,87.16216440340237,6.642293236877328,[15.56699371 15.82834721 -9.51392841],[14.92471218 15.77039909 -7.28168011],[15.59106541 17.55015182 -7.14194965]
18:11:26.640694,640694,86.68859638621853,116.98814653750908,[15.57393074 15.84263515 -9.49995995],[14.921772   15.77259254 -7.28375101],[15.59092045 17.54788971 -7.14532566]
18:11:26.644652,644652,86.57365727816166,29.039693799108985,[15.57030296 15.85547066 -9.50280952],[14.9142704  15.77684975 -7.29328346],[15.59037304 17.54627991 -7.1480875 ]
