Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
18:10:53.474231,474231,75.55521436958153,159.32154239090556,[15.74211025 16.11385536 -9.51478767],[14.80722046 15.73573112 -7.45502615],[15.53425407 17.32966042 -7.32043886]
18:10:53.478206,478206,75.90810106575128,88.77652733830124,[15.7460165  16.10030365 -9.51301003],[14.81056213 15.7311821  -7.45415688],[15.53301525 17.33066559 -7.31618261]
18:10:53.482206,482206,76.03828534542377,32.54606991812281,[15.73746681 16.09667397 -9.52145386],[14.80938816 15.72803974 -7.45604658],[15.53093243 17.3333683  -7.31842375]
18:10:53.486231,486231,76.03198466461119,1.5653865372885165,[15.74673653 16.08135605 -9.51712513],[14.81440353 15.72279167 -7.4516139 ],[15.53160954 17.33053589 -7.32208347]
18:10:53.490233,490233,76.24498176708907,53.22266428732768,[15.75010872 16.06478882 -9.522295  ],[14.81877041 15.72016335 -7.44909334],[15.53163052 17.32951164 -7.32651138]
18:10:53.495206,495206,76.20773575120077,7.489647272933867,[15.7442503  16.05341148 -9.52715588],[14.82109547 15.72036839 -7.43993521],[15.5291338  17.3288269  -7.33393908]
18:10:53.499246,499246,76.39232547730089,45.69052626240449,[15.74020004 16.04733086 -9.52988148],[14.82395458 15.71400356 -7.44032574],[15.53727055 17.32509232 -7.32889795]
18:10:53.503206,503206,76.43825537991796,11.598460256837226,[15.74653339 16.03689194 -9.52440071],[14.83173943 15.70183277 -7.44329309],[15.53412628 17.32608986 -7.33212328]
18:10:53.507264,507264,76.49625380707894,14.292367462045759,[15.74628639 16.02843475 -9.51974869],[14.83627892 15.69535828 -7.44069052],[15.53670883 17.32414246 -7.33082247]
18:10:53.511243,511243,76.61329017505186,29.41351293614349,[15.74499893 16.01668167 -9.52248764],[14.84371281 15.68754005 -7.43527174],[15.53954601 17.32124519 -7.33044291]
18:10:53.515231,515231,77.03525417622284,105.80842556945262,[15.73433113 16.00863266 -9.53320026],[14.84014034 15.68732929 -7.4387002 ],[15.54496861 17.31710434 -7.32610416]
18:10:53.520205,520205,77.6129424136199,116.14158371473046,[15.74781227 15.98651409 -9.53060055],[14.84732342 15.67776489 -7.4386344 ],[15.5445509  17.32031441 -7.31760645]
18:10:53.524204,524204,77.83263524407444,54.936941849095724,[15.75228405 15.97272587 -9.52847004],[14.84126377 15.68229389 -7.43344784],[15.54924202 17.31725311 -7.31265879]
18:10:53.528204,528204,77.9427005082884,27.516316053489476,[15.74260139 15.96362114 -9.53560352],[14.83819485 15.67988968 -7.43142271],[15.55166626 17.31225204 -7.31368828]
18:10:53.532205,532205,77.98266952309694,9.989756263071309,[15.74440765 15.94507122 -9.53921032],[14.85054588 15.67098141 -7.4186101 ],[15.55229282 17.30890465 -7.31723404]
18:10:53.536239,536239,77.92316249936235,14.751369294644642,[15.74313068 15.93729973 -9.53441525],[14.85360336 15.66420078 -7.4206872 ],[15.55939007 17.30190468 -7.32038164]
18:10:53.541206,541206,78.09080852687686,33.751968494968295,[15.74163151 15.93505001 -9.52540588],[14.85319805 15.66079235 -7.42007303],[15.56950569 17.295187   -7.30823708]
18:10:53.545242,545242,78.84573981430067,187.04937745882447,[15.73748684 15.91461182 -9.54065418],[14.85464001 15.65517521 -7.42049551],[15.56864166 17.2971611  -7.30069304]
18:10:53.549243,549243,78.623057297388,55.6567150494051,[15.73237991 15.9047966  -9.54636288],[14.86041164 15.64370632 -7.41805983],[15.56733036 17.2931385  -7.31177473]
18:10:53.553240,553240,79.26985168615147,161.81996216248876,[15.73614502 15.88139915 -9.55203724],[14.85929871 15.64245319 -7.41852188],[15.56694126 17.2944355  -7.30706835]
18:10:53.557240,557240,79.26475115241219,1.2751334348202192,[15.72339058 15.86775112 -9.56670189],[14.86970425 15.62205601 -7.42582226],[15.57385826 17.28056908 -7.31871223]
18:10:53.561204,561204,79.57481725323947,78.22050979497608,[15.72207642 15.86310387 -9.55735397],[14.86758804 15.61804581 -7.4285059 ],[15.58083534 17.27748299 -7.30619621]
18:10:53.565243,565243,79.70742765497747,32.83248371824508,[15.72319126 15.84969521 -9.55795002],[14.86663437 15.61374187 -7.42881918],[15.58154011 17.2748127  -7.30802345]
18:10:53.570206,570206,80.18836433573203,96.90442892495813,[15.73540783 15.82702637 -9.56031609],[14.87284184 15.60192585 -7.43168449],[15.57793903 17.2751255  -7.30528736]
18:10:53.574240,574240,80.32650297527601,34.24358937629694,[15.7354641  15.80513287 -9.56841278],[14.87349892 15.59967232 -7.42194653],[15.57908058 17.27298355 -7.30919552]
18:10:53.578206,578206,80.33995028222984,3.390647239995381,[15.73161983 15.79932308 -9.56565475],[14.87992191 15.58720589 -7.4238596 ],[15.58286381 17.26635551 -7.30880356]
18:10:53.582206,582206,80.73239820217198,98.11197998553567,[15.73141193 15.78172588 -9.57168007],[14.8778429  15.5898304  -7.41795158],[15.58511066 17.26295853 -7.30493259]
18:10:53.586206,586206,80.35574920302018,94.16224978794929,[15.72157669 15.77678394 -9.57298565],[14.88678265 15.57839489 -7.41642189],[15.58549404 17.25382996 -7.31959486]
18:10:53.590233,590233,80.6793232206598,80.35113425369131,[15.72553539 15.76647186 -9.56881714],[14.88303852 15.57156563 -7.42616224],[15.59514046 17.24508095 -7.31219864]
18:10:53.595233,595233,80.66793072865937,2.2784984000850272,[15.7276268  15.74559021 -9.57374668],[14.89036942 15.56233883 -7.42214298],[15.58753586 17.24315262 -7.32576275]
18:10:53.599206,599206,80.85618465913427,47.383320028920274,[15.7363224  15.72602081 -9.56953144],[14.89687729 15.55422688 -7.4156065 ],[15.58513832 17.24311829 -7.32496071]
18:10:53.603230,603230,80.96278863972016,26.492042889137135,[15.73207474 15.71699619 -9.57088375],[14.90206051 15.54473877 -7.41034651],[15.58743763 17.24085617 -7.32085896]
18:10:53.607240,607240,81.46804581868658,125.9992965003534,[15.74020481 15.70287418 -9.56616306],[14.90022182 15.53420734 -7.4192214 ],[15.59365845 17.23812485 -7.30844307]
18:10:53.611205,611205,81.83552982784327,92.68196952249629,[15.73586845 15.68598557 -9.57656193],[14.90173531 15.53176212 -7.4155097 ],[15.59517956 17.23330116 -7.30723047]
18:10:53.615206,615206,81.84893612190729,3.3507358320450034,[15.72862053 15.68403625 -9.5765667 ],[14.91124249 15.51569843 -7.41645622],[15.59592819 17.22957039 -7.30484533]
18:10:53.620234,620234,82.28763615208479,87.251398205549,[15.72673225 15.65930557 -9.58807373],[14.90945625 15.51257133 -7.41670179],[15.5966301  17.22482491 -7.30789566]
18:10:53.624232,624232,82.60061178868189,78.2830506746128,[15.73001862 15.64709473 -9.58760834],[14.90896511 15.50677013 -7.41979408],[15.59630203 17.22123528 -7.30382633]
18:10:53.628240,628240,82.93370384900872,83.10680147875097,[15.72906208 15.62895298 -9.59888458],[14.9036417  15.50666142 -7.42041683],[15.59552479 17.21987915 -7.30595255]
18:10:53.632230,632230,82.88271366390467,12.779495013547692,[15.74136162 15.61629963 -9.58871269],[14.91004181 15.49002457 -7.43322611],[15.60736179 17.20330238 -7.31046534]
18:10:53.636232,636232,82.86272440851917,4.994816438155063,[15.74013805 15.60447407 -9.59309292],[14.91709232 15.48347187 -7.42351675],[15.60665607 17.19854736 -7.31268978]
18:10:53.640205,640205,82.86082357209757,0.47843856571804017,[15.73955727 15.5971756  -9.58873081],[14.92064857 15.47959042 -7.41691351],[15.60817528 17.19449425 -7.31094408]
18:10:53.645242,645242,83.03637481118038,34.85234049688452,[15.74305725 15.58370209 -9.58737183],[14.91818523 15.47869968 -7.41746473],[15.60762691 17.19174957 -7.31262398]
18:10:53.649232,649232,83.28893941231028,63.2993987794247,[15.72651863 15.57318115 -9.60999203],[14.91380501 15.47732925 -7.41846466],[15.60669708 17.18828392 -7.31729221]
18:10:53.653230,653230,83.36569674856509,19.198933530465393,[15.71887112 15.56724453 -9.61865997],[14.91890621 15.4707756  -7.4134388 ],[15.60842133 17.1788311  -7.3154788 ]
18:10:53.657241,657241,83.48520724435603,29.79568581175464,[15.73988533 15.55782604 -9.59632683],[14.92111874 15.46516705 -7.41413975],[15.60809898 17.18092346 -7.30804205]
18:10:53.661204,661204,83.66707411216811,45.891210651545755,[15.73796463 15.54103088 -9.60823345],[14.92842007 15.45214176 -7.41291761],[15.61056423 17.17923355 -7.31024265]
18:10:53.665206,665206,83.81305443370412,36.47684196302233,[15.7263031  15.54779339 -9.6033287 ],[14.93179035 15.44596958 -7.41416264],[15.61025333 17.17774963 -7.30121994]
18:10:53.670206,670206,84.09036548132805,55.46220952478507,[15.7329073  15.53248119 -9.60281086],[14.92970276 15.43721962 -7.42139435],[15.61682415 17.17340088 -7.29805946]
18:10:53.674205,674205,84.01178139907157,19.650933297445263,[15.73342323 15.52360725 -9.60429287],[14.92601299 15.43935013 -7.41512346],[15.61512661 17.16956711 -7.30197477]
18:10:53.678205,678205,84.45155463051462,109.9433078607639,[15.73626232 15.50874138 -9.61119366],[14.92961216 15.43627644 -7.41170549],[15.61584187 17.16870689 -7.29532385]
18:10:53.682206,682206,84.06032322592282,97.78340529662749,[15.73450661 15.50857449 -9.60361195],[14.92916012 15.43703079 -7.40639067],[15.61282158 17.16543007 -7.30478525]
18:10:53.686232,686232,84.2827858533688,55.256489678583705,[15.74143028 15.49394608 -9.60791111],[14.93815613 15.4243536  -7.40682173],[15.61255455 17.16381264 -7.30393505]
18:10:53.690233,690233,84.4226966301392,34.968951954613004,[15.74326897 15.48292732 -9.60998154],[14.93976307 15.41783619 -7.40910482],[15.60617256 17.16357231 -7.30786896]
18:10:53.695206,695206,84.62804641351649,41.29293854359272,[15.73797989 15.48020554 -9.61382198],[14.93347645 15.41687393 -7.41591454],[15.60902596 17.16063499 -7.30522633]
18:10:53.699207,699207,84.69029152852913,15.55738940580948,[15.7339344  15.47627831 -9.61688995],[14.93753052 15.4134798  -7.41118002],[15.6114502  17.15718842 -7.30250788]
18:10:53.703204,703204,84.89089288014819,50.187978888930786,[15.74418068 15.46747589 -9.61033058],[14.93962955 15.40726089 -7.415977  ],[15.61346722 17.15472221 -7.29901218]
18:10:53.707204,707204,85.13413036298246,60.80937070856862,[15.74219036 15.46648884 -9.60882282],[14.93777561 15.40408325 -7.42237997],[15.61424541 17.15358543 -7.29355812]
18:10:53.711204,711204,85.0022965927033,32.958442569789526,[15.73978138 15.4628973  -9.60952759],[14.93944073 15.40121269 -7.41969585],[15.61382198 17.1503849  -7.29825544]
18:10:53.715204,715204,85.04019476050243,9.474541949781923,[15.73621464 15.45691109 -9.61728382],[14.93487358 15.40275002 -7.41768265],[15.61343956 17.14860916 -7.30022287]
