Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
18:11:48.519920,519920,86.34079952758546,166.06554763730085,[15.59277248 15.9547205  -9.67827988],[14.9019146  15.82936478 -7.4459796 ],[15.54807091 17.59365082 -7.27316761]
18:11:48.523951,523951,86.28506937147884,13.825392236819571,[15.59764671 15.95962048 -9.67517948],[14.90058708 15.83336163 -7.44341993],[15.54624271 17.59592628 -7.27018738]
18:11:48.527922,527922,86.27902745566026,1.521509901431668,[15.59517574 15.96625423 -9.67806816],[14.89985847 15.83339691 -7.44398022],[15.54611874 17.59823227 -7.26640987]
18:11:48.531919,531919,86.40939604016276,32.616608582062995,[15.58462715 15.97653866 -9.68518448],[14.89014339 15.84057236 -7.4519453 ],[15.54990578 17.5962162  -7.26371908]
18:11:48.536430,536430,86.45365497709794,9.811336053021359,[15.59623814 15.97778988 -9.67791367],[14.88521862 15.84641552 -7.45565748],[15.54838467 17.59825706 -7.26240206]
18:11:48.540430,540430,86.538474417696,21.204860149513394,[15.59834766 15.97959328 -9.67678165],[14.89030361 15.83818626 -7.46459723],[15.54840469 17.59907722 -7.26149178]
18:11:48.544467,544467,86.2105191491039,81.23737146199949,[15.59529972 15.9931345  -9.67214775],[14.89168835 15.84200382 -7.45886898],[15.54933739 17.59903908 -7.26092768]
18:11:48.548490,548490,85.88575033487928,80.72801745578576,[15.59348106 16.00295639 -9.6701622 ],[14.88862991 15.84991455 -7.45046234],[15.54702663 17.6003685  -7.2624979 ]
18:11:48.553432,553432,85.79834016325785,17.687205912875026,[15.59640694 16.01178169 -9.6670332 ],[14.89128399 15.84887123 -7.45273447],[15.53796387 17.6085701  -7.26259041]
18:11:48.557466,557466,85.57718026715223,54.823970279032785,[15.60359955 16.0179348  -9.65964413],[14.88683987 15.84909153 -7.46245766],[15.5431385  17.60314941 -7.26672029]
18:11:48.561436,561436,85.35633294058637,55.629049512811015,[15.60706902 16.02163506 -9.66385078],[14.8835001  15.85783386 -7.45685959],[15.54245377 17.60298157 -7.27140665]
18:11:48.565431,565431,85.33488615072491,5.368407975333468,[15.61228943 16.02678299 -9.65983009],[14.87965393 15.86006165 -7.46002007],[15.54258442 17.60588455 -7.26826239]
18:11:48.569467,569467,85.09823771865283,58.634398432132606,[15.61081409 16.03603745 -9.6614399 ],[14.88095951 15.86345959 -7.45631123],[15.54327106 17.60381126 -7.26980066]
18:11:48.573465,573465,85.07588047182806,5.592107760072071,[15.60582924 16.04154396 -9.66850281],[14.88176155 15.86409855 -7.45841026],[15.54060173 17.60637665 -7.27225447]
18:11:48.578430,578430,85.20542702500066,26.09195431472353,[15.60768986 16.04502296 -9.67162895],[14.87855053 15.87002563 -7.45982075],[15.53988934 17.60935974 -7.26927757]
