Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
19:11:43.218027,218027,157.1216334952897,720.6521829649066,[13.01175022 11.41775131 -7.23926878],[11.70890617  9.32632732 -6.76087332],[10.19958401  7.08957005 -7.32442284]
19:11:43.222024,222024,157.14564454264388,6.007267289011516,[13.01232529 11.41763115 -7.23917913],[11.70910263  9.32602882 -6.76148796],[10.19955349  7.08975554 -7.32462597]
19:11:43.226023,226023,157.16900890287232,5.842550694784117,[13.01262474 11.41761589 -7.23904419],[11.7095089   9.3255291  -6.76207876],[10.19971657  7.08976126 -7.32479715]
19:11:43.230023,230023,157.14212382237523,6.721270124273815,[13.0127449  11.41757298 -7.2394228 ],[11.70960331  9.32581711 -6.76187611],[10.1994133   7.09002495 -7.32526541]
19:11:43.235021,235021,157.14736848419,1.0493521037957652,[13.01412392 11.41654491 -7.23993635],[11.71005535  9.32555199 -6.76218271],[10.19948864  7.09043932 -7.32503653]
19:11:43.239021,239021,157.1132027869556,8.54142430859639,[13.01251221 11.41756821 -7.24159575],[11.70984077  9.32601833 -6.76245213],[10.19984818  7.09001112 -7.32543087]
19:11:43.243018,243018,157.13240159696247,4.803304980449247,[13.01185989 11.41879845 -7.24111938],[11.71028042  9.32571602 -6.7626152 ],[10.20025444  7.09003019 -7.32524967]
19:11:43.247017,247017,157.1217221950402,2.67051811009264,[13.01363468 11.4172678  -7.24125099],[11.71068573  9.32540798 -6.76243114],[10.20035553  7.09026527 -7.32525778]
19:11:43.251018,251018,157.14370171935525,5.493507701835268,[13.01340008 11.41736794 -7.24069405],[11.71079731  9.3253088  -6.76258707],[10.20066166  7.09017515 -7.32505941]
19:11:43.256018,256018,157.15608203677385,2.4760634837207363,[13.01387596 11.41699505 -7.2409153 ],[11.71092606  9.32517338 -6.76268435],[10.20167732  7.08979225 -7.3244729 ]
19:11:43.260015,260015,157.16888759031653,3.203791229091009,[13.01434898 11.41719437 -7.23979378],[11.71061707  9.32586479 -6.76240492],[10.20148182  7.09016514 -7.32465124]
19:11:43.264019,264019,157.19735160372738,7.108894458255308,[13.01504898 11.41639328 -7.23944712],[11.7099123   9.32644653 -6.76267815],[10.20153999  7.09023619 -7.32439137]
19:11:43.268015,268015,157.16233348619176,8.763292676583667,[13.01314449 11.41807842 -7.23936749],[11.71027565  9.32635212 -6.76211405],[10.20098877  7.09045076 -7.32476091]
19:11:43.272014,272014,157.14409319327078,4.561213533628061,[13.01258373 11.41889477 -7.23866892],[11.71075821  9.32607269 -6.76160479],[10.20076942  7.09041309 -7.32525778]
19:11:43.276013,276013,157.1123520271523,7.937275848581949,[13.01318073 11.4183321  -7.23875475],[11.71082306  9.32632732 -6.76092339],[10.2007494   7.09038782 -7.32537079]
19:11:43.281012,281012,157.14490112886068,6.511122566189925,[13.01357365 11.41824627 -7.23803806],[11.71144295  9.32554054 -6.76130915],[10.20100212  7.09011221 -7.3253026 ]
19:11:43.285010,285010,157.17929579822635,8.602968825829814,[13.01408386 11.41807747 -7.23722029],[11.71134281  9.32558823 -6.7616148 ],[10.20102787  7.09019423 -7.32523203]
19:11:43.289010,289010,157.16369236020276,3.9008595058973583,[13.01339531 11.41849518 -7.23832321],[11.71173859  9.32509613 -6.76175737],[10.20159626  7.08995247 -7.32491684]
19:11:43.293009,293009,157.12382311044442,9.969804890807632,[13.01349735 11.4187212  -7.23809195],[11.71265221  9.32449627 -6.76085758],[10.20170498  7.08970404 -7.32513285]
19:11:43.297009,297009,157.14123717861716,4.353517043185207,[13.01460552 11.41814518 -7.2372551 ],[11.7122612   9.32514191 -6.76078415],[10.20164394  7.0896554  -7.32534266]
19:11:43.301008,301008,157.14725057433182,1.5037248598800748,[13.01446438 11.4183054  -7.23737478],[11.71245098  9.32502556 -6.76100063],[10.20157909  7.08991861 -7.32525826]
19:11:43.306007,306007,157.18086986499128,6.7252031725263075,[13.01467037 11.41827774 -7.23758221],[11.7123003   9.32480812 -6.76188612],[10.20183468  7.08988571 -7.32527018]
19:11:43.310008,310008,157.15122555556223,7.40922505099857,[13.014081   11.41915417 -7.23716784],[11.71296883  9.32487011 -6.76101828],[10.20202732  7.0898447  -7.32525015]
19:11:43.314006,314006,157.17529840248073,6.02122234079542,[13.01456165 11.41946983 -7.23597479],[11.71386242  9.32438469 -6.76067352],[10.20272732  7.09004784 -7.324512  ]
19:11:43.318004,318004,157.21655619872035,10.319608864337143,[13.01450729 11.41991711 -7.23610067],[11.71315098  9.32496166 -6.76128626],[10.20349121  7.0905323  -7.32371473]
19:11:43.322005,322005,157.19948854914176,4.265845933164868,[13.01392174 11.42029476 -7.23694181],[11.71319485  9.3250246  -6.76142406],[10.20403957  7.08998299 -7.32395363]
19:11:43.326003,326003,157.1975982982393,0.472799125174723,[13.01384926 11.4204731  -7.23678303],[11.71294594  9.32551003 -6.76153994],[10.20405102  7.08961868 -7.32464838]
19:11:43.331004,331004,157.1734762796896,4.823439022139253,[13.01404381 11.4202795  -7.23665524],[11.71285439  9.32608223 -6.76104593],[10.20464993  7.08916426 -7.32511425]
19:11:43.335004,335004,157.17374694728434,0.06766689868697995,[13.01296711 11.42104053 -7.23702097],[11.71281147  9.32603073 -6.76166868],[10.20502853  7.08825779 -7.32607794]
19:11:43.339000,339000,157.15546798227513,4.574315567871898,[13.01361561 11.42080307 -7.23720169],[11.71298409  9.32608891 -6.76153946],[10.20505524  7.0885272  -7.32652664]
19:11:43.342999,342999,157.157947978242,0.6201540302239421,[13.01324558 11.42106628 -7.23798275],[11.71281147  9.32595253 -6.76244402],[10.20464039  7.08916235 -7.3272872 ]
19:11:43.347000,347000,157.1635288451876,1.3948680194004524,[13.01409435 11.41963959 -7.23930407],[11.71277428  9.3256855  -6.76350212],[10.2048645   7.08871889 -7.32784557]
19:11:43.350999,350999,157.2283564448822,16.210952661810776,[13.01373768 11.42046356 -7.23886204],[11.71221066  9.32556057 -6.76534033],[10.2048645   7.08891726 -7.32906008]
