Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
19:15:12.479410,479410,82.4206083886066,171.92092027410067,[13.02259541 11.81138515 -6.82685184],[12.14917278  9.78388214 -7.57611513],[13.51358128 10.1435957  -9.24354267]
19:15:12.483409,483409,82.47045558043793,12.464914186379794,[13.02269173 11.81148529 -6.82674742],[12.14914894  9.78355885 -7.57633781],[13.5128212  10.14226341 -9.24530792]
19:15:12.487407,487407,82.42305401087016,11.856320552218076,[13.02230358 11.81125927 -6.82762289],[12.14847088  9.78436661 -7.57633257],[13.51399136 10.14296246 -9.24395084]
19:15:12.491407,491407,82.40479228824073,4.565430657358149,[13.0220108  11.81112766 -6.82784224],[12.14785957  9.78423023 -7.5775156 ],[13.51607037 10.14182568 -9.24203777]
19:15:12.495407,495407,82.40623433788119,0.3605124101149215,[13.02207279 11.81147385 -6.82703924],[12.14779186  9.7844944  -7.5775156 ],[13.51752949 10.14156818 -9.24091816]
19:15:12.500406,500406,82.35655649299966,9.937556487603352,[13.02152443 11.81149101 -6.82743597],[12.14731598  9.78375149 -7.57921505],[13.51674938 10.1432066  -9.24041462]
19:15:12.504403,504403,82.37314857934558,4.151134937684129,[13.02119827 11.81207466 -6.8277483 ],[12.147048    9.78381729 -7.57950497],[13.5163393  10.14278316 -9.24112892]
19:15:12.508402,508402,82.33868982323409,8.616843238682328,[13.02202892 11.81098175 -6.82857752],[12.14609814  9.78398895 -7.58084393],[13.51580048 10.14345551 -9.24190998]
19:15:12.512404,512404,82.40530410839928,16.64524866696326,[13.02192783 11.81104755 -6.82855415],[12.14629078  9.78415966 -7.58063316],[13.51464462 10.1422863  -9.24397564]
19:15:12.516401,516401,82.43628648345624,7.75140731973102,[13.02152538 11.81199837 -6.8279109 ],[12.14532375  9.78465366 -7.58137369],[13.51365662 10.14235306 -9.24492073]
19:15:12.520401,520401,82.42061502410247,3.917864838442142,[13.02166939 11.81196499 -6.82839632],[12.14694691  9.78478336 -7.57957888],[13.51363945 10.14315796 -9.24409771]
19:15:12.525406,525406,82.39249693083754,5.618000652334926,[13.02200317 11.81208038 -6.82819366],[12.14584732  9.78591728 -7.57980824],[13.5137825  10.14392471 -9.2428894 ]
19:15:12.529400,529400,82.39995493494406,1.867301979600561,[13.02223015 11.81245899 -6.82803631],[12.14628887  9.7852602  -7.57999039],[13.51407528 10.14318657 -9.2427063 ]
19:15:12.533400,533400,82.4011502126611,0.29881942925769067,[13.02229977 11.81278992 -6.82763577],[12.1466217   9.7860527  -7.57897139],[13.51362896 10.14410782 -9.24222755]
19:15:12.537398,537398,82.38853158387539,3.1562353140826445,[13.02212334 11.81310654 -6.82793379],[12.14532757  9.78693581 -7.57914019],[13.51270199 10.14480209 -9.24274063]
19:15:12.541397,541397,82.40661347279345,4.521602630172892,[13.02231693 11.81341267 -6.82739019],[12.14526653  9.78719711 -7.57874393],[13.5117445  10.1449604  -9.24319839]
19:15:12.545948,545948,82.46406207323832,12.623291682019675,[13.02155685 11.81454659 -6.8264451 ],[12.14492321  9.78713512 -7.57900572],[13.51006031 10.14487267 -9.24505901]
19:15:12.549910,549910,82.46484092149691,0.19657957056811448,[13.02158546 11.8149004  -6.8267951 ],[12.14396381  9.78805447 -7.57877684],[13.50897789 10.14487839 -9.24521255]
19:15:12.553909,553909,82.42462348707049,10.056872824812176,[13.02137661 11.81536388 -6.82700396],[12.14378166  9.789114   -7.57775784],[13.51041698 10.14532757 -9.24259281]
19:15:12.557908,557908,82.4806710011137,14.015382356392752,[13.01969814 11.81708241 -6.82739687],[12.14383411  9.78958416 -7.57705355],[13.51010704 10.14418221 -9.24328995]
19:15:12.562909,562909,82.5038295058761,4.630774797518964,[13.01993084 11.81745052 -6.82554436],[12.14350986  9.78961277 -7.57697773],[13.50968456 10.14434719 -9.24306965]
