Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
19:13:33.352162,352162,73.57128820032763,208.91319392872495,[12.69999123 11.71289349 -6.80155945],[11.63147068  9.64668179 -7.19585419],[13.03892231 10.18900299 -9.37160206]
19:13:33.356162,356162,73.58995054193207,4.665585401109951,[12.70015621 11.71271801 -6.80110359],[11.63085651  9.64662266 -7.19666958],[13.04010391 10.18784618 -9.37139702]
19:13:33.360161,360161,73.57093862075507,4.754168836458313,[12.69926834 11.71307087 -6.80189943],[11.63123989  9.64594364 -7.19648075],[13.03932571 10.18828773 -9.37134933]
19:13:33.364160,364160,73.56423362517558,1.6766680618897496,[12.6984129  11.71327972 -6.80295992],[11.6309557   9.64496231 -7.19732714],[13.03829288 10.18818569 -9.3724184 ]
19:13:33.368159,368159,73.5457168685754,4.630346736728693,[12.6988821 11.7126236 -6.8024087],[11.63088226  9.64359665 -7.19833231],[13.03802681 10.18881607 -9.37204838]
19:13:33.372161,372161,73.53666806247509,2.2610709895827092,[12.69779587 11.7130003  -6.80271101],[11.63079166  9.64406586 -7.19782639],[13.03759861 10.1895647  -9.37170982]
19:13:33.377158,377158,73.52946200510682,1.4420767196847812,[12.69787216 11.71287823 -6.80173302],[11.63063049  9.64361477 -7.19805813],[13.03804779 10.18989849 -9.37049484]
19:13:33.381158,381158,73.56399054159593,8.63213412227637,[12.6976223  11.71280479 -6.8013382 ],[11.63111687  9.64411068 -7.19643021],[13.03664589 10.18960285 -9.37188435]
19:13:33.385157,385157,73.56057475928976,0.8541591163199177,[12.69853592 11.71238327 -6.80069447],[11.63057613  9.64463329 -7.19598722],[13.03664398 10.18963432 -9.3717308 ]
19:13:33.389155,389155,73.5781942471833,4.407075511140698,[12.69760323 11.71330738 -6.79967785],[11.62955666  9.64511967 -7.19608688],[13.03564548 10.19049454 -9.37188911]
19:13:33.393155,393155,73.55074424633246,6.862500212712064,[12.69711876 11.71310234 -6.8006773 ],[11.62883949  9.64494705 -7.19700623],[13.03519821 10.19108009 -9.37198353]
19:13:33.397155,397155,73.54130978013319,2.3586165498166167,[12.69596195 11.71349621 -6.80154228],[11.62887573  9.64480305 -7.19704151],[13.03628349 10.19042206 -9.37132359]
19:13:33.402153,402153,73.5401936714227,0.2233110665247996,[12.69523239 11.71409607 -6.80065203],[11.62808514  9.64498806 -7.19752121],[13.03590393 10.19177818 -9.37106895]
19:13:33.406152,406152,73.5650995674415,6.2280310124515585,[12.69508171 11.71406651 -6.79996061],[11.62751198  9.64484215 -7.19800091],[13.03518391 10.19175339 -9.37205696]
19:13:33.410151,410151,73.54415804993428,5.236688548939975,[12.69611073 11.71303558 -6.79916286],[11.62738991  9.64510536 -7.19760227],[13.03490353 10.19288349 -9.37147045]
19:13:33.414151,414151,73.53321771108297,2.7350847128282396,[12.69641113 11.71258545 -6.79876041],[11.62530327  9.64665604 -7.19856787],[13.0354948  10.19332218 -9.37058735]
19:13:33.418150,418150,73.52651878513511,1.6751502745333646,[12.69560242 11.71260166 -6.79973173],[11.62581348  9.64586926 -7.19891357],[13.03487206 10.19364357 -9.37153053]
19:13:33.422151,422151,73.49114443965637,8.841376025679432,[12.69544601 11.71295357 -6.79979229],[11.62489796  9.64667988 -7.19948673],[13.0336256  10.19619274 -9.37115383]
19:13:33.427149,427149,73.4753734015156,3.155469816080359,[12.69526482 11.71312237 -6.79983711],[11.62383175  9.64694214 -7.20082903],[13.03219032 10.19814873 -9.37178421]
19:13:33.431148,431148,73.45542835981908,4.987507300954324,[12.69501495 11.71285057 -6.80055189],[11.62345505  9.64861965 -7.20001936],[13.03242111 10.19886398 -9.37133884]
19:13:33.435148,435148,73.44581425584795,2.403525992782818,[12.6949234  11.71327686 -6.79968452],[11.62341881  9.64836884 -7.20074463],[13.03426075 10.19913864 -9.36949253]
19:13:33.439147,439147,73.45122647708082,1.3533936566325453,[12.69420815 11.71382141 -6.80001116],[11.62372017  9.64972782 -7.19904613],[13.03089523 10.20176411 -9.37204647]
19:13:33.443375,443375,73.45840044671988,1.6967761681776594,[12.69379711 11.7142601  -6.80022049],[11.62444305  9.64951515 -7.19873571],[13.03029633 10.20220089 -9.37276268]
19:13:33.447663,447663,73.47099499658296,2.9371618150842544,[12.69336033 11.7146101  -6.80036163],[11.62411785  9.64952374 -7.19967365],[13.02922916 10.20317268 -9.37438679]
19:13:33.451661,451661,73.43601028404767,8.750553410527989,[12.69238949 11.71573162 -6.80158043],[11.62355423  9.65030289 -7.19967747],[13.02953815 10.20459652 -9.37495136]
19:13:33.455660,455660,73.48110593662554,11.276732327549572,[12.69156361 11.71704578 -6.7988019 ],[11.62297249  9.64956665 -7.20157719],[13.03074265 10.20513439 -9.37390804]
19:13:33.459660,459660,73.4749964531794,1.5273708615346493,[12.6895237  11.7186451  -6.80010509],[11.62404156  9.64984226 -7.20032692],[13.02943707 10.2065115  -9.37498951]
19:13:33.464658,464658,73.4041792609489,14.169106088536811,[12.69076061 11.71768665 -6.80013323],[11.62279129  9.65110302 -7.20065451],[13.030159   10.20881271 -9.37341404]
19:13:33.468658,468658,73.42637941421454,5.550038316410877,[12.69050026 11.71794605 -6.8004384 ],[11.62308502  9.65119457 -7.20083523],[13.03024769 10.20839024 -9.37450218]
19:13:33.472657,472657,73.41930317606369,1.7695019131894125,[12.68884087 11.71916389 -6.80164337],[11.62321568  9.65165424 -7.20053959],[13.03183079 10.20759678 -9.37351418]
19:13:33.476657,476657,73.45836793135608,9.766188823096655,[12.68935013 11.71976376 -6.80004644],[11.62336349  9.65093803 -7.20108414],[13.03101158 10.20780945 -9.37459564]
19:13:33.480656,480656,73.44200243819603,4.092396389110245,[12.68791676 11.72075748 -6.80182743],[11.62299252  9.65153027 -7.2013464 ],[13.03171539 10.20757675 -9.3746233 ]
19:13:33.484655,484655,73.40598042857249,9.007754344470277,[12.68897915 11.71970463 -6.80221462],[11.62343121  9.65153408 -7.20103264],[13.03136635 10.20877171 -9.37468815]
19:13:33.489655,489655,73.41017464143087,0.8388425716759684,[12.68976593 11.71955681 -6.80136871],[11.62322617  9.65103436 -7.20239401],[13.03013611 10.2101841  -9.37535381]
19:13:33.493653,493653,73.36927622014015,10.229720182771377,[12.68929005 11.72014236 -6.8015666 ],[11.62351131  9.65158939 -7.20213699],[13.0312109  10.21177483 -9.3735342 ]
19:13:33.497652,497652,73.35845741792076,2.7053768990722737,[12.68916416 11.72033119 -6.80146074],[11.6233778   9.65154648 -7.20302773],[13.03132248 10.21284103 -9.37324238]
19:13:33.501652,501652,73.40216207581734,10.92616447414585,[12.68856144 11.72115231 -6.80102444],[11.62273693  9.65238285 -7.20384932],[13.03163815 10.21247673 -9.37415123]
19:13:33.505653,505653,73.34152945090791,15.154367635448859,[12.6887846  11.72067356 -6.80220461],[11.62242031  9.65207767 -7.20531082],[13.03332138 10.21335697 -9.37279415]
19:13:33.509651,509651,73.34010213773877,0.3570067956841796,[12.68958187 11.72040939 -6.80152416],[11.62356758  9.6517067  -7.20480347],[13.03455925 10.21318913 -9.37178898]
19:13:33.514650,514650,73.35142847382589,2.265720361496893,[12.68883133 11.7208147  -6.80226612],[11.62289333  9.65231419 -7.20504427],[13.03480053 10.21255398 -9.37258053]
