Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:55:20.845616,845616,71.0568592096498,84.02970049011584,[12.50488091  7.14513159 -5.80740547],[ 9.96930981  5.01166725 -6.45027494],[11.54914188  5.59413052 -9.16672611]
17:55:20.849616,849616,71.28340679592462,56.63689656870474,[12.50467396  7.14424849 -5.8071475 ],[ 9.96826363  5.00361872 -6.44609737],[11.53625107  5.57814646 -9.17076874]
17:55:20.854615,854615,71.41848572594914,27.02119024295252,[12.50626755  7.14024115 -5.80679226],[ 9.96641064  4.99690866 -6.44162941],[11.52472401  5.56535721 -9.17104435]
17:55:20.858615,858615,71.58359183801488,41.276528016435776,[12.50713062  7.13731289 -5.80571079],[ 9.96410179  4.99178362 -6.43673897],[11.51153088  5.55356264 -9.17130661]
17:55:20.862617,862617,71.7562536228802,43.14387427918841,[12.50687122  7.13314247 -5.81001043],[ 9.96173573  4.98457336 -6.43220282],[11.49619389  5.53709364 -9.17566395]
17:55:20.866618,866618,71.92172402579567,41.3572614135152,[12.50754929  7.12954807 -5.80904293],[ 9.960289    4.97712421 -6.42635107],[11.48267269  5.52405548 -9.17615509]
17:55:20.870616,870616,72.0954535521835,43.45410865128337,[12.50757217  7.12536764 -5.81049442],[ 9.95728588  4.96966124 -6.42228365],[11.46720886  5.50913    -9.17812538]
17:55:20.874616,874616,72.25084345358745,38.84747535098754,[12.50770283  7.12052345 -5.81280565],[ 9.95418072  4.9609561  -6.41850281],[11.45198441  5.49320745 -9.18011284]
17:55:20.878616,878616,72.54967770247318,74.70856222143141,[12.51081753  7.11349869 -5.81048727],[ 9.94956017  4.95299387 -6.41574144],[11.43344402  5.4753685  -9.1856823 ]
17:55:20.883617,883617,72.68181622523,26.422420067350245,[12.50971508  7.11004925 -5.81246233],[ 9.9465332   4.94517088 -6.41106844],[11.41620445  5.46454287 -9.18694115]
17:55:20.887617,887617,72.93258886332244,62.69315952311061,[12.50797653  7.10733652 -5.81396151],[ 9.94231892  4.9375701  -6.40669107],[11.39979649  5.44362116 -9.19056988]
17:55:20.891616,891616,73.11181191905337,44.816968174776086,[12.50788021  7.10230923 -5.81541634],[ 9.93864727  4.93096685 -6.4012804 ],[11.38314724  5.42851162 -9.19250107]
17:55:20.895615,895615,73.37079510250605,64.76198635976114,[12.50727844  7.0977788  -5.81743002],[ 9.93532467  4.92186689 -6.39693117],[11.36384869  5.40940189 -9.19730186]
17:55:20.899616,899616,73.51063687270927,34.951704624648606,[12.50640869  7.09175444 -5.82000303],[ 9.93086529  4.91425276 -6.39225101],[11.34713459  5.39452171 -9.19851494]
17:55:20.904615,904615,73.78899210311572,55.68218251779299,[12.50575352  7.08728504 -5.82089567],[ 9.92668438  4.90594625 -6.38828516],[11.32774162  5.37537909 -9.20339394]
17:55:20.908617,908617,74.02554284755044,59.10813204265942,[12.50491714  7.08300877 -5.82182646],[ 9.92126942  4.89816713 -6.38454914],[11.30803967  5.35832167 -9.20687962]
17:55:20.912616,912616,74.24764322605581,55.53897937118627,[12.50312805  7.07869816 -5.82475948],[ 9.91583347  4.89086819 -6.38068056],[11.28902721  5.34026623 -9.21130753]
17:55:20.916615,916615,74.49104731517062,60.866238838410695,[12.50200653  7.07257748 -5.82802725],[ 9.91114235  4.88190699 -6.37716627],[11.26930141  5.32064486 -9.2166481 ]
17:55:20.920615,920615,74.74280238886823,62.93876842440227,[12.50000572  7.06869793 -5.82883453],[ 9.90422916  4.87518644 -6.37469339],[11.2506218   5.30209541 -9.22069168]
17:55:20.925616,925616,74.96592592502616,44.615784074770644,[12.49795437  7.06492805 -5.83129787],[ 9.89858055  4.8674221  -6.37154865],[11.23407745  5.28026152 -9.22242546]
17:55:20.928616,928616,75.17130214378165,68.45873958516317,[12.49675465  7.05842161 -5.83404303],[ 9.89259148  4.8591938  -6.3686161 ],[11.21351814  5.2642951  -9.22655773]
17:55:20.933616,933616,75.40063879704606,45.86733065288229,[12.49513531  7.05398083 -5.83509159],[ 9.8866291   4.85113955 -6.3654747 ],[11.1945219   5.2469883  -9.23023033]
17:55:20.937616,937616,75.6498604292092,62.30540804078544,[12.49290943  7.0496707  -5.83782101],[ 9.88144779  4.84331322 -6.36180925],[11.17594147  5.22630358 -9.23404312]
17:55:20.941616,941616,75.89025535370065,60.09873112286357,[12.49223232  7.04353094 -5.83854294],[ 9.87561417  4.83564234 -6.35822105],[11.15468597  5.21140146 -9.23878765]
17:55:20.945615,945615,76.12344534706173,58.31207635935982,[12.48880959  7.04046297 -5.84168482],[ 9.86765575  4.82859993 -6.35665226],[11.13627243  5.19070148 -9.24309444]
17:55:20.949616,949616,76.36466402423675,60.28959689452959,[12.48616409  7.03653955 -5.84396791],[ 9.86175823  4.82060146 -6.35345936],[11.11608124  5.17269278 -9.24716568]
17:55:20.954619,954619,76.65677073082146,58.386309531224924,[12.48351669  7.03261375 -5.84654713],[ 9.85607529  4.81283283 -6.34989405],[11.09421158  5.15380144 -9.25460529]
17:55:20.958615,958615,76.91583012942291,64.82967932969247,[12.48148251  7.0281024  -5.84777498],[ 9.84889698  4.80565071 -6.34778976],[11.07282639  5.13705206 -9.25933838]
17:55:20.962615,962615,77.13174927400358,53.97978614516674,[12.47762012  7.02476835 -5.8497839 ],[ 9.84248829  4.79585743 -6.3464365 ],[11.05683994  5.11540699 -9.26116943]
17:55:20.966616,966616,77.34595637539178,53.538390749362016,[12.47652149  7.02033424 -5.85177088],[ 9.8350544   4.78959703 -6.34372568],[11.03836727  5.09723186 -9.26433372]
17:55:20.970616,970616,77.55106173343204,51.27633951006416,[12.47473812  7.01391602 -5.85469246],[ 9.82895947  4.78340769 -6.33973122],[11.01855659  5.08130598 -9.26810932]
17:55:20.974615,974615,77.77449335578233,55.87187355596152,[12.47120857  7.01066828 -5.85643101],[ 9.82153225  4.77666759 -6.33752155],[11.00091934  5.06237698 -9.27083874]
