Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:54:14.562338,562338,72.22963854198963,128.44523852556583,[11.89230251  6.69478798 -6.26960039],[ 9.25473213  4.64071226 -7.04620838],[11.08878517  4.92447901 -9.67996883]
17:54:14.566338,566338,72.4297927814617,50.03855986801753,[11.89428997  6.68967199 -6.27093554],[ 9.25331497  4.63285398 -7.04059505],[11.07418442  4.90759706 -9.68343449]
17:54:14.571340,571340,72.62559454117023,39.144694064080404,[11.89463234  6.68714428 -6.27221632],[ 9.25036049  4.62584066 -7.03626347],[11.05868244  4.89204597 -9.68627548]
17:54:14.575337,575337,72.81943660459703,48.496888523092295,[11.89622021  6.68169737 -6.27397728],[ 9.2464323   4.61853552 -7.03226042],[11.04248142  4.87547016 -9.69087124]
17:54:14.579338,579338,73.0500174799434,57.63081113381067,[11.89660645  6.67827129 -6.27445078],[ 9.24248028  4.61028862 -7.02883148],[11.02445889  4.85966301 -9.69530964]
17:54:14.583338,583338,73.25903017305579,52.2531732780962,[11.89707565  6.67311764 -6.27685833],[ 9.23880672  4.60156727 -7.02475786],[11.00763321  4.84131813 -9.69994164]
17:54:14.587337,587337,73.45943609773327,50.11400967178869,[11.8973856   6.66900635 -6.27777529],[ 9.23539734  4.59394789 -7.02007151],[10.9925766   4.82318354 -9.7019043 ]
17:54:14.591337,591337,73.72072117181347,65.32126852004794,[11.8982954   6.6647954  -6.27869177],[ 9.23104191  4.5858798  -7.01594543],[10.97324371  4.80508614 -9.70764351]
17:54:14.596337,596337,73.95305270451651,46.46630654060857,[11.89890671  6.66076994 -6.27940989],[ 9.22716236  4.57816792 -7.01147556],[10.95614147  4.7869997  -9.71126366]
17:54:14.600337,600337,74.15579285445773,50.68503748530517,[11.89597034  6.65542459 -6.28598976],[ 9.22059727  4.56799507 -7.00745487],[10.9339819   4.76649094 -9.71775723]
17:54:14.604337,604337,74.46166894947389,76.46902375403997,[11.89726353  6.65176105 -6.28295517],[ 9.21696568  4.55877876 -7.00492859],[10.91708946  4.74783373 -9.72252083]
17:54:14.608337,608337,74.68786579824874,56.549212193711895,[11.89763737  6.64670992 -6.28347397],[ 9.21248531  4.54988194 -7.00097036],[10.89988995  4.72901011 -9.725914  ]
17:54:14.612337,612337,74.9552342580115,66.84211494069103,[11.89731503  6.64283276 -6.28439474],[ 9.20735264  4.54136419 -6.99701023],[10.88005257  4.71003056 -9.73135471]
17:54:14.617338,617338,75.18308596507667,45.5612291672006,[11.89683151  6.63604689 -6.28708076],[ 9.20236683  4.5316515  -6.9933753 ],[10.8596859   4.69156742 -9.73639679]
17:54:14.621337,621337,75.42075323720945,59.43167595218359,[11.89574718  6.63149738 -6.28915358],[ 9.19669533  4.52361965 -6.98930693],[10.84181595  4.67044353 -9.74054813]
17:54:14.625337,625337,75.61613178342677,48.84463655432825,[11.89442062  6.62681961 -6.29238796],[ 9.19027138  4.51566362 -6.98601484],[10.82278633  4.65189695 -9.7440176 ]
17:54:14.629337,629337,75.94398108902848,81.96232640042922,[11.89418411  6.62444019 -6.29033232],[ 9.18545437  4.50640249 -6.981287  ],[10.80187988  4.63239717 -9.74947453]
17:54:14.633337,633337,76.1233727377524,44.84791218098039,[11.89458847  6.61583948 -6.29341316],[ 9.17880535  4.49709082 -6.9784584 ],[10.78277397  4.61310577 -9.75302505]
17:54:14.637339,637339,76.32191056717205,49.60965252864801,[11.89266396  6.612885   -6.29551268],[ 9.17344856  4.48899221 -6.97354174],[10.76631546  4.59282541 -9.75456238]
17:54:14.641338,641338,76.55840766583454,59.13905943047827,[11.89266872  6.60617876 -6.29686213],[ 9.16749287  4.48108673 -6.96923399],[10.74632835  4.57379913 -9.75857925]
17:54:14.646337,646337,76.79534105574618,47.396157213771005,[11.89155102  6.60307646 -6.29718208],[ 9.16091824  4.47291136 -6.96589565],[10.72534943  4.55780649 -9.76236725]
17:54:14.650337,650337,77.0736305388317,69.5723707713789,[11.88992023  6.59958124 -6.2990756 ],[ 9.15504456  4.46523285 -6.96189404],[10.70424557  4.5378933  -9.76717281]
17:54:14.654337,654337,77.30614839594843,58.129464279183196,[11.88919926  6.59549093 -6.30032206],[ 9.14898777  4.45810604 -6.95794821],[10.68544865  4.51921558 -9.77046299]
17:54:14.658340,658340,77.51084795260438,51.13653676141721,[11.8867178   6.59139633 -6.3041563 ],[ 9.14395142  4.44894361 -6.95405817],[10.66660786  4.50043678 -9.77390003]
17:54:14.662337,662337,77.7839797164826,68.3341916132664,[11.88735676  6.58560038 -6.30411863],[ 9.13787651  4.44311237 -6.95045948],[10.64478397  4.48470402 -9.77885532]
17:54:14.666338,666338,78.0174160447211,58.344495935640346,[11.88450813  6.58298826 -6.30603361],[ 9.13309097  4.43545485 -6.94632769],[10.62783432  4.46522093 -9.78140259]
17:54:14.671338,671338,78.24602603465706,45.72199798719225,[11.88427258  6.58060265 -6.30408096],[ 9.12656307  4.4293766  -6.94335747],[10.60930347  4.45136833 -9.78354263]
17:54:14.675337,675337,78.472314635121,56.586296690155365,[11.88330555  6.57755232 -6.30507374],[ 9.12131786  4.4218936  -6.94034481],[10.59208298  4.43385267 -9.78665829]
