Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:56:04.845136,845136,73.51583113487627,86.98698331969797,[11.63528442  6.67897463 -6.11774397],[ 8.95982456  4.50747633 -6.73677969],[10.42905521  4.9363265  -9.50917149]
17:56:04.850136,850136,73.73473697349995,43.78116772473675,[11.63251781  6.67749786 -6.11935806],[ 8.9553318   4.50086451 -6.73273325],[10.41144943  4.92104769 -9.51263809]
17:56:04.854135,854135,73.97957181300022,61.22401587903753,[11.63148022  6.6740365  -6.12022734],[ 8.95007515  4.49528837 -6.72902298],[10.39548397  4.90211916 -9.51623821]
17:56:04.858135,858135,74.16279056376592,45.80468769142598,[11.63015652  6.67105865 -6.12098265],[ 8.94459438  4.48990917 -6.72558069],[10.37870312  4.88902569 -9.5184021 ]
17:56:04.862135,862135,74.34757290619523,46.195585607325285,[11.62983322  6.66671276 -6.1209383 ],[ 8.94002342  4.48320866 -6.72182465],[10.36406231  4.87381887 -9.52026272]
17:56:04.866135,866135,74.57266078258434,56.27196909727772,[11.62721634  6.66583872 -6.12103081],[ 8.93479443  4.4787178  -6.71780825],[10.34796047  4.85884523 -9.52277946]
17:56:04.870135,870135,74.7495746937399,44.228477788891496,[11.62586021  6.66251278 -6.12242365],[ 8.93045425  4.4723444  -6.71381187],[10.33201599  4.84510946 -9.52523613]
17:56:04.875135,875135,74.99049412134357,48.18388552073429,[11.62303734  6.66087723 -6.12376881],[ 8.92545033  4.46661472 -6.7105608 ],[10.31541729  4.82829762 -9.52925301]
17:56:04.879135,879135,75.2158692013445,56.343770000232496,[11.62265396  6.65655279 -6.12339735],[ 8.920578    4.46216679 -6.70654106],[10.30046368  4.81223106 -9.5317564 ]
17:56:04.883134,883134,75.41933556167898,50.879309911096264,[11.62107086  6.6545639  -6.12377691],[ 8.9164238   4.45667887 -6.70211887],[10.28441334  4.79871273 -9.53430462]
