Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
19:13:44.400160,400160,78.13487926865884,195.25909453383355,[12.81169128 11.95026684 -6.69903755],[11.74774742  9.95631504 -7.23243523],[12.97275162 10.41171741 -9.23660183]
19:13:44.404158,404158,78.12666576657352,2.0544027226892383,[12.81116199 11.95052147 -6.699615  ],[11.74740696  9.95614624 -7.23273039],[12.9723587  10.41182709 -9.23703671]
19:13:44.408157,408157,78.16386772351724,9.302814939664549,[12.81114674 11.95014954 -6.69917297],[11.74754524  9.95563984 -7.23295212],[12.97091103 10.41174412 -9.23884773]
19:13:44.412159,412159,78.15296956372987,2.7231783576645747,[12.81080437 11.95016003 -6.69881344],[11.74738312  9.95566273 -7.23324013],[12.97144699 10.41212654 -9.23771095]
19:13:44.416155,416155,78.20764068568883,13.681461951691958,[12.81043339 11.95039558 -6.69839191],[11.74756432  9.95607281 -7.23293781],[12.97121429 10.4111681  -9.23894691]
19:13:44.420155,420155,78.19716079506185,2.6199726567455173,[12.81052589 11.94954395 -6.69943666],[11.74716282  9.95576    -7.23346615],[12.97244453 10.40953255 -9.2388258 ]
19:13:44.425154,425154,78.23554380396732,7.678137408575665,[12.80908489 11.95014191 -6.70031834],[11.74635887  9.95552731 -7.23457527],[12.9731245  10.40730667 -9.23990631]
19:13:44.429153,429153,78.23499756657122,0.1365934973978068,[12.80808353 11.94998264 -6.70055056],[11.74678421  9.95453644 -7.23476315],[12.97269917 10.40755272 -9.24041462]
19:13:44.433152,433152,78.2207433706265,3.5644400962065483,[12.80884361 11.94813919 -6.70172453],[11.74603081  9.95372105 -7.23557568],[12.97207069 10.4064703  -9.24175167]
19:13:44.437152,437152,78.19882847138022,5.478724811567304,[12.80884743 11.94714451 -6.70193291],[11.74698448  9.95229053 -7.23608923],[12.97158051 10.4072876  -9.24165726]
19:13:44.441151,441151,78.23489103323672,9.01789493785864,[12.80773735 11.94803047 -6.70060301],[11.74657536  9.95127964 -7.23671341],[12.97143269 10.40683651 -9.24220943]
19:13:44.445150,445150,78.14024716356323,23.666884139407387,[12.80690956 11.94737911 -6.70266914],[11.74463177  9.9477129  -7.24212503],[12.97249222 10.40651798 -9.24100304]
19:13:44.450149,450149,78.20465202448358,12.883548893848376,[12.80635834 11.94743633 -6.70262766],[11.7443161   9.94994068 -7.239254  ],[12.96979141 10.40638447 -9.24382782]
19:13:44.454149,454149,78.23235497247367,6.925736997523302,[12.80606651 11.94706821 -6.70219755],[11.74380684  9.95095539 -7.2383728 ],[12.96982956 10.40577412 -9.244133  ]
19:13:44.458149,458149,78.16426926837377,17.021426024975028,[12.80684853 11.9444437  -6.70470953],[11.74401474  9.95013428 -7.23787642],[12.96970367 10.40517044 -9.24423504]
19:13:44.462148,462148,78.15626513642522,2.0015333704808937,[12.80769825 11.94329357 -6.7041502 ],[11.74348545  9.9488945  -7.23920774],[12.96990585 10.40464115 -9.24403381]
19:13:44.466147,466147,78.16709284397722,2.707603788946354,[12.80726147 11.94233894 -6.70425987],[11.74360085  9.94821835 -7.23880911],[12.96994019 10.40335274 -9.24396801]
19:13:44.470148,470148,78.19342361955476,6.58104863222909,[12.80779076 11.94140339 -6.70375299],[11.74209404  9.94796944 -7.23970127],[12.97004604 10.40135479 -9.24437904]
19:13:44.475147,475147,78.25552409840375,12.422580285855139,[12.80667019 11.9414587  -6.70374441],[11.74215698  9.94681644 -7.23930836],[12.97136021 10.39745522 -9.24545002]
19:13:44.479144,479144,78.19112827797915,16.1110383849406,[12.80577278 11.94123459 -6.7039361 ],[11.74180222  9.945508   -7.23984909],[12.97337818 10.39743805 -9.24281025]
19:13:44.483143,483143,78.17479276991156,4.0848982414564174,[12.80473709 11.94011974 -6.70550203],[11.7407999   9.94436836 -7.24139166],[12.97267151 10.39682865 -9.24404907]
19:13:44.487143,487143,78.21440290435504,9.902533610869568,[12.80372524 11.93968105 -6.70522499],[11.74162388  9.94320965 -7.24041843],[12.97210598 10.3950901  -9.24432945]
19:13:44.491142,491142,78.1738492158499,10.14095736562687,[12.80388546 11.93786907 -6.70545101],[11.73937321  9.94218063 -7.24283361],[12.96989441 10.39596367 -9.2441473 ]
19:13:44.495141,495141,78.26108949479551,21.815523617307974,[12.80418777 11.93687439 -6.70433378],[11.7398119   9.94191647 -7.24155378],[12.96957874 10.39313316 -9.24604225]
19:13:44.500141,500141,78.19187012054701,13.84387484970091,[12.80403328 11.93606472 -6.70434093],[11.73964214  9.94032764 -7.24222183],[12.97026443 10.39366722 -9.24329662]
19:13:44.504138,504138,78.17873326469966,3.2866789710657227,[12.80324364 11.93548965 -6.70555305],[11.73954678  9.94005299 -7.24192333],[12.96936321 10.39322662 -9.24327755]
19:13:44.508139,508139,78.25053947637954,17.947066153432832,[12.80319595 11.93553543 -6.70396566],[11.73940468  9.9393816  -7.24185801],[12.96894073 10.39134598 -9.24448395]
19:13:44.512137,512137,78.25826109823595,1.9313711496760084,[12.8019371  11.93592644 -6.70347595],[11.73949623  9.93754959 -7.24188757],[12.9696455  10.38990879 -9.24409294]
19:13:44.516137,516137,78.31333905124758,13.769488252908246,[12.80185509 11.93478394 -6.70467997],[11.73948479  9.93757248 -7.24041462],[12.97013283 10.38562393 -9.24581814]
19:13:44.520137,520137,78.30151039662586,2.957163655430861,[12.80207062 11.93331909 -6.70415449],[11.73967648  9.93662262 -7.240448  ],[12.97102451 10.38503742 -9.24474144]
19:13:44.525136,525136,78.2826043373464,3.7819682495417055,[12.80256939 11.93151951 -6.70453691],[11.73982143  9.93380737 -7.24140692],[12.9724369  10.38214397 -9.24383259]
19:13:44.529136,529136,78.2922531247392,2.4121968482013756,[12.80231762 11.93081284 -6.70576715],[11.73881817  9.93449306 -7.24091673],[12.97284889 10.37955761 -9.24354553]
19:13:44.533134,533134,78.23425647038448,14.506416797079625,[12.80265331 11.92957687 -6.70522785],[11.73890686  9.93234825 -7.2416172 ],[12.97358894 10.37989521 -9.24146748]
19:13:44.537132,537132,78.16764154297668,16.66206288339121,[12.80125809 11.92908669 -6.7072463 ],[11.73996353  9.93090916 -7.24079466],[12.97428513 10.37964821 -9.23978519]
19:13:44.541134,541134,78.21650925281156,12.210822047696201,[12.80068111 11.92795467 -6.70809793],[11.74135208  9.92917919 -7.23931408],[12.97359562 10.37677097 -9.24230194]
19:13:44.545132,545132,78.19350858151688,5.75304434584336,[12.80060673 11.92632389 -6.70936823],[11.73993492  9.93009663 -7.23905325],[12.9737215  10.37587261 -9.24218655]
19:13:44.549132,549132,78.1899943259366,0.8785638950712382,[12.80282879 11.9239769  -6.70799112],[11.74030018  9.92935467 -7.23865557],[12.97368336 10.37533569 -9.2412405 ]
19:13:44.554129,554129,78.21787043917635,5.578569789825146,[12.80042267 11.92605209 -6.70591259],[11.73984909  9.927351   -7.24000311],[12.97435665 10.37498856 -9.24002552]
19:13:44.558130,558130,78.28124017258638,15.838473734073382,[12.80060196 11.92537117 -6.70398664],[11.73883057  9.92812061 -7.23922157],[12.97445393 10.37338257 -9.24048424]
19:13:44.562129,562129,78.32105199222711,9.955443771125891,[12.80064201 11.92455196 -6.70523643],[11.73817635  9.92724037 -7.24023294],[12.97469425 10.3695507  -9.24159336]
19:13:44.566127,566127,78.26740066607623,13.419541308375292,[12.80080414 11.92390728 -6.704988  ],[11.73902893  9.92590141 -7.23963499],[12.97453403 10.37065315 -9.23969269]
19:13:44.570129,570129,78.22776958338433,9.902819263342764,[12.8008728  11.92285538 -6.70527744],[11.73941326  9.92447376 -7.23928022],[12.97455978 10.37061882 -9.23896408]
19:13:44.575127,575127,78.24346514725461,3.1403689216248796,[12.80110168 11.92120743 -6.70508909],[11.73953724  9.92386532 -7.23835373],[12.97412205 10.36938477 -9.23962498]
19:13:44.579128,579128,78.29992081318413,14.110388885158516,[12.80171108 11.92029667 -6.70432234],[11.73963547  9.92393017 -7.23729324],[12.97406006 10.36707973 -9.24052906]
19:13:44.583126,583126,78.33471692529768,8.703379718247636,[12.80046463 11.92092514 -6.70303345],[11.73959827  9.92427635 -7.23618603],[12.97596836 10.36532497 -9.23865128]
19:13:44.587125,587125,78.39339616011166,14.67347707276307,[12.80009651 11.92103958 -6.70048428],[11.7400198   9.9227047  -7.23624372],[12.97631359 10.36375618 -9.23790646]
19:13:44.591124,591124,78.40748673237614,3.5235239471064896,[12.80105782 11.91965866 -6.69943285],[11.74098206  9.92217064 -7.23365784],[12.97490597 10.36338615 -9.2384882 ]
19:13:44.595124,595124,78.35812473579453,12.340499145402362,[12.80220699 11.91780567 -6.698493  ],[11.73919964  9.92251205 -7.23354292],[12.97457218 10.36438656 -9.23720741]
19:13:44.600122,600122,78.31000802716196,9.6271926035568,[12.80114174 11.9176445  -6.69835138],[11.73890495  9.92201424 -7.2333107 ],[12.97746849 10.36337376 -9.23317719]
19:13:44.604121,604121,78.38123889348122,17.812169622222722,[12.79899788 11.91917133 -6.69748592],[11.73925304  9.92082405 -7.23292732],[12.97611046 10.36203384 -9.23452759]
19:13:44.608121,608121,78.34668091586192,8.639494404825143,[12.79992485 11.91719818 -6.69730282],[11.74127579  9.91839695 -7.23146915],[12.97399426 10.36309147 -9.23478222]
19:13:44.612120,612120,78.39715983432616,12.62288533739341,[12.80049038 11.91594219 -6.69648933],[11.74157906  9.91762066 -7.22989225],[12.975173   10.35948944 -9.23534679]
19:13:44.616118,616118,78.43218913523782,8.761706080955426,[12.79703045 11.91827965 -6.69629574],[11.74080086  9.91780376 -7.22963238],[12.97471905 10.35921764 -9.23531151]
19:13:44.620120,620120,78.46067718732638,7.118453795242928,[12.79745293 11.91755199 -6.69630098],[11.73924732  9.91820431 -7.22938681],[12.97327232 10.35794067 -9.23733711]
19:13:44.625118,625118,78.37902744014507,16.33648402987524,[12.7976265  11.91677666 -6.69616938],[11.74056721  9.91625214 -7.22872591],[12.97439289 10.3588295  -9.23395538]
19:13:44.629117,629117,78.37555092493513,0.8693461390196636,[12.79799938 11.91610527 -6.69601917],[11.74182415  9.9150095  -7.2281456 ],[12.97505856 10.35789585 -9.23316669]
19:13:44.633117,633117,78.36795934854992,1.897894096302366,[12.79897499 11.91485214 -6.69515038],[11.74111652  9.91567898 -7.22715282],[12.97498417 10.35785484 -9.23255444]
19:13:44.637115,637115,78.32465116086405,10.832463153043154,[12.7998209  11.91392326 -6.69402599],[11.73879337  9.91528225 -7.22954655],[12.97437668 10.35937786 -9.23139954]
19:13:44.641115,641115,78.32162577074381,0.7563475300607081,[12.79928112 11.91421032 -6.69335508],[11.73875237  9.91479397 -7.2292366 ],[12.97574043 10.35851955 -9.2299118 ]
19:13:44.645113,645113,78.3399311929273,4.578644868306144,[12.79917908 11.91395473 -6.69309616],[11.73931599  9.91302681 -7.22968197],[12.97619629 10.35680485 -9.2299614 ]
19:13:44.650113,650113,78.35029552815466,2.0728670454730036,[12.79901695 11.91383171 -6.69221592],[11.7392416   9.91346931 -7.22851992],[12.97628593 10.3567276  -9.22946262]
19:13:44.654112,654112,78.35596749286992,1.418345765256784,[12.80119419 11.9118309  -6.69129562],[11.73880863  9.91376495 -7.22834349],[12.97563076 10.35649586 -9.22968197]
19:13:44.658112,658112,78.34147916332823,3.6220823854229423,[12.803195   11.91044521 -6.68956709],[11.73955822  9.91317749 -7.22732353],[12.9766531  10.35644341 -9.22825241]
19:13:44.662111,662111,78.31505707195429,6.607174637145542,[12.80153751 11.91078949 -6.69099569],[11.73909473  9.91320133 -7.22776365],[12.9759903  10.35718918 -9.22824764]
19:13:44.666111,666111,78.31517728429492,0.030053085158243675,[12.80105019 11.91088772 -6.6909318 ],[11.7407198   9.91244221 -7.22623968],[12.97646427 10.35690784 -9.2277422 ]
19:13:44.670110,670110,78.27767329879204,9.378340960960305,[12.80090618 11.91007614 -6.6933589 ],[11.74071217  9.91188717 -7.22652578],[12.97576237 10.35654068 -9.22867966]
19:13:44.675109,675109,78.31071283565245,6.609229217926463,[12.8013649  11.90986252 -6.69272518],[11.74131489  9.91096497 -7.22681284],[12.97620106 10.35524082 -9.22919655]
19:13:44.679108,679108,78.33921021590324,7.126126594344466,[12.80091858 11.91048622 -6.6921773 ],[11.74198818  9.91080666 -7.22622776],[12.97627354 10.35492992 -9.22957516]
19:13:44.683107,683107,78.34908762832079,2.469970597037265,[12.80038548 11.91117191 -6.69147444],[11.74163723  9.91108418 -7.2263813 ],[12.97627163 10.3554678  -9.22944736]
19:13:44.687107,687107,78.36879248300377,4.926213670746193,[12.79861546 11.91296673 -6.69117641],[11.7411108   9.91268921 -7.22557068],[12.97585583 10.35647011 -9.2293272 ]
19:13:44.691105,691105,78.35248361744023,4.079256018895655,[12.79825592 11.91310787 -6.69117403],[11.74027157  9.91376877 -7.22570944],[12.97426987 10.35866356 -9.22960663]
