Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
14:36:24.710307,710307,74.76505426088724,105.25738062680959,[ 2.87484169 -9.83229733 13.20708275],[ 1.68491244 -9.0069046  10.58872986],[  3.27045918 -10.68700504  10.05081463]
14:36:24.714307,714307,74.53729782928171,56.9391079013819,[ 2.88198853 -9.84805679 13.20037937],[ 1.6864419  -9.00917721 10.59051132],[  3.27138281 -10.68919182  10.04922867]
14:36:24.718306,718306,74.24730517037308,72.5162938006078,[ 2.89445376 -9.85720348 13.19653511],[ 1.68522334 -9.01113129 10.59222412],[  3.27194238 -10.68870163  10.0505867 ]
14:36:24.722307,722307,74.10526750783112,35.5005405003665,[ 2.90337181 -9.8679266  13.19245815],[ 1.68756747 -9.01541138 10.59197998],[  3.27339911 -10.69099522  10.0487299 ]
14:36:24.727308,727308,73.91888449684221,37.269148368107395,[ 2.91105556 -9.88092327 13.18723488],[ 1.68838024 -9.01757622 10.59405804],[  3.27248359 -10.69380283  10.04717159]
14:36:24.731307,731307,73.74337923799459,43.887286533538834,[ 2.92100787 -9.89216805 13.18194485],[ 1.68943119 -9.02089882 10.59462929],[  3.26948166 -10.69727898  10.04542446]
14:36:24.735306,735306,73.60004565830529,35.8423555112022,[ 2.92892122 -9.89893055 13.17942238],[ 1.68960822 -9.02287388 10.59685802],[  3.26981997 -10.69869804  10.04568863]
14:36:24.739308,739308,73.3937807444328,51.54045823900247,[ 2.93225574 -9.91367722 13.17379093],[ 1.68999457 -9.02552986 10.59808731],[  3.27138162 -10.7000618   10.04497242]
14:36:24.743309,743309,73.15710671633067,59.15371859588336,[ 2.94554925 -9.92330074 13.16898155],[ 1.69058764 -9.02805614 10.60011482],[  3.27044535 -10.70205402  10.0450325 ]
14:36:24.747308,747308,73.04199941057632,28.784022444198527,[ 2.95213056 -9.93180752 13.16671562],[ 1.69188154 -9.0309267  10.60177612],[  3.27246022 -10.70351124  10.0445118 ]
14:36:24.752309,752309,72.8646791585005,35.4569590233614,[ 2.95971942 -9.9418354  13.16296864],[ 1.69280863 -9.03287125 10.60389137],[  3.27266455 -10.70471001  10.0446558 ]
14:36:24.756308,756308,72.72162377446078,35.77278920722991,[ 2.96858883 -9.94902515 13.16005421],[ 1.69392836 -9.03530979 10.60536671],[  3.27048469 -10.70704365  10.0451355 ]
14:36:24.760308,760308,72.55978216813753,40.460401580812544,[ 2.9738059  -9.96134281 13.15625381],[ 1.69415736 -9.03745556 10.60744667],[  3.27101254 -10.70902348  10.04394436]
14:36:24.764308,764308,72.37219706139436,46.89627668579277,[ 2.98284411 -9.96992588 13.15205956],[ 1.69466257 -9.04051113 10.60864162],[  3.27050138 -10.71045685  10.04446411]
