Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
16:55:35.094273,094273,79.96880368938858,848.268366227749,[12.96897316 11.24726772 -9.55562592],[12.64291477 10.69380474 -7.73659277],[13.88091564 12.97391129 -7.30674219]
16:55:35.098274,098274,80.02762330449951,14.701228470615936,[12.96826744 11.24619961 -9.55673218],[12.64093876 10.69433308 -7.73694563],[13.88142681 12.97313023 -7.30570602]
16:55:35.102274,102274,80.08477947784179,14.289043335569573,[12.96807575 11.24223614 -9.55988026],[12.64046669 10.69471741 -7.73594952],[13.87921143 12.97229958 -7.30907822]
16:55:35.106310,106310,80.1678615609471,20.58525349487371,[12.966362   11.24129677 -9.56084919],[12.63942242 10.69415283 -7.73713017],[13.87808514 12.97395802 -7.30684185]
16:55:35.110300,110300,80.23565946380558,16.991955603627314,[12.96341896 11.24039555 -9.56361485],[12.63979626 10.69251728 -7.73824835],[13.87810993 12.97275352 -7.30673695]
16:55:35.114299,114299,80.15852425492331,19.28862437666119,[12.95981789 11.2440958  -9.56317234],[12.63953018 10.69147778 -7.73871183],[13.87780476 12.97157383 -7.30703688]
16:55:35.119311,119311,80.10287039144652,11.104122800636832,[12.96021366 11.24325466 -9.56253529],[12.63998318 10.68857956 -7.74022532],[13.87692261 12.97143078 -7.30756283]
16:55:35.123273,123273,80.0719004202057,7.816751953766227,[12.96030521 11.24406815 -9.56083202],[12.63942909 10.68832302 -7.73963785],[13.87627316 12.97123528 -7.30627871]
16:55:35.127273,127273,80.22864419419956,39.18594349846671,[12.96168804 11.23821735 -9.56327534],[12.63826752 10.68750381 -7.74088383],[13.87346649 12.97295094 -7.30475998]
16:55:35.131272,131272,80.26573863165397,9.275928345689863,[12.96385193 11.23605251 -9.56206036],[12.63669872 10.68856335 -7.74099541],[13.87557507 12.97102833 -7.30401707]
16:55:35.135308,135308,80.20573541788383,14.867000438588883,[12.96565914 11.23473644 -9.56063366],[12.63818741 10.68645668 -7.74103498],[13.87618923 12.96878433 -7.30517578]
16:55:35.139274,139274,80.15529191268014,12.718987696340957,[12.96682835 11.23512459 -9.55825329],[12.64011574 10.68522358 -7.7382884 ],[13.87722492 12.96736813 -7.30366182]
16:55:35.144310,144310,80.18920105312931,6.733347984346359,[12.96677113 11.23300838 -9.55903053],[12.63994598 10.68520069 -7.73627758],[13.87692738 12.96670437 -7.30378246]
16:55:35.148274,148274,80.13921304671484,12.61049606823063,[12.96528912 11.23403931 -9.5577507 ],[12.63996315 10.68410683 -7.736341  ],[13.87655354 12.96538162 -7.30411625]
16:55:35.152303,152303,80.19245451592661,13.214561730397062,[12.96437263 11.23255444 -9.55813885],[12.63852406 10.6846571  -7.73568106],[13.87928295 12.96105194 -7.30377293]
16:55:35.156302,156302,80.10813607221246,21.084882149075543,[12.96616268 11.23062992 -9.55594063],[12.63813972 10.68321514 -7.73596001],[13.87842178 12.95916843 -7.30615091]
16:55:35.160273,160273,80.09661847986592,2.9004261764129495,[12.96470642 11.23164845 -9.55507374],[12.63763046 10.68281174 -7.73439455],[13.87884521 12.95729637 -7.3045187 ]
16:55:35.164273,164273,80.18465675803382,22.009569541975083,[12.96332264 11.22881031 -9.55725384],[12.63972092 10.68002796 -7.73025608],[13.87776375 12.95803833 -7.30117083]
16:55:35.169273,169273,80.18995667202334,1.059982797903558,[12.96328449 11.22737026 -9.55616951],[12.63920021 10.6770134  -7.73093939],[13.87604809 12.95894527 -7.29826069]
16:55:35.172792,172792,80.14007608204777,14.174649041083354,[12.96218681 11.22616673 -9.55498695],[12.63926792 10.67499352 -7.72784042],[13.87705612 12.95580292 -7.29821444]
16:55:35.177293,177293,80.25729181117947,26.042152662008586,[12.96386814 11.21738529 -9.5558424 ],[12.64166451 10.67198181 -7.72315598],[13.87579918 12.95584202 -7.29752207]
16:55:35.181296,181296,80.20126240488366,13.996853933501486,[12.96443748 11.21640301 -9.55117416],[12.64007282 10.67066956 -7.72074699],[13.87428093 12.95568657 -7.2948308 ]
16:55:35.185295,185295,80.27583995687107,18.649050259415606,[12.96247768 11.21411228 -9.55064583],[12.63857174 10.66840267 -7.71859789],[13.87350655 12.95513153 -7.28994608]
16:55:35.189330,189330,80.23527416752991,10.053479390621714,[12.96249771 11.21594429 -9.54389191],[12.6366787  10.66823387 -7.71600246],[13.87460136 12.95304203 -7.28388309]
16:55:35.194294,194294,80.22153315594491,2.7681328736900506,[12.95827675 11.21626377 -9.54286289],[12.63599968 10.66604614 -7.71393108],[13.87543583 12.94987202 -7.28224277]
16:55:35.198351,198351,80.09699784207477,30.69640470055223,[12.96004581 11.21495438 -9.53651714],[12.63551998 10.66349411 -7.70914316],[13.87290287 12.94835567 -7.27977467]
16:55:35.202294,202294,80.13804860855213,10.411049068565744,[12.96123695 11.20908737 -9.53331566],[12.63687515 10.6612587  -7.70507002],[13.87344074 12.94560814 -7.27859211]
16:55:35.206340,206340,80.03342577533114,25.858337424860707,[12.96043682 11.20643902 -9.52847767],[12.6348238  10.66397667 -7.69778872],[13.87192726 12.9425621  -7.28337812]
16:55:35.210293,210293,80.20428016353299,43.22144907711765,[12.95824432 11.20182228 -9.52704239],[12.6352787  10.66194057 -7.69379807],[13.8676424  12.94660378 -7.27678251]
16:55:35.214297,214297,80.17849617956725,6.439556434999473,[12.95520496 11.20136261 -9.52491474],[12.63743114 10.65496159 -7.69141293],[13.86984253 12.94377899 -7.27086163]
16:55:35.219295,219295,79.9958795391085,36.53794326905699,[12.95434475 11.20494461 -9.51549244],[12.63910675 10.65107346 -7.6874938 ],[13.87193966 12.94184208 -7.26565266]
16:55:35.223328,223328,80.08615393932993,22.383932611314645,[12.95519638 11.19763851 -9.51628494],[12.63781548 10.64996338 -7.68357754],[13.87254238 12.93811512 -7.26564312]
16:55:35.227294,227294,80.14556369679681,14.97976738953122,[12.95673847 11.19420338 -9.51106358],[12.63612175 10.65240097 -7.67740107],[13.86861992 12.93987751 -7.26215363]
16:55:35.231330,231330,80.14085343805262,1.1670611358267962,[12.95597076 11.19249535 -9.50510406],[12.63430882 10.64993382 -7.67800045],[13.87061024 12.93631554 -7.25833225]
16:55:35.235293,235293,80.39389249090073,63.85037921981055,[12.95160675 11.18931961 -9.50563431],[12.63741207 10.64486408 -7.67507792],[13.87190914 12.93545437 -7.24718142]
16:55:35.239330,239330,80.13571099715215,63.9538007799307,[12.95156288 11.19034386 -9.49785328],[12.63685608 10.64377022 -7.66687298],[13.87382793 12.93122578 -7.24867249]
16:55:35.244293,244293,80.15240606181175,3.3639058350998767,[12.95327759 11.18733692 -9.49261761],[12.63391113 10.64338875 -7.66617632],[13.87197685 12.93004704 -7.24530554]
16:55:35.248328,248328,80.13052467149181,5.422897229227583,[12.95787525 11.18181896 -9.48356915],[12.63522816 10.6414547  -7.65797186],[13.8708868  12.92895126 -7.23993111]
16:55:35.252330,252330,80.20663241905108,19.01742817572785,[12.95475292 11.17884731 -9.48200512],[12.63827801 10.63810539 -7.65018415],[13.86931229 12.92860222 -7.23475647]
16:55:35.256329,256329,80.0727569057839,33.47724762869986,[12.95809841 11.17503166 -9.47469711],[12.63836479 10.63218975 -7.65162182],[13.86732483 12.9276762  -7.23358917]
16:55:35.260331,260331,80.01109714743002,15.4072359704856,[12.95611382 11.17416477 -9.46943092],[12.63719177 10.6320467  -7.64699078],[13.8641119  12.9277029  -7.23303556]
16:55:35.264295,264295,80.14737703066348,34.37938527584667,[12.95333862 11.1709547  -9.47118664],[12.63759708 10.63031101 -7.64012575],[13.86791706 12.92273617 -7.22748327]
16:55:35.269325,269325,80.21224530524034,12.896277251862173,[12.94872093 11.17236519 -9.46647358],[12.63525105 10.6301403  -7.63741112],[13.86726379 12.92194557 -7.22037315]
16:55:35.273320,273320,80.04390723255644,42.137189658049806,[12.95090199 11.16925907 -9.45983696],[12.63667011 10.62625504 -7.63388729],[13.86293793 12.92158699 -7.22193813]
16:55:35.277296,277296,79.94201081393255,25.62787188729387,[12.95126343 11.16737175 -9.45481396],[12.63775253 10.62262917 -7.62633276],[13.86360836 12.91805172 -7.21872187]
16:55:35.281343,281343,80.11975428396173,43.91980974281459,[12.94923687 11.16363907 -9.45324612],[12.63564873 10.62378883 -7.62123394],[13.86430359 12.91780186 -7.21246481]
16:55:35.285294,285294,80.30425692563286,46.697707332607095,[12.94756699 11.16016865 -9.45040417],[12.63362217 10.62356377 -7.61617613],[13.86609173 12.91554737 -7.20326185]
16:55:35.289319,289319,80.28329347908334,5.208309701743019,[12.94624424 11.15814018 -9.4450779 ],[12.63063622 10.6251545  -7.61093807],[13.8633337  12.91418743 -7.20247173]
16:55:35.294305,294305,80.19248461180052,18.21276921035241,[12.9431181  11.15732765 -9.4414835 ],[12.63557625 10.61940956 -7.60206842],[13.86473656 12.91146183 -7.19932652]
16:55:35.298295,298295,80.17734815508058,3.793598175424482,[12.94379616 11.15372944 -9.43711758],[12.63296604 10.61708927 -7.60300732],[13.86956692 12.90441132 -7.19809961]
16:55:35.302294,302294,80.2363176371853,14.746057040438771,[12.94493961 11.14924908 -9.43381405],[12.63591766 10.61515331 -7.59516287],[13.86718178 12.90630913 -7.19347382]
16:55:35.306293,306293,80.22262362040243,3.4243602857874675,[12.94960308 11.14351273 -9.42819786],[12.63538361 10.61459732 -7.5873313 ],[13.86210918 12.9085722  -7.1900239 ]
16:55:35.310332,310332,80.0254128259022,48.8266388958248,[12.94713402 11.14679337 -9.42054558],[12.63617516 10.60975552 -7.58734179],[13.86266613 12.90587711 -7.188241  ]
16:55:35.314294,314294,80.27128833990015,62.058433618868925,[12.94558144 11.14374352 -9.41920757],[12.63297176 10.61129665 -7.58569527],[13.86262512 12.90713406 -7.17934036]
16:55:35.319300,319300,80.2408659539364,6.077184571263688,[12.94399071 11.14109135 -9.41831017],[12.63313293 10.60852432 -7.5832653 ],[13.86078072 12.90535164 -7.17997599]
16:55:35.323296,323296,80.27924523102608,9.60442369611479,[12.94501209 11.13748455 -9.41434574],[12.63263893 10.6083231  -7.58032227],[13.85982037 12.9034462  -7.17806005]
16:55:35.327293,327293,80.40357313255637,31.105304360843924,[12.94108868 11.13310623 -9.41677284],[12.63275528 10.60611439 -7.5745225 ],[13.8600626  12.90146446 -7.17498684]
16:55:35.331352,331352,80.44817131632303,10.987480602772173,[12.93679047 11.13267899 -9.41598129],[12.6305275  10.60524464 -7.5728178 ],[13.8600359  12.89893055 -7.17239571]
16:55:35.335294,335294,80.30298587380905,36.83040144951221,[12.93540668 11.13426971 -9.40983391],[12.63432598 10.60079384 -7.56794643],[13.85737705 12.89998817 -7.1697464 ]
16:55:35.339295,339295,80.29099820469881,2.996168235501254,[12.94012165 11.13076401 -9.40446758],[12.63060474 10.6006155  -7.57053947],[13.85980225 12.89677715 -7.16799831]
16:55:35.344293,344293,80.20910889876201,16.384414953340936,[12.9400301  11.12750435 -9.40377998],[12.63081169 10.59955311 -7.56698179],[13.85678959 12.89562702 -7.1724968 ]
16:55:35.348294,348294,80.09518326647785,28.47428949866649,[12.93828678 11.12866879 -9.40028381],[12.63307476 10.59631157 -7.5630455 ],[13.85382938 12.89680767 -7.17127323]
16:55:35.352293,352293,80.16139615881015,16.55736242368153,[12.93359566 11.12940979 -9.3988657 ],[12.63177395 10.59720612 -7.5580883 ],[13.8519392  12.89834309 -7.16698027]
16:55:35.356294,356294,80.10244130839762,14.735028845921827,[12.93537617 11.12909889 -9.39170074],[12.62882805 10.59769058 -7.55845261],[13.85224152 12.89660168 -7.16487122]
16:55:35.360295,360295,80.05415646835091,12.068192963435354,[12.93544483 11.12597466 -9.38899612],[12.63038349 10.5939064  -7.55601358],[13.85305023 12.89446545 -7.16455698]
16:55:35.364294,364294,80.14568441394371,22.887708325281704,[12.93468666 11.12140274 -9.38995552],[12.62862778 10.59613609 -7.55117273],[13.85320091 12.89185905 -7.16567612]
16:55:35.369309,369309,80.13652090064001,1.8272209977476495,[12.93132973 11.12350464 -9.38782787],[12.62756538 10.59547424 -7.5485611 ],[13.85278797 12.89180851 -7.16179037]
16:55:35.373330,373330,80.167962502477,7.819348877639467,[12.92981243 11.12223625 -9.38475513],[12.62546253 10.59391594 -7.54743242],[13.85166073 12.89301491 -7.15723991]
16:55:35.377333,377333,80.12234407851243,11.396058946932149,[12.93093491 11.1191988  -9.38153744],[12.62414742 10.59433746 -7.54383373],[13.85085201 12.89161873 -7.15861082]
16:55:35.381351,381351,80.20216963497477,19.866987671064937,[12.92785835 11.11791229 -9.38132858],[12.62663364 10.58974648 -7.54175949],[13.85199547 12.89053249 -7.15289068]
16:55:35.385294,385294,80.33259303266696,33.07719951615465,[12.92548466 11.11448193 -9.3821516 ],[12.62180901 10.59217739 -7.54005003],[13.84894466 12.89161396 -7.15149498]
16:55:35.389320,389320,80.33904333400962,1.6021612872958568,[12.92136765 11.11877918 -9.37879944],[12.62088203 10.592062   -7.5377264 ],[13.84686184 12.89417362 -7.1450429 ]
16:55:35.394333,394333,80.3386182767908,0.08479098719724756,[12.92078304 11.11594391 -9.37802029],[12.61992931 10.59157753 -7.53519011],[13.84666443 12.89153576 -7.14598322]
16:55:35.398298,398298,80.25215657904926,21.806228938597954,[12.92011261 11.11543369 -9.3738842 ],[12.62119198 10.59278011 -7.52620935],[13.84298515 12.89295101 -7.14659595]
16:55:35.402321,402321,80.26596943268613,3.433470951249871,[12.91710758 11.11656952 -9.37036514],[12.61815548 10.59324169 -7.52522469],[13.84325409 12.89137936 -7.14309692]
16:55:35.406319,406319,80.16939280787433,24.156234320110794,[12.91419506 11.11862946 -9.3669405 ],[12.61803818 10.59293556 -7.52258968],[13.842206   12.89004993 -7.14379311]
16:55:35.410294,410294,80.19611128737733,6.721630063648634,[12.91458225 11.1181345  -9.36455059],[12.61660004 10.59199619 -7.52300453],[13.84010601 12.89096165 -7.13996172]
16:55:35.414321,414321,80.23746944951145,10.270216571670371,[12.91086388 11.11748886 -9.36420727],[12.61321259 10.59353447 -7.51988029],[13.84060001 12.88945866 -7.138906  ]
16:55:35.419320,419320,80.22701732121784,2.090843827487026,[12.91027927 11.11744118 -9.36070728],[12.61194134 10.59396172 -7.51689482],[13.83761406 12.89056492 -7.13635874]
16:55:35.423294,423294,80.3895157671694,40.89039908192147,[12.90809345 11.11442566 -9.36212349],[12.60921383 10.59410191 -7.51692295],[13.83582592 12.8922081  -7.13247204]
16:55:35.427322,427322,80.38958233361328,0.016525929463017962,[12.90497971 11.1161747  -9.36189938],[12.60772228 10.59480667 -7.51566601],[13.83223152 12.89381218 -7.13148975]
16:55:35.431319,431319,80.39021537304534,0.1583786419964837,[12.90266705 11.11761475 -9.35953236],[12.60518169 10.5957756  -7.51551962],[13.83210278 12.89249325 -7.12979174]
16:55:35.435321,435321,80.33930572291136,12.721052007489774,[12.90182114 11.12168789 -9.35289192],[12.60291958 10.59895706 -7.51133108],[13.82484818 12.89937592 -7.12495041]
16:55:35.439321,439321,80.38069199610433,10.346568298242431,[12.90214443 11.11994839 -9.34951115],[12.60272408 10.59828472 -7.50747395],[13.82916927 12.8958807  -7.1202898 ]
16:55:35.444296,444296,80.44286081424956,12.496244853311403,[12.89851189 11.11948681 -9.35138798],[12.60210896 10.59850883 -7.50594854],[13.82997417 12.89405918 -7.12011099]
16:55:35.448293,448293,80.46692891306657,6.021540859897728,[12.89631081 11.1195364  -9.35043716],[12.60063457 10.59793949 -7.50582886],[13.82571507 12.89705753 -7.11801481]
16:55:35.452293,452293,80.52339320592927,14.116073215674874,[12.8951273  11.12044239 -9.34771252],[12.59704876 10.60007381 -7.50482368],[13.82509899 12.89824009 -7.11348724]
16:55:35.456293,456293,80.36070501932875,40.6720466501298,[12.8907814  11.12212944 -9.34747601],[12.59927368 10.59697819 -7.50157642],[13.82180405 12.89849091 -7.11758661]
16:55:35.460293,460293,80.39134214326131,7.659280983141059,[12.8877058  11.12362766 -9.34431744],[12.59679222 10.59842491 -7.50044775],[13.81878281 12.90205002 -7.11424494]
16:55:35.464294,464294,80.41394916119711,5.65034189847477,[12.88485909 11.12381554 -9.34402657],[12.59753132 10.5993576  -7.49512339],[13.81798744 12.90198898 -7.11328888]
16:55:35.469293,469293,80.36384984666856,10.02186727916623,[12.88021755 11.12734032 -9.34058189],[12.59366035 10.60275078 -7.4933939 ],[13.81976604 12.89853954 -7.11394691]
16:55:35.473294,473294,80.47855549340156,28.66924437215704,[12.88393974 11.12085438 -9.3405323 ],[12.59255695 10.60246754 -7.49311686],[13.81982231 12.89806747 -7.11255646]
16:55:35.477293,477293,80.3416880474955,34.22541783097345,[12.88453674 11.12144375 -9.3358736 ],[12.5926733  10.60176373 -7.48898792],[13.81570911 12.90075684 -7.11266375]
16:55:35.481294,481294,80.34470954831225,0.7551864075874378,[12.87829781 11.12307644 -9.3368082 ],[12.58924294 10.60351658 -7.4881258 ],[13.8145256  12.90018654 -7.11439466]
16:55:35.485295,485295,80.22658825045417,29.52294372858827,[12.87754154 11.12469673 -9.3339138 ],[12.59116936 10.5995245  -7.48588228],[13.8145113  12.90000534 -7.11220694]
16:55:35.489331,489331,80.3501494336418,30.614762930533367,[12.87433624 11.12338829 -9.3347435 ],[12.58837986 10.60039711 -7.48566294],[13.81524754 12.8987608  -7.10947371]
16:55:35.494343,494343,80.35048602968936,0.0671580302395318,[12.87689018 11.12281704 -9.33008671],[12.58543015 10.60284138 -7.48391771],[13.81346607 12.89966774 -7.10668993]
16:55:35.498333,498333,80.36464493549312,3.5485979458029817,[12.8747406  11.12363148 -9.32935429],[12.58382034 10.60295773 -7.48224974],[13.81048584 12.90166759 -7.10415173]
16:55:35.502294,502294,80.39739742009051,8.268741377782236,[12.87277317 11.12422848 -9.32904053],[12.58239269 10.60208225 -7.4830184 ],[13.80877018 12.90185833 -7.10146427]
16:55:35.506353,506353,80.39314925724744,1.046603311916551,[12.87340546 11.12420845 -9.32741451],[12.5779438  10.60658073 -7.48018646],[13.80912399 12.89992809 -7.10186434]
16:55:35.510293,510293,80.2354256108489,40.03138233465411,[12.86760235 11.12913036 -9.32604313],[12.58018684 10.6034565  -7.47776461],[13.80485725 12.90158749 -7.10276985]
16:55:35.514342,514342,80.30755849944981,17.814988540603785,[12.86703873 11.12922764 -9.3234024 ],[12.57696819 10.60504627 -7.47889757],[13.80546093 12.90102768 -7.09904575]
16:55:35.519333,519333,80.48308887024415,35.16937904114087,[12.86596584 11.12744331 -9.32377052],[12.57414341 10.6092701  -7.47548342],[13.80332661 12.9033041  -7.09510756]
16:55:35.523293,523293,80.55676869432236,18.60601618136671,[12.86431217 11.12683201 -9.32536411],[12.57001114 10.61204052 -7.4762516 ],[13.80371189 12.90127182 -7.0954237 ]
16:55:35.527320,527320,80.45335498095052,25.68008775064217,[12.86300659 11.12927628 -9.3230505 ],[12.56922531 10.61039925 -7.47688532],[13.79981995 12.90357876 -7.09498549]
16:55:35.531345,531345,80.37497388248059,19.47356483725041,[12.86271667 11.12813663 -9.3218689 ],[12.5700779  10.61043167 -7.47374439],[13.7950983  12.90533733 -7.09855413]
16:55:35.535298,535298,80.34921166369801,6.517130984714031,[12.85951138 11.13145256 -9.32005787],[12.56987667 10.61155128 -7.47092247],[13.79245281 12.90755463 -7.09670496]
16:55:35.539319,539319,80.42369057188077,18.522484004664218,[12.85547161 11.13168526 -9.32263279],[12.56713104 10.61342144 -7.47080517],[13.79256058 12.9068346  -7.0970459 ]
16:55:35.544298,544298,80.4331063315065,1.891094522137923,[12.85296631 11.13219261 -9.32277679],[12.56712055 10.61282444 -7.46897602],[13.79021072 12.90887451 -7.09569788]
16:55:35.548321,548321,80.43374010899403,0.1575385253632204,[12.85272598 11.13295841 -9.32071304],[12.56710529 10.61254406 -7.46896458],[13.79161835 12.90774536 -7.09374475]
16:55:35.552295,552295,80.5136746489135,20.11437843972409,[12.85129452 11.13195801 -9.32244968],[12.56668282 10.61293125 -7.46920204],[13.78960514 12.91022682 -7.09296036]
16:55:35.556320,556320,80.372194857747,35.15025867490413,[12.85094452 11.1349659  -9.31891441],[12.5667305  10.6135149  -7.46749687],[13.78887367 12.91017151 -7.0946455 ]
16:55:35.560321,560321,80.35945281991803,3.184713278923099,[12.85245705 11.13340378 -9.31741047],[12.56489658 10.61431503 -7.46781778],[13.78862572 12.90937805 -7.09555054]
16:55:35.564294,564294,80.29415801873854,16.43463407487805,[12.85313606 11.13436127 -9.31551456],[12.56419659 10.61378002 -7.4689312 ],[13.79044151 12.90769768 -7.09583187]
16:55:35.569293,569293,80.28382369131785,2.0672789399266875,[12.85216904 11.13553429 -9.31552219],[12.56431198 10.61399841 -7.4689784 ],[13.79019833 12.9081049  -7.09591007]
16:55:35.573318,573318,80.29180659922639,1.9833311574015882,[12.85192871 11.13681984 -9.31535625],[12.56316948 10.61523724 -7.46848917],[13.78944588 12.90934181 -7.09455252]
16:55:35.577295,577295,80.26555593427702,6.6006198012001525,[12.8489151  11.13884926 -9.3162775 ],[12.56535149 10.61344719 -7.46709299],[13.78938484 12.91012478 -7.0939765 ]
16:55:35.581345,581345,80.34652303824616,19.99187752324537,[12.84792328 11.13725662 -9.31798744],[12.56529045 10.6144352  -7.46509981],[13.78965473 12.91090012 -7.09331369]
16:55:35.585295,585295,80.39082664695825,11.216103471413795,[12.84858131 11.13684845 -9.3168993 ],[12.5640173  10.61456966 -7.46635485],[13.78780651 12.9134903  -7.09071016]
16:55:35.589321,589321,80.35402242043214,9.141635997541243,[12.84901047 11.13770485 -9.31552792],[12.5638876  10.61539268 -7.46584654],[13.78714657 12.91436958 -7.09119844]
16:55:35.594293,594293,80.3639912318354,2.0049902259160426,[12.84894276 11.13683701 -9.31633759],[12.56270409 10.61660767 -7.4658103 ],[13.78583622 12.91564178 -7.09276915]
16:55:35.598319,598319,80.47543646721782,27.68137987640813,[12.84874821 11.13628674 -9.31766891],[12.56161118 10.6175642  -7.46573782],[13.78653908 12.91640663 -7.08919048]
16:55:35.602321,602321,80.37048770923046,26.22407745811056,[12.84707355 11.13902664 -9.31697559],[12.56107903 10.61716175 -7.46746111],[13.78570461 12.91624641 -7.09185028]
16:55:35.606318,606318,80.31687393714888,13.413503147754795,[12.84700775 11.14071941 -9.31574059],[12.55884743 10.61844635 -7.47013521],[13.78674221 12.91439724 -7.09373188]
16:55:35.610315,610315,80.29308570834056,5.951520842714142,[12.8485384  11.14211941 -9.31285286],[12.55740547 10.62146378 -7.46834707],[13.78700256 12.91487789 -7.09281063]
16:55:35.614321,614321,80.21137872897368,20.396150615794003,[12.8494482  11.14348602 -9.31104469],[12.55852413 10.6210289  -7.46756172],[13.78756332 12.91480827 -7.09343386]
16:55:35.619314,619314,80.27161518624183,12.064181307459771,[12.84910011 11.14255619 -9.31438923],[12.55893898 10.6199379  -7.46905422],[13.78804111 12.9149189  -7.09304476]
16:55:35.623295,623295,80.33578586169857,16.119235231533935,[12.84760284 11.14111042 -9.31666088],[12.56030655 10.61885929 -7.46887493],[13.78783894 12.91513729 -7.09305239]
16:55:35.627293,627293,80.38803173405182,13.068002089358112,[12.84729767 11.14116573 -9.31809521],[12.55783081 10.62036228 -7.47213697],[13.78782749 12.91531372 -7.09344149]
16:55:35.631320,631320,80.34872877387454,9.759860982687103,[12.84742069 11.14072418 -9.31960487],[12.55708218 10.62134361 -7.47248983],[13.78491402 12.91699409 -7.09727573]
16:55:35.635293,635293,80.35971052466817,2.7640953419664553,[12.84563255 11.14218998 -9.32114601],[12.55785751 10.62197208 -7.47186565],[13.78376865 12.9178257  -7.0977726 ]
16:55:35.639329,639329,80.30703183688179,13.052202127448648,[12.8462286  11.14352131 -9.32020092],[12.55867195 10.62187386 -7.4720912 ],[13.78545189 12.91614437 -7.09857655]
16:55:35.644332,644332,80.29298018904365,2.8086443810002555,[12.84639645 11.14421177 -9.32071972],[12.55952168 10.62110424 -7.47304964],[13.78507233 12.91691303 -7.09863758]
16:55:35.648294,648294,80.15794100962609,34.08358894940957,[12.84492111 11.1480875  -9.31997681],[12.56021118 10.62119198 -7.47293711],[13.78480148 12.9168005  -7.10158587]
16:55:35.652348,652348,80.12498373273725,8.129570026846785,[12.84445    11.15190601 -9.31912041],[12.56030178 10.62199116 -7.47311354],[13.78332901 12.91993809 -7.09954309]
16:55:35.656344,656344,80.10635980145895,4.660643463037726,[12.84444714 11.15276432 -9.32023239],[12.56073284 10.62169647 -7.47411585],[13.78372478 12.9195137  -7.10041523]
