Timestamp,Milliseconds,Angle,Angular Velocity
12:13:34.242164,242164,146.79884338378906,1.0661956071853638
12:13:34.426256,426256,146.5134735107422,-0.9512328505516052
12:13:34.729724,729724,146.37551879882812,-0.4598490297794342
12:13:34.894728,894728,147.07839965820312,2.0672965049743652
12:13:35.247740,247740,146.6696319580078,-1.3186054229736328
12:13:35.420252,420252,146.0370635986328,-2.1812703609466553
12:13:35.618291,618291,151.1432342529297,21.275711059570312
12:13:35.976294,976294,157.42062377929688,20.924631118774414
12:13:36.089253,089253,162.8947296142578,24.882299423217773
12:13:36.490292,490292,163.57513427734375,2.0618324279785156
12:13:36.586286,586286,163.39584350585938,-0.5783573389053345
12:13:36.893293,893293,162.04481506347656,-4.658719062805176
12:13:37.061253,061253,155.89671325683594,-26.730876922607422
12:13:37.434295,434295,149.8334197998047,-25.263721466064453
12:13:37.524252,524252,130.1932373046875,-81.83409118652344
12:13:37.797255,797255,122.22264099121094,-30.65614128112793
12:13:38.020298,020298,101.82727813720703,-92.70619201660156
12:13:38.333293,333293,87.69830322265625,-56.515899658203125
12:13:38.487254,487254,73.69905853271484,-55.996978759765625
12:13:38.869254,869254,63.28911590576172,-41.6397705078125
12:13:38.958295,958295,52.759857177734375,-42.117034912109375
12:13:39.212255,212255,54.676849365234375,5.9906005859375
12:13:39.408257,408257,53.65571975708008,-3.094332218170166
12:13:39.794299,794299,53.410972595214844,-0.6992775797843933
12:13:39.874272,874272,61.80220413208008,36.48361587524414
12:13:40.194959,194959,70.69319915771484,37.04581069946289
12:13:40.350921,350921,111.46320343017578,169.87501525878906
12:13:40.561958,561958,125.97527313232422,60.46695327758789
12:13:40.886922,886922,144.54905700683594,77.39076232910156
12:13:41.086919,086919,164.6687469482422,80.478759765625
12:13:41.390922,390922,166.3336181640625,5.202722549438477
12:13:41.555920,555920,166.4709930419922,0.42929649353027344
12:13:41.786922,786922,164.3462371826172,-7.8694658279418945
12:13:42.018407,018407,165.21453857421875,2.480860948562622
12:13:42.329044,329044,157.93394470214844,-29.12237548828125
12:13:42.487044,487044,139.4695281982422,-71.0169906616211
12:13:42.824007,824007,122.40544891357422,-74.191650390625
12:13:42.976007,976007,89.64759826660156,-142.42543029785156
12:13:43.187049,187049,82.5055160522461,-29.75867462158203
12:13:43.427044,427044,67.3626937866211,-60.5712890625
12:13:43.641008,641008,57.870704650878906,-39.54995346069336
12:13:43.995044,995044,49.169742584228516,-37.83026885986328
12:13:44.117035,117035,49.704898834228516,1.8453664779663086
12:13:44.354006,354006,50.57615661621094,2.7226805686950684
12:13:44.576007,576007,51.19321060180664,1.9282937049865723
12:13:44.828007,828007,94.26050567626953,179.44705200195312
12:13:45.116008,116008,124.520263671875,121.03903198242188
12:13:45.351945,351945,149.6171417236328,100.38751220703125
12:13:45.698961,698961,154.6919403076172,21.14499282836914
12:13:45.812996,812996,156.38914489746094,4.991778373718262
12:13:46.093983,093983,156.08177185058594,-0.9915259480476379
12:13:46.292995,292995,154.5918426513672,-4.806223392486572
12:13:46.615996,615996,152.81027221679688,-5.398698329925537
12:13:46.769996,769996,160.0664825439453,30.234209060668945
12:13:46.988050,988050,160.03433227539062,-0.11086300015449524
12:13:47.225088,225088,162.76718139648438,9.1094970703125
12:13:47.546053,546053,163.3218231201172,1.499031662940979
12:13:47.722050,722050,164.33401489257812,3.265134811401367
12:13:47.919076,919076,163.6978302001953,-2.052208662033081
12:13:48.188052,188052,164.38233947753906,2.1390914916992188
12:13:48.382090,382090,164.02783203125,-1.0742650032043457
12:13:48.607096,607096,162.83218383789062,-4.270172119140625
12:13:48.860119,860119,164.22512817382812,3.8692898750305176
12:13:49.077122,077122,164.24810791015625,0.06963557004928589
12:13:49.294130,294130,159.8925018310547,-18.148357391357422
12:13:49.691407,691407,164.53761291503906,18.5804443359375
12:13:49.853367,853367,161.70750427246094,-7.648941993713379
12:13:50.088370,088370,164.1732635498047,7.705497741699219
12:13:50.301406,301406,164.36874389648438,0.5749421715736389
12:13:50.611678,611678,163.07818603515625,-4.301859378814697
12:13:50.785712,785712,164.01638793945312,3.1273396015167236
12:13:51.009717,009717,159.9764862060547,-16.15960693359375
12:13:51.225674,225674,152.26866149902344,-30.831298828125
12:13:51.552696,552696,140.10214233398438,-52.89790725708008
12:13:51.684712,684712,118.24913787841797,-95.0130615234375
12:13:51.927679,927679,112.37458801269531,-23.498199462890625
12:13:52.139441,139441,104.31819915771484,-30.986112594604492
12:13:52.456496,456496,97.13749694824219,-28.722808837890625
12:13:52.596497,596497,94.06869506835938,-12.27520751953125
12:13:52.861501,861501,94.0028305053711,-0.2195485383272171
12:13:53.061499,061499,89.5914535522461,-17.6455078125
12:13:53.365501,365501,87.62181091308594,-7.034438133239746
12:13:53.520037,520037,86.1440200805664,-5.277824401855469
12:13:53.785229,785229,86.46617126464844,1.0067224502563477
12:13:53.992269,992269,86.85983276367188,1.3122049570083618
12:13:54.217880,217880,84.6889877319336,-7.236149787902832
12:13:54.496928,496928,86.27172088623047,5.457700729370117
12:13:54.682965,682965,86.28172302246094,0.02857753075659275
12:13:55.027929,027929,83.0513687133789,-12.921417236328125
12:13:55.370527,370527,58.45326614379883,-98.39241027832031
12:13:55.489110,489110,46.90945053100586,-48.09922790527344
12:13:55.870710,870710,41.045108795166016,-24.434755325317383
12:13:55.960707,960707,31.108083724975586,-41.40427017211914
12:13:56.254708,254708,31.108083724975586,-41.40427017211914
12:13:56.574711,574711,31.108083724975586,-41.40427017211914
12:13:56.750708,750708,31.108083724975586,-41.40427017211914
12:13:56.973251,973251,31.108083724975586,-41.40427017211914
12:13:57.223279,223279,31.108083724975586,-41.40427017211914
12:13:57.452250,452250,31.108083724975586,-41.40427017211914
12:13:57.786253,786253,31.108083724975586,-41.40427017211914
12:13:57.923253,923253,31.108083724975586,-41.40427017211914
12:13:58.176252,176252,31.108083724975586,-41.40427017211914
12:13:58.371541,371541,31.108083724975586,-41.40427017211914
12:13:58.708104,708104,31.108083724975586,-41.40427017211914
12:13:58.843108,843108,31.108083724975586,-41.40427017211914
12:13:59.084143,084143,31.108083724975586,-41.40427017211914
12:13:59.295143,295143,31.108083724975586,-41.40427017211914
12:13:59.628154,628154,31.108083724975586,-41.40427017211914
12:13:59.791154,791154,38.69376754760742,30.342735290527344
12:14:00.046692,046692,38.69376754760742,30.342735290527344
12:14:00.328639,328639,38.69376754760742,30.342735290527344
12:14:00.523642,523642,38.69376754760742,30.342735290527344
12:14:00.844271,844271,38.69376754760742,30.342735290527344
12:14:01.009777,009777,105.51016998291016,278.40167236328125
12:14:01.220818,220818,105.51016998291016,278.40167236328125
12:14:01.586816,586816,153.53135681152344,192.08474731445312
12:14:01.682817,682817,165.5680694580078,48.1468505859375
12:14:02.061925,061925,166.84767150878906,3.87758207321167
12:14:02.387260,387260,165.7695770263672,-3.170866012573242
12:14:02.519260,519260,166.88140869140625,3.5865538120269775
12:14:02.789706,789706,166.91473388671875,0.1190185546875
12:14:03.018705,018705,167.29541015625,1.3126767873764038
12:14:03.293746,293746,167.00328063964844,-0.8592044711112976
12:14:03.490707,490707,166.97756958007812,-0.0734601616859436
12:14:03.818733,818733,167.26046752929688,0.9755101799964905
