Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
10:21:37.040129,040129,83.69668151234454,2085.690685348365,[11.0589447  13.12816525 -7.62865543],[10.59231091 13.48705482 -5.08822489],[11.08192825 15.4308567  -5.50360441]
10:21:37.044127,044127,83.52843135020808,42.08358232527748,[11.05671787 13.13650131 -7.62494373],[10.59195995 13.4877634  -5.08628273],[11.08328629 15.43049145 -5.50179958]
10:21:37.048128,048128,83.45445471633401,18.48953608449586,[11.05679893 13.13773632 -7.62854528],[10.58945084 13.48936939 -5.0852828 ],[11.08329582 15.43025303 -5.50215864]
10:21:37.053128,053128,83.41963729914806,6.963483437189666,[11.05760765 13.14171696 -7.62581587],[10.58951187 13.48857784 -5.08757305],[11.08275414 15.43038464 -5.50252724]
10:21:37.057129,057129,83.24232782130927,44.31629038710073,[11.06200886 13.14927769 -7.61790085],[10.58905888 13.48889828 -5.08683872],[11.08385181 15.42983818 -5.50180721]
10:21:37.061128,061128,83.00803335696084,58.58826315289754,[11.05951405 13.1578722  -7.61545897],[10.58964729 13.48945713 -5.0837965 ],[11.08383846 15.43016338 -5.50163651]
10:21:37.065129,065129,82.93092722794502,19.271714325372972,[11.06043148 13.1606226  -7.61740398],[10.58872032 13.49024582 -5.08307362],[11.08484173 15.42982388 -5.50110054]
10:21:37.069129,069129,82.77933496443003,37.89806587874622,[11.06114101 13.17207718 -7.60904694],[10.58723068 13.49090862 -5.08389807],[11.08746052 15.42949295 -5.49825621]
10:21:37.073127,073127,82.66077884759682,29.653856136372823,[11.05925846 13.17646694 -7.61196423],[10.58698845 13.49175739 -5.08184862],[11.08392048 15.43135834 -5.49854851]
10:21:37.078128,078128,82.55518205149178,21.115136193767807,[11.06225681 13.18174171 -7.60833693],[10.58696461 13.49219322 -5.08193302],[11.08430672 15.4317131  -5.49829578]
10:21:37.082126,082126,82.39872880619791,39.132877762349914,[11.06575298 13.18843842 -7.60335922],[10.58588982 13.49353886 -5.07992792],[11.08403969 15.43297577 -5.49703264]
10:21:37.086128,086128,82.12538295232206,68.30231231280675,[11.06422234 13.19815826 -7.60134983],[10.58465004 13.49556255 -5.0773778 ],[11.08481121 15.43236732 -5.49751282]
10:21:37.090128,090128,81.88818216911665,59.30019580135237,[11.06423664 13.21151066 -7.59257793],[10.58567142 13.4961071  -5.07693243],[11.08501625 15.43315601 -5.4964633 ]
10:21:37.094128,094128,81.73605982835937,38.030585189318344,[11.06459141 13.21666527 -7.59354162],[10.5857439  13.49687099 -5.0750041 ],[11.08237267 15.43510532 -5.49719143]
10:21:37.098129,098129,81.64001478991021,24.00525829771613,[11.06435871 13.22459507 -7.59003448],[10.5862112  13.49811268 -5.07381439],[11.08257961 15.43662739 -5.49455118]
10:21:37.103129,103129,81.45606282008137,36.790393965767976,[11.06411743 13.2359581  -7.5856843 ],[10.58406925 13.49946022 -5.07614756],[11.08278179 15.43701744 -5.49502516]
10:21:37.107128,107128,81.07674641487829,94.85281450439726,[11.0660305  13.24509335 -7.5799408 ],[10.58342934 13.50124741 -5.07114267],[11.08423138 15.43644428 -5.49683762]
10:21:37.111124,111124,80.93894984065042,34.48362718414997,[11.06720543 13.25298214 -7.57757616],[10.58073711 13.50445747 -5.0699172 ],[11.08499718 15.4373312  -5.49514818]
10:21:37.115127,115127,80.69711254735283,60.4140128147871,[11.0640316  13.26725292 -7.57149315],[10.58006191 13.50586319 -5.07091522],[11.08492565 15.43805981 -5.4952116 ]
10:21:37.119124,119124,80.5960726933312,25.27892269743201,[11.07299995 13.27013683 -7.56668472],[10.57713223 13.50844288 -5.07100725],[11.08503819 15.4389782  -5.49591827]
10:21:37.123128,123128,80.34912932475083,61.67416797711309,[11.07123566 13.28247547 -7.56399488],[10.57583714 13.51008511 -5.07042742],[11.08483791 15.44007969 -5.49567842]
10:21:37.128128,128128,80.11797366846837,46.23113125649354,[11.06926346 13.29296303 -7.56216908],[10.57528973 13.5120163  -5.06880331],[11.08666229 15.44056225 -5.49519968]
10:21:37.132124,132124,79.89220547474807,56.49854697705177,[11.06782246 13.30546665 -7.55689144],[10.57274437 13.51456738 -5.07009792],[11.08756828 15.44103432 -5.49569511]
10:21:37.136128,136128,79.85446343691784,9.426083374182708,[11.07447243 13.31155968 -7.55242586],[10.57473946 13.51458168 -5.06832314],[11.08785057 15.44355679 -5.49050808]
10:21:37.140126,140126,79.53876782199612,78.96338542314214,[11.06853199 13.32741928 -7.54727507],[10.57163239 13.51717472 -5.06736946],[11.08697891 15.44489288 -5.49039602]
10:21:37.144129,144129,79.47927310602745,14.86253209309725,[11.07421589 13.33483696 -7.54213285],[10.5726757  13.51740265 -5.06847477],[11.08735657 15.44698143 -5.48769665]
10:21:37.148128,148128,79.10373247378902,93.90863521841112,[11.07365036 13.34907627 -7.53464174],[10.56934071 13.52133942 -5.06593323],[11.08764744 15.44779015 -5.48884821]
10:21:37.153126,153126,78.77925642581886,64.92117806525918,[11.06575012 13.36503029 -7.53427124],[10.56774902 13.52340126 -5.06513643],[11.08904266 15.44842815 -5.48900652]
10:21:37.157128,157128,78.70417791080496,18.760248629160294,[11.06651211 13.36961555 -7.53735113],[10.56787968 13.52383995 -5.06457663],[11.08823681 15.45013142 -5.48813581]
10:21:37.161129,161129,78.48899651060069,53.78190457492443,[11.0718565  13.37886524 -7.53050995],[10.56700325 13.52524757 -5.06457281],[11.08690166 15.45160103 -5.48869658]
10:21:37.165128,165128,78.24348249290611,61.393852886865396,[11.07003593 13.38662815 -7.53223801],[10.56373119 13.52842808 -5.06602526],[11.08651352 15.45174122 -5.49397469]
10:21:37.169128,169128,77.98090141867488,65.64526855780883,[11.07190514 13.40119839 -7.52244139],[10.560812   13.53266907 -5.06536102],[11.08473015 15.45409298 -5.49303961]
10:21:37.173126,173126,77.70589522933929,68.78594030404824,[11.07089138 13.41417599 -7.51674414],[10.56006241 13.53506279 -5.06336784],[11.08460236 15.45578766 -5.4922905 ]
10:21:37.178126,178126,77.49756547447556,41.665950972745236,[11.07301903 13.42437172 -7.51147318],[10.55733681 13.53791523 -5.06538343],[11.08452606 15.45695782 -5.49418688]
10:21:37.182128,182128,77.31222759320434,46.31131466047567,[11.06524372 13.43608189 -7.51404142],[10.55374622 13.5418396  -5.06341505],[11.08308601 15.45946217 -5.49271965]
10:21:37.186127,186127,77.02169336787928,72.6517192610805,[11.06924438 13.45026779 -7.50399017],[10.55312634 13.54278183 -5.06562328],[11.08332634 15.46065426 -5.49371433]
10:21:37.190127,190127,76.96978307704417,12.97757270877753,[11.07102108 13.45624924 -7.5057888 ],[10.55302811 13.5461874  -5.06277037],[11.08308792 15.46281528 -5.49002552]
10:21:37.194129,194129,76.78817393175737,45.379596523438124,[11.06920433 13.46759892 -7.50204754],[10.55228233 13.54739189 -5.06359625],[11.0833168  15.46476078 -5.48935223]
10:21:37.198128,198128,76.29721822110031,122.76962006928274,[11.06794071 13.48104572 -7.49657059],[10.54784679 13.55265903 -5.05907869],[11.08638    15.46415424 -5.49289894]
10:21:37.203126,203126,76.253757615865,8.695599286776785,[11.06888866 13.487607   -7.49780989],[10.54532337 13.55428028 -5.0648427 ],[11.08661461 15.46506119 -5.49479628]
10:21:37.207126,207126,76.02811517055072,56.410611328569615,[11.0682497  13.49753094 -7.49334383],[10.5453186  13.55723858 -5.05957413],[11.08510494 15.46739388 -5.492311  ]
10:21:37.211127,211127,75.88094670957668,36.782919513632486,[11.07077217 13.51041031 -7.48694134],[10.54396343 13.5591898  -5.06310797],[11.0831337  15.47032261 -5.49159431]
10:21:37.215126,215126,75.75351948573527,31.86477215339047,[11.07051849 13.51881123 -7.4871192 ],[10.54251194 13.56148148 -5.06212044],[11.08151054 15.47389889 -5.49040747]
