Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
18:37:34.261677,261677,76.68592670239182,293.05566290652916,[10.67887783 14.43921566 -5.99974394],[ 8.70354652 11.97310162 -6.50437689],[ 9.90157604 11.98409843 -8.20731354]
18:37:34.265677,265677,76.8159297918267,32.50077235871984,[10.6783905  14.438797   -6.00061655],[ 8.70218182 11.97084427 -6.50585985],[ 9.90106869 11.97555923 -8.20845032]
18:37:34.270679,270679,77.06416936264144,49.62806293777134,[10.67899513 14.43825531 -5.99896097],[ 8.69986916 11.96770668 -6.50675964],[ 9.89351368 11.96771622 -8.21437359]
18:37:34.274678,274678,77.3068643175322,60.68891095042905,[10.6786623  14.43755531 -5.99921799],[ 8.70074081 11.96422482 -6.50647497],[ 9.89023209 11.95839596 -8.21914291]
18:37:34.278679,278679,77.26035188550404,11.62520170661485,[10.67772675 14.43712425 -6.00132179],[ 8.69940853 11.96007824 -6.50908899],[ 9.89132118 11.95291138 -8.2156086 ]
18:37:34.282677,282677,77.46950213376114,52.31371892373763,[10.67761993 14.43353748 -6.0057416 ],[ 8.69865513 11.95703793 -6.50926685],[ 9.88400936 11.94414902 -8.2228241 ]
18:37:34.286677,286677,77.66787616351127,49.59350743753177,[10.67730522 14.4319458  -6.00581932],[ 8.697896   11.95437527 -6.50830936],[ 9.88330078 11.93302727 -8.22520161]
18:37:34.290678,290678,77.78554967599896,29.411025365583207,[10.67764378 14.43203163 -6.00329113],[ 8.69934368 11.94707203 -6.51135731],[ 9.88390541 11.92445946 -8.2238493 ]
18:37:34.295677,295677,77.96924982113447,36.747378502801276,[10.67368889 14.43203831 -6.00607872],[ 8.69721317 11.94441223 -6.51135874],[ 9.87856579 11.91620636 -8.22786999]
18:37:34.299677,299677,78.05744158278111,22.04794041166025,[10.67474747 14.4293499  -6.00652075],[ 8.69554234 11.9400053  -6.5123539 ],[ 9.87520123 11.90838528 -8.22862148]
