Timestamp,Milliseconds,Angle,Angular Velocity
12:19:51.662943,662943,52.454803466796875,4.9020304679870605
12:19:51.759956,759956,53.2048225402832,2.027078628540039
12:19:51.825943,825943,53.887550354003906,2.354233980178833
12:19:51.893932,893932,55.467411041259766,4.050924777984619
12:19:51.991955,991955,55.97997283935547,1.7674545049667358
12:19:52.128952,128952,55.66206741333008,1.096225619316101
12:19:52.167943,167943,55.66206741333008,1.096225619316101
12:19:52.222944,222944,54.208648681640625,4.68844747543335
12:19:52.318230,318230,54.75791931152344,1.6644564867019653
12:19:52.389255,389255,52.26652908325195,6.920528888702393
12:19:52.460256,460256,54.094322204589844,5.711853504180908
12:19:52.550265,550265,54.846168518066406,2.0320169925689697
12:19:52.626266,626266,55.46942901611328,2.0775349140167236
12:19:52.699228,699228,54.6281623840332,2.403618812561035
12:19:52.790230,790230,54.19072341918945,1.2865852117538452
12:19:52.862263,862263,53.2369270324707,2.890292167663574
12:19:52.984231,984231,52.89766311645508,1.0943996906280518
12:19:53.025257,025257,52.89766311645508,1.0943996906280518
12:19:53.126257,126257,53.97553634643555,3.716804265975952
12:19:53.188229,188229,58.024925231933594,16.197555541992188
12:19:53.266254,266254,59.021610260009766,2.8476712703704834
12:19:53.356254,356254,57.611663818359375,4.699821472167969
12:19:53.445228,445228,54.48234939575195,12.517257690429688
12:19:53.517265,517265,53.37653732299805,2.9886813163757324
12:19:53.593254,593254,52.43876266479492,3.233705759048462
12:19:53.672228,672228,54.09759521484375,4.739521026611328
12:19:53.759265,759265,55.72203063964844,4.641243934631348
12:19:53.850499,850499,58.52137756347656,9.99766731262207
12:19:53.929636,929636,59.253143310546875,2.4392189979553223
12:19:53.990601,990601,59.253143310546875,2.4392189979553223
12:19:54.082636,082636,58.21500778198242,3.579777717590332
12:19:54.151598,151598,55.679588317871094,8.742826461791992
12:19:54.255634,255634,55.483299255371094,0.6768588423728943
12:19:54.314598,314598,57.860679626464844,7.668968677520752
12:19:54.395625,395625,59.66133499145508,5.0018205642700195
12:19:54.468602,468602,62.20537567138672,8.772554397583008
12:19:54.555635,555635,64.22061157226562,6.297612190246582
12:19:54.628636,628636,65.20095825195312,2.800990343093872
12:19:54.718640,718640,63.3982048034668,5.815333843231201
12:19:54.793625,793625,56.7618522644043,23.70125961303711
12:19:54.867600,867600,54.16239929199219,8.385332107543945
12:19:54.955598,955598,53.371673583984375,2.5507280826568604
12:19:55.028601,028601,53.74102020263672,1.1542081832885742
12:19:55.117600,117600,56.648902893066406,9.087133407592773
12:19:55.193599,193599,67.02198028564453,45.10033416748047
12:19:55.294637,294637,76.03580474853516,32.192230224609375
12:19:55.355636,355636,88.07469940185547,52.343017578125
12:19:55.447598,447598,108.89948272705078,80.09532165527344
12:19:55.525625,525625,108.89948272705078,80.09532165527344
12:19:55.629600,629600,108.89948272705078,80.09532165527344
12:19:55.691635,691635,138.04840087890625,116.59567260742188
12:19:55.801975,801975,143.98577880859375,24.739072799682617
12:19:55.884976,884976,143.98577880859375,24.739072799682617
12:19:55.910979,910979,142.80767822265625,3.8003244400024414
12:19:56.016985,016985,140.24688720703125,7.316545486450195
12:19:56.084008,084008,140.24688720703125,7.316545486450195
12:19:56.166951,166951,142.43585205078125,7.296549320220947
12:19:56.228978,228978,141.9523162841797,1.6117857694625854
12:19:56.356950,356950,137.3434600830078,17.726369857788086
12:19:56.386518,386518,137.3434600830078,17.726369857788086
12:19:56.492518,492518,142.94332885742188,22.39947509765625
12:19:56.547518,547518,142.94332885742188,22.39947509765625
12:19:56.661692,661692,143.29251098632812,1.2040762901306152
12:19:56.706659,706659,143.29251098632812,1.2040762901306152
12:19:56.792693,792693,142.47804260253906,2.4680862426757812
12:19:56.871725,871725,141.595947265625,2.7565479278564453
12:19:56.954725,954725,143.1710968017578,4.922342300415039
12:19:57.029715,029715,140.1153564453125,13.28582763671875
12:19:57.114690,114690,141.13621520996094,3.0935115814208984
12:19:57.190692,190692,143.1207275390625,6.201601028442383
12:19:57.281691,281691,143.20469665527344,0.2798970341682434
12:19:57.356689,356689,143.07302856445312,0.39899423718452454
12:19:57.436691,436691,143.2388153076172,0.5526224374771118
12:19:57.520726,520726,142.2584228515625,2.970886468887329
12:19:57.597691,597691,142.0474395751953,0.703277587890625
12:19:57.675690,675690,140.53793334960938,4.717206954956055
12:19:57.757725,757725,143.33299255371094,9.01632022857666
12:19:57.849691,849691,142.43936157226562,3.081486225128174
12:19:57.928691,928691,143.12649536132812,2.2165606021881104
12:19:57.994690,994690,143.21348571777344,0.2899678349494934
12:19:58.086717,086717,141.7333984375,4.933624267578125
12:19:58.155690,155690,143.44921875,5.719400882720947
12:19:58.258715,258715,143.326171875,0.33255910873413086
12:19:58.320691,320691,143.66293334960938,1.1612465381622314
12:19:58.416690,416690,143.58349609375,0.25624921917915344
12:19:58.482725,482725,143.41455078125,0.5119554996490479
12:19:58.571841,571841,141.91885375976562,4.98565673828125
