Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
12:19:51.947945,947945,62.05850918483958,65.4663605850968,[13.39339924 13.21214008 -7.34117222],[11.81045628 11.05582047 -7.98483944],[ 13.82412529  11.97085571 -10.00403214]
12:19:51.951919,951919,62.009902151370554,12.23126156744474,[13.39294052 13.21150112 -7.34254217],[11.80941677 11.05412483 -7.98905802],[ 13.82673836  11.97061443 -10.00350952]
12:19:51.955965,955965,62.01011762638431,0.0532563059202963,[13.39098835 13.21184826 -7.34526396],[11.80891705 11.05440903 -7.99079609],[ 13.8267622   11.97121239 -10.00623226]
12:19:51.959919,959919,61.94837098008635,15.616248431450432,[13.38993168 13.21283531 -7.34548855],[11.81027603 11.05459595 -7.99001741],[ 13.82944298  11.97359657 -10.00297546]
12:19:51.963918,963918,61.85149343288547,24.225443161010986,[13.38817024 13.21367359 -7.34816456],[11.8084383  11.05420971 -7.99450254],[ 13.83139133  11.97630596 -10.00182056]
12:19:51.968917,968917,61.78685348637256,12.930575417665965,[13.38992405 13.21205616 -7.34860849],[11.80795097 11.05529404 -7.9965477 ],[13.83769035 11.97583008 -9.99945164]
12:19:51.972918,972918,61.655691857288815,32.78221171800602,[13.39149284 13.21041203 -7.35007954],[11.80715084 11.05678654 -7.99822474],[13.84204769 11.9792099  -9.99670792]
12:19:51.976918,976918,61.57543210818199,20.064937276705663,[13.39145756 13.20993137 -7.35247564],[11.80793858 11.05878925 -7.9988718 ],[13.8387785  11.9872179  -9.99806118]
12:19:51.980917,980917,61.66817218771807,23.190817588416657,[13.39027786 13.2114439  -7.3517046 ],[11.80553532 11.06027412 -8.00260258],[ 13.83899498  11.98604488 -10.00171661]
12:19:51.984919,984919,61.72212275832723,13.480902201189481,[13.38935852 13.21298027 -7.35136318],[11.8081646  11.06272411 -8.00084019],[ 13.84282303  11.98562431 -10.00115776]
12:19:51.988956,988956,61.665737033208714,13.96723436178274,[13.38980579 13.21253109 -7.35285091],[11.80944443 11.06348801 -8.001688  ],[ 13.8404026   11.99203682 -10.00257587]
12:19:51.993943,993943,61.67549234529429,1.956148402962415,[13.38753319 13.21492958 -7.35378742],[11.80875587 11.06229496 -8.00627899],[ 13.8459816   11.98893261 -10.0013237 ]
12:19:51.997919,997919,61.64180567070281,8.472503669889084,[13.38791656 13.21619415 -7.35203218],[11.81028652 11.06175518 -8.00826168],[13.84687614 11.99412441 -9.99993515]
12:19:52.001962,001962,61.66938197791011,0.02768825080531062,[13.386549   13.21912098 -7.35105419],[11.81091118 11.06480122 -8.00630856],[ 13.84301949  12.00048637 -10.00195885]
12:19:52.005921,005921,61.54254588405792,32.03740688360466,[13.38580608 13.2198143  -7.35475206],[11.80954075 11.0656929  -8.01009369],[ 13.8460207   12.00363159 -10.00016499]
12:19:52.009952,009952,61.46105956646606,20.214913815891915,[13.38374424 13.22182941 -7.35825253],[11.81057835 11.06864452 -8.00871086],[13.84830856 12.00725365 -9.99845982]
12:19:52.013952,013952,61.343630604281934,29.35724054603206,[13.38558769 13.2224102  -7.35774469],[11.81060028 11.07116604 -8.00982475],[13.85428047 12.01138496 -9.99355412]
12:19:52.018917,018917,61.32709845842139,3.3297373334430502,[13.38519096 13.22398281 -7.35811615],[11.81007099 11.07374382 -8.01168633],[13.85664463 12.01413059 -9.99348068]
12:19:52.022962,022962,61.31010034551194,4.202252882434631,[13.38524246 13.225173   -7.36077261],[11.808321   11.07554054 -8.01599216],[13.86096478 12.01283836 -9.99455643]
12:19:52.026917,026917,61.241170794110516,17.428458002888686,[13.38575554 13.225173   -7.36099434],[11.80647182 11.08012104 -8.01818275],[13.8576088  12.02087498 -9.99377918]
12:19:52.030917,030917,61.22784438929067,3.3316012049624533,[13.38406086 13.2276392  -7.36337233],[11.80909157 11.07851791 -8.01965904],[13.85866642 12.02371216 -9.99592781]
12:19:52.034917,034917,61.24798033322909,5.033985984605138,[13.38256836 13.232337   -7.3600626 ],[11.80955791 11.07757854 -8.02399826],[13.85757446 12.03060722 -9.99628258]
12:19:52.038954,038954,61.17579604259987,17.88067640059864,[13.38327694 13.23241425 -7.36210155],[11.81019115 11.08102608 -8.02298164],[13.86128426 12.03296375 -9.99451828]
12:19:52.043942,043942,61.22358711109448,9.58120859956115,[13.38424301 13.23377419 -7.36235714],[11.81118488 11.0823946  -8.02437496],[13.86435604 12.03156948 -9.99588108]
12:19:52.047954,047954,61.16500188859259,14.602498131079185,[13.38734055 13.23301125 -7.36183977],[11.81161118 11.08794117 -8.02254581],[13.87119865 12.03284931 -9.9920969 ]
12:19:52.051933,051933,61.162998691227834,0.5034424138621828,[13.39031029 13.23287296 -7.3608098 ],[11.81233788 11.09306526 -8.02177715],[13.87794685 12.03260422 -9.98978996]
12:19:52.055977,055977,61.14241057599012,5.091027506853248,[13.38979912 13.23444843 -7.36233902],[11.81061077 11.09540749 -8.02564335],[13.87346649 12.03996086 -9.99394131]
12:19:52.059917,059917,61.03694466540542,26.767997610329445,[13.38924885 13.23635197 -7.36421442],[11.81263351 11.09576797 -8.02713394],[13.87996101 12.04230309 -9.98927116]
12:19:52.063942,063942,60.93480653712556,25.375932491891046,[13.38750744 13.23866653 -7.36774063],[11.81527519 11.09627151 -8.02709675],[13.87929153 12.04946709 -9.98856163]
12:19:52.068917,068917,60.89921186819384,7.154707322959224,[13.38729286 13.2424345  -7.36843824],[11.81453991 11.097826   -8.03034401],[13.88143349 12.05304146 -9.98868847]
12:19:52.072921,072921,60.86153327469144,9.41023813746226,[13.38648129 13.2477808  -7.36795425],[11.81382465 11.10167027 -8.03264427],[13.8845644  12.0582943  -9.98666573]
12:19:52.076944,076944,60.80974980915944,12.871853226944397,[13.38733482 13.24922752 -7.37031317],[11.81805706 11.10566616 -8.0288229 ],[13.88742924 12.06298637 -9.98572254]
12:19:52.080945,080945,60.84657624828341,9.20430870381668,[13.3890419  13.25148869 -7.36705542],[11.82013893 11.10630322 -8.02987289],[13.88991261 12.06651878 -9.98620796]
12:19:52.084919,084919,60.61654718612276,57.883508344402,[13.38887978 13.25470829 -7.3675971 ],[11.82001686 11.10740185 -8.03342152],[13.89335728 12.07749939 -9.97870255]
12:19:52.088945,088945,60.55310362767514,15.758459624345878,[13.38929272 13.25531006 -7.37103939],[11.82001686 11.10992336 -8.03587818],[13.89796543 12.07826424 -9.9779892 ]
12:19:52.093931,093931,60.542733394285115,2.079870314887143,[13.38637829 13.25876904 -7.37657022],[11.82268906 11.1120882  -8.0365591 ],[13.89882374 12.08203411 -9.9814949 ]
12:19:52.097953,097953,60.578254454352795,8.83169071797112,[13.38901234 13.26063061 -7.37435961],[11.8221693  11.11606121 -8.03748417],[13.89961529 12.08416271 -9.98188782]
12:19:52.101918,101918,60.48471960811619,23.59012515425168,[13.39322472 13.25837326 -7.37496567],[11.82462502 11.11680031 -8.03806973],[13.90270996 12.08812332 -9.98051262]
12:19:52.105917,105917,60.38979243946636,23.73772659410477,[13.3928709  13.25990486 -7.37834883],[11.8251133  11.11720848 -8.0417757 ],[13.90497303 12.09303761 -9.98093891]
12:19:52.109917,109917,60.23518973917433,38.65067507300779,[13.39480686 13.26154041 -7.37691164],[11.82664776 11.12225723 -8.04034138],[13.9046669  12.10584927 -9.97551918]
12:19:52.113917,113917,60.37757488678646,35.59628690303285,[13.39714909 13.26231766 -7.37627125],[11.82839489 11.12242413 -8.04155922],[13.90364361 12.10455513 -9.98314667]
12:19:52.118917,118917,60.27396642146366,20.721693064560043,[13.39697266 13.26523113 -7.37885857],[11.82850742 11.12499809 -8.04480457],[13.90019512 12.1141119  -9.98297405]
12:19:52.122917,122917,60.118119539873504,38.96172039753942,[13.39582729 13.2690115  -7.37859821],[11.82617283 11.12979031 -8.04680634],[13.90965652 12.11712456 -9.97293854]
12:19:52.126954,126954,60.23539852679411,29.05102475120208,[13.39429092 13.27319908 -7.3794651 ],[11.82883549 11.13312721 -8.04407883],[13.91241074 12.11481571 -9.97542095]
12:19:52.130918,130918,60.31725802792584,20.650731869760687,[13.39524841 13.27576733 -7.37973213],[11.82913589 11.13559437 -8.0465126 ],[13.9141016  12.11516285 -9.97999287]
12:19:52.134946,134946,60.24845035722118,17.082341287154332,[13.39488029 13.27856445 -7.3826437 ],[11.8298254  11.13984776 -8.04702473],[13.91524315 12.11994839 -9.97861195]
12:19:52.139920,139920,60.171479408699874,15.47465792547387,[13.39431381 13.28210449 -7.3809166 ],[11.82941341 11.14301491 -8.04769135],[13.91695499 12.12736893 -9.97485733]
12:19:52.143928,143928,60.032465596587365,34.68408485841044,[13.39757347 13.27993011 -7.38457012],[11.83239746 11.14423943 -8.04747677],[13.91620731 12.13345528 -9.97364616]
12:19:52.147953,147953,60.08729590750066,13.622437493986567,[13.40020943 13.28203869 -7.38002062],[11.82923412 11.14686775 -8.05204487],[13.92233849 12.13047218 -9.97136211]
12:19:52.151931,151931,60.11727850570051,7.537103619872032,[13.3996439  13.28523731 -7.37889194],[11.83161449 11.14727211 -8.05241489],[13.92340088 12.13332558 -9.97138977]
12:19:52.155921,155921,60.1876599169638,17.63945144443389,[13.39879322 13.28725624 -7.37767124],[11.83200741 11.15192509 -8.04996967],[13.92361546 12.13562393 -9.97310543]
12:19:52.159919,159919,60.01645997335679,42.82139660005363,[13.39918327 13.28911591 -7.37987089],[11.83447647 11.15373898 -8.04896164],[13.92376804 12.1454792  -9.96927071]
12:19:52.163942,163942,60.127560221593896,27.61626851531388,[13.40112972 13.29033089 -7.37889433],[11.8339529  11.15557098 -8.05074692],[13.92048264 12.14714622 -9.97665119]
12:19:52.168917,168917,60.23389811853267,21.374451645985044,[13.39805984 13.29639053 -7.378304  ],[11.83431435 11.16088295 -8.04814053],[13.91773891 12.15061569 -9.9795351 ]
12:19:52.172953,172953,60.173619362618886,14.935271534634584,[13.40228081 13.2946949  -7.37992144],[11.83318233 11.16365719 -8.04977703],[13.91767311 12.15235424 -9.98035526]
12:19:52.176954,176954,60.18817797334109,3.6387429948024077,[13.40112495 13.29853344 -7.37835217],[11.83095074 11.16897774 -8.05039978],[13.91865635 12.15591335 -9.97929955]
12:19:52.180956,180956,60.19972373453757,2.8849978002198866,[13.40140533 13.30068016 -7.37515783],[11.8291235  11.17214012 -8.0525198 ],[13.92252445 12.15655231 -9.9758091 ]
12:19:52.184919,184919,60.17621194140975,5.932826931068362,[13.40145493 13.30297756 -7.37579346],[11.83350849 11.17055893 -8.0520277 ],[13.92464352 12.15842438 -9.97403526]
12:19:52.188943,188943,60.124611728118495,12.823114635002948,[13.40348911 13.30289078 -7.37669659],[11.83289051 11.17367935 -8.05135822],[13.92398071 12.16147614 -9.97394085]
