Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:19:54.764951,764951,88.43719740328824,115.61158479861878,[12.36394882  7.61439848 -9.50114918],[12.5214529   7.93459749 -7.40442753],[15.03683662  9.22062492 -7.86898041]
17:19:54.768953,768953,88.46538830224779,7.044202638568399,[12.36357307  7.6138258  -9.50243855],[12.52159405  7.93452644 -7.40394354],[15.03576469  9.22152519 -7.86770821]
17:19:54.772975,772975,88.38082232295612,21.025852633433058,[12.36573696  7.61305666 -9.5015974 ],[12.52162266  7.93323994 -7.40463161],[15.03464794  9.22092628 -7.87008429]
17:19:54.776951,776951,88.33600526982264,11.271894651278991,[12.36813068  7.61170864 -9.50041008],[12.52149487  7.93178368 -7.40660715],[15.03481102  9.21905804 -7.87177038]
17:19:54.781955,781955,88.32030285050028,3.137973485681866,[12.37062645  7.61033392 -9.50102711],[12.52259445  7.93117142 -7.40520191],[15.03424835  9.22018814 -7.86970806]
17:19:54.785976,785976,88.24019377629223,19.922674510831445,[12.37347984  7.60945415 -9.5013237 ],[12.52366257  7.92998552 -7.40421104],[15.03343678  9.21981239 -7.87016106]
17:19:54.789977,789977,88.17637017460652,15.951912443317196,[12.37769794  7.6082058  -9.50025082],[12.52478313  7.92800665 -7.40536165],[15.03398418  9.21769333 -7.87068558]
17:19:54.793951,793951,88.10575890928287,17.76831034817534,[12.381464    7.60765314 -9.5005703 ],[12.52612495  7.92587233 -7.4063406 ],[15.03411674  9.21628571 -7.87145853]
17:19:54.797953,797953,88.05893872061675,11.699197567745552,[12.3836937   7.60632849 -9.50280952],[12.52621746  7.92634439 -7.40728617],[15.03517437  9.21223736 -7.87243032]
17:19:54.801953,801953,87.91896959771357,34.99228072579541,[12.3903904   7.60679245 -9.49973583],[12.52688503  7.92645216 -7.40703011],[15.03600025  9.21102524 -7.87206697]
17:19:54.806952,806952,87.75557318413851,32.68581987898728,[12.39610672  7.60899305 -9.49709225],[12.5276165   7.92671251 -7.40649319],[15.03733826  9.20828533 -7.87249756]
17:19:54.810984,810984,87.71481227246171,10.109353094444105,[12.39789104  7.61089039 -9.49780273],[12.52903461  7.92480898 -7.40631723],[15.03754902  9.20745945 -7.87148523]
17:19:54.814976,814976,87.604003698421,27.757658827835083,[12.40120411  7.61466837 -9.49538136],[12.53121281  7.92389393 -7.40424395],[15.03729534  9.20858955 -7.87088776]
17:19:54.818950,818950,87.43221788607507,43.22743139052109,[12.40700054  7.61663771 -9.49326992],[12.53214645  7.92352343 -7.403193  ],[15.03668594  9.20850658 -7.87127113]
17:19:54.822976,822976,87.28291685235129,37.08421105905948,[12.41189384  7.62116861 -9.49062061],[12.53247833  7.9230423  -7.40369129],[15.03760052  9.20623302 -7.87093544]
17:19:54.826975,826975,87.05535262471672,56.90528322945074,[12.42061996  7.61982489 -9.48907089],[12.53347206  7.92277431 -7.40166903],[15.03881836  9.20236778 -7.87108946]
17:19:54.831956,831956,86.95111138708324,20.927773064339252,[12.42525387  7.62238407 -9.48815823],[12.53358936  7.9227705  -7.40235376],[15.03874683  9.20229626 -7.87018108]
17:19:54.835952,835952,86.74795742387502,50.839330132187904,[12.42956924  7.62702274 -9.48486042],[12.53329754  7.92526722 -7.39915037],[15.03843594  9.20230103 -7.86992168]
17:19:54.839976,839976,86.5215144505652,56.27310469925831,[12.43695641  7.63143206 -9.47997665],[12.53475761  7.92419052 -7.39741182],[15.03949356  9.19999695 -7.86921167]
17:19:54.843981,843981,86.33360508097095,46.9186940310241,[12.44360828  7.63420868 -9.47609043],[12.53519249  7.92466831 -7.39596605],[15.03775215  9.20131302 -7.86853218]
17:19:54.847992,847992,86.03770367904723,73.77247617146067,[12.45321274  7.63720322 -9.47088051],[12.53619671  7.92555809 -7.39257574],[15.0396595   9.19729042 -7.86781216]
17:19:54.852953,852953,85.91852252645042,24.023614714132062,[12.45737362  7.63918829 -9.47222137],[12.53647327  7.92598104 -7.39161539],[15.03896332  9.19872761 -7.86692286]
17:19:54.856952,856952,85.80121458982434,29.33431773595312,[12.45917702  7.64774847 -9.47040272],[12.53780556  7.92461109 -7.39112759],[15.03910828  9.19744873 -7.86558676]
17:19:54.860975,860975,85.49835537598155,75.28193234968778,[12.47113991  7.65180254 -9.46180439],[12.53851032  7.92574835 -7.38760233],[15.03919792  9.1973362  -7.86214209]
17:19:54.864977,864977,85.37695425156264,30.335113547953394,[12.47643757  7.6495533  -9.46409035],[12.54153633  7.92499495 -7.38324404],[15.03943443  9.19617176 -7.86092424]
17:19:54.868977,868977,85.16550076906952,52.86337062327817,[12.48395634  7.65277052 -9.46150684],[12.54027843  7.92713785 -7.38206244],[15.03921032  9.19551468 -7.85883665]
17:19:54.872951,872951,84.9331201683491,58.475239235132946,[12.49012947  7.65917969 -9.45751762],[12.54157066  7.92755032 -7.3798337 ],[15.03888988  9.19469738 -7.8584137 ]
17:19:54.876975,876975,84.6663525729177,66.2941340535297,[12.49957752  7.66415787 -9.45337963],[12.54328728  7.92664814 -7.37896109],[15.03652     9.19750214 -7.85838795]
17:19:54.881968,881968,84.4176126314606,49.817733117785494,[12.50471878  7.66849566 -9.45264816],[12.54373741  7.93033743 -7.37329626],[15.03554821  9.19769859 -7.8578763 ]
17:19:54.885987,885987,84.05680919491265,89.77443059167803,[12.51622963  7.67315292 -9.44415855],[12.54492664  7.93073368 -7.37009668],[15.0360918   9.19573975 -7.85761452]
17:19:54.889985,889985,83.85054750707536,51.59121756810496,[12.52573872  7.6781497  -9.43975258],[12.54479504  7.93065929 -7.37257481],[15.03598404  9.19573784 -7.85609055]
17:19:54.893984,893984,83.6121174076216,59.622430471059104,[12.53169918  7.68482447 -9.4363966 ],[12.545434    7.93131447 -7.37039948],[15.03692627  9.19354534 -7.85519123]
17:19:54.897953,897953,83.30793298391944,76.64006644045189,[12.53933334  7.69264364 -9.43216419],[12.54628468  7.93256855 -7.36868429],[15.03604698  9.19339657 -7.85604   ]
17:19:54.901952,901952,83.09327520365105,53.677864533232416,[12.54718876  7.69499969 -9.43110085],[12.54790783  7.93194103 -7.36762094],[15.03523445  9.19368744 -7.85610437]
17:19:54.906956,906956,82.77958800542362,62.687289813634536,[12.55918026  7.69933987 -9.42387962],[12.54871845  7.93342638 -7.3657074 ],[15.0355835   9.192379   -7.85422707]
17:19:54.910951,910951,82.63505570753328,36.1782973442644,[12.56620598  7.69819164 -9.42617321],[12.55142307  7.93126202 -7.36497211],[15.03472042  9.19223404 -7.85455942]
17:19:54.914983,914983,82.35517560969198,69.41470680587794,[12.57448196  7.70724487 -9.42068291],[12.55263233  7.93272305 -7.36199713],[15.03570557  9.19099998 -7.85173225]
17:19:54.918951,918951,82.09192478781142,66.34345309489947,[12.5844202   7.71130228 -9.41718292],[12.55285931  7.93461084 -7.36135387],[15.03410053  9.19239998 -7.85083294]
17:19:54.922985,922985,81.8640537760145,56.48760827885997,[12.58966064  7.71957111 -9.41627502],[12.55440998  7.9356451  -7.35969591],[15.03455639  9.19014835 -7.8506794 ]
17:19:54.926952,926952,81.5621615482981,76.10088926553914,[12.60242367  7.72089291 -9.41158009],[12.55376816  7.93781948 -7.35912752],[15.03563118  9.18741798 -7.848804  ]
17:19:54.931515,931515,81.23154972482035,72.45492515401115,[12.6096468   7.73240614 -9.40592194],[12.5551281   7.93935061 -7.35677719],[15.03432178  9.18747902 -7.8489275 ]
17:19:54.936053,936053,80.9676536798712,58.15249998879444,[12.62219524  7.73484135 -9.40194511],[12.55747223  7.93922949 -7.35501671],[15.03432369  9.18758965 -7.84598064]
17:19:54.940053,940053,80.66459673817576,75.76423542386124,[12.63214302  7.73770714 -9.39953136],[12.55861473  7.9414444  -7.35226393],[15.03318405  9.1875906  -7.84647655]
17:19:54.944052,944052,80.40572145954918,64.73500340749582,[12.63966846  7.74347305 -9.3969183 ],[12.56079006  7.94085455 -7.35189342],[15.03306198  9.18561459 -7.84788561]
17:19:54.948053,948053,80.0147574045421,97.71658460562084,[12.65094757  7.75162745 -9.39126778],[12.56291103  7.9421854  -7.3488102 ],[15.0322094   9.18515778 -7.84800863]
17:19:54.952057,952057,79.66778292290256,86.65696344643727,[12.66189003  7.76146793 -9.38452339],[12.56351185  7.94318485 -7.35020208],[15.03119183  9.18564796 -7.84794521]
17:19:54.956079,956079,79.33186241062828,83.52076386730108,[12.67320061  7.76708651 -9.37900734],[12.56402779  7.94510746 -7.35032654],[15.03126526  9.18431473 -7.84839964]
17:19:54.961088,961088,79.07004697575988,52.269002768695515,[12.68323612  7.77163267 -9.3768959 ],[12.56621933  7.94588995 -7.34929371],[15.03103161  9.18406105 -7.84777117]
17:19:54.965092,965092,78.81489152191624,63.725138322587924,[12.69016361  7.77975368 -9.37624073],[12.56801224  7.9483757  -7.34706879],[15.03125095  9.18300056 -7.8474555 ]
17:19:54.969112,969112,78.46759912382922,86.39114380274144,[12.70082855  7.78535986 -9.3745985 ],[12.56917191  7.95266056 -7.34496212],[15.03027153  9.18258476 -7.84896803]
17:19:54.973091,973091,78.09170207856754,94.47023002304117,[12.71079826  7.79380798 -9.37016773],[12.57203674  7.95599413 -7.3413868 ],[15.02957439  9.18223763 -7.85090542]
17:19:54.977095,977095,77.67594513991268,103.83539926444847,[12.721591    7.80059433 -9.36690617],[12.57394505  7.95999956 -7.33857441],[15.02781487  9.18218899 -7.85481882]
17:19:54.981054,981054,77.23479505837442,111.42967454869111,[12.7378912   7.8092165  -9.35955429],[12.57443333  7.9619031  -7.34093332],[15.02870941  9.18170929 -7.85434103]
17:19:54.986055,986055,77.0695108136133,33.05023890444125,[12.74470139  7.81782866 -9.35586166],[12.57542801  7.96269846 -7.34244585],[15.02895546  9.18277073 -7.85141039]
17:19:54.990077,990077,76.6812770687989,96.52753476240675,[12.75492096  7.82877111 -9.34833241],[12.5779562   7.96369314 -7.34141827],[15.02934551  9.18167877 -7.85256052]
17:19:54.994081,994081,76.38421293533571,74.19184152427447,[12.76189804  7.84159088 -9.34505653],[12.57972622  7.96722364 -7.3395052 ],[15.0283699   9.18350697 -7.85209465]
17:19:54.998054,998054,75.98857344617508,99.58205113532077,[12.77322578  7.84811687 -9.34139347],[12.5785656   7.97515392 -7.33666849],[15.02765179  9.18471718 -7.85307026]
17:19:55.002054,002054,75.73177418596308,0.2578305825421744,[12.78234291  7.85527372 -9.33840847],[12.58006954  7.97873354 -7.33628654],[15.02821445  9.18513584 -7.85271454]
