Timestamp,Milliseconds,Angle,Angular Velocity
17:20:13.964198,964198,128.62625837293209,133.40232853929595
17:20:13.968586,968586,130.32654100019533,387.4846461402117
17:20:13.972905,972905,129.0806118950397,288.47629200176544
17:20:13.976546,976546,128.59724996027188,132.75526909305904
17:20:13.980582,980582,131.6368404023368,753.1195347038915
17:20:13.985935,985935,132.70334068095318,199.23412639947472
17:20:13.989234,989234,130.52825652131054,659.3162048022543
17:20:13.993546,993546,129.19887889746312,308.2972225991236
17:20:13.997242,997242,129.94945166421329,203.07704728088945
17:20:14.001241,001241,128.5043990087644,1.4508546230865993
17:20:14.006279,006279,126.22561488993884,452.31919786136757
17:20:14.010622,010622,126.66999077372053,102.32002850142499
17:20:14.014656,014656,125.44491204329546,303.6883317860852
17:20:14.018656,018656,123.50488935710095,485.0056715486275
17:20:14.023018,023018,123.93142736702596,97.78496330238671
17:20:14.026691,026691,125.22130828387932,351.17912247573184
17:20:14.031130,031130,124.37393125213659,190.89367689631402
17:20:14.034691,034691,119.93539189016765,1246.4305986995043
17:20:14.039531,039531,116.30036424104699,751.0387704794749
17:20:14.043269,043269,120.75928934954946,1192.8638599525066
17:20:14.047799,047799,124.19498739633417,758.432239908324
17:20:14.051737,051737,128.77836622723032,1163.8849240467628
17:20:14.055996,055996,134.26040121197465,1287.1648238422943
17:20:14.059795,059795,136.26804581471242,528.4665971934114
17:20:14.063773,063773,138.0953679657009,459.3570012540133
17:20:14.068739,068739,136.62740400526957,295.60289175016504
17:20:14.072908,072908,139.37339532105239,658.6690611136524
17:20:14.076737,076737,137.97629504441036,364.87340732358876
17:20:14.080801,080801,138.05851886194245,20.23223856596505
17:20:14.084793,084793,132.4386940091351,1407.7717567152658
17:20:14.088790,088790,126.49788347187864,1486.3173723433745
17:20:14.092736,092736,117.94439143110424,2167.636097509985
17:20:14.097738,097738,111.92233494621308,1203.929725088195
17:20:14.101772,101772,113.35329423968221,354.7246637256146
17:20:14.105736,105736,115.06134971992392,430.8918971346396
17:20:14.109735,109735,117.45691485702184,599.0410445356135
17:20:14.113737,113737,121.4009640362726,985.519535045166
17:20:14.118736,118736,124.30669730327244,581.2629059811654
17:20:14.122772,122772,126.33196487003296,501.80068552044577
17:20:14.126738,126738,125.00692727211853,334.09924304448583
17:20:14.130799,130799,128.99649749518687,982.4107912012659
17:20:14.134737,134737,131.8549867463752,725.8733497177072
17:20:14.138735,138735,133.97664987978635,530.6811239147441
17:20:14.143735,143735,130.0136707753324,792.59582089079
17:20:14.147736,147736,129.44966556345955,140.9660614528501
17:20:14.151735,151735,126.62548952307175,706.2205652382589
17:20:14.155736,155736,121.88182189615868,1185.6205016028657
17:20:14.159735,159735,120.94060099057596,235.36406741253433
17:20:14.163736,163736,122.51375636411098,393.1905457473172
17:20:14.168737,168737,123.92983338927137,283.15877327742265
17:20:14.172769,172769,123.41047647827546,128.80875768747768
17:20:14.176770,176770,123.35900782317256,12.863947788776416
17:20:14.180831,180831,122.94095502099898,102.94331498979973
17:20:14.185099,185099,126.5661022403279,849.378448764974
17:20:14.189066,189066,127.32578689768519,191.5010479852023
17:20:14.193122,193122,129.4250910550261,517.5799204489389
17:20:14.197124,197124,131.95880646432076,633.1122961755801
17:20:14.202067,202067,129.60781682069765,475.61999668685183
17:20:14.206067,206067,128.64486188147944,240.73873480455177
17:20:14.210067,210067,125.44850156219545,799.0900798209992
17:20:14.214065,214065,125.80725286437023,89.73269188964008
17:20:14.218754,218754,123.83057729117849,421.55589106243156
17:20:14.222065,222065,124.71521107351968,267.18024232594297
17:20:14.227065,227065,125.35119942350612,127.19766999728677
17:20:14.231067,231067,117.17746201889665,2042.413144580077
17:20:14.235101,235101,114.4307742772293,680.8844178649836
17:20:14.239400,239400,108.80609453815502,1308.3693275353062
17:20:14.243677,243677,112.77258232141509,927.3995284685675
17:20:14.247452,247452,117.41626106534505,1230.1135745509848
17:20:14.252066,252066,121.02491007420268,782.1085844945005
17:20:14.256125,256125,126.60430758546644,1374.574405337217
17:20:14.260124,260124,126.11422208315882,122.55201358030054
17:20:14.264105,264105,131.37537965253392,1321.5668348091185
17:20:14.268123,268123,135.28246818207256,972.3963488149926
17:20:14.272126,272126,135.67689495714654,98.53279417286565
17:20:14.277067,277067,133.69266684308508,401.5843177618834
17:20:14.281125,281125,126.20611711119751,1844.8865775967383
17:20:14.285123,285123,130.72093766693854,1129.2697738221673
17:20:14.289097,289097,127.86125661058543,719.5976488055135
17:20:14.293065,293065,129.7772064249899,482.8502556462915
17:20:14.297065,297065,128.93519068290917,210.50393552018676
17:20:14.302066,302066,129.559997368909,124.93634992997978
17:20:14.306101,306101,133.9643680084145,1091.5416702615898
17:20:14.310102,310102,133.1418088887389,205.58838282319843
17:20:14.314106,314106,136.86963644898447,931.0258641971959
