Timestamp,Milliseconds,Angle,Angular Velocity
17:19:29.171993,171993,150.9790496826172,8.82321548461914
17:19:29.197940,197940,150.9790496826172,8.82321548461914
17:19:29.524975,524975,148.5160675048828,7.945103645324707
17:19:29.931958,931958,144.0359344482422,16.59308433532715
17:19:30.165079,165079,148.87258911132812,17.91353416442871
17:19:30.535741,535741,142.35606384277344,27.15218734741211
17:19:30.795180,795180,135.44923400878906,27.6273193359375
17:19:31.197337,197337,123.02942657470703,47.76849365234375
17:19:31.434319,434319,106.47515869140625,66.21707153320312
17:19:31.755411,755411,96.75354766845703,37.390811920166016
17:19:32.202410,202410,83.99189758300781,49.08327102661133
17:19:32.393419,393419,74.83146667480469,35.23242950439453
17:19:32.738536,738536,72.1904067993164,6.77194881439209
17:19:33.099569,099569,70.70895385742188,4.62954044342041
17:19:33.423535,423535,71.7234115600586,3.272444248199463
17:19:33.704568,704568,76.95330047607422,20.9195556640625
17:19:34.057518,057518,83.01538848876953,23.315723419189453
17:19:34.352499,352499,99.87113952636719,64.8298110961914
17:19:34.727499,727499,108.95503234863281,32.442474365234375
17:19:35.085467,085467,129.6329345703125,76.58482360839844
17:19:35.302501,302501,140.2612762451172,44.28475570678711
17:19:35.663761,663761,146.81399536132812,27.302995681762695
17:19:35.969797,969797,136.64044189453125,37.67982482910156
17:19:36.399828,399828,145.8260498046875,38.27336502075195
17:19:36.576829,576829,116.41792297363281,117.63250732421875
17:19:36.978793,978793,107.7022705078125,34.86260986328125
17:19:37.333476,333476,88.03606414794922,75.6392593383789
17:19:37.538501,538501,75.62892150878906,51.69642639160156
17:19:37.920648,920648,72.65565490722656,9.009899139404297
17:19:38.192617,192617,70.81607818603516,5.934118270874023
17:19:38.658657,658657,73.34159851074219,7.215771675109863
17:19:38.832618,832618,87.46812438964844,56.506103515625
17:19:39.260451,260451,100.3683090209961,53.75076675415039
17:19:39.528597,528597,128.22740173339844,116.07955169677734
17:19:39.834596,834596,146.65721130371094,73.71923828125
17:19:40.202741,202741,147.086181640625,1.2616775035858154
17:19:40.470948,470948,139.7625274658203,30.51522445678711
17:19:40.908480,908480,139.7625274658203,30.51522445678711
17:19:41.111949,111949,139.7625274658203,30.51522445678711
17:19:41.519982,519982,139.7625274658203,30.51522445678711
17:19:41.801885,801885,139.7625274658203,30.51522445678711
17:19:42.101873,101873,139.7625274658203,30.51522445678711
