Timestamp,Milliseconds,Angle,Angular Velocity
17:20:42.969459,969459,152.32164001464844,58.72760009765625
17:20:42.996192,996192,152.32164001464844,58.72760009765625
17:20:43.368128,368128,152.32164001464844,58.72760009765625
17:20:43.566836,566836,140.21495056152344,50.44453811645508
17:20:43.952348,952348,133.0220947265625,23.976184844970703
17:20:44.263338,263338,134.53350830078125,4.723167419433594
17:20:44.566510,566510,112.23535919189453,85.76211547851562
17:20:44.918045,918045,86.46208953857422,103.09307861328125
17:20:45.118288,118288,71.94223022460938,58.079437255859375
17:20:45.433626,433626,69.74566650390625,7.321878910064697
17:20:45.805626,805626,69.79203796386719,0.1449108123779297
17:20:46.106975,106975,70.83450317382812,2.482060194015503
17:20:46.458839,458839,70.83450317382812,2.482060194015503
17:20:46.708876,708876,70.83450317382812,2.482060194015503
17:20:47.187209,187209,148.8903045654297,312.22320556640625
17:20:47.328547,328547,147.56996154785156,4.259171009063721
17:20:47.786699,786699,143.33987426757812,16.269567489624023
17:20:47.962691,962691,139.3773956298828,15.84991455078125
17:20:48.368691,368691,142.35324096679688,9.59950065612793
17:20:48.594198,594198,113.92137908935547,113.72744750976562
17:20:48.966369,966369,113.92137908935547,113.72744750976562
17:20:49.296404,296404,72.92147064208984,163.9996337890625
17:20:49.504405,504405,69.78526306152344,13.067530632019043
17:20:49.827407,827407,71.552490234375,5.522584915161133
17:20:50.224404,224404,72.0572509765625,1.6282604932785034
17:20:50.532525,532525,85.70978546142578,54.610137939453125
17:20:50.769563,769563,85.70978546142578,54.610137939453125
17:20:51.158357,158357,145.74400329589844,181.921875
17:20:51.371769,371769,140.9310302734375,17.825824737548828
17:20:51.789959,789959,145.72825622558594,19.18890380859375
17:20:52.011866,011866,142.41873168945312,12.257497787475586
17:20:52.410867,410867,140.47940063476562,5.2414350509643555
17:20:52.769867,769867,140.47940063476562,5.2414350509643555
17:20:52.954905,954905,140.47940063476562,5.2414350509643555
17:20:53.375118,375118,140.47940063476562,5.2414350509643555
17:20:53.589369,589369,140.47940063476562,5.2414350509643555
17:20:53.996843,996843,140.47940063476562,5.2414350509643555
