Timestamp,Milliseconds,Angle,Angular Velocity
15:14:16.209366,209366,102.78597259521484,13.197943687438965
15:14:16.326393,326393,96.48405456542969,26.25798988342285
15:14:16.421394,421394,92.7953872680664,15.369446754455566
15:14:16.549395,549395,94.31513977050781,5.0658416748046875
15:14:16.698367,698367,97.40038299560547,11.018725395202637
15:14:16.803368,803368,103.48821258544922,23.414730072021484
15:14:16.950365,950365,102.97531127929688,1.709670901298523
15:14:17.047366,047366,94.15668487548828,35.274505615234375
15:14:17.179365,179365,91.6648941040039,8.038034439086914
15:14:17.345367,345367,96.39948272705078,19.72745132446289
15:14:17.453405,453405,100.98577880859375,19.10956573486328
15:14:17.549393,549393,102.583740234375,4.565603733062744
15:14:17.710368,710368,98.06388854980469,18.07940673828125
15:14:17.854407,854407,92.94058227539062,21.347108840942383
15:14:17.952987,952987,92.64891052246094,0.9408766031265259
15:14:18.101988,101988,99.53521728515625,27.54522705078125
15:14:18.186469,186469,104.80655670166016,21.963912963867188
15:14:18.331469,331469,98.50016021728516,24.25537109375
15:14:18.440467,440467,91.2814712524414,27.764188766479492
15:14:18.565505,565505,94.70830535888672,14.278474807739258
15:14:18.717492,717492,99.59292602539062,19.538482666015625
15:14:18.855506,855506,106.8794937133789,30.36069679260254
15:14:18.948505,948505,98.49697875976562,33.530059814453125
15:14:19.076468,076468,93.33592987060547,19.850189208984375
15:14:19.208469,208469,92.94904327392578,1.2090206146240234
15:14:19.325962,325962,99.03639221191406,25.36395263671875
15:14:19.502988,502988,107.50711822509766,35.2946891784668
15:14:19.587962,587962,101.02874755859375,25.913482666015625
15:14:19.714503,714503,92.04302215576172,34.560482025146484
15:14:19.839475,839475,94.71927642822266,7.871335983276367
15:14:19.984475,984475,99.51070404052734,17.112241744995117
15:14:20.089513,089513,103.32090759277344,14.654629707336426
15:14:20.243476,243476,101.8869400024414,4.345356464385986
15:14:20.344477,344477,93.85868072509766,32.113037109375
15:14:20.485475,485475,93.7608871459961,0.2794102132320404
15:14:20.656523,656523,95.94164276123047,0.48353785276412964
15:14:20.738523,738523,101.91010284423828,24.868581771850586
15:14:20.870026,870026,103.03746795654297,3.2210428714752197
15:14:21.012176,012176,94.6983642578125,34.74626541137695
15:14:21.121178,121178,92.87883758544922,4.7882280349731445
15:14:21.259178,259178,98.89373779296875,25.062082290649414
15:14:21.382221,382221,101.95812225341797,12.768267631530762
15:14:21.507217,507217,100.39654541015625,4.879927635192871
15:14:21.645204,645204,94.21037292480469,23.792972564697266
15:14:21.748218,748218,95.16938781738281,2.820631980895996
15:14:21.881217,881217,94.18778991699219,3.2719929218292236
15:14:22.018256,018256,100.5929183959961,24.63511085510254
15:14:22.131219,131219,100.33842468261719,0.7485108971595764
15:14:22.288219,288219,95.02716064453125,22.130266189575195
15:14:22.385246,385246,94.0372314453125,3.0935287475585938
15:14:22.538219,538219,96.9951400756836,9.541640281677246
15:14:22.641220,641220,102.72434997558594,23.871707916259766
15:14:22.765217,765217,99.04693603515625,15.98875617980957
15:14:22.888256,888256,90.54842376708984,33.994049072265625
15:14:23.013218,013218,95.0427017211914,18.726158142089844
15:14:23.154219,154219,100.28083801269531,20.952545166015625
