Timestamp,Milliseconds,Angle,Angular Velocity
15:13:54.281012,281012,95.52332305908203,1.5085114240646362
15:13:54.384972,384972,92.19642639160156,12.795757293701172
15:13:54.507001,507001,96.35340881347656,14.33442211151123
15:13:54.630970,630970,103.8200912475586,27.65437889099121
15:13:54.766010,766010,103.54034423828125,0.7770750522613525
15:13:54.879532,879532,100.53731536865234,11.550111770629883
15:13:55.005531,005531,92.84742736816406,30.759552001953125
15:13:55.120532,120532,91.93608856201172,2.939802646636963
15:13:55.285530,285530,101.48070526123047,36.71006393432617
15:13:55.386049,386049,103.77046203613281,6.938657283782959
15:13:55.566050,566050,99.47343444824219,17.1881103515625
15:13:55.651049,651049,92.45401000976562,26.997787475585938
15:13:55.775087,775087,97.93389892578125,21.9195556640625
15:13:55.920084,920084,103.57351684570312,21.690839767456055
15:13:56.045120,045120,102.40510559082031,3.0747663974761963
15:13:56.161213,161213,96.62056732177734,22.24822425842285
15:13:56.282256,282256,91.71540832519531,19.620635986328125
15:13:56.410214,410214,98.11335754394531,24.607498168945312
15:13:56.557239,557239,104.39856719970703,24.17388343811035
15:13:56.681763,681763,104.16712951660156,0.7714589238166809
15:13:56.814767,814767,97.07762908935547,29.539583206176758
15:13:56.920740,920740,93.11354064941406,14.681808471679688
15:13:57.049739,049739,95.4553451538086,7.554207801818848
15:13:57.209737,209737,102.59506225585938,28.558868408203125
15:13:57.299737,299737,105.56681823730469,7.429389953613281
15:13:57.423766,423766,102.53759765625,11.650848388671875
15:13:57.550780,550780,93.8650894165039,36.13544845581055
15:13:57.679779,679779,91.22909545898438,7.752923488616943
15:13:57.830777,830777,100.90182495117188,37.20280838012695
15:13:57.941805,941805,105.53697967529297,20.15284538269043
15:13:58.065778,065778,97.76319885253906,31.095123291015625
15:13:58.183778,183778,93.42489624023438,18.07625961303711
15:13:58.317803,317803,93.42489624023438,18.07625961303711
15:13:58.448816,448816,104.86051940917969,47.64842987060547
15:13:58.580778,580778,107.00879669189453,6.929926872253418
15:13:58.685817,685817,96.67931365966797,41.31793212890625
15:13:58.814806,814806,93.20761108398438,14.465426445007324
15:13:58.952207,952207,93.65657806396484,1.4965565204620361
15:13:59.089182,089182,107.86083221435547,59.184391021728516
15:13:59.216207,216207,126.1729507446289,76.30049133300781
15:13:59.333181,333181,141.29397583007812,50.40341567993164
15:13:59.458180,458180,145.67933654785156,16.866771697998047
15:13:59.607183,607183,145.67933654785156,16.866771697998047
15:13:59.715183,715183,167.5623321533203,87.531982421875
15:13:59.871217,871217,170.6710205078125,12.95286750793457
15:13:59.965181,965181,176.34359741210938,22.6903076171875
15:14:00.094232,094232,170.76817321777344,19.225601196289062
15:14:00.226206,226206,166.9017333984375,14.870923042297363
15:14:00.355232,355232,172.97727966308594,24.30218505859375
15:14:00.499204,499204,173.61302185058594,1.9866943359375
15:14:00.637242,637242,167.83737182617188,21.39129638671875
15:14:00.750207,750207,173.32708740234375,22.87381362915039
15:14:00.885433,885433,171.41514587402344,5.974817276000977
15:14:01.022434,022434,169.47296142578125,6.265110969543457
15:14:01.143770,143770,172.9568328857422,14.516130447387695
