Timestamp,Milliseconds,Angle,Angular Velocity
11:49:40.797483,797483,155.25837927213902,194.68550335510477
11:49:40.801483,801483,158.80323682539412,886.2143883137747
11:49:40.805483,805483,154.40962765172006,1098.4022934185161
11:49:40.809482,809482,153.34080852246788,267.2716002130974
11:49:40.813983,813983,149.1687236609901,926.9239861092582
11:49:40.818536,818536,148.34370464858006,181.20338511092746
11:49:40.822537,822537,147.5619081941325,195.4002635459996
11:49:40.826538,826538,145.91436142845714,411.7837454824724
11:49:40.830536,830536,144.60001041389148,328.75212970626797
11:49:40.834537,834537,144.07788331327436,130.49915036668992
11:49:40.838536,838536,142.7410036010828,334.30350392386754
11:49:40.842536,842536,146.063825688065,830.7055217455498
11:49:40.847536,847536,141.92973361681598,826.8184142498058
11:49:40.851537,851537,144.91699170864572,746.6278659909383
11:49:40.855537,855537,145.46119912055795,136.05185297805633
11:49:40.859536,859536,147.37259589503273,477.9686857901428
11:49:40.863535,863535,146.0829722174037,322.4865410425201
11:49:40.868537,868537,146.1562954304635,14.658779100321524
11:49:40.872536,872536,148.5369513195298,595.3128004666927
11:49:40.876537,876537,150.01268280494833,368.84066118933293
11:49:40.880537,880537,153.97965342592724,991.7426552447281
11:49:40.884536,884536,156.03993441639457,515.1990473786781
11:49:40.888537,888537,161.11839875684856,1269.2987604233917
11:49:40.892537,892537,157.7498220814726,842.1441688439941
11:49:40.897536,897536,158.65991939596117,182.05587407253077
11:49:40.901536,901536,154.17164086158652,1122.069633593661
11:49:40.905537,905537,153.2949672449677,219.11362574827066
11:49:40.909536,909536,150.58656547086076,677.2697609669747
11:49:40.913535,913535,155.59620298305728,1252.722558688802
11:49:40.917535,917535,152.95181557509142,661.0968519914663
11:49:40.922567,922567,153.35002214207725,79.13485035489553
11:49:40.926536,926536,154.7810147812751,360.5423631135937
11:49:40.930537,930537,158.34269262473023,890.1969116358733
11:49:40.934536,934536,158.02120907285325,80.39098571567399
11:49:40.938535,938535,156.77625526374854,311.31628134651527
11:49:40.943536,943536,154.401603445616,474.8353965472002
11:49:40.947535,947535,159.8492897968513,1362.2621533471665
11:49:40.951536,951536,158.96418887108925,221.21992645890035
11:49:40.955538,955538,159.89626226911523,232.90189855721573
11:49:40.959536,959536,157.4394011010572,614.5225532911521
11:49:40.963536,963536,160.3824574670197,735.7640914906227
11:49:40.967537,967537,150.71620450540732,2415.959250590445
11:49:40.972537,972537,158.67929984672557,1592.6190682636502
11:49:40.976535,976535,153.30285026594774,1344.7847875882517
11:49:40.980536,980536,156.07444799540303,692.7262508011232
11:49:40.984536,984536,148.90860081131802,1791.4617960212524
11:49:40.988536,988536,153.61506232740936,1176.6153790228343
11:49:40.993537,993537,149.891229740255,744.61759391209
11:49:40.997536,997536,142.79429824067623,1774.6765440307008
11:49:41.001536,001536,137.99920188556877,4.814353770188213
11:49:41.005537,005537,139.23767446930017,309.5407607426663
11:49:41.009536,009536,142.85294502166113,904.0436490024891
11:49:41.013536,013536,140.4103144720279,610.657637408309
11:49:41.017536,017536,137.53107023748714,719.8110586351874
11:49:41.022536,022536,137.56881243085923,7.548438674416502
11:49:41.026535,026535,142.52059156753458,1238.2543477557779
11:49:41.030536,030536,143.60250306821342,270.41027260156017
11:49:41.034536,034536,140.28060751706823,830.4738877862974
11:49:41.038537,038537,144.13923332819698,964.4153489449503
11:49:41.043536,043536,147.63051095134517,698.3952036703727
11:49:41.047537,047537,150.44029333130493,702.2700274830682
11:49:41.051537,051537,153.4351823055237,748.7222435546954
11:49:41.055537,055537,153.6352270022226,50.01117417472045
11:49:41.059536,059536,149.36203777265933,1068.5644485029402
