Timestamp,Milliseconds,Angle,Angular Velocity
11:35:47.950649,950649,75.48021090904615,79.39861179998732
11:35:47.953718,953718,75.10438352310877,122.45923295450778
11:35:47.958659,958659,74.8810105951931,45.20804046056709
11:35:47.962660,962660,74.70390342202491,44.265726860333835
11:35:47.967032,967032,75.27565273632035,130.7752319980433
11:35:47.970657,970657,75.30127021827671,7.066891574168196
11:35:47.975230,975230,74.35532305962025,206.8548346067059
11:35:47.979302,979302,73.09697545138344,309.02446174774155
11:35:47.983239,983239,72.50742493877951,149.74612969365893
11:35:47.987238,987238,73.10996224632494,150.6719948850794
11:35:47.991394,991394,71.3156213299216,431.7470924935858
11:35:47.995276,995276,70.57990567458873,189.51974635055845
11:35:48.000561,000561,71.02308417786702,0.44553314595466015
11:35:48.003798,003798,71.17706959831423,47.57041101242309
11:35:48.008574,008574,71.63007437099235,94.8502455356184
11:35:48.012605,012605,71.61153776999977,4.598511781834734
11:35:48.016473,016473,71.65974071904424,12.461982689882623
11:35:48.020482,020482,72.60123482577991,234.845125152326
11:35:48.024483,024483,73.31409055882985,178.16939091475498
11:35:48.028483,028483,73.81851622141885,126.10641564725
11:35:48.033520,033520,73.47145745622508,68.90187913316754
11:35:48.037481,037481,73.11032809636563,91.17125974739893
11:35:48.041484,041484,71.8035697212094,326.44476021889466
11:35:48.045524,045524,72.62422926381942,203.13355015099418
11:35:48.049542,049542,71.66434552172385,238.8959039560902
11:35:48.053539,053539,72.85394320155757,297.62263693613323
11:35:48.058519,058519,71.68696823526345,234.3323225490201
11:35:48.062486,062486,72.06176512904673,94.47867249389557
11:35:48.066536,066536,72.06036148866305,0.34657787251492744
11:35:48.070519,070519,72.32434830032074,66.27838605515635
11:35:48.074483,074483,71.74289374503562,146.68379295790112
11:35:48.078536,078536,71.75529440704655,3.0596254653177164
11:35:48.083516,083516,71.65462879581303,20.213978159342084
11:35:48.087481,087481,72.28711171465943,159.51649907853886
11:35:48.091537,091537,71.83596359919689,111.22981150457207
11:35:48.095483,095483,71.6090407415735,57.50705971195966
11:35:48.099517,099517,72.28268040287651,166.99049610882838
11:35:48.103528,103528,71.66179214621889,154.79637413553283
11:35:48.108521,108521,71.66717114759977,1.0773085080888987
11:35:48.112483,112483,71.76900251782726,25.70201166771496
11:35:48.116534,116534,71.60269984605326,41.05225173389417
11:35:48.120482,120482,70.8116594126467,200.3648514200989
11:35:48.124538,124538,72.09541592263798,316.5080152838457
11:35:48.128537,128537,71.83443793976902,65.26081091997133
11:35:48.133504,133504,72.12168808843377,57.831719078871274
11:35:48.137481,137481,71.62210315403962,125.61854020471465
11:35:48.141535,141535,71.77908708251809,38.72321866760428
11:35:48.145522,145522,71.25255350192263,132.0625985942952
11:35:48.149536,149536,72.08142522410496,206.49519735483995
11:35:48.153535,153535,72.2283128312229,36.73108455062074
11:35:48.158521,158521,71.77000862944952,91.91821134644468
11:35:48.162534,162534,73.00759919806164,308.3953572419935
11:35:48.166535,166535,73.19690345939027,47.3142367729642
11:35:48.170483,170483,73.18021096847693,4.228087870654203
11:35:48.174540,174540,73.15006335377866,7.431011757028618
11:35:48.179524,179524,72.25793286566147,178.99889408450827
11:35:48.183522,183522,72.4777954640528,54.99314617091803
11:35:48.187482,187482,71.51751300125805,242.495571412816
11:35:48.191482,191482,71.77066814186395,63.288785151474514
11:35:48.195483,195483,71.30653668422312,116.0038634443469
11:35:48.199534,199534,71.4699878633486,40.34835327708912
11:35:48.203519,203519,72.61246766712058,286.69505740827526
11:35:48.208484,208484,73.06785912996736,91.72033491375157
11:35:48.212535,212535,72.7500701091613,78.44705524711436
11:35:48.216538,216538,74.80842184367559,514.2022819171345
11:35:48.220481,220481,75.40856635534459,152.20504987801183
11:35:48.224482,224482,75.4847268706243,19.035369977433202
11:35:48.228534,228534,75.0405544116094,109.61807971739725
11:35:48.233482,233482,74.5632367063253,96.46679573243891
11:35:48.237481,237481,74.46330073073213,24.990241458656975
11:35:48.241535,241535,74.87974909063561,102.72529844683864
11:35:48.245517,245517,75.34075075174562,115.77138651682662
11:35:48.249533,249533,75.83942483861777,124.17183438051715
11:35:48.253534,253534,74.42282181814817,354.0622395575127
11:35:48.258563,258563,74.4251726145857,0.4674480885941083
11:35:48.262482,262482,75.12344493156525,178.1761462055475
11:35:48.266534,266534,75.0181083215794,25.99620187212261
11:35:48.270517,270517,75.27489946517765,64.47179101136065
11:35:48.274533,274533,76.18865798915262,227.52951294197277
11:35:48.278484,278484,76.33747893007543,37.6666517142034
11:35:48.283512,283512,76.9845108816968,128.68575012358235
11:35:48.287482,287482,76.82697288248514,39.68211567044571
11:35:48.291519,291519,76.29357801040511,132.12654745603757
11:35:48.295521,295521,77.46674332854114,293.14475715542943
11:35:48.299534,299534,78.44942858655267,244.8754692278915
11:35:48.303517,303517,78.36430326943614,21.372160963227557
11:35:48.308485,308485,78.11526792656,50.127887052363306
11:35:48.312539,312539,77.34521087550183,189.94993859352735
11:35:48.316534,316534,79.07937193029937,434.0828672834891
11:35:48.320517,320517,78.84433679687272,59.00957404635931
11:35:48.324483,324483,77.91426063849781,234.512394950811
11:35:48.328482,328482,79.62897495114107,428.7857746044678
11:35:48.333541,333541,78.17400831148731,287.5996520367191
11:35:48.337481,337481,77.37637910166761,202.4439618831735
11:35:48.341533,341533,76.76144708738141,151.76012198573463
11:35:48.345483,345483,75.34810330698608,357.80855199881944
11:35:48.349517,349517,74.17632609768282,290.4752625937674
11:35:48.353518,353518,73.53558367727712,160.1455687092479
11:35:48.358523,358523,72.07678456754006,291.4683535938177
11:35:48.362518,362518,71.52837811883873,137.27320367993204
11:35:48.366534,366534,71.54903215046423,5.142936161727412
11:35:48.370481,370481,72.38218591470817,211.08532157181295
11:35:48.374519,374519,72.34120258998341,10.149411769381697
11:35:48.378533,378533,71.94367782365241,99.03457058570076
11:35:48.383515,383515,72.6650696753828,144.7996490827756
11:35:48.387481,387481,72.88549280374484,55.57819676299623
11:35:48.391532,391532,72.41131710445974,117.05151796719281
11:35:48.395483,395483,72.31648664409202,24.00163512217597
11:35:48.399517,399517,73.23607399831269,227.95918547859864
