Timestamp,Milliseconds,Angle,Angular Velocity
11:39:26.392507,392507,177.3672332763672,14.7072172164917
11:39:26.683507,683507,89.70053100585938,350.66680908203125
11:39:27.151508,151508,79.59049224853516,43.956687927246094
11:39:27.615507,615507,79.59049224853516,43.956687927246094
11:39:28.041509,041509,89.90071868896484,42.95927429199219
11:39:28.544506,544506,80.9323501586914,30.9254093170166
11:39:28.969506,969506,78.16478729248047,8.927621841430664
11:39:29.380506,380506,87.29798889160156,35.12770080566406
11:39:29.804509,804509,83.04686737060547,12.882186889648438
11:39:30.404089,404089,73.71771240234375,38.87147903442383
11:39:30.721089,721089,170.1423797607422,401.7694396972656
11:39:31.203087,203087,173.5675048828125,14.271353721618652
11:39:31.711087,711087,172.4014434814453,3.761488437652588
11:39:32.116087,116087,171.61172485351562,2.5474793910980225
11:39:32.649126,649126,173.85897827148438,6.809859275817871
