Timestamp,Milliseconds,Angle,Angular Velocity
12:14:34.479853,479853,152.06674801311328,316.9027765026233
12:14:34.484852,484852,154.30325886110666,447.3916479282601
12:14:34.488877,488877,156.26634019826412,487.72207134346877
12:14:34.492876,492876,160.66663255588267,1100.3481764487506
12:14:34.496878,496878,169.75398667120103,2270.70317724097
12:14:34.500877,500877,172.76850650424078,753.8184128631513
12:14:34.504876,504876,173.4397727277988,167.85852051963874
12:14:34.509852,509852,169.99761440657704,691.7520742005161
12:14:34.513852,513852,166.16160488950615,959.0023792677229
12:14:34.517852,517852,168.58935978163674,606.9387230326483
12:14:34.521888,521888,170.96449127903574,588.4864958867682
12:14:34.525875,525875,175.72647750468394,1194.3782858410336
12:14:34.529877,529877,178.56123277965239,708.3346514164027
12:14:34.534853,534853,172.70679525942373,1176.5348714285885
12:14:34.538852,538852,171.70687490459215,250.04259935773277
12:14:34.542879,542879,161.8441027036824,2449.161212046125
12:14:34.546852,546852,157.40283686999075,1117.8620271058794
12:14:34.550851,550851,162.1254528834588,1180.9492406771797
12:14:34.554887,554887,170.76062856024305,2139.538076507497
12:14:34.559851,559851,170.66049824905716,20.17129556524841
12:14:34.563850,563850,170.1501335076536,127.62309112366823
12:14:34.567851,567851,174.36331339218776,1053.0317132052378
12:14:34.571853,571853,177.13868170404945,693.4953303002707
12:14:34.575886,575886,176.24189783905888,222.36148400460382
12:14:34.579853,579853,167.9124858498776,2099.6753186743804
12:14:34.584851,584851,165.82295174771644,418.07405005225434
12:14:34.588851,588851,169.06907002371014,811.5295689984237
12:14:34.592889,592889,165.58843653062988,861.969661485949
12:14:34.596888,596888,166.27108914788846,170.70583077233883
12:14:34.600853,600853,165.1296275603941,287.88438524447616
12:14:34.604853,604853,157.4694583779065,1915.0422956219018
12:14:34.609850,609850,153.69603187974533,755.1383826618314
12:14:34.613877,613877,152.33243175485282,338.61438413024933
12:14:34.617888,617888,150.74106524907037,396.7505623990142
12:14:34.621852,621852,151.73362236612112,250.3928145940341
12:14:34.625886,625886,148.6797764889682,757.026741981389
12:14:34.629887,629887,149.12231748143097,110.60759621663765
12:14:34.634851,634851,152.41735745508447,663.7872630244766
12:14:34.638877,638877,154.84413452899364,602.7762230276116
12:14:34.642879,642879,156.9551340833612,527.486145519132
12:14:34.646877,646877,165.18884304590415,2059.4569691202973
12:14:34.650853,650853,164.2288534601716,241.4460728703616
12:14:34.654887,654887,165.17874388784674,235.47110254713513
12:14:34.659851,659851,166.58698644540337,283.69108734017595
12:14:34.663891,663891,165.56271620854167,253.53223684695445
12:14:34.667853,667853,163.76713952478957,453.1995668228426
12:14:34.671887,671887,161.80866261497746,485.4925408557525
12:14:34.675853,675853,164.23817320931573,612.5846178361745
12:14:34.679891,679891,162.05230334818603,541.3248789325663
12:14:34.684853,684853,159.907990450438,432.1468959588921
12:14:34.688854,688854,159.6776839366154,57.562237896175326
12:14:34.692850,692850,158.53259100427132,286.5597928789
12:14:34.696851,696851,158.14951974813673,95.74387806413372
12:14:34.700850,700850,157.5237558849098,156.48008582818755
12:14:34.704851,704851,158.94021021488393,354.02507622447627
12:14:34.708850,708850,158.43944872575887,125.22167770069224
12:14:34.713851,713851,158.2102389250474,45.83279358357507
12:14:34.717888,717888,156.6293653492773,391.59612974241094
12:14:34.721853,721853,155.834171368598,200.55333686741506
12:14:34.725888,725888,154.40515126812213,354.1561587300786
12:14:34.729850,729850,153.91885699661665,122.7395940195536
12:14:34.734854,734854,153.40090754783287,103.5070840894847
12:14:34.738853,738853,153.40697005040718,1.5160046447385076
12:14:34.742853,742853,156.6902443151458,820.8185661846557
12:14:34.746853,746853,156.50239787252985,46.96161065398741
12:14:34.750852,750852,155.60534680865499,224.31884568013734
12:14:34.754853,754853,155.9252887362262,79.96549052017536
12:14:34.759853,759853,157.07124571039503,229.19139483376512
12:14:34.763855,763855,158.68575240761825,403.42496182489253
12:14:34.767902,767902,158.57276404359544,27.919042259157777
12:14:34.771853,771853,160.24460539661106,423.14385042156994
12:14:34.775892,775892,159.79293385497195,111.82756663508667
12:14:34.779853,779853,158.7579589559313,261.29131508221724
12:14:34.784856,784856,158.0032707362096,150.84713566293945
12:14:34.788877,788877,156.52914671946186,366.6063210016755
12:14:34.792851,792851,155.82496980482892,177.19600267562623
12:14:34.796878,796878,153.77966619262438,507.8975942896819
12:14:34.800892,800892,151.2267954524336,635.9917140485226
12:14:34.804853,804853,151.71900643289436,124.26432225719626
12:14:34.809853,809853,150.0741860980829,328.96406696229405
12:14:34.813851,813851,149.98153778638164,23.173664757692286
12:14:34.817853,817853,151.46813801948315,371.46432611232194
12:14:34.821851,821851,153.3479083166821,470.177663131302
12:14:34.825892,825892,155.42458820419643,513.9024715452439
12:14:34.829854,829854,155.7497162386533,82.06159375488818
12:14:34.834852,834852,155.9354137084158,37.15435569478116
12:14:34.838889,838889,155.3914960005567,134.73314537010017
12:14:34.842854,842854,153.7784955264459,406.8097034327378
12:14:34.846890,846890,155.16714883255108,344.0667259923611
